m,kPa,kg m-2s-1,Â°C,m.1,kW m-2
0.014695967270945845,15816.758297259828,1614.8046502514428,322.66906238798043,5.879968864756416,483.3347671098793
0.009978703065443108,13596.184573974673,860.2708707047777,199.0243918051995,1.9948180635519202,1121.1000844297769
0.008237137049433883,15831.657629802467,1489.4556681967345,178.54621080022864,5.355368639032965,656.7844305447164
0.005807090105218598,17944.545378205203,1602.532048053784,302.4488047917062,1.987229056769021,744.7887053181911
0.00805763839892828,106.82663655771402,101.52991295975656,61.29347462567679,1.1873574630551227,320.1063719087465
0.009868425803153353,3086.7192110432243,1242.1937723024605,28.062947577098406,0.3951840767779715,6758.042680533439
0.007864532851900271,6735.564403777935,1012.761842742104,110.87079275450068,1.0042610199773603,2981.2155960952305
0.01501612082844664,13604.612880388051,1018.6833050939541,198.77680501392643,6.017551094127741,700.5760732869469
0.005764517127832099,6912.012091687407,3310.9499970281204,139.41853073615385,4.962073112469157,1148.2262015726274
0.005719341722915509,11758.273461955116,1485.445013345009,96.65142984668346,1.9882563552722974,1540.728037966207
0.009999814231356126,13926.448633645126,1577.700375671559,118.52888701253713,2.013680091783144,2187.9459461786046
0.007949650950172462,9764.47022999933,2644.8144278572668,149.80852078192635,1.588427242841267,2902.7568724691
0.002396934485916172,3115.2389683841493,1322.4545049721705,51.18572073774998,0.49776229920499476,3183.713312620479
0.010011588758972673,17904.133833675107,3057.361668744348,339.6974889702646,2.0056558911715006,1261.5350665269054
0.008107211565044561,7875.334840728495,4941.571376927607,256.99472636581356,1.605117593366016,2290.5309091087815
0.007716010916928608,6908.59202074814,2001.4539851607594,214.81448608418637,0.9960924493074793,2787.886746880616
0.01001367635390346,821.2525077022341,972.9288081329064,98.06917568996373,2.0207038986684336,1518.8325902380022
0.010820661297342243,17672.570923263524,1013.6058699937463,279.77190172350674,3.973154554849041,475.9244048421674
0.01153974833133804,6946.198217689254,2039.9670884198326,273.2947781140126,2.042590212441626,1829.2950222840202
0.00999652785745394,14017.986523968872,856.3523999937856,234.45938755079752,2.977049282432505,674.0592763122537
0.00811912116666195,6902.486261227386,501.9829578212404,62.707858357442475,0.9916713319943282,2006.3059632665259
0.010031448637743622,13802.140387321877,959.2080881522494,190.29562168901938,1.9659451585840382,1202.8526346708675
0.015570548716324802,6385.437158862892,2210.780197480095,216.01219244515065,2.4218814009197724,2081.392252889197
0.00802299348551591,17877.690834645004,1943.3911015499148,98.8422645903776,1.00123009667011,3732.17679197186
0.0070033907046295266,7123.908029865666,3038.9709896445843,238.79460711069245,0.9669468788881418,3087.1616587544913
0.007938972316112822,14941.188771442607,1763.5107287938933,315.55026250502,1.0144419821015334,1089.6096278614777
0.01009075266444117,216.2387945080825,384.44943580931493,32.795579198749266,1.1482415209177312,1153.1906892591987
0.011027065911082564,11662.594292708314,987.1780515426259,280.49048224572806,6.066389425086001,350.5688370707451
0.008218679949345596,5024.202257416151,2485.0741360833968,257.60384320901375,5.030881779030095,808.7330784789465
0.007867694459718444,7019.863439372155,1046.1307370587713,239.3379415374555,1.0024625744700633,2384.5897485919004
0.007998455908115877,9936.26428106437,1007.457720857706,145.09786043513918,3.0007375696128826,999.2239652307973
0.010991526792396587,17879.71907278862,2599.58968733579,302.1811005494142,5.982927517012907,772.1181129392419
0.010884000069842586,13615.41153257389,2749.398176968171,260.91425287972703,2.980941752967895,1348.6467580793803
0.008002058444345319,9961.065146768276,4011.299547071134,247.3617287921418,0.988788227132558,3227.04821964589
0.01015472787695662,1160.2417544477435,1080.363549162053,104.65141010859674,2.2106846549793198,1509.558506716652
0.00817774321374948,13631.627974245726,514.0054172851093,228.5112761543447,1.0147428033382966,1026.432575122608
0.00785082612459196,1417.531367645658,365.2833893460096,95.94952171471809,1.0500464755163925,1390.4412230466216
0.013316194519818835,4276.2910763439895,2029.4667728832276,235.57045994721375,3.680902707803868,1486.7622541959934
0.008086892774173184,13839.014286629126,1236.6835634939982,329.16864504631667,2.0170804098100126,619.874905697886
0.008014220768302037,9808.127976036303,2676.7377813023922,290.60956040647955,1.5642757123750681,1517.9124523109829
0.01003172741173356,6959.306856775533,1426.9281119510285,243.59702586395062,3.635811287680718,1007.5908139510685
0.008020455934298905,9857.131544714095,507.13754223522585,265.80146858752494,1.0010918216840619,1217.6306967901585
0.008144928703972659,18281.052491222068,500.67888503275776,332.92942035513033,3.5902481120321355,188.59050161921962
0.007005619405346113,9812.279731852355,2950.9628661158927,275.0978407540223,0.9881563990924321,2391.4220923386633
0.00583637160722276,7888.761515466083,3383.5227361643883,137.41955456415562,2.993101612262373,1836.1449098366452
0.005131661014318649,9986.391597273489,2497.8984861327713,219.71540527964763,2.633173880012672,1170.592604223632
0.010100162971558014,9965.65507346551,1875.3670680692453,139.87091954231641,0.9948450301535497,3887.594375510252
0.00791735014790221,7713.398212830311,988.3673142891075,98.03687701078917,0.4972524084000739,4580.531323160061
0.00801558921784179,13913.692500682211,504.26285265847196,263.4126058220782,3.0254182055888594,371.2712455011019
0.009854868811332232,7061.7448607525475,1299.3455942705143,275.53008424986933,2.01178062697914,1450.4406553050808
0.010106054425672556,7842.084411940309,471.2381988591501,89.65140841728203,1.4979911418377208,1479.5906243450577
0.0100999990938063,13775.997815818173,1471.3950304948046,193.294835092785,0.9908974031986332,2637.056832733743
0.010016878687017686,2065.5512413560086,1916.1397601336262,49.49867395269827,0.9917088577335332,4886.286850231956
0.009851558020273982,197.72712315081148,148.34202882254962,38.28468288003587,0.9931305768854838,710.0247336666181
0.009385561683665498,118.37657389324072,118.77125580581313,90.14785646137184,1.8567353577755805,322.6091260349586
0.01054743600751803,9799.952116253082,1996.51796333148,260.68782809555273,6.0232775498727555,675.0058195957803
0.007940594686843334,9867.214731516893,1948.9079922679887,203.99263358746938,6.048556350150977,687.026867151938
0.009316933719723093,2782.806218406646,1336.107134814825,91.8213471905266,1.8576802142077338,2516.385199569644
0.010172056307752479,2028.5957898046568,452.31437271891184,106.01475515866056,3.1323499855253893,765.883807536852
0.008198194199656925,15875.09162577895,1980.2514583433378,332.54924564212854,2.0261868660852778,751.7077118363417
0.010858837428184557,17860.606345119068,546.5983809181614,239.05553085152556,2.020653359868486,665.9265089927691
0.007975172799978916,14932.461163596226,1999.821574133129,320.01165674986123,3.4842259074148987,550.0830000847159
0.0062846215330317175,6869.332445280847,5580.923981313644,216.5597983612904,0.9170245106065901,4172.000880485202
0.008006323859855807,6869.306480548103,2539.394704495532,275.11749382433266,2.9543152377271653,1120.4635348947102
0.009956250024648294,10093.539704917319,1177.3144282391631,289.58215874028275,4.955145337219677,469.5144203549355
0.0095216424315644,6919.881570510515,4077.433052881636,256.7481565362301,3.0202940079649685,1794.5744310551527
0.011056065795201209,12647.46401566399,3107.649711433011,317.5949340941599,5.955951971656124,612.6897685698787
0.008128582913956593,7164.150833201384,2008.3088355194236,96.25523120149806,3.030608039327656,1986.6820584670027
0.01508965076248813,6640.717989244094,1507.037374277867,236.76395252469797,4.020428489508398,1165.4283197307525
0.005871266633183169,9862.104775523012,3338.381311931,198.5886976772671,1.018229722578012,3159.658501135274
0.005868140448201082,14594.321153741299,5068.9337101536275,303.0275472179711,0.9964623806226047,2756.844597627495
0.005753896215593957,13647.212214401843,3370.3054909674715,75.75901470518352,3.020721149904931,2167.3880183227457
0.011301822426215156,10256.435729914267,6413.070986206999,173.24199328326256,3.7091174594702894,3558.205461462216
0.009380663712478456,7068.4154080659955,2007.880377029466,252.96135503532196,1.9937743213834236,1902.5826590657985
0.005837297330001664,19466.626201212603,3359.8882609534176,159.34295283605994,3.9867301230205983,1502.7486576956744
0.01005063589783985,15304.522565248906,1427.3624586007784,117.33968186994053,1.0165936069977275,3450.7400853162335
0.00797056204356639,4827.659385081075,4885.514696670798,208.9722047269824,1.5390424585363653,3238.8915291173316
0.007808854800763921,9971.151460512581,1996.7453700437088,145.1651623206961,6.05500989100679,795.639638261721
0.0081081066211536,7984.006866797737,2651.8680230071664,182.13859585918092,0.7954921362363109,4052.5738384849165
0.0080173113743184,1028.5726032593548,4898.673835129084,75.04978080249623,0.3824654352427298,8329.340602521825
0.007928843309036222,17801.02965438885,2678.35773640732,348.4646995021471,5.027049433190884,492.36677958241376
0.007890940050320415,9720.55869724271,1619.6898936218995,245.26787801773625,1.582573515496278,1634.0080909865217
0.008100315982245391,13997.924282275259,6049.5508271187255,237.49795554384434,2.928973614388961,2734.1501087095094
0.012160064393118572,298.3959330607059,402.3122820095188,68.43906288736726,1.4292892166773794,1386.7152327588328
0.005771838115261931,15479.824018414047,1519.0378401148607,158.99363442602143,2.9776855657734904,838.4896669024927
0.009346152519749292,6829.870850233394,4062.030317375392,249.6185963141982,3.681853038755147,1603.8928572883628
0.007764225182909774,13753.979738293274,3941.2896595662214,266.36636140625876,5.957681058848354,886.5222964006207
0.010064291769796268,14039.495567660046,460.0271096917977,310.2912125566153,2.988383015972684,336.3822519215403
0.007819949850592157,9857.30063099105,3402.0834413947546,260.7223156517231,1.644628570302207,1896.295407611523
0.010075655160113403,1940.7928371385128,213.38029754915698,41.12941062488843,1.233508159977729,1002.1364453370749
0.006826207865868971,5420.504599134981,2904.9882517964247,248.30867005282136,0.5563607247385268,4154.757047854885
0.007812016461763615,9807.415755229355,1986.6575335251332,179.24492898081832,1.011231483231385,2925.1326624813682
0.0080276352146322,309.97795539780344,59.394426911200334,63.12382876650106,1.3925788632913836,164.5416101873341
0.005845915758142457,17925.510869371352,1472.4543926214517,283.4156267889914,2.0244171091519547,770.4191527652507
0.006108189580778231,17459.326813383097,2736.7707789128776,316.7389403907308,0.7899117533254484,1857.2443117368562
0.008091410419514604,7766.972617318398,1585.0737711986608,67.51546748337931,0.7776653809785181,4574.9523875772975
0.010853573576181169,7877.801661019384,1502.3465394878103,136.14400308427733,0.9947704740279095,3533.640083455631
0.01114914752949279,9899.349255723555,1013.3804904598055,129.06997620985962,5.994549617612834,706.3867811571722
0.007981433533894461,5850.132370020554,975.2041335262874,119.22438065390654,1.9696870894083414,1765.6411531458407
0.005817464123383707,13791.284322888328,5218.069084789871,266.13672540748087,0.6123345129623047,4488.461246053692
0.00810520970526125,7120.920701678099,1264.9698077437715,186.5522133670649,5.058137550949386,769.4884886705257
0.0058081057070150655,6854.999342445306,3380.2763725427526,162.18321787259794,5.993032020316739,984.6930491999365
0.007691521173106862,891.3944161462665,463.16993976603874,115.8363139463926,2.0692386373409453,737.348979782113
0.010053483957028719,17874.293869477966,817.3289544413409,337.3654268605011,2.989123319611244,367.71736118632117
0.007847864107710963,14685.843375680206,1512.8119479022691,168.90415715009328,1.5069387809625208,1727.6022748445848
0.009420707096162358,113.25589304299481,91.87074768666335,67.72546405939596,1.8158338566335814,261.25442552266696
0.010038086116508211,15610.893136930343,854.4807658644265,190.4215882563016,1.9999858446670993,1090.9520486267638
0.010166603703190771,216.65862779426894,133.79382102309827,43.30642768614321,0.6046334776997426,986.0954522556083
0.01007421980320039,965.0325501371877,179.97115946219927,40.3582654046007,0.949095736655037,1056.232876533413
0.009733724153730389,13682.23125978709,422.40760452120094,94.91189588318798,1.0124479735665728,1588.223283915185
0.010033774251055897,6997.8287545838,6102.990550161791,235.21264869737806,2.00110937193237,2565.1762924332147
0.013136512400117468,1851.9604690993526,414.3624782772193,43.93151627544978,2.9203585207912672,970.3826806876212
0.012404232459410018,6925.673095812729,2479.95253868293,262.1342916386742,3.7170320386756623,1402.4876617913624
0.012629135025242764,6765.724593175339,1249.5777454176452,285.1827020856386,2.7205973026606167,1296.3457016531027
0.013088218337353148,7040.782416270681,2046.44919728437,242.03169203237772,3.6276494677489293,1504.999740341882
0.012818536496084259,6920.43083572874,2706.6726368504105,178.74976042291632,1.9071305053747933,2691.6228038216736
0.00806232870945304,16019.893626588713,5048.907441939226,333.92910828568455,3.011189539863219,1295.617428934572
0.008139083111195738,13683.572487005873,3374.179298737864,323.7261685908821,3.02527601130826,839.0710581926764
0.00803497668838434,17699.832103352106,1020.1356132047135,291.4712014179169,1.0046996030776412,1097.2432852579677
0.009168735795796435,6951.876818077881,2138.2883001481746,245.36724572340634,3.0361277684486683,1328.49208315615
0.013391438259888333,3590.8582679555457,389.2829016674502,34.367077634831396,2.029771006192432,1445.2803309724086
0.010671920396064558,6831.848712905918,500.03455722722185,236.46648600445926,5.9237343714049855,356.33849053997716
