m.1,kPa,kg m-2s-1,Â°C,m,kW m-2
1.1701565188512382,314.83580784650724,565.7887156718649,30.959564585257326,0.010230311520697324,1669.8467713511395
4.987182173619234,17268.664671776733,4998.1959712921835,159.55259778970785,0.0058738211966563305,1682.64887913516
1.002351181185773,11971.634185165207,590.0035573531942,102.39287635957064,0.009807976676130184,2129.2374162152614
0.9976526383554004,9870.31571235663,509.2319978963784,166.74243517258392,0.008024303279992824,1503.9085057304821
1.5685112356256532,7938.104441080705,1000.1658342797947,162.80936056300703,0.00808245863951956,1863.3717229969927
5.061970306754037,6928.96614905636,2016.1837476560029,239.24033720075496,0.010764377981806334,925.6522052807411
3.7746047537078695,14518.388236566332,2717.8153354836777,317.55208703914036,0.010390632184207277,757.0933134871539
1.8410281330458713,3004.40523104619,1017.0556181165902,136.51376283986022,0.008034366547181053,1789.7213368516827
6.039690375254534,6772.691530678445,984.5695937609147,74.50331672309235,0.007856090003514884,689.8924600229927
2.994178801178491,6821.359141415649,1979.3789300702313,173.6170268587215,0.007980778867420256,1499.6697915646973
1.2068746597557984,111.60179202751898,91.86912309504609,82.72209302094365,0.0091522417122305,372.02631634119786
4.97918576932653,18010.65052727163,2725.4610451013154,254.47534661520564,0.009762295215354879,1117.021707932984
3.084508820017032,9687.616453204748,992.1061882115861,141.93113511000152,0.008014969167410053,996.9311139858147
2.0401904498341463,7041.327563645198,2011.2163223683656,280.48807736292935,0.009213961653577355,1636.5506772639212
3.512458912466324,17381.34174916744,987.9282337374771,207.34423765062473,0.008106377491653391,614.7283364611405
3.714376240494894,6927.127390992614,3748.0160062606774,265.0244471373383,0.012864338296098008,1755.2933369283437
4.777509658083075,6894.834669874691,972.3357251258421,222.76306782219137,0.012782180851664257,869.5587228384029
1.9672897035464942,5958.26147276972,1420.326084108352,138.95937167861922,0.007993951265059874,2026.2265170261617
2.468414549953034,7049.65388842953,1335.8476003245846,223.61213280978376,0.012703128315335654,1825.7779547295033
5.411474931323094,13635.549401832059,1491.1991848059893,209.69749173725617,0.008147756901114068,619.300520681178
2.9668526907261112,17740.345339777155,2003.8197087286694,191.6099454097251,0.008078060500237327,1362.297145535165
2.6089572884693153,11948.468806565304,3440.4048124271667,143.39815514743802,0.005101430562290712,1773.5078754312406
0.4991691989324694,7904.172597624649,4455.982257675359,216.7775631777263,0.004003062301308432,4012.193666546451
0.99910139883381,6844.565837205425,2001.920498892516,254.27545120454892,0.008093481213714289,2421.68411011432
1.56209793892848,7730.839319420339,1581.3196645669316,164.86448908479252,0.007981282367202667,2261.8567696332334
0.49826975169954935,11690.343767390685,3332.4998137837665,274.9373229190679,0.008065949734372866,3636.6149909136684
5.359744471192195,13848.614895480187,1980.3769199598885,325.60921566565116,0.008151069942485002,393.12357155189693
3.000394558115092,9884.013847784807,2017.9704683531681,160.9730186037502,0.007988255114569336,1500.431983477836
0.4332624844835113,7085.701093487397,4173.308007673768,210.05692331039384,0.00564467871250658,5469.43566826211
6.063719463479811,9740.654401487749,2724.0868908807265,304.32928091317564,0.011142289025261121,643.3549068284016
1.0092986766521779,6895.541740329113,1950.321925092899,271.37389411045956,0.007999582010110865,2283.6981910647287
1.5685225927217576,9834.174138822533,2256.3741830887666,189.0798860193518,0.008034746415896328,2309.8381277975677
2.5757381747086345,11716.24960548305,3932.942194658098,161.96516306551723,0.005161515288788965,1723.8950645622695
1.9791150022689314,13973.36463465828,3859.835877047093,323.35448821322524,0.009987888708813498,1403.8769155627876
0.35186860698471867,2119.055340258226,2713.7114289742867,55.11370227398338,0.010162738032822088,8574.005526574676
3.1228995373068993,1823.8191278104268,478.10183837908437,170.73953461947954,0.007900304673030923,562.9361243696379
0.9203862163439208,10383.203744606313,5179.485909718411,187.23634679553865,0.006183819490601137,5410.056823340147
1.579192954635072,9658.68161782767,3971.94076794291,207.99120042064803,0.008071557305807716,2902.7137966765185
6.024318388447623,17524.61488401501,759.4175044350185,198.7219361725284,0.015032943185108078,528.5445187563283
1.8238670626745634,6816.244836925389,2016.186366451649,224.24572869040512,0.012689544437828826,2221.3719965722553
0.3943040466144057,2004.573541375159,4912.282606205296,95.62405640891362,0.008058541140581982,8662.479256121447
0.791356520124185,12722.109212252652,1001.9489596217397,259.1291534301004,0.00795045670389787,1623.4203670333752
5.955530384826931,9823.820030752173,2753.792189306011,230.020246816151,0.008245555886692233,823.8399190222051
3.0061007107075377,11697.023764051823,1523.6848073283525,280.70496281835995,0.005769422021668322,525.3024551138283
2.9713618034258573,11931.14062284246,2466.149461759635,311.4447199817844,0.007993314102179119,716.521338607377
1.5789696777235895,14787.5848004055,3202.8934825650863,329.8716365705822,0.008134996275057422,1148.2296724093678
1.0008570902227027,18188.32556129033,1990.0124065545194,166.22107461104383,0.007911524273184409,3128.5438374902787
3.975819784463074,11949.155690138135,1501.4453745033516,118.76106919332976,0.0059093566274084595,802.998950887505
4.010415383476179,7861.206219066077,4845.905503828717,238.3304215111084,0.005767337125354007,1312.146179276553
1.5966201922680359,14831.261523017045,3181.6976140183615,296.8703976887355,0.007922159327720439,1605.0036008013776
0.7976836351131508,14588.094673777914,4951.149641502508,280.1102141144507,0.006166642552127,3447.8086295073776
1.937086681493544,6985.802808528322,1368.9287355930683,227.18901871553453,0.01278190664416208,2010.9359611829861
4.029596504497308,11692.632003220559,3296.3625749673897,278.399812056818,0.005932324839675236,738.3506394041647
1.8973464427627333,5202.311687930611,3786.7945219827293,190.60515420358945,0.012694334800823187,3096.381615170487
4.010683040396109,6912.951321229199,1016.0020168353811,260.2284072430813,0.01072626355974376,775.5066762998667
6.021200387812269,13706.674621432832,2006.8906192615455,249.82068675831192,0.007734060117892896,502.9503683562563
6.081963969551967,15626.51211527728,497.6241514485478,296.75450789167724,0.010787071510727737,188.4241879468865
4.582454170263426,7076.0715580516835,3990.7023028685235,242.3529301178487,0.012581205865937844,1751.9431604391013
4.926774822076886,17529.580387713813,4578.584807943942,341.8296616748296,0.010095265721352624,1096.0114323092614
5.946385459150349,11829.029803026695,1497.0239827817259,216.1679869464389,0.01089551370697726,653.2406147558929
3.0150903228485277,14122.571874555913,4021.7450050712023,182.74213416358862,0.007841405968787279,2139.5307662262353
1.5905887836696104,14591.963801418611,3173.0033476296758,331.9077526369657,0.007873240494437318,1136.4301363650275
1.955271566739758,13967.119699562876,1505.5934844504325,241.78023611441668,0.010758108203952338,1351.2352471451125
1.2182351117630335,294.5250798773262,301.47553493429155,27.33088910240019,0.011884507005653227,1380.498469474452
0.9993148177146612,8905.581853698222,984.9180857009721,121.044140768569,0.010013412867587557,2875.1178031982718
4.031556593760683,15657.00266511382,5011.855167919047,284.7947069153489,0.005910271927842339,1259.768101420878
4.92696017999413,12187.184447451129,2733.8763592360806,225.29793405663577,0.009941694868651926,1034.2392147420635
0.5563570823431693,6877.147812609677,3303.858333387104,267.20258894768824,0.006981608318494088,3393.241453893461
0.9926612005940925,8630.756782773406,1632.034898297586,263.1966530469954,0.014331351640464523,2604.073005707857
4.9631877388615475,13871.346835521417,468.5034219303514,230.00806542730993,0.010154140580636493,296.18432879941724
0.8031045964552149,398.9491095613243,151.2786570203698,57.46541422750932,0.00597044776248557,555.6692698130092
0.911859028354793,7018.413513235849,5193.831063032892,262.26998208285573,0.0061290642088278995,3133.3714415071045
1.0052159959395026,13872.567011532794,1505.1334427198062,279.4608926870149,0.010788132850954696,1680.1838170197639
5.999563049668609,13725.67997616339,997.9315104776846,265.8793747609305,0.008040763752795884,292.23240140796275
1.0078203388737508,17766.281818377116,3335.4694828616584,218.5288484264191,0.005824394686135778,3485.8749097039117
4.921849250831364,12061.544401014897,643.1987416902379,228.46667846104245,0.009839695889027231,403.9364270939573
5.315302437925295,13771.404162858149,1029.4064247822698,97.54494744396177,0.008259954411727947,633.4989839888158
1.005807992903219,13821.430058220201,1517.0366691389897,281.9634280954001,0.008019492347828122,1518.5075015968382
1.0086009382218555,9800.785790570526,998.7518193217203,127.30600090003385,0.00804511405391059,2465.4395394674702
0.49022436501477706,112.02316779610305,246.70792156739867,32.048439239727095,0.005950478266412063,1141.797578564589
0.9799560633994275,11014.777837518597,2669.03672593804,295.3069733206005,0.014316623174552203,1922.588805508103
3.4525445113486324,14579.196389735427,2012.5430063927884,277.7955582660826,0.007921230053706754,743.7639253118474
1.010407512531015,13679.296579409005,960.8844223175795,176.81658477671778,0.011017167933022225,2317.350407269984
2.222846022274634,864.6860945890571,202.9546200342528,48.889566948112616,0.010180097036903262,516.2887618104156
0.6915751301341232,9823.302817634689,4949.379924186743,253.43425301361634,0.008090718152128435,3925.2605972312954
3.7082091448260104,3050.491638106276,994.3822455667956,131.93252013506324,0.008040784310537626,953.153440871265
0.31748601269777943,13734.829396920113,3062.199350646395,269.15933910304983,0.004753397339738834,4226.349962577894
2.9908649779346335,17654.75992908836,4044.2761481566918,199.56547216000288,0.008049876483953137,2445.7887925963514
3.0227243590573227,7680.261958555256,2795.4223105879773,259.9287187363059,0.010841902271492947,1546.9174823454919
0.5592514496910942,10088.499962753425,2396.395564059016,301.8738292225591,0.0070031688350152615,2118.580476113029
5.343170502772956,19321.999492685452,2000.1038778648206,267.76447846500247,0.008165051916483687,697.2647492599452
4.036141738145508,17799.251191777683,999.9922709492128,258.4968680834683,0.010696858238921763,532.7518388869439
0.996890419749523,14791.267068563358,1479.1163177761252,137.03787208494,0.005732765721474531,2320.0961286795923
2.5714280181275138,11658.692808620428,2807.4662892206625,211.9782429433894,0.00769775332671966,1512.5564769519726
0.906419476126581,6834.862121109994,2759.7349829488494,203.91937822222846,0.012732582730709211,3794.6060127224064
0.7717502350270266,7916.487432880244,997.424896575347,249.54986446606705,0.008077281632462269,2392.6541214833583
3.832182301871616,17766.029559309176,4558.529675533387,316.4669170229789,0.007379273756558119,1168.9072133366215
2.426592058387786,12835.422315380227,2777.72016310417,197.29466642589875,0.00798844542019316,1751.9574358991445
0.9847379791081874,8132.116940832684,1443.4189957748233,85.99532676406596,0.009999589760144437,4102.845610147762
2.0018815068765066,14750.62313122408,4843.2674408144385,155.8006694679064,0.005780578229826063,3353.0822209466323
5.987396489391467,17922.05205472424,491.98353819869277,196.24086809220083,0.007830128715068871,221.85220495344643
1.4962599595947674,7010.905052852713,632.3963501848508,223.36078905599547,0.00994535656047452,1486.195466273848
5.615156787973252,6878.730342441028,1318.5310894339482,238.1207368923511,0.012878113504764173,837.7323523674105
6.010327233263946,6831.3123063156645,2002.8307915859293,226.44280056148597,0.00790818269653434,650.668366747945
3.0847599060711484,10950.47068211006,2000.5354021353783,265.76294359009717,0.00930979604205096,1027.3225189931397
1.207883653121561,136.77677963712708,162.70844125665715,98.9135361836334,0.00934930606377033,629.391489673198
2.4079252903113844,6918.868493036611,1313.4999546961276,269.9175650626481,0.01263547212808922,1445.6967979713802
0.7709378351267813,17751.205052151923,2214.4095740840494,316.6667598076826,0.006074885046125424,1768.29889694486
1.5154854992526834,2111.672243341649,615.9924039659543,42.12064699020437,0.012946016846036627,2570.874915919394
0.2514846515800815,9867.71616200239,2976.558157713582,218.85352070041122,0.007896552995516021,6370.899361374642
3.945389050151829,12010.382698013651,3048.774901047453,311.82379915775897,0.008028238223320138,653.076631905915
1.0016529380134527,17446.506232573814,1990.9568407492418,240.00187640047153,0.0080358862155444,2469.219018082881
0.9846768284836392,12170.719949834698,1496.1338524589858,313.3877223838994,0.008105164851187714,1359.1558969489724
3.182171549137362,6872.905602491866,2199.191028661445,219.55564148392384,0.006095200204795626,1043.8329514894376
3.4745714258634153,7721.542081408666,994.6460672209104,239.49662560354224,0.007837293209854993,707.5886275373774
0.9940673069197885,3036.1051554675746,2827.8318550732815,63.79684271769539,0.003920090737095684,4074.500319679532
2.263359564491315,3292.934447344307,182.53671096712006,48.51285422557432,0.010115936731809851,495.7040354047836
2.959137556732744,1990.1522556829884,996.6062636748289,197.97586451856517,0.008250368696812038,818.6616446828665
0.2510717998664981,9832.407534230757,1495.061667404956,198.3831228557731,0.007771003001292836,5442.276805393889
4.0168895484046985,5832.875374184105,2014.521971576383,259.64390130500993,0.010611316750979304,1062.4241462537288
2.028312230808861,4954.369350910747,792.5053691296963,162.57536321453313,0.010052930047009084,1692.5500456641332
