m,m.1,kg m-2s-1,Â°C,kPa,kW m-2
0.006078607688368376,0.798076730423532,4987.517245809732,229.8904958523445,7906.961449980224,3778.4421956459732
0.010040466338013941,4.896825883072688,2084.687632064344,252.80957691060573,17546.681837098902,861.0445970384817
0.007730096728012478,6.003984231248054,1947.7893646924695,66.45738624738829,13728.613907231116,951.7331728186474
0.00809252896991946,10.836081253242755,2006.8112924647608,156.62518756739092,9920.092089673766,456.8500769765943
0.01081114411256364,3.014700612694869,495.04192551349803,305.5540704438314,17490.328696803404,354.75991924382544
0.008134045069743454,3.0292539197389896,4021.755647041942,306.7502380491486,13448.912000246426,1218.5110764405329
0.00800285868815122,3.041652080301484,1993.5993714378603,231.730827550988,6769.708583294046,1264.1142752409507
0.007827879833915263,2.950468319123492,4015.6087287364808,271.8167532746078,17537.93615539755,1847.2084239981523
0.0060687776051752945,0.7964388874464954,2707.6521609362726,261.5359278209907,14704.512146502282,2526.0618959653807
0.007613950883245562,3.0982917409697532,1094.4551603204882,126.52581898120508,1411.2766426371074,846.465510119838
0.007957988838977378,1.5374478796368423,4018.3086625869464,309.37501297786815,17903.61745531753,2184.226469594707
0.007987814485804202,0.998617303500283,198.61230004570837,49.575506517192785,297.82141046572997,695.1621649129439
0.009954906379416551,3.07098446165957,558.4700364284881,103.42091200866528,3988.426135310771,1008.4496071823785
0.008177327736321842,5.992371911936193,2800.624923845376,237.0375872196663,11722.206081667466,747.1520845430689
0.008130657037304253,3.044479386082178,5107.078991430495,299.98513821348473,10012.458893643825,1453.7740610283859
0.012662696995098132,5.609734929108529,5296.893042919921,239.47373648256655,7072.585349548157,1802.5625600144213
0.007991389740919662,6.04706389839366,2005.924696240343,277.6888168782431,11547.240865002199,425.6889392641046
0.008037145412360025,1.971767623731403,2794.0444787102324,76.8356561521248,11652.927783230962,3214.5222921796235
0.007988227406539802,1.5828444409901978,4093.381027140608,207.90312774487427,7764.4236838577435,2790.2944005570603
0.007794615751584834,1.5380509529148678,999.5274840085141,86.07795804721559,2936.512448525305,2320.1621228116333
0.00785176381565851,0.25163565945198585,1994.7946470965376,116.03429783971914,9975.501797200863,7957.79072135113
0.009332504917539659,3.0480070773134114,4010.821087071252,204.7024288843769,7149.273565807559,2203.3646558871587
0.010040347190460876,1.965573355938764,2434.4787847107646,209.98207003559173,13772.919225401622,2169.199056174975
0.00795287320641452,3.507845306261572,1955.2554391858462,101.69452602728089,1984.25591347344,1408.975804703816
0.006095162019624803,0.7950704241269421,2743.301868556827,301.8565302232374,14726.87169276516,1954.8929071152645
0.010692005622457368,1.9973800802705046,2737.9882063656955,262.1696527406029,18028.81997640013,2083.142799917704
0.007939100659435492,1.5747283406929797,3134.580058806867,243.90386461516587,4906.118662189362,2524.235733357691
0.0100809279173707,3.0170430444156495,2023.953113039802,347.8363605555239,19705.53577456417,743.1057564452346
0.010154477020232255,0.6021132602552586,429.01345399864664,37.41059378754944,311.3600760177881,2182.8491243403896
0.007333986003155963,3.796249163836306,2001.0207202265822,166.63698187987322,9855.50660885494,1175.5082920500035
0.011443695229337893,1.7154885198321848,991.6909723599131,208.55001384427595,7155.266699453263,2167.438261067002
0.0078188742431654,0.9947989984575114,390.7772640823324,77.87457233620891,3001.0652991651277,1723.960889136884
0.012616020174812012,1.9491141282303261,1388.5377580992647,247.9725703149752,6843.5089250531355,1928.9070343239684
0.009311272389190202,3.0243955574475723,4148.638974427945,219.58002797830773,11028.373305599203,1908.0481789449072
0.0061208629314744465,5.446565779677761,2661.3758043258185,242.32509967277605,6835.969405355489,733.9462491883772
0.007949623915422673,5.978382869390624,991.9001957646118,172.60457325013482,6910.5936493719055,552.226912635339
0.009378866792862183,1.2217500102360104,121.14294647859201,72.83132528940855,114.42620955850103,480.82981996965043
0.007924795978954093,3.4742761389668755,1006.114051244858,295.08972571468706,12865.23648208337,441.9678582160823
0.007792654049694815,2.083964834564213,648.4904609878779,125.67078639466087,2470.163963252992,1165.6421108056215
0.012872868999001552,1.915645768225361,1384.369499069333,271.56772726738393,7013.861373060885,1725.7352210115228
0.005807623156295929,4.960767531473257,1517.8475518258815,157.40913368394487,13893.79704627319,585.1097551433501
0.00805846838077215,0.7857353885117992,1025.3104717065803,216.9628326991644,9947.181241732125,2215.6355678205196
0.00797311365605891,3.5065721181959235,2002.5881548610864,74.82233920142485,4910.181198488096,1802.597075032098
0.013389812991848785,3.6144396853905594,2036.5894856358293,267.54400360181427,13806.559289251305,1072.8651068719112
0.007970831415821326,14.925816775410281,2001.4760185725745,264.8297382312597,9770.459595766408,251.8422862479366
0.010640738408423209,1.9939804644204973,1095.1458981953385,196.91329868563625,17523.955948636347,1251.2848642082045
0.010029969094725718,3.001172622679753,320.52992256238156,220.86274382023916,11759.906891516348,428.8710384541174
0.00582083601694885,6.008743347293913,4886.406766128719,282.2623869019948,13545.755656728606,888.6858677237142
0.0054793986936427065,0.4303488566836304,3885.4467072934453,236.31448390621034,7099.456466042059,4652.016978871383
0.009998468487036293,3.0292103431172035,617.4570619232948,245.6652345818624,16099.263849175575,523.3056107743506
0.008096039508482363,2.97699967525556,1515.2566950142607,252.07228842582376,5018.952240985978,1044.1799220316027
0.008063888359422323,1.56277067394451,1611.5009274478307,189.75499124233315,4935.763717145498,2382.248386571813
0.005964395456808473,0.995469908293561,515.4278989330397,111.48817203388433,3011.783769791036,1699.7428873000931
0.007915640706864957,2.9592598785439246,1992.672889956604,258.5852766104719,14774.425889333203,881.9854996262864
0.0077827123665090555,0.8845600864081458,1234.204280887428,263.3181545478777,11785.691095519207,1749.6373306014639
0.007959042315173172,1.0147927489532764,499.844821221993,116.18053933289458,7006.811222710666,1927.490331154141
0.0039001410599103425,0.9996785382841017,3802.5128128707884,61.22639637054688,4984.877077067845,4591.101363714874
0.010551464169720071,3.871107196487264,1405.1689289891262,64.73868769910774,11833.402757721768,1373.8430451491183
0.008096980302694928,1.0044616086857476,981.5602241402821,342.7543756328835,17671.755928078965,834.0930886706692
0.010051844357953916,3.1046732716242245,300.19811578500384,83.98418668270003,500.88466250378616,493.89033789074904
0.010019100647094012,2.5504838638224756,1004.4833349373328,108.88196098556902,2264.5321203725516,1514.0510148334822
0.005889195600992825,0.7902836021629852,99.8865626435476,39.12178919573039,204.9480278821408,365.8590795903883
0.011004542796265457,0.9930318188799622,960.640039608235,262.9979796382551,9719.607762575719,1919.4593964029689
0.007927262008091423,5.955547525104508,2501.5233194736684,319.6510234829853,12014.763646556183,359.7411994324799
0.009392642225268465,2.400473342419703,118.65138317500374,102.2800200388705,116.67320576690094,222.3222198003446
0.006061331442404822,0.7861172015854079,3998.445675944878,295.479056307533,9904.702777299832,1911.8693338601151
0.011997687327314006,1.8202608614539104,300.8295398972013,105.59927105433566,298.87015238602964,848.6210798316166
0.010664691186304816,2.9983904423998857,1000.7900464958591,220.56338329542262,6922.432335929784,1165.6462601664423
0.003780196572512337,0.7987887875881137,4983.205943176546,229.68893238277835,7956.8689121734005,3087.1899310864183
0.010010778677746494,4.978766013605733,1463.6126075054208,335.05699733625096,17963.10296268209,368.61683408736303
0.00776105273591916,2.603428241021302,1220.9783859137715,267.0696502029647,14915.767084464083,741.6329555338998
0.008022382319748129,2.462047958028378,2694.7755394515125,222.52383474686215,14448.203254946624,1634.2152373097051
0.014192885355030278,1.5121392109444054,2716.9438886189973,305.1134208518192,12468.965964882645,1576.628550986516
0.0060992434577338914,0.7836327621654163,5063.096815706419,240.44488808678437,9819.257472939382,3658.703780807631
0.01002885147042282,5.013974329679508,3589.966377826995,245.71329044330682,5000.385804744149,1213.210909909083
0.012804115855990197,1.9118863674821964,1333.799069685991,182.0740173511239,6960.984225930607,2261.81690287095
0.005919781391983662,1.0038252102500351,1503.2538592599424,277.4673524119231,7842.510596253734,1754.7144777187618
0.006977957821591312,0.9742009760715559,2325.7340952564814,266.18471791404625,9961.993411201454,2353.785026305244
0.0023930319177889836,0.5009655386985274,1232.7123199212992,49.24294137972865,5035.668998103311,3217.4748065625367
0.0062235898197142295,3.553441925036072,1387.1572712453926,217.2962351850866,6938.24275390075,777.5524120608538
0.013568698515213863,3.668527077331191,2028.1303570304797,307.99993669169527,13530.78693934885,808.6144205805161
0.006081260690854105,0.993649882515387,620.7225844489376,57.01741380682169,1174.00279569638,1776.037380459602
0.010710134851089228,4.003190141674777,1016.9086001291641,235.22419535950593,9805.690616439219,719.3360811977072
0.009844854081482496,2.461471058653143,1441.6964047857718,227.1979426357426,6973.381912174981,1487.2806434314073
0.01090929877092298,5.071806576553036,2025.6924211932846,312.8693906169393,13752.946685481797,469.87675889957217
0.010860635260032968,0.9869366190402904,995.0362458395019,258.9573414885126,17622.302234573366,1446.6337140525702
0.005806866404682137,1.0031543882798672,4975.9541249343265,119.407792594833,7885.172142985173,5722.951138696233
0.008031251424334007,3.463682641787672,2006.7646419365753,124.08862300878646,2963.5955588760216,1439.6597568474779
0.00934239647159264,1.236726631111478,118.39183705195579,75.46623702022374,116.7816289571707,472.570362544599
0.007707668543692965,6.078878456888665,4008.4388900869976,301.4955966079083,13529.595242981102,819.4079001979158
0.007935439730068022,3.4651612015623643,2025.3916189862477,295.30144655826166,14801.227217776517,662.4642943858063
0.007863300148555265,6.033962927263651,1127.9083772044557,191.40113447451742,17933.212211829145,413.2523568273013
0.008016780167971955,3.0111622783772867,2034.3530444433018,295.0374117814404,13922.854700375428,708.5827089334244
0.008222557089255065,1.9956382364073002,991.8391112755031,257.78449859684775,18153.837994833575,786.2630746634089
0.012854071353277033,1.9432137683219413,2665.420023826263,248.71601269330435,5328.525107515718,2406.2463186873715
0.010147812838885932,1.9645254631404754,3847.3686085706795,225.45770342007535,9709.793792333348,2472.949854731538
0.008024514749013108,1.5764285183595246,2675.4719204581506,243.3742169447142,12804.93535394522,2037.814439865671
0.008117323986549182,4.024904440966612,1009.0627981085645,111.09213105460982,2018.0407670066788,825.851584524024
0.008020822733486399,3.5390220924594873,1008.7198191680366,234.90103828352585,12715.184382645164,612.4666392337269
0.008026560880006297,6.0074476026536,3965.1456996188863,257.664480678957,9864.522132451,1040.5463917103286
0.010793788632591953,3.963644416371408,2003.678958116029,261.8337421906281,9864.42904625232,969.8946066123087
0.010253110440784786,0.9865827272439923,441.9362495345899,115.18413626264703,10043.53543953367,1899.7274883140356
0.010811275248738749,3.00048649565327,2009.8098445393111,322.407262818379,13758.356790374255,690.3714184641389
0.014103538542980685,1.5541266185828573,1602.7066357653932,292.0053918540769,11063.546290900524,1480.6652625788033
0.009970513004972958,1.9945169422736484,844.3816314066515,199.31979922560535,9903.71237889041,1302.425342501909
0.008076213222170673,0.9956823855663486,1024.3380538975616,237.84398174716395,9759.098910064331,1768.412722200792
0.008121510951437356,10.962885049921843,1519.1693907927986,138.84955668042434,7050.2312012255,452.464873193867
0.007707358310321262,2.1040924336166835,1076.8876737320163,127.22385749691921,1044.30849067048,1205.8667462984577
0.008054841715683471,1.54979035296141,1592.059773242537,131.6292243194554,9881.458502447975,2276.029019995737
0.007985783043591918,1.0025816184673348,5077.003431778167,327.56806016258173,13891.006989497057,2147.6846205814522
0.007866750684905909,2.1073655421891533,1128.1099038137315,125.9964463162947,902.4764388603045,1201.2220487759039
0.010697466438218959,1.9986864832977393,2759.181756700569,237.86876209997604,13293.755191148328,2058.599979498409
0.00926244781804634,1.7424080549891998,4060.4511475147,256.5373989724146,7094.925728853155,2409.967527725883
0.011044003284885645,5.93352731965966,1641.1660155885315,252.28466580203946,9906.254361302066,584.1204812515849
0.010977856344025715,0.9882858159050905,1509.970489020042,239.89040500968864,6807.004814904229,2719.130188651391
0.007971564783105295,5.011628291784043,2752.574088758565,242.90212797842912,12748.088935250826,805.2176917990419
0.010021754936978652,2.0021411297775895,899.8794206341682,122.99184558777503,15829.45295639353,1391.0144439332691
0.012787067735093242,0.9510975694552629,567.4184946891363,99.79286290981636,1480.3080628470318,2846.9039116385043
0.007726701759122951,2.9770277183774274,1960.0353272101067,155.81068604435413,6968.590693546163,1685.1126748894644
0.008108164024789581,5.35801609843453,1494.1998043326437,251.8800381059269,13655.650125746559,522.7081490366579
0.005855033006843739,4.949809259287565,3314.1577589178,139.25661957424018,13966.083518698699,1143.0666582605718
0.010462121509391704,1.7934632695185733,951.6820719512754,307.9970030140571,13796.54041081452,770.7913316601145
