m,m.1,kPa,Â°C,kg m-2s-1,kW m-2
0.007969771478205379,6.031580366106563,17494.70697762639,112.64089363397123,1992.0018350766013,963.079431528073
0.011338249279566786,3.670043437707905,10395.73103547189,197.43927516069402,6808.312268507595,3193.66218453809
0.005464386880580211,2.4878627083289904,9772.193449893379,292.19475567977497,4406.031396401476,1075.8849757020023
0.014363365691194981,5.94521482176449,15843.723654224194,280.1960693906966,1667.6323677594542,630.9983801051962
0.01306345247906952,1.7638236061617707,3050.5704835227543,32.48916320610744,334.2806159543728,1464.4113201125256
0.0077637763742759635,3.1027544676170944,2213.289881375648,171.90633564467737,448.1780138469512,552.0941849012877
0.0077576741983104045,3.020872202354185,6879.766986417395,80.64264564661671,1045.7149811868203,1405.144129533834
0.006053448664514788,1.0097253158025012,7062.327671166795,87.57285906158185,937.0516478897415,2766.217650760294
0.008061997967484908,1.5711874935588432,17858.732698688716,119.85806526566259,989.2977457356233,1493.9122663519784
0.01055793608945373,0.9969498796619463,6783.183091395291,198.89257187909234,2760.479097930913,3477.2439781544354
0.010716219698704704,2.9742849509247855,14840.762482057602,323.5436268338836,494.3723128494189,334.8767841977472
0.010026703078657802,5.083859877424026,7014.888754235763,182.35621548021572,1644.9612534343871,1069.5131371900732
0.005898396412956485,5.0572974222595395,13688.857615121848,302.8840834187112,1493.47537045588,263.33587326801785
0.0099600461539309,1.9919601254597274,3452.4631235643114,123.11849530705236,983.3792059311961,2054.251545568041
0.011034287905568069,6.037852495324902,9897.286946642182,238.44163323201698,965.5399984322704,466.4081994050268
0.008053131705114019,1.746582843806134,9998.820897131058,251.82220696471558,2618.8120695314433,1804.5028423363135
0.005744991568214152,1.9747875145652702,13799.084057235536,299.3115278441293,2641.2626121135145,932.3461138848708
0.00790735064609641,1.5645825753637803,4877.196561890974,174.64774797651168,2703.960590624787,3095.3847543351876
0.007689832692886866,2.5933638754651205,11854.379761097325,254.4961688888742,2506.386892737592,1122.108401919052
0.009938049570026924,2.0526521018528285,677.7947603525329,125.38798784995329,748.1966807896209,1172.6488632210949
0.009848082534092677,3.449570319398036,8969.78675067035,114.38162164451384,2401.0676291450377,1946.1194886411406
0.007998084143342105,2.9965759876787947,13541.10879774378,79.7933897551273,1963.407389722462,1769.6140834784399
0.009930770280268189,1.9956322187092648,15799.918481107645,122.94450291066312,304.1266798734344,659.9756474782062
0.00802608325088834,0.7760101455799081,9823.826659132135,134.23349083966596,1553.8263215890856,3796.08554651473
0.009851999162774279,1.2430531505410378,2397.666921253716,57.47912104243518,344.3327741431563,1537.818944467722
0.008090852959927217,10.991468444935288,17641.05811483798,196.79679880870825,1508.3422355664097,329.7621692644741
0.007914277014178583,0.7791555741242179,7789.943976295748,91.51790788577311,1610.125255868737,4217.318244828496
0.006010313181284709,0.7837302757279826,7836.2840189765275,191.43253675233134,2209.876083288823,3111.839018078538
0.007999093554454011,3.026779492790066,9912.464906385818,187.94623365443263,1983.872886505794,1353.2840105499365
0.012745318738445914,2.7479729065842258,6852.55066380977,244.47494910402602,655.748332019462,1094.9673241101445
0.010175242671338002,4.908247036396791,17603.847410661743,258.7879746326092,1841.4245839771525,780.3376504410667
0.009983759961472854,0.594743350292618,1771.4306853513374,38.18157311962819,233.43082854356237,2008.1666866652668
0.009888322711473333,2.0073300618744563,11852.656423423568,130.077992769222,2024.8076697541921,2601.2098486623554
0.008013651841916375,3.50035448150147,2961.8806096892163,125.11227709744196,1997.9166594939443,1490.6008839481747
0.01286647436347247,0.9587928751499766,2347.8565597529155,79.10127891732525,393.0930146238572,2502.7866341403706
0.007984649819727694,0.5040553242957554,11809.035704890797,276.71185981257946,2756.652257601775,3298.3702889298334
0.014906966298568868,6.067331269588646,14606.887711876992,178.32861594117108,775.5980716010068,580.7324049601834
0.00787348554447584,1.4022214172260055,3019.9577245692835,139.2307036284369,1010.5794591321886,2125.0204479096415
0.007945486662871157,0.7771566872196628,7915.862021383511,157.7996495028548,2231.070272239649,4182.748448476012
0.008036206059823536,1.5944088860208627,17859.726144674227,217.2557158801034,999.6983737755276,1115.5486741934633
0.009909788664949985,1.0008928074990167,14150.946639129383,188.28747381644266,425.85653182593666,1324.650718525886
0.008025526080777673,2.0079899793776894,4953.242517558441,248.8003407186302,1253.6902318811995,1367.5355976690191
0.005769776694275598,5.017341573201183,9792.417475593269,258.50231628525836,3317.733932798097,642.4212483465557
0.007843207563371573,0.7990376680346705,107.15316568452667,59.87299147755998,60.03773078178678,284.2585189893762
0.010410771239672038,3.8522539758177294,9728.008655034599,189.24940711696632,669.6858915580558,724.374687192013
0.0038494157742147107,0.7924062355819698,15001.06579547929,320.72945106883844,4858.480045109672,1976.4145104136667
0.008047308101570016,2.944268939832315,18254.504799066945,349.60537530017405,1276.361294993289,351.2653886739863
0.009492770130753152,1.8634617838791614,13553.494276770927,285.95788491626905,2700.99053729464,1450.5182944875191
0.007999714654357525,2.9985882487612217,13763.229708808458,305.97306590581366,1480.2889551609956,594.5291575335408
0.014895521888971615,2.4814781898729836,4920.2357052383995,239.5642807859132,2980.0409479745,2316.892356449533
0.007992111747352962,0.7908914167382101,12760.056496784713,242.5991870517624,994.3405748714341,1760.3335818106439
0.014824894111110072,5.056272612564256,7083.106435681553,271.6017626453588,401.5029026425082,432.23592311501955
0.007830108559627942,2.964305851879098,9828.13468273526,91.61741467950303,1983.6163059721507,1833.3732180911775
0.0057286220664683795,4.02776762475391,17534.31136440462,196.68662949645818,3308.8458543354504,1287.9075490838168
0.00801823005718172,0.9972570977802067,12076.422512022713,318.39419812573254,3975.3387752239855,1704.7111626637839
0.0062656992793656335,5.6390998224477205,6877.86380441119,252.9549596396841,4032.885357773904,929.3471030987567
0.007938963635954508,11.018608985597973,13687.431514865699,118.75791800598363,2056.3934968346643,512.3990720292667
0.007935420019644842,2.512026022185936,7921.546127332175,282.8223743241198,1583.4998070296235,965.4696340360556
0.008172920327387874,3.6307964267486703,17927.89968244821,260.3766543987543,4041.3729526497077,1721.3962621814512
0.00807630204653615,3.003435324723081,17372.868495421808,95.35743241133231,506.72079803860527,539.180172116129
0.00798067301492774,1.5806442456675154,12972.13327594175,284.6891314619126,3241.671207256411,1744.9986727674461
0.009984970342254715,5.030027876310776,11661.126558580023,223.3626344546382,3670.8556746849436,1250.3262619672362
0.009255102042603415,1.2203656310558708,197.37301566299325,75.79301161622172,302.5745576084304,961.8099498048904
0.008030887807344553,3.636881956660703,5028.97609578798,254.79955653249638,5051.328678377854,1607.3282611188345
0.007949518716681602,1.0162220908858615,9851.546643915002,233.194793129969,1011.503823653209,1860.785766336388
0.010952155909049527,2.983940496735238,17798.74364920895,159.50013294948,499.46887623594637,572.8945047793309
0.007917405491439527,3.0111187759164135,9878.746170921151,178.15934637655747,494.4720227217522,588.2494827894416
0.004009539500017087,0.5027254907614954,11743.714832755953,236.1105184371725,4426.8314163172545,4049.4553855654817
0.009995358798339666,2.520285633260102,7080.8309309755305,212.1239779094997,2359.9903307259465,2006.3114986984601
0.0058033471824065095,2.985762486003684,9799.638318281974,236.7556503931749,3353.6608259464233,1175.8110821392875
0.007840656274865708,0.39222154362350176,2564.961322108677,113.35207168279086,4701.125444657433,8802.684721428985
0.00781509099717326,3.017024156880329,13881.594245137912,239.7622153649629,2042.5767306507494,990.9187373120242
0.010292658380189354,3.816357519119169,17864.957941008062,123.41576861315947,1666.8056642247773,1414.4217930609123
0.0058057313074480876,3.011057978267146,13712.896463884807,198.78304176381593,4927.887940696687,2016.5583603356044
0.008146648902655042,1.6506756753177894,5768.09650175661,182.09154525542172,2278.981339463449,2515.29916212657
0.008124894130372678,4.107300135595496,9902.975017414026,295.86242838135126,512.7893285292748,334.73722060466844
0.009922716594659214,2.046306812439168,15665.36372286628,131.75539926777248,376.30853275487794,713.9423784044864
0.01289028893577074,1.5187267484100222,1273.9690371534355,29.926372772326857,329.62871746611177,1511.9559671709624
0.009828449437133777,1.958309853024581,13903.711423228422,173.08713116683052,410.18830009041824,767.5959727956065
0.005718509811502077,0.9942099382732372,17718.3696529425,159.318795879255,1493.816291980761,2167.3674615837094
0.008119937545840955,1.0132399635177982,13888.012679336547,104.22132139300267,500.60008999290324,1451.7515854121825
0.008009526308866099,4.003943826945614,16156.687788547291,331.7753382649625,1506.7405092053295,348.52228759823913
0.009523717021609016,1.8613228435333575,8221.211638886327,91.60282466758304,341.93989224601967,945.4880576197877
0.01106686095877363,0.9950552658282927,5914.886905097958,179.48043187065932,972.0527126487417,2963.9088277526616
0.005880964633396447,0.9905455120058111,14685.965235564292,298.46143367467585,3287.438063692614,2043.304318229887
0.00818765415198343,5.324762651902823,20039.33586503537,138.21868761042907,1483.6780159366772,820.3304856618155
0.00798648867825356,1.9828489444295325,11801.576002315014,57.045731366839036,987.7625935969537,1554.3260517492254
0.00801657371156489,0.7741933309609261,7871.749449681671,207.43860002693543,2607.4082619138385,3634.5737419096527
0.007946603792484186,3.4927471542850475,14583.439511324254,315.40068565301,1976.7997504661032,536.1830616588451
0.009974549316885295,1.0205536113388982,13907.474656706208,95.6637315083393,466.1158510335424,1760.45810004853
0.009946762784491775,2.971092394846177,10069.707272633215,212.48136388505085,4201.702610098831,2124.9732334132977
0.007992735147364247,10.945676687661292,17420.91138831056,323.92065007651263,1506.8708065378828,201.04910216144137
0.005858121420491822,3.9797240486439036,19481.802264175185,243.9812175281723,4966.7966246222095,1660.6075071892649
0.010010151657162415,0.9727933223209781,2550.0661908700085,117.31363751421225,1337.177793037526,3933.0368662743185
0.0057510987742846196,2.0101404726579726,15737.923656285613,196.76402391622793,3446.031479051714,2172.6658769514097
0.011053653946559602,5.9347830234910806,9853.795568718682,281.12216000067184,3104.685222030932,855.1024581261184
0.009914309576722333,0.9636224741121378,893.5551245318034,60.371243387926384,439.18720229239665,1944.6806190466573
0.012918917971210229,1.949842892852538,5115.93728440318,202.2117974598364,3801.4509635520913,2904.497117270321
0.005131927094063775,2.544356297291587,11681.602634977908,108.82926440664768,2998.872280487826,1763.671889087268
0.005832968255450667,3.0290670571292346,7905.1923619918425,179.07677175333106,4983.389354970528,2190.8859699621867
0.0080130627858509,2.0074293345208933,13878.709565930445,220.9177887077121,2765.143219323739,1975.2683237760784
0.007808712849999155,0.9822370263902307,6786.883152938002,268.8603221391877,3943.2419837021816,2533.02754847523
0.007994330652664949,10.801912474542178,6888.389711974506,198.3097529792337,999.0265461941673,311.9038706035887
0.014856517502603032,6.085741371531191,15743.881614345059,277.77250509260125,1662.8586785266625,615.1517917590334
0.01068276192064529,3.024862572748172,9744.48386466843,303.55734376426057,1494.2862740115056,825.9400190665859
0.007688393405575713,0.9957068081316404,17586.9614284703,262.95513186866845,1985.8049721544844,2161.445482210949
0.003763199353068906,0.8029244071023743,7763.721683583286,262.596425082756,7314.390742621042,3564.434639536335
0.008031300805672575,1.5717140788195088,12514.875439534533,261.26024474719776,1013.2605474729876,1016.1940638507147
0.009910764285465171,0.976857581642883,2022.0654963925342,128.07882836227324,1508.731762166225,3888.267826982669
0.009837495322633817,2.0061457531494895,14077.215393893413,127.17074503681937,2006.6507999151224,2610.4361993370712
0.0056073771122926355,2.0023092548999797,7050.0814362544,276.8251052025515,4155.049349852643,1633.2078470606352
0.009822004623687037,1.01304643947517,2876.6540762838313,56.50085573782147,368.44347058187776,1993.8368244383812
0.015204567776123704,2.3529274236244677,5005.268541157196,207.97339817345372,3905.7218225465035,2450.07746328795
0.010066960957744155,1.0039142389680042,13933.07501713612,213.61759213836484,1576.6229097987593,2550.5101602003315
0.007910412128971036,1.9916153026608732,17693.5934323412,245.18490260317265,1494.67278389806,1173.4405435572571
0.008044342615026815,2.451717096644754,14728.211155875768,212.58048294177985,2730.479984424006,1742.8416061817004
0.012997905961944028,0.9686037885775465,976.0881457229168,69.51824135653183,331.0733716294993,1954.698730898321
0.005953774765501752,0.5071016361282374,314.618401966825,30.96631548166105,147.43263383620595,827.447107884226
0.010067513375989202,2.9579692005020735,13791.457421672523,313.5362567496133,549.7966241210295,374.7385414802181
0.007872900777185117,1.595880322712324,7922.752216641879,178.773537769612,2732.932387083597,2622.08767003715
0.00798666886165608,1.9985533079734275,13816.963450012467,122.43663465110257,2800.823475655269,2880.9250517253963
0.010660530155986763,4.009280164911068,17487.77235330344,299.26323055284234,1999.8387078957337,800.0675784629486
