d,m,t,l,p,c
0.007781933246441566,1145.6165201756196,76.58263753927703,1.0134210407007744,7028.930773852825,3408.424402041311
0.00772356190380595,1012.6597255534829,234.52760340030397,3.0222758452419676,13683.349782207999,666.4275445637259
0.005942555362661342,100.11843108893699,22.53545729054955,0.2965194974345812,302.05736953572193,952.7250137157714
0.012574622908986357,2584.1517908713927,263.254759195926,3.6405595890184053,6911.168835441939,1432.3570485425375
0.006148942683876511,3840.0002529894423,137.5131483983304,0.9193289448234396,10391.52529966015,5165.8661357240735
0.003921165647070767,1218.7794877233341,61.4007141412403,3.124976367946789,873.655060032168,654.5210322017642
0.01487334025648612,1444.082805112328,258.8725352191246,6.021236110088261,9775.048417351501,761.6074196824571
0.005844272726813373,3353.428719355235,134.80653505767378,2.9969332339698194,19509.76389099334,1997.1866914075788
0.007931835832017304,1621.6739555968172,206.20589967568793,2.240081061928845,12562.473654400617,1250.908374324479
0.008220178749893935,4949.0211390182285,346.95247356658626,2.979040979507717,18043.19736321816,1265.8438328642346
0.010224464334366934,3496.816103775065,306.259192433149,2.99550560958876,11972.753950499186,1051.4930846727045
0.008017896604861024,1999.87385330475,249.69358397720373,2.9138168308592816,9788.9582583527,957.6572609138574
0.008160810370684711,1007.1747204435721,162.71769968996549,5.097289703631519,5000.333951721426,711.8796751261143
0.010676711127268788,2788.210460311477,278.78751134365166,5.978233816521926,14389.4936399529,780.7857197745915
0.008163906338968413,1005.2003094892235,301.9108602941322,5.35733755850368,17627.73901569207,296.81186495629333
0.008112474507978291,499.4515304533885,228.14606400948043,3.6124876439078553,12051.416324992322,393.2676793240207
0.007834868080131476,1992.0060425898848,92.64312313712492,3.462191102826347,12634.65461923591,1455.0630978387092
0.005826092322216771,1311.4819131278712,77.87717173698832,0.6111089539946252,13576.757896324807,3519.1841398667066
0.00785660881782312,2005.0812169170854,161.01845389031027,2.006432078896043,17551.702499498693,2029.7541179679627
0.007976948804085072,4868.008976074245,28.294722310151563,0.39210004800128667,1955.7278435943404,11258.457045971076
0.009960820131787227,2101.82420129246,349.23743418300637,4.893349339734033,20151.477769272522,471.29277884095865
0.010067804401517558,1373.6828464896228,188.2618601264702,1.9705535777359866,7879.789493961219,1903.4124686642813
0.008085749762241655,981.5368644388283,221.41498179836094,1.003077310701555,17599.575799435457,1480.8608377037203
0.00989906163400138,483.1099976920891,93.9003810555477,1.005648068275056,15460.052128663165,1742.6359312808281
0.008098653542339665,977.4534891749414,270.30566124806097,0.7741489659806812,7807.116571440384,2172.425537310792
0.010022228539358875,4850.860747440806,243.042097042111,2.99150229057308,15756.155732196024,2690.950557987657
0.003870383476519871,713.9446663083266,44.08783397194424,1.053303524188694,3201.809602656317,1542.5211327313348
0.00999115466365083,1549.9970999408092,291.29072103041483,5.036198600749603,9865.102993036457,529.361207154054
0.005833337282729378,4887.418088751239,161.041983809374,5.870833530135028,13713.918808629973,1287.2558238523404
0.009301823915771185,119.68343562343489,81.79153456676394,1.8538789758340222,120.73569368351832,340.93959504691634
0.007717665472143318,731.0796991285096,126.46364258431636,2.084494309737135,982.678050180665,967.943981609991
0.01246348469715513,3832.629016983977,262.3331294246458,3.702022176539802,6842.753389631997,1760.8460065132779
0.012664757112947735,1903.7149045295519,284.08349588790736,0.9112149227920756,10488.329781387662,2230.2036915483127
0.005759158198528657,4959.984138953504,221.53195782907824,3.0016696238391307,13657.696878157505,1877.0840809849944
0.009901648771431196,493.2407886728486,60.93893083487171,1.2597964947222546,632.5901704099539,1523.4976413362283
0.010152868737750158,1407.0059954665674,177.65871458709148,1.994096425990911,13998.421964381572,1638.100958190963
0.00777216970722506,1996.0961183151296,199.65366973001454,0.24881896775435625,9893.131581279617,5914.483205323623
0.00796228584636819,4031.1821213279836,245.16135090566863,2.9929279000808964,9795.169512419987,1542.4126583913721
0.008120567353083034,560.6520967697414,213.40245622213564,1.9992115079001245,9935.138779045277,878.3633897376168
0.006075702126985739,2239.994983175448,183.6418887794077,0.7877761289631438,9817.206986116194,3203.7370491785978
0.012979085261761485,916.1695449730755,205.97831156899107,1.9195126074425504,6943.050500190443,1891.7826701951235
0.010047417230004022,5236.513758478524,165.25501355687587,2.033824576121178,4937.084774685016,3512.841389247931
0.009227967283778567,93.69861235177893,58.21632258293564,1.23376059433438,112.69045066026507,378.92987580746177
0.007964795004206448,993.8471503111637,283.7371767121964,1.5767314011075917,14693.96726645619,879.6004968572292
0.009977704563268758,1855.2580926043288,143.21276355891314,0.9917022460143295,13705.255883424385,3794.0687839396633
0.007684393410644699,2461.5535058887367,312.2247799610095,2.6356233582013746,14590.69067094245,749.8882343185295
0.008130307211602024,1998.5746004282032,241.38155140037128,3.4965558955199634,14715.128095169906,847.4182365347124
0.008216288653646365,2317.103680900835,319.8746504630431,5.229760199549745,19593.89225399224,530.7853544234341
0.0059888068650756155,2191.59889073067,284.2766421526193,3.1960371586469347,6869.004217990206,258.98610078330347
0.005860394971160949,3238.0670382462263,175.765762662562,5.062396795441317,9856.49525781558,971.3126523962164
0.0079828633297771,495.0964052268329,273.088329127329,2.9538736281292666,13619.487253441825,360.27268974400533
0.011146089718786334,1611.831631772995,249.61708352627983,6.092282883210727,12818.265003722885,584.9217091929975
0.006038346392756398,202.42913998014384,29.605356084510916,1.2121143852339789,108.34700788745091,492.9588838194649
0.01082123030843435,497.5170649492413,239.33780693839037,3.0108892445059565,5833.613704345091,716.4448674499153
0.01066399398625617,2018.3655402202548,236.0090876251878,5.023364581912628,13867.75162622539,822.8971311315507
0.010133230435967738,1983.056447046022,222.01197920440728,3.0000415960112714,11691.603671885801,1204.5726139813694
0.012831757572459683,382.58630620632647,44.96615443772483,3.003651129922382,3060.7282772073054,981.4817142465829
0.007975673211946957,2174.998611494155,273.4995608961807,2.4009227598407996,9916.810716725045,1166.1409296905067
0.005767021563497664,3359.522197776784,159.26822818856579,0.9885997818352551,15566.467368478194,4306.288028083901
0.007928004281026203,3948.776851129359,313.25121281338886,0.7812424728477857,14869.824401670274,2664.4167739854365
0.012782461175035675,1892.8544286502927,204.82268019054115,0.9042654979646438,6927.240598183592,3246.960135042182
0.007423005968764478,2501.3807113669545,311.02616387299895,3.811002389779133,17563.598221648383,716.4229583035715
0.007958892251191367,3190.4193338131345,260.3280992676349,2.440096917368784,12711.564618698496,1415.424986792787
0.010058727525330236,143.61145705566102,43.81445397956179,1.7460852329991516,2979.4529420505655,511.96464100226444
0.003920035051003115,2486.053019846158,57.72825935472603,0.9867924911223297,5001.367035861544,3767.039472014454
0.007995418798385442,1243.5298504889702,210.23580006664793,4.05233997041195,9942.8773284507,736.5171099861847
0.015162427765598804,1517.0895835368588,223.93805087024055,4.0287043891772125,4952.820607720601,1357.933063511287
0.008128587140475478,1495.860971997167,117.64339424932895,5.509631016697381,13715.73530233253,790.2824278007113
0.0093865371135632,5371.773013155707,255.59209189761313,5.494013259708263,6998.132790029156,1366.94698137437
0.007881508756158387,2023.4864300053262,201.63970995601701,2.993798162202859,9659.564239943307,1235.1605829201062
0.009883771236801432,949.885032281589,95.29095889683391,0.6011738781092659,2616.5138041255345,4897.382389397519
0.007917770903281836,993.533499895349,203.47660454928396,1.0086946360075233,6909.376244700117,2630.4735155068897
0.007801237208206107,1002.7055406189335,178.42138490305834,7.00060309485676,17460.80009817604,379.3465901823397
0.010673169532104445,1020.404222204166,160.9305378457163,2.009929811989927,17544.593566108702,1347.4584406640556
0.009639277424826394,4112.404650357869,227.06897792022818,1.730981026336017,7006.56197442515,2548.960053508638
0.007989662009007388,1636.8957655308002,287.8545718519352,2.2127041758857677,17548.143796701537,905.6160821178657
0.008024628374045528,3946.5669318295363,241.6814978220926,0.9929468359887191,13760.969852505208,3933.955931586126
0.013127738859805125,693.3214310051326,43.42241292410516,2.9624420740150526,2674.411636512742,1493.897174870105
0.007626672134223935,1977.8091959951794,200.44280191096067,0.9995179646900784,13898.552603339513,2757.402953950499
0.009917503993038741,6548.526613782457,315.0019416955752,2.0052293182241967,11999.019031032785,2147.119793215729
0.00795734650564172,1581.2730183784604,145.905463397608,1.5625867421392787,7926.228294136655,2385.144946399948
0.009930482964956223,1457.0441799642335,118.89044632655549,2.5186508855078924,1932.3108014577963,1732.8189290760797
0.005776344812913054,3335.520787734416,179.30947134035657,0.9996131012358264,5786.677975611313,3562.2033039887074
0.01008945238498757,603.0037575719733,288.8717381972962,4.988582113550246,9864.320213401166,370.93526649208457
0.00805749338032829,5888.271819886846,226.0251386641942,1.9535557594297606,11833.225274527449,3509.173053465412
0.010019381524463744,1116.8832480709857,40.054083641792324,1.1557606907230191,261.7980396899897,2104.5924226360507
0.010101639463342098,731.3263027895961,116.23806119098079,1.2755082532148447,2666.476025635531,2491.5057482253737
0.0059250941744246315,4937.872814241631,300.2294581244835,1.0132210186404544,15655.426918314508,2923.707756872802
0.010355845545749637,1126.0509881978232,232.2682900444634,3.7799666869628514,9735.156497058342,764.649536529931
0.009925401034538806,1068.035443574801,199.07825671087463,0.99937772213113,14074.48291358857,1993.6136368984044
0.015345395844567893,1574.0033429414564,228.72781178627272,2.4157640157512983,5169.807984166488,1963.3225775357955
0.010610648944257367,2789.487698692881,278.3392161670074,3.0307896873542597,9715.103543310677,1304.8824000669497
0.007933440889292313,2108.1045910693965,72.15047439430121,0.24207239533332398,1989.6410171034615,9447.590893533954
0.00800975844360047,2242.8402623233665,314.1510395811065,1.5589013149690818,14717.471385126075,1075.5193851385457
0.005994120669278249,99.28047979221955,30.542310391338493,0.899710965010606,294.94682082446377,345.5216635459019
0.013369455030060002,420.24393476523164,54.101365916123044,3.026562577472537,1855.9838633631587,974.4153627404585
0.005989197288356071,197.44930552279732,67.9985436830179,0.8036926602667556,502.96455931001856,719.4076061477457
0.008165111013502372,1238.848832337559,133.82016749050675,4.949058183644313,3041.788955318702,812.6998136373927
0.009909919205788948,707.159180924642,105.38914082102201,2.0106813233323546,11749.220725215955,1357.0992955203587
0.007916292111698683,1034.1425105194526,236.7140301330982,0.24892707774360606,15481.73105074771,3447.1765467637465
0.006985598207274162,3013.94523501803,257.2228947355652,0.5527481972619018,6902.3225764336685,3648.5293228016794
0.009980215138088926,379.15053413894714,174.9984720348302,2.0196742485911954,15345.240951573543,645.4022335390741
0.010960101395775341,955.2813706170901,280.85676860526945,1.0047027087737714,14873.516807510134,1320.9133842449073
0.007996441217879454,3219.3359023257854,208.59447077620365,1.5364403891786598,7827.240282285583,2538.4699974332166
0.007758822026024245,1476.4820456168188,138.80957727274892,0.25023644891782354,13719.97390492656,6220.531842375262
0.01320945182284478,365.9947580650572,32.32990570651206,2.515005788805288,1388.07433037712,1019.4156415102436
0.007868047066685091,1018.2847146190143,217.27674253467072,0.9992986199080529,9834.86679288618,2096.4626346455966
0.003824674222949357,5020.079715357721,286.845914976611,0.7959760392520607,12764.729406326358,2315.0118178092657
0.009741653415793609,629.5783216087309,258.3810186572279,4.909739249196373,17552.872050743714,329.89217220522255
0.007905196683568861,1979.4430272956006,178.0446995014723,0.25258993004968133,7887.060015407847,6192.839765180097
0.00584106999232701,3329.5003807835324,278.2384558357906,4.976297697722622,10020.366729834202,573.8926055664941
0.015053219393464105,2257.657770545951,213.55333346109717,3.952706490500768,6310.897283774241,1524.099095164774
0.0038996516304532847,1558.0787653024345,70.36136437194084,0.9819222490282292,3039.3388935163025,2787.8869633510635
0.013485084255887212,2034.632357953925,288.8037618676595,3.622495509656603,18834.987424596384,1194.7259713538879
0.015165245686899911,2240.9244026423908,183.0740346591493,4.034740692290856,5011.430861441319,1878.2123957247936
0.010108007773347789,3868.628237579078,269.7679591359798,4.935353997491781,19424.41395632985,1484.0694235880262
0.007896741383192697,982.187420898136,244.5314828837527,3.4723039888158462,12909.393147989986,580.9500666859169
0.0024015288410990155,1956.9682565504154,50.44708546286509,0.49239935453818207,5153.348379794922,4040.001853675943
0.008198549447082171,1526.333977088381,185.18844121207553,2.9227877889709006,7011.566583666803,1350.2057344514465
0.009933430780816137,406.6726208037626,125.42747959396173,0.9958582201501582,3956.2672125070662,1990.4416473264089
0.012669318198150028,1931.7417622107637,229.14835011722263,1.9424484448275006,6960.043711912518,2225.402131126026
