d,p,t,l,m,c
0.008025801447665973,4879.4667400068665,254.4704588170054,3.5393710805701297,2012.2237610798848,982.7340338962858
0.005810133404436573,13739.709705167541,299.3039227131887,4.0274368302068755,1500.6211774153812,357.05451226514054
0.013187462381183603,1834.6012575957386,53.65295770830802,2.7318279452137793,1080.3235712410974,2017.2597251755326
0.008000349220247102,9786.72700074018,233.34821598047998,2.9691722476696323,1006.0108570825452,753.3080204360663
0.008126321782163508,14623.554661920929,250.99310226132218,6.095489454991367,2816.811647724453,779.794035689824
0.007892900083070262,6809.2780914075665,262.82434231205895,0.991102727058173,2004.6644796428316,2549.6656674102674
0.011907158673790686,296.0079765359385,120.84025167251781,0.9582811028496169,504.29966449319767,2094.0410951297263
0.009989604474417983,3602.977964151505,138.29519204009145,2.08106571954088,298.03154199922614,725.0502500071838
0.01349717889564034,6909.606415365893,260.3508840745707,3.6944339128965566,2016.3048193398822,1336.1068605380449
0.010605543614682196,11761.75039140331,275.2118467367181,5.045667692924123,1015.461252601652,429.36104442564573
0.007731685581980425,15008.232458940805,197.38358111522305,6.011659416286119,1501.1628503000907,538.6589587881258
0.009469756623577076,13778.998093445642,313.8026306130577,1.8401292298424268,690.5321309240234,587.8476462527818
0.007950294068812185,2940.2470844923973,173.34389820628272,1.571571003798373,1006.4560924845978,1908.1481475372996
0.010124478667096747,6948.044632212158,149.00588121993334,1.9963328384077046,4413.73850697469,3814.127792988242
0.007912957026731048,13536.065535831385,77.5487087387313,2.0071671425106583,2025.391398906046,2482.341933840505
0.008113094326856295,7886.459848589537,134.30074142486671,0.7824800892287136,2185.188425181204,4350.788891542322
0.010015149514096567,17580.77065502176,140.66381339270234,1.9847527963264382,1041.5467223594742,1465.3991475035696
0.007875044106182226,2913.971268607278,212.41952034629173,1.5716443142142587,3222.613220818082,2906.392766671632
0.009974712888964524,875.1991637933409,37.98925987778975,0.9583044831106262,184.73250311198447,1085.3973684893158
0.007994298005757171,14721.973206879627,282.73708712834906,6.034823412079485,982.3770115841165,267.64413661875324
0.005750580206070519,9831.233124742783,199.32204044197678,4.999480507271396,5001.103878514165,1295.1583930622674
0.007779401184684443,5079.753191151598,66.08656261957287,0.9917745518659973,1024.4624561912497,3478.820521220351
0.008008155364984771,7854.52659516719,152.94980976726254,0.7717587757535648,3182.6293840311214,4981.762866029939
0.007985973870722796,11734.827042473366,321.0007608337559,3.0050193017132605,3323.28542457579,806.2754386553481
0.009983060631302894,7985.664583076789,75.08610092696475,1.9998517479673972,626.3760673941897,1512.6416372772926
0.007989348207705306,13023.138636119054,292.7262353669511,5.103165686240785,1586.9497686909046,386.2273299759956
0.014904199663655818,4988.369782725183,259.35212171172003,2.486113798628625,2163.9389224205925,1194.3478589076203
0.00794820116893212,9851.739725693651,224.17082800456427,0.9795960246590931,1983.9905510531012,2593.8447761802036
0.007997332075216669,109.30370777156155,39.8307420323323,0.7822000078433218,61.433223333063815,290.50031279226476
0.010001797994391012,9751.39243380901,102.59518283008033,1.9929365260957863,788.0153671431473,1570.6780242595735
0.009869065585281198,1890.6925687863597,127.87477209520812,2.0862590120054256,495.8927587253761,1173.8376948654718
0.00800695394574908,13733.44615960621,262.54132765956484,1.0019699347786675,2027.9605146091715,2081.779211706605
0.008168019614278016,17734.280333980612,282.422322626406,1.5886658754492649,2644.9159840258503,1855.644823210817
0.008113898840802408,12622.438967260969,245.42722536387558,1.5773539809489774,1585.2588680859674,1348.804128159271
0.009934406293399844,19532.226611135236,268.29205133329134,4.9617290204149604,5761.955135665536,1984.0045465643916
0.01015883122711081,1465.194808357316,122.60123228351547,1.0413986250284644,214.5880554111558,1046.6332281177547
0.01006057684341123,19871.293043339192,347.35285312981597,2.9633529584014657,1040.6536379668464,381.2345220926728
0.01546885302109256,6510.485645903947,217.92220065663065,2.36262626035192,2227.4363810654877,1931.7587849877473
0.009971528442702096,13848.170608659299,314.92453533620846,2.989838668700975,2582.040834541478,842.2245254410454
0.00792469847578125,17513.91339304727,258.2540194947624,2.0231565362510575,1978.7412348515038,1374.2187591134784
0.007910949674241184,12579.39847375355,272.77691234447974,0.7915155911386523,999.5338484444408,1484.142445550772
0.00819532664201569,12863.45251508154,265.78042102773634,1.5807712265188891,2204.568243165251,1421.5125358672112
0.0060040070217184365,12715.337126060313,270.54621331897204,0.778595011215357,2224.3597972594694,2004.9344561233338
0.009913285955845253,17460.162084693446,252.10497597534666,2.976945724101172,2408.4857677128452,1447.418908328135
0.010018189539905138,6928.788978598794,166.57906349087418,1.497077510080089,1427.6482637898273,2448.6460624980145
0.013024036622629655,1995.7831443398609,48.89173407075462,2.266156510210257,816.6447866777714,1998.385632511542
0.0038517363142122995,10184.66767710991,259.7469786339786,0.78188548188154,4970.7085730473555,2657.502657391983
0.006030181391856543,101.16497424687113,12.29395903232619,0.30273773131682746,112.56244572828439,1135.7480502760397
0.008071396587381876,9877.667247427924,244.56104330369791,1.0042867223554766,491.08293276767876,1254.2334948092105
0.007891873387393505,12754.522099521273,316.33940346357804,1.5868624095627746,2165.8318766849975,1003.1367037018844
0.007681742978234667,2531.723123089,120.93100396356859,3.0804155743980948,243.66780380118695,349.1828245176875
0.0057689521584433105,14032.881336870058,249.0853241714862,0.6188025196615676,5204.017703934821,5121.02241993292
0.008178481887049081,2040.6309904960394,191.56773893186988,3.66168048863729,504.5767530299243,501.7269141678543
0.007945892437888956,2985.7917917938266,150.5495597916663,3.504002832877212,989.204736272703,951.9646767163625
0.00982898983907325,6841.133510352765,183.26912109357738,5.079141322629607,836.2595852367367,732.4768672010973
0.00812786905313507,4868.426264054136,138.2006101125635,0.7947470481824302,1638.1483731309952,4143.082941209985
0.009840164010407514,1141.479259525095,141.69288760185978,2.058816801875483,648.1628723875336,1158.0441862624616
0.011192927345482965,10487.45579010755,278.6017500769866,3.1236256635457145,6480.5159982167315,2136.2633856480447
0.005753731924680933,17486.22061402643,286.87718972409965,1.0156849555784058,4982.811605292158,3634.3905198342795
0.006076405735891586,7898.606417669494,225.29240096113736,0.7884282989800453,4953.538238621782,3561.240110717112
0.009745073347221803,17696.75472451537,254.5810668030389,4.982994888357494,2106.715170863035,874.0986456022239
0.007837341659824203,13684.539966340022,65.62575757973431,5.904307985310501,1950.2358468357268,954.2112676098687
0.007998797302140138,9832.353918761446,158.44887993936146,11.095353254257628,1983.2194592590185,449.1404342676708
0.010921423058086166,17463.855082317994,299.278006863342,3.0037784038153688,499.6090922435276,353.14397500274424
0.008005269803840464,13594.064964448571,304.81145699794075,2.907330994730207,3986.7344070073436,1234.3892731698152
0.00804287964535394,6787.507507853695,234.97914212309783,3.0276112507447506,1973.7615871821479,1264.2998804633314
0.008121989190267161,17694.545413357475,267.51853917822416,3.0134947161076338,4047.302465784573,1858.800271798287
0.0061160931061087975,14770.381275751519,266.7773573050929,0.8065857738872834,2703.093265660164,2522.379726059374
0.007791028126146893,1401.9368893975095,125.98504875885632,3.1642668154753566,1088.7657963962956,859.3476764177067
0.008060114974334995,17397.391531527897,306.9595203136538,1.5575861394898325,4013.856613762516,2197.9072898636564
0.008040621132987126,298.7048941051992,48.68245031140244,0.9907803905617368,203.44772520430777,696.6436164773513
0.010071832847101449,4077.2962890442423,104.00446773450032,2.96036780895885,577.1941372333481,1008.9667758453878
0.008329666154796633,11792.815386344,232.09557091754118,5.940846176215917,2766.5098876793854,750.129049745567
0.008229286500933866,10107.691106174681,300.47513579159096,3.0023584898492697,5081.265225716957,1441.5539334163886
0.012795437757287628,6912.470872735232,241.79051021459952,5.518237899600238,5300.868198601595,1782.5713945823627
0.007934223137313547,11789.72205134067,285.1435804915198,6.039107093216917,1999.3814207437342,423.66000326542604
0.007878428831041846,11889.637212817222,78.38067459906246,2.0040723328844514,2831.4375417714677,3188.3923330149278
0.008034133770657224,7861.493033036475,208.39745915714929,1.572449867542922,4004.9864738043734,2872.5144205260117
0.008127674213753499,2962.800597824035,85.44859301593928,1.5843655231118903,1012.4743657405407,2283.0737038443335
0.007966676063863037,9905.715499553135,118.7387134974381,0.2494717872006755,2008.717296717212,8182.556873576652
0.00920722248782709,7125.517826487303,204.88413945185857,3.079601843411744,4091.618143363,2198.972025793447
0.009948336324451502,13912.545486519133,204.75767863904125,2.0227494901939105,2472.2705760521794,2132.7167305920602
0.008134381579700346,1976.1107572593464,100.53052263001602,3.4812183843432627,1974.3909200010703,1404.98590158717
0.005999072067880093,14770.299459318467,298.17174055390984,0.7953553021859457,2721.851166472949,1953.4810553666402
0.010865856736699266,17679.250988126638,261.51269384981345,2.0104276200789832,2707.668441057141,2095.6922174394745
0.00796194338718203,4869.7225999515895,242.38373734755115,1.560953686665001,3171.7704579385304,2516.5008181186718
0.00998397155858181,19658.1829845384,340.23733743413226,2.9940788536760237,2046.0935203178396,746.438398750973
0.009910313252851214,311.2892034316951,37.13696983467737,0.601831050432815,422.63438900310337,2148.365849800571
0.0074340800426106815,9977.17166918055,168.14409887714825,3.731665205826679,1974.2012982620438,1158.0324310582046
0.011453760578061694,7109.897488139922,210.71067929063008,1.737638117563738,1007.13203075477,2130.460863086838
0.008014612749226286,3026.2841405529743,77.28405873716073,0.9831548531796452,387.461983616314,1728.5049226307397
0.012668734796531163,6801.344176437897,242.69279985680367,1.9326923414495372,1384.019762071318,1933.340543637966
0.00929868651374629,10822.165044203542,218.1279021518361,3.1106908285819843,4133.560250922252,1879.8064280077
0.006046259136535566,6809.039648231596,245.38700462718887,5.4726061068864436,2656.0117024720007,729.236090043288
0.007919703050867194,6790.265880682714,176.7474194380397,6.058792978599434,1003.143428821306,539.9113030911467
0.009337505453179702,113.94582083964396,73.544453519907,1.2136945244218396,118.111419081685,458.7674610559747
0.00787900207805318,12725.506461635423,289.40043966683226,3.5500833277435757,1001.7417681687832,442.81384011443896
0.00783288964933447,2397.1413762302923,124.91938743786675,2.0617044616845783,650.1806350308407,1180.7086838894245
0.012815348144012828,6985.801670536339,271.88206196269994,1.91581657956739,1387.6152748901438,1708.2731178273016
0.00585044861503979,13788.686751617248,157.33319445646214,5.006887985829834,1506.2845201472069,592.3475446301527
0.007890422069477914,9677.138493325896,217.35643148296035,0.777791578403959,1019.8022842567932,2168.3000739509944
0.007955358435301556,4871.990610505408,75.28620694450223,3.4535166671384205,1962.3648132774288,1800.5813516568999
0.013582250688200678,13892.316574723816,270.8850218028881,3.617883948269225,2053.995803685633,1084.5772564451775
0.008000866528913088,9853.563517694598,256.8587769254143,15.103913637938867,1948.7225538020184,251.48360830129283
0.010788747763592092,17396.631467643983,198.75293852376285,2.0120533072706404,1097.9854996993126,1267.4001114516577
0.01010587067347403,12029.932757859639,222.21636191652877,2.974036112943541,322.6184640556933,420.8954891396093
0.0059160762681839466,13767.146542424189,276.19362605963045,6.041812456075353,5005.204476556639,869.2249884011832
0.005642399089428904,7032.416901161598,235.05161297911098,0.43352213402282364,3960.120875149266,4654.820939666468
0.010050595044266454,15830.265909934355,242.90041748770315,3.0067811344885533,624.525244720155,524.2071795826433
0.008148928803880781,5016.1400298946455,255.32876296537748,2.974078053323259,1509.667462079282,1037.354206764602
0.008082089122510048,4994.852913753292,191.74175647102504,1.5387766303734158,1616.9845491802337,2415.1467794396035
0.0058994873538721244,2974.3253521591123,109.8314929910307,1.0102502220796274,515.7713532759842,1690.3885127650199
0.007898662214984472,14541.948900027925,261.38236667433114,2.9816825647727345,1974.9161309150481,869.7799801074128
0.007873224024910473,11712.44965294441,263.796260678006,0.8896581144003367,1223.081478138583,1788.220467774681
0.007967944460906765,7009.9349305210735,117.52513550227607,1.0138080536141145,486.6341266642452,1982.2515582597323
0.003938525512492298,5022.61427821811,60.754526522778015,1.0037579847586668,3744.837371219301,4649.50584094035
0.010368243031297275,11722.056130273066,64.35987134419169,3.8684763550933283,1394.5974184039194,1397.0350033079467
0.00808572501427034,17499.044148754347,336.83958016382024,1.0009942717063025,976.1604907961216,846.9346088202773
0.009921975828088217,492.8428612631099,85.34984326153196,3.101436397531471,294.9840598776487,505.22856870077953
0.010027237111489761,2272.1475137146676,111.50625975997637,2.5235925789185654,1012.128754462509,1504.0317846491332
0.006078491478611522,205.51123551817886,38.72744016876785,0.7888842458027862,99.84593416694115,358.6881161403336
0.011083305034785617,9652.022051132863,255.38147927106758,0.9984195182477577,951.1387948215522,1888.2172848853857
