d,l,p,m,t,c
0.008017993069658736,1.5681230926705574,12724.153779790398,3187.5096880298397,239.969157678875,2251.9634836799387
0.009880004448818803,3.0075264843071685,17766.061651023432,974.0966000679687,337.15162582784586,404.00167489441344
0.009951349885202838,2.0696202664195193,1862.7748778415714,426.9765992879863,119.63029616472832,1065.906306898443
0.007867746788892516,0.9868257585300791,9829.466823964905,3377.0352484551854,298.7445797372091,1766.0767191572986
0.01197388097428979,1.4306284258756372,289.4490730860597,298.87327349151843,27.34634022256175,1191.0516612089014
0.00804495821049398,2.9652147887859113,13750.7002434318,501.1672500240029,285.5823083822164,326.0467314625431
0.005893698387513236,3.957377453326618,6883.656387966477,3339.5131855010604,101.50826684988748,1673.8732591303487
0.006029159436583745,0.784607341184102,9842.717857679665,2252.7211885475203,298.97871348850083,1822.266259502374
0.005911869377005546,4.949070096922754,6883.804107239827,5090.304815604923,158.1860543474637,1433.2849913883895
0.007978350781899549,0.3933438068314517,1048.1505235046127,4619.292615820496,97.18892517569506,7610.271907463856
0.007756459180223377,1.0063143815971112,3034.2909545999314,2775.087258827578,86.13875751025347,5037.212637919122
0.009978385760413135,1.7623111696943738,2922.616225147012,296.9572906065331,58.72405156365936,984.9350752569517
0.012854277077802645,1.946854596400124,7140.899383139671,2666.9604638871247,100.53260962914608,3816.5058433473023
0.008045604442129248,2.192024214249446,17861.891128226493,1650.463600433151,279.52897106062414,953.2285873692872
0.014308642609394618,0.989154072385206,12424.072205229713,2005.0377345936492,270.92441707461103,2409.8145726222247
0.008131266297181725,3.032887645901981,14125.174886414072,4028.1912698537544,329.88531532142616,1017.658831044972
0.009417337365638661,3.0213327782195947,11075.590906098652,4121.50214516195,293.44424254083526,1235.9581599679366
0.013881193434696886,1.004190114673256,10893.593294635946,1609.4628419205792,300.4316369156006,1720.4964714612347
0.007904269430399943,1.5472522496634527,7930.539539836471,4046.375923259457,258.126634474868,2089.9630381098714
0.007919903499040428,5.9935422760627235,9671.413812575685,1003.6811044885228,155.74642414719523,486.560419617221
0.010291480926993885,3.8062351449813097,14554.294412043198,2450.453060279172,197.0162108016409,1461.543520412607
0.0058590080104153315,5.929475665083648,13886.08787847857,1532.079657768039,199.50130119548442,415.7371798608772
0.010801904784007858,0.9925386712100409,7765.191966339425,1974.1860254459518,260.9771988030691,2502.1104481688612
0.006000667669126592,0.7955559568709041,7896.009266248053,2697.2439358005236,181.8299734104164,3556.8931551623327
0.005715980503279989,1.9825047557457323,6945.62771611971,5076.652371556094,158.0002567283826,2780.2551521254372
0.010853449307208113,1.0235063232245976,17772.19397182253,1496.851548945065,198.7745677279967,2473.5832428495464
0.009927107998148431,4.972405177949013,15670.745951044784,2122.091542897911,325.5161406640265,482.47943790172445
0.008068126403313126,14.879659046059249,13678.58012719716,1981.4198212144092,317.3612761536758,146.73606060963695
0.005083133641397235,2.648732127238585,17536.450361217,1998.6867581882432,291.11745129659784,679.1169825455821
0.009438398872893515,1.8501341067375738,10973.13361719793,338.46747169900243,91.63241704963005,847.4823849747179
0.007831556270408532,3.0339861121139733,10065.335683147494,1994.0932571241788,161.78399910804046,1515.9191807965794
0.008102983061284152,6.0484797768862135,15613.526896648422,1969.5848863653775,329.1128892851166,347.08838821686743
0.012786573406654279,0.904772068395697,10296.181591815905,2827.213646180142,276.89598470717465,2538.1798083350136
0.009979130481439917,1.9864188577634687,9933.577526569736,2350.5783562861193,211.75520541486213,2044.9234225556522
0.005740913822373054,3.030697121568673,13663.091992161133,1481.8902228737854,202.52697894233586,755.9536390509619
0.010092122894876775,1.01200402079907,9878.46682373327,2515.7789233004323,135.78598110318538,4725.556400631734
0.007860226103181408,5.881482025312544,14747.690852726699,2023.3025461409304,304.6613811152264,428.2841865172483
0.010212501713991266,3.031534087701775,11951.950076907096,2279.3714026930375,229.00464460742216,1359.1188782914098
0.012667382470072196,1.9189959061208965,5214.908336492866,1340.6300168718371,253.42064582367027,1930.8101843306
0.008002207578988218,0.7872528105870295,9700.916593120523,993.8659822736379,61.14297885072443,3204.049138654944
0.00951542075350511,1.731685144811898,6877.2219984848625,4115.342541359667,205.74496520290884,2826.5082453792893
0.012918521893313393,1.7547246935774374,1683.8164540266841,225.53269998587285,30.5745181773235,1009.4499882821387
0.010182669002570227,3.7977804435941516,11686.749122793834,1492.3106116338597,171.2707669778683,1087.39024736479
0.00798524660177208,2.9472842195877407,9734.500594026153,3994.464239027994,200.00280288822407,1794.5439071516932
0.009942955496495504,2.028036624579883,3102.879266745583,967.3944512656718,105.23842422220325,1994.2978867692939
0.010017311496910165,0.9991725013327432,14022.517947985849,1956.201263425173,197.10964481852812,3212.10445767719
0.012113403773833332,1.1901048364820523,290.59151153423915,401.11481291597977,59.99959208270366,1607.0043827563663
0.007761983679862556,2.0994174597294206,2460.063463540368,355.68968133957316,101.71334843857008,742.6324449894273
0.007975213743951918,0.7788726793775311,2901.3272142696983,2229.603860499011,177.5616175481866,4238.487663880718
0.014968870451242814,2.4874319424983486,5123.260009096332,1526.762805492535,196.19791855705793,2110.1050185524477
0.013120998194851902,2.5074836401233385,2504.273010185433,320.90601844045943,29.756558277466354,991.2193727667592
0.007968286144617172,1.5495525819226794,17612.928423481197,2691.1623788677543,304.84225856796076,1599.5779087034714
0.00799802269972683,1.0041099153089739,9898.812724139185,500.05046445824246,118.56967429930776,1685.3500817133267
0.007898332874288575,1.772005954537334,3011.0679291846645,4081.6782547935118,175.84591150381047,3257.5968037834705
0.013339309330035277,3.6866854975995937,1072.2087203439394,2028.924820431919,146.6196253039691,1570.469380697402
0.010289803038102348,3.8248391419767565,19698.380669449958,1965.22702387455,181.5543911754451,1411.8153899314
0.006008745392666827,0.7862719565045981,12581.515567915245,2168.210690071936,231.43197009362035,2539.8747193179806
0.010944928221474678,0.998652813303768,9816.181509949642,2726.3628347893186,238.5177573372888,2998.862022708019
0.007718360186136277,3.033528935814456,9662.81737420676,3861.6790259574095,137.7041717695486,2365.5997372070915
0.007829336545275355,0.8950326612845366,11754.082983385839,1768.2592322818064,251.08836473621741,2147.3611868664693
0.007978343470550096,2.4671612778094048,12931.0530291781,3179.055830996507,222.78773615710514,1704.8617658035516
0.015032981162964148,5.952230690765332,11869.641725880017,525.418437015975,155.33256049512366,538.125919835112
0.010081695314365844,1.535699343837408,2271.1271242468943,262.32468078503524,51.0997106041052,1015.190749994715
0.007487359241342589,3.818204231604205,17817.19419695844,3190.5814012668648,265.2710199149484,1153.5496107218016
0.007949969566514887,0.9938486128383759,13574.66235066626,2022.337707164661,150.2388843854151,3346.175580615394
0.008051892454168565,1.5529068846984526,9915.072028090823,2190.636243686121,204.92362107817183,2140.2324910186458
0.009830611554359067,2.000649699156512,5867.204736564338,346.9617402374181,89.03441277723374,996.5991593839623
0.009831573469008693,1.971116198580582,7053.379551131985,791.9550455590221,272.8640569911625,1210.5663226716058
0.01272774834531854,1.931765022088102,6983.728145158297,2739.9793009411023,160.33766526876394,2948.5896734781877
0.00789111701269359,2.9891926999538767,14901.291363464923,2014.0751748260946,118.95742339869791,1551.4218198532062
0.013312720035708587,1.477063333338737,3176.8714380422466,568.6500796488509,41.45645176570484,2571.3681715103785
0.01091226792907493,6.063535955074152,13663.772735395398,1523.3319383709368,241.0361485051243,588.0291275689694
0.00811324544550282,2.9610701435109004,9785.28298052481,1984.4812401047839,286.21047363846947,828.0532352270624
0.008167074895309948,5.304994768563119,15795.721174539724,1943.9833313648205,294.54685600179255,494.5417302095162
0.00780400402844517,2.5795353500584794,11767.89712790411,2974.448483289808,268.75397148806127,1095.999298846614
0.007985688180455598,0.7861934543642014,14574.646002815098,1585.8898745229214,255.6445595442756,1998.991656267979
0.008002382894119411,2.9682734572012475,7039.865961070777,4024.7700443524027,239.1756741505184,1775.8966157967698
0.009976670778613186,2.02031649039724,2874.5511136408195,614.6496173101373,89.18429475778609,1512.8993335329496
0.009969194662036267,1.9957801731566631,15705.09620454614,2346.4173146251774,147.00441748318374,2867.861225516254
0.010186614622486715,1.2470555994932058,2891.163987154416,328.84597077875014,55.536646413277865,1525.7081229290995
0.007738060324263612,2.1265063111146096,2601.2462116143815,276.3304270315637,94.629676819256,600.2843238379066
0.009288953830787762,1.7058101822263139,6922.692945523426,2081.6441046186774,252.9554470862293,2010.1109817917227
0.010163321609629907,2.9770052443770276,10064.523227070567,391.6439667144169,290.28352541445105,441.27407622123275
0.009927197158770067,1.0075047512118482,13753.847962564836,1940.1545316278632,196.46254712896348,3214.050263127791
0.0059263893714969615,1.00420423753549,6840.494924185108,5038.25567907428,183.80693315140425,4302.177635128567
0.014451857346000905,5.941126018521449,15668.599903704251,817.1970023528497,138.43275378698783,624.5272196575354
0.009321711321889437,3.059159398035135,18465.22828646643,3064.796613203204,275.26488583902267,1593.3436210043653
0.008093306828397144,1.7702401461877626,2967.332456252014,983.8459988031282,167.70024846201676,1659.6478427931565
0.008171851365133341,3.6129376622961353,12016.078956452004,1239.9850754101208,227.0223613255866,719.0411981214509
0.007906225055558005,3.003619245789287,17418.284141081946,3343.4874200729532,261.66793304990927,1612.2899953751169
0.010785486271072333,2.9896996064713077,17894.129187399987,1510.0903847990403,196.47987102189936,1243.8022403228028
0.007868498318828807,0.7836591772279359,7966.957806318886,995.0542855253001,124.88155354175461,2982.667730723706
0.008055493776733815,0.7725723589716519,9724.69552497129,1608.3397277943636,198.72973840250253,3041.7277914107763
0.008012395821027819,15.100513393666319,9769.158882503769,1961.5757511920808,278.18020494466856,240.26302685883022
0.010829660588504868,0.9834400013740325,13751.20124227405,2037.6419128337282,120.43322743585824,4497.966385035648
0.007776209971050781,5.983610157554944,13494.388381418026,3997.397321523082,296.32761190574587,759.7250178794974
0.00799229945767743,0.79188227552099,12749.891767863393,995.3026097648798,277.013749427164,1453.8418029049458
0.007909692961775497,0.2494176806617627,13705.18530724827,1015.5505608840424,224.55012689680308,3581.531969485869
0.005889910649402541,1.0235306054498774,14676.994590133858,3343.1193005937635,138.40831933930795,4532.499573896023
0.009871287189576432,1.0006879204294934,948.8889860134524,1029.8098111317347,120.70096143201312,2977.52411994742
0.007997368882485542,0.7829387307503183,4878.877597444912,2199.9938051230138,109.80000179183303,4815.452274463611
0.007796037368958084,3.0183742981681765,17177.979138987703,4001.252531203008,260.7994527032099,1925.9983868122786
0.009962112633614507,1.514824197401815,1376.496899470112,475.8541591839618,77.65646275942795,1541.741446816361
0.008123087104003161,0.7769569435395494,9824.688550101537,2229.0753583683813,178.59405896486265,3666.2806681046727
0.00923411246558048,1.8687884271782702,120.50265106798591,121.95953398649834,41.60882491618994,370.86292758959394
0.008134252137412406,1.013189019268596,9917.504091854446,968.1613163450821,176.30185060017763,2254.766973873756
0.01127523284370219,3.0153738773186824,10436.738633358498,6650.968854325731,290.72133618428006,2172.7755668562536
0.008018294415138766,2.978017366095966,9994.210736944677,979.1591203226279,240.56992342590544,768.4998776409665
0.00791902384683971,2.9756270805638443,13580.508309711488,1971.3893475399307,136.68568026194362,1458.4517364048388
0.008036976393331634,1.5786141068869362,7794.064419819615,2708.1569331840624,155.36696229909714,2915.4672240104474
0.007937252948611983,4.051594551024011,9918.158985826301,752.2501903963398,208.7513828339136,553.706848424574
0.005793012174045722,2.010727149579033,14812.858769520963,3408.084209942061,116.73987068652872,2783.502259811706
0.008019139248172094,6.00187726147345,18274.18539381715,1489.3032761681316,254.78314859623524,479.0493728755241
0.010653510359228601,2.958010793332964,19303.69162624835,989.9563760279254,345.37137383161894,405.4849514963186
0.006167078683216164,3.6279614039642003,6821.164390738186,4017.354111680733,267.04275620837217,1206.8774138382412
0.009799840945036139,4.928735353229135,18005.281542925735,3220.2856711720015,335.162406511657,802.7256481377983
0.008195315945732562,4.01467070700268,15782.90936742943,3036.143125825689,250.69991407146503,1190.2117034982143
0.009315790967390476,5.511391421287519,6955.316568218469,5488.883834473387,236.6185811807473,1540.7856912789684
0.005891279536507432,3.9108393267382016,5900.376736758335,1475.0226850125766,238.44994284278496,672.0511631394327
0.010779404783087464,3.9633915568284035,11623.979730243016,2020.8804320917718,298.8639825543237,674.8530701177579
0.008095226007093394,1.0040900964597128,12040.25642489769,5037.240561291014,312.7490265590118,2008.848211770344
