d,l,m,p,t,c
0.005764345926802328,2.9833588747960267,4886.571975435447,5856.6197800831105,237.02346377912616,1725.9955754482203
0.013328719987871324,3.6906594816593756,2029.117665783681,17400.89932875983,346.0326034340196,700.4305610183527
0.009975335043541417,1.9886972832711518,1177.806501041788,14076.89650076429,112.59173043362051,1734.407392689135
0.010486969916391637,3.796985705074595,1691.7320348513415,14712.22980916448,267.67604789631116,707.4917389346164
0.00934079146938472,1.8361350612485867,682.914050324467,8318.282723640723,202.8126618538831,1305.7952091321636
0.005910032463919421,3.9572500342488404,1483.3681375646147,17759.125266789535,76.6706895752301,865.429435190164
0.009555028509013715,1.7418584400259318,4041.287272160082,6831.671394077178,209.6871098928817,2705.978769174343
0.00796814985443325,1.9987532363262577,1493.7242532415921,17824.532190941016,345.36194789499837,575.5186958160879
0.009954366683584008,2.9883856953538745,591.9516913913609,15539.52094785584,325.1006999843574,350.7899294843002
0.010568456386317763,6.003094839334728,2761.8235056582757,15009.372482909028,316.81848555604375,544.8441865596548
0.006098877399005766,0.7949977188580145,2208.618720740056,9802.234696010817,245.37077945336108,2367.4947482580815
0.013370575568921315,3.688038149309447,1979.9534625560123,18991.366222545425,333.08597318774054,885.6281804731728
0.007985874036039033,0.7750032260959584,3173.3068037136695,2903.097256446193,149.61206523577442,5172.767160678417
0.0057014242145884,1.0097195318921122,3338.5215568115477,6873.2626492060745,179.917034958459,3452.5921736541377
0.007930951484437067,3.9809475830639096,1511.0591240336255,13559.82890471454,259.8289249949508,595.8415734057982
0.010109330296502243,5.008156864166396,626.6451730573218,15970.8627287182,328.4353365625762,243.4544649260425
0.007888011549661181,1.665788163767171,2416.549549581288,11756.394209491074,283.1454550973683,1324.511601001368
0.009834350249063498,1.9963103120333419,1606.464597797566,10016.436549420268,143.31722996621016,2121.7684994055444
0.012641094872138854,3.661273687393419,1402.6021402506756,6936.1746666408635,245.9173303099109,1178.234137503729
0.008002097852483793,1.5540992730508647,2764.1562404324272,12720.793079037205,291.5640787596137,1409.438368434744
0.008071888742132785,1.566718382440326,1609.0271246565462,9675.59440269713,197.04953212103615,1957.6227966340434
0.007949943767301001,3.030123660597384,2981.753000923298,14472.308140141678,323.9727925330633,777.9456083074687
0.0079604935268197,2.013091364047981,967.2379933750657,17947.365756831005,286.1140159517035,719.519750489767
0.007834030846608027,1.5741100018124214,1615.4551234712462,17866.100874731615,251.11214561795268,1441.9009432584571
0.007984801799869984,0.9984225390226165,2012.8564741816717,17527.26269116877,214.79068644044312,2502.4652005390094
0.013073305410894498,1.7318629475732574,1070.0942909563632,2218.458505725488,52.20845191658955,3018.487389135085
0.009978623285522648,4.947065561902326,3374.0692368417226,4984.017317134518,163.80571030762965,1781.165971960342
0.010186809147539173,4.971235346065685,649.969836545607,11906.095943869792,303.4671411767342,266.8640530465705
0.011135827666904536,6.06341539211537,1010.3920943898736,17907.315689885436,200.80540705538365,483.00919555048876
0.007982340660371446,3.030879383136225,1006.0340696026389,12250.379144610053,224.99756342696196,753.9014987022571
0.007916536283884,1.0071565851318833,2025.950513751969,6798.921266208462,181.97089605169717,3248.793554371311
0.00812927433344764,1.5409036142385908,1594.7785379370532,12728.043050917302,312.89669271181697,877.7746620652636
0.010451416448402522,3.80165086523548,1703.7733102589905,9720.679161280117,204.21226587935206,1104.7964560461226
0.010086502879262988,4.949398007508733,4458.5007571914075,3022.643324706473,137.58290585734395,2178.397909179331
0.00784564707944016,2.0790733856915313,720.9759874317451,1871.4953759094562,98.20202378215716,1203.086694222396
0.010889621011202444,0.9909407662110206,2774.7921888419914,11843.484464092251,198.44714428946259,4097.886526549058
0.0039514679342201086,2.0882951056957872,1564.3945414718667,2816.317227443082,49.867517563699494,1395.8263783081309
0.008049453046215507,1.0040429378820792,2025.9787209182953,9927.322888847288,260.3697075796239,2050.2949898675056
0.010874184522578522,3.955715976431472,1512.0845140226947,15819.36852281898,115.34784879311962,1259.7836748891316
0.009967850962227052,1.9981689636694087,358.2984884659719,8057.545529940841,106.03767277269264,956.2046132614624
0.011300950178111243,1.8407906301320482,694.9801388460746,13898.72756766126,303.5596146489514,691.7587939343936
0.007937914581926268,1.9936287454022699,984.005907973302,13498.521164807571,199.98052134914505,1034.6271658723897
0.00808827672674528,6.016417539470294,502.6556719270575,13652.098030681285,311.3049942191289,141.37612347206866
0.006029869167405497,0.7926633991117245,4010.7247540917733,7872.218031181597,270.29979242455846,2618.2174149694347
0.01007195536552645,2.0006252166032694,469.4683281680443,7931.4279899753,173.56193113824443,1067.1619534709716
0.003976083026428857,1.0395360672116107,1138.8620811424869,1241.7575869978884,61.514203354777685,1772.0297031444456
0.010026512938097653,2.9752257542751073,1642.152814578083,17928.25617440831,344.9439633375435,584.2389707528829
0.005855638889071446,3.977899045802541,1487.1593920199616,6837.988002296693,160.16825337791082,847.9154250977526
0.009831091424294303,1.5095544673024577,302.57674793607015,1068.8196022547834,54.82322418987541,1021.3156283958808
0.010067575246214766,2.98169056462767,1227.1625561845012,20003.296898748536,351.3691049928513,430.2804327800916
0.006003128671278711,0.9132570833807667,151.6794776471886,105.55330418283127,28.413932143840633,467.7989977620597
0.008021136469359985,2.5253445130479126,4031.164044492939,9828.568599836279,299.3023597790174,1228.6337766703023
0.010749649571175596,3.0331278205230574,2791.8286276398308,9836.338822947435,219.578139954205,1672.5849617671756
0.00808648604272163,10.977729992080892,2023.3079221031362,17574.234716688698,281.61816374868005,327.0527390638515
0.010108437903158914,1.006793518824231,368.4471417819044,2486.0842414763774,61.75395989884952,2013.725712133623
0.005727697062716401,1.9755668821955825,1583.124534875188,13778.012289896229,304.22527303877945,726.8896793689449
0.007960938121226526,3.0372093946244783,2018.6300453677409,6954.3586920085445,180.684554869644,1465.2618990734113
0.009962017101634617,0.9920053406101826,787.0513847831913,15711.71862418821,186.00201634952654,1829.274975096001
0.009366272601533705,1.73764731441115,1012.7272060047273,7064.962297410172,278.4136333063806,1544.0389252253508
0.009875905130893921,2.004517718396683,2811.8567771299504,9954.604223489816,221.81883157726952,2164.377522654103
0.008134108689657901,5.443360276493023,1495.196994479906,9884.196308921291,270.8789406367453,465.9637511492216
0.008124417139896421,2.553184849128277,1584.0253592528975,7743.018097630927,178.4639878009083,1494.4146193656263
0.00998955015971504,0.9926486231568813,1296.6353978308412,13997.982000189555,196.5728971532023,2371.71815700672
0.011165742814361859,1.366530143019222,1984.7854985275665,6877.1460306531135,262.65987737085953,2382.8605052557514
0.009214012984042275,3.035700968947358,965.9420858801618,7056.512868551376,218.8070851246678,996.7711276611699
0.010780812422058104,1.9841962047456878,1512.2813696434687,5806.98871411682,219.17548539179404,2069.3660563260682
0.005795156743069785,2.983121308312763,4915.717881132194,9877.885570874469,177.26123797343683,2014.292237450196
0.007780886154266666,6.063314984776478,1022.5832379234018,13870.568536739756,119.0404059883918,525.3621897844263
0.014975421567289638,6.100674090826811,1027.693936087466,11666.685869278794,277.7494142827233,499.18334540602524
0.007913126689445592,2.9887770200881723,3982.203062077588,13897.040452345678,304.7184951261046,1242.832147950765
0.010127962170804432,1.2393432035321084,408.8661228636079,1150.6113727384497,57.42610451800757,1521.3187566744914
0.007944611663477404,2.2756112048534405,4119.113772101823,9624.278145043103,207.8750206378029,2297.734699779557
0.008078423162472145,0.9898450225303522,1981.6789056904724,9632.276928830453,242.25773037836598,2276.6273892548015
0.010054647923911019,2.2560790581563666,403.5012058644625,2747.9776800150566,67.07726542191438,1014.1226503321076
0.007872628948523423,6.005044646886733,1993.409167594552,13998.575254085645,295.66871399423695,393.58914263604424
0.010877628697998663,4.043188858056929,2023.2921255323374,14724.712159071736,323.74204000655135,603.4169607549767
0.012818785065335474,0.9630782685765151,738.0751370007603,2321.3976811280327,122.19744746730989,3420.4549950697146
0.012967334909045421,1.4918268499530858,566.859796124075,3416.7076900035786,41.26698387975833,2570.7427689675364
0.01398118596473691,0.9887986805036618,2045.4334580325142,11160.650996089005,277.4399420499826,2356.9024627623303
0.012921208375001238,1.906569768847018,2609.3606962950557,5103.51287026766,203.7204585367251,2787.9288503349662
0.007857416238461513,0.9930972378732793,508.74957926525343,5128.900059638979,59.97268072272583,2240.9971343765073
0.009891786170208444,0.9512416240308088,539.040900620167,381.6309765838007,66.91219975158084,1886.9937724780957
0.007971882370876255,1.577463463924189,3189.729386170913,14693.395670807851,219.1625656017642,2715.5838403166485
0.010429988202173954,3.7456367376168425,1409.7469401662963,17690.865663466007,263.36442583069294,680.39229504441
0.005791011312172523,1.0066437356509386,3329.269144515648,17637.466024751233,156.1494455595525,4322.475426936924
0.009541205457265946,1.7129092634450183,1985.551610095107,6856.369987693999,256.50201399476293,2066.7483154072497
0.0079585729510529,0.9869126888346762,2007.8052538210814,9777.195130352136,175.73076811720307,3046.9287579234997
0.009860120836687686,4.907011556628163,507.90287840305433,15562.350785790588,247.7656264099667,305.0155388288647
0.007922762531091598,0.9893116572610827,494.93191257684566,9811.198480118725,243.5679472817889,1331.649758751699
0.007786802449637119,1.0028753615754826,4080.7744964966614,6940.635169858271,146.46704370846035,4725.492860213133
0.00818000985972999,5.993527817410325,2762.212749965746,15336.496255362186,313.1880457017149,570.2196663405479
0.01296032412917304,1.7448380509154628,348.4986608681458,3443.7021095711984,40.866895544350974,1464.889859951691
0.01006325069173213,0.9986901450668303,800.7509453534668,7892.69605640633,97.43778608161645,2741.568875963827
0.00581069366524188,4.033126783844051,1473.5130732891214,14672.984672744213,322.0713114041295,289.7184441478222
0.010065271266843269,0.978843708174342,628.3479177886787,15387.731148965033,102.44305986987942,2073.908585400193
0.008194474800912638,4.082978527017166,496.504601553792,16042.872272387187,245.58189629704063,312.44926012851215
0.010095982770046683,2.011573842880471,1489.1543025240283,6951.709538272122,194.48484212343817,2062.0068452514292
0.007789748383385577,2.6146869673054747,2744.2981548212524,14481.232179726383,225.50914786486362,1502.678705374058
0.007819029128014719,1.6520009395961088,3731.616000980717,17693.09648431291,315.8861385553644,1931.1837257821735
0.005816244036762371,3.0442281371839033,1498.1976047382554,9849.474598259341,299.7482056022334,482.4363419939135
0.007954720230462786,2.023620454840636,1462.0478349619393,5870.170441943633,79.80923670321454,2328.339988949013
0.007963852267699925,0.7912825126172126,3137.7194054900433,9913.437681264732,250.03173542803427,3180.147092709587
0.015131422207744955,6.0499511723763515,770.569661551114,11814.992606279833,201.5214349095141,580.4120526521774
0.007839811313691571,2.992622415042246,1978.476166818685,9789.180216280763,179.6873673293253,1438.159133146137
0.010203915382563919,3.0038790957292365,604.8643921763285,4976.711149151557,125.7649449187044,1055.0417359421238
0.007805543899082598,3.098581668512294,619.5487979077451,3678.0759032876686,110.06480832904667,825.3226070552699
0.008000442032080245,2.430469324641997,3154.8468611426856,17621.488264988013,287.40570445494393,1653.0856744702367
0.00782278055710172,0.988274203208724,2035.08186035695,13730.13710455133,232.17403675548854,2319.9507305390966
0.01425235058583286,1.5353009436115206,2041.6254975737768,12663.970513782466,314.045692764689,1242.4718681340694
0.007677324479727281,1.6441402704460544,1470.551446554063,17940.69891023212,268.6994235166936,1117.5589581978031
0.007108739015132215,0.5640819176942728,3435.272402258609,4847.682054675593,227.34394568540156,4611.374745156975
0.007975511762865648,1.576822307342617,2192.0957278316296,12597.172260829462,172.0066070260402,2452.537933791106
0.009986974115190029,1.9842433644869404,4123.267513915774,17293.476177747165,344.02833146928765,1608.8209706132357
0.007914816914689374,2.9844129735777805,1964.0474105385902,9721.09101396237,197.79088336235486,1328.6969986483643
0.007984585487697073,2.5817100312351546,1630.4239866502287,17668.237898606338,216.75565630984798,1115.6380914056183
0.011166949091195765,0.9936174631939605,962.9233300180633,13592.754498611233,158.55472119143343,2501.9663504617415
0.007773294821132,1.0006935896591347,4097.271269721194,6920.630297757252,219.75447222030894,3230.942008978433
0.007892510521264395,0.25174126360472293,2004.5933765958484,11674.076395995558,256.7843019582974,3901.6915521192436
0.007932195854792084,2.447997588228551,1577.5484550708318,9839.746981195576,200.043140713565,1382.6664068113998
0.01091218269275062,1.0038231195360645,1507.9214007065889,14711.322551086168,180.63305290767133,2993.6136694692173
0.010521790583251513,3.798971480560061,2784.5517795062046,19328.503914078028,307.17524416741355,1078.683231436101
