l,m,t,d,p,c
1.0264914148467794,210.18419405009112,112.6780168487994,0.009907404201422615,2106.0943459927553,1003.5924955513917
4.978368866039094,1511.976415519081,263.506612824725,0.005895852782392933,17559.86187280662,383.1131817686368
3.4994946959843967,995.9954296353267,330.5417640238923,0.007853979559965451,14469.940587760007,332.3572750062317
1.5929987433250203,1577.5309427142133,257.4499979111638,0.008036556184096951,12597.835207735652,1326.345058815544
0.6268359409331761,5346.951606036585,122.43333495219203,0.005850546752696656,13819.31882505049,7989.325150169194
3.2036289516066803,3050.8695413484784,256.7772701851721,0.014935782112834785,6456.099220872946,1627.4005969266718
1.9738932308899966,1499.3564864207935,135.2986991731558,0.005698505430451409,15701.97705779428,1281.7727826102896
5.805892000798646,1476.207891197664,311.3277961965645,0.010798125003028507,11590.61256689325,345.38077161746367
3.464428215615595,2013.307904057538,73.84582187379279,0.0079033834318519,9770.13328801044,1660.7427680905005
2.0006583910720432,4188.084281097639,333.57253499746236,0.009901346806556029,16271.669188686625,1542.8512911803323
1.8246784302945036,348.7705156432674,204.86112930176617,0.009615984165869458,8204.12347176592,757.1935316686942
15.036379704736012,1999.209744807141,253.9586473428047,0.007922495148652576,17552.45857943781,267.02719203030716
1.9941716953802262,5057.867173455298,295.5335328328041,0.005805713456460084,9577.77133135082,1534.764447407206
3.972541917639218,1494.778078411994,235.28913290740084,0.005907635432298401,11735.86772791233,513.0009591485036
5.045006286814873,484.984109662471,343.50641780588353,0.01002601127167777,18111.05340165318,174.45448894040385
0.9904373191221669,1533.3185638631091,157.60664200345175,0.010921473395043025,7791.91591896761,3271.1071889959
3.027714131321447,1482.2220223074337,257.8539934783444,0.00576278040833611,9938.118325434642,648.1363655621817
10.765376089148424,999.0879031448083,301.44904247292106,0.00792792509712917,17376.42086455248,149.84454887755467
3.495942464119625,1975.6317157950866,138.2587249724494,0.00801901637799014,9743.805541779986,1405.5161441686232
1.7993273952053712,1656.4529938500154,291.0996973947111,0.008608702042840128,9738.289712949989,1282.5604498434614
4.028303579308243,1496.3861113720518,259.604321412773,0.005828194767590922,13876.555887302475,452.0692405981411
0.9862158832004916,495.3377614980333,72.48853087803528,0.00800130129598686,9865.313072100653,1771.9886145147211
1.9693295475218104,738.5247330811321,147.74551935277347,0.009880964750633521,18090.67753422521,1104.2179995535098
1.823799641755601,1981.1830673476911,254.16440091269672,0.01284461561728546,6984.505946512144,2022.3652699682448
0.9527416814977567,366.56180902452945,60.151897069672636,0.009913676564576888,2388.6639737650908,1926.7627743037156
1.015382466785929,58.35830163930928,76.59624511202777,0.007890427232610237,605.176716298226,222.6772192420061
2.960589889109969,986.4932379067528,137.33200442500046,0.010687094116192035,13754.016516627575,1100.054464046445
2.0133435452188237,2744.7845771075326,240.41721836313187,0.010665734360230055,6799.453366102874,2238.7363258482064
3.8443136873014474,3202.2154912070732,284.89115779445353,0.010498199418000242,19920.702900691103,1408.0381793638376
0.9918071504695639,1792.0049386962044,248.27228855019052,0.008019187256732355,14687.34618072228,2209.3006652763147
1.3272120217831642,4035.157809443004,279.84219582763103,0.009480165913111953,7251.039047134631,2281.8151859930526
0.4965577269069572,4526.069405383096,140.2840202702593,0.003924474286704107,7739.778023977385,6098.944602757926
0.9985806070015993,984.1520507117413,240.29164189722437,0.008132374084712814,9819.66830357453,1894.7039166241723
1.5828150409390127,2633.4710250961957,268.78356885148213,0.007900773866965444,9642.020292995443,1693.3936041233605
0.9594172018218509,727.905368835843,126.45093824938643,0.012886964499331962,2527.2556702218044,3510.6161322105454
2.5283215945092943,229.8924310166941,40.73024721288665,0.010069266588854169,988.6293178449606,522.0577789926957
3.616420403316309,1325.776967637942,270.44119770410384,0.01238610243917299,6876.7976241113965,1031.2639851740137
2.0793774512660903,844.0180107351873,118.57354934350191,0.01008667652555939,605.337996670681,1164.4194593685154
0.9921853538553391,2727.953961878356,216.29992685548504,0.010715045936409798,17596.60209404697,4131.655698297257
3.916787813633265,1000.8985521421058,282.3822867529466,0.007921288838761673,15498.627062775768,406.9291637479196
5.292854987694565,2005.987539085296,296.08313594114526,0.0081521290833204,9797.518500517823,426.5974623575043
0.5881379516121517,186.9068952844501,42.36842186959287,0.009981803541748605,217.61290106414722,1202.2387885221044
4.103617873809541,1497.2006858732598,274.7076619490968,0.010670015719739814,15835.366458417679,658.8198660288607
3.0002129810347875,492.3814029534298,108.58555591010922,0.008022869326816728,13718.5896941469,570.9110885363531
5.97946393819873,1090.8969992217944,117.64753361460937,0.007819683390543645,17851.292998784724,541.3621838120464
3.9336840111612164,2038.1392904887564,337.4152540758756,0.010929418810849797,15589.600525369191,463.28527826318714
0.7958583198023454,3991.5293190143884,226.6137295591808,0.006075414514452626,7903.7692338772695,3422.0831911460505
3.51079572443912,1985.8600724005269,78.76425278402839,0.007978986523959584,14780.541765053287,1554.3248686038157
3.0156113612487636,375.3912323541299,304.05155567671915,0.009876658210824887,12112.288168766863,368.37099148347284
10.670454857024279,1507.7811797173601,177.8055273073707,0.007992226359401257,17862.365257888938,352.9584921727584
3.016774733230453,1977.7628071704087,214.3829622059673,0.009278232767067449,6829.740977836089,1536.1133756599127
0.9894291718606,5063.643340220982,137.00738757240512,0.005734556982742464,14575.913816534146,6535.87690467629
3.9691267422159324,1004.8889362982079,274.4927590603206,0.010748970143663734,11920.859048561628,549.0442633284819
1.0105142618232519,3424.071866793545,208.57503660582023,0.006783399269741492,5924.487999098178,3319.3184801311436
5.048233588756382,921.8909476247956,316.5474842765548,0.010054368734983325,13365.726043687491,289.9824873958038
1.0070640709612029,1496.1327850063558,141.01346354831247,0.01066829148479998,9851.30981919786,3459.7177162177013
1.5620872900834166,3207.6585848834593,171.9768970986386,0.008153534497205624,3041.2726013085985,3402.264806372508
0.7812688181299133,3208.6419477652776,237.22173160540282,0.007898734490849732,9852.390157595504,3384.794338142899
3.020174722468939,4055.1711352599004,309.8153745414738,0.009302043608169894,11091.053120754967,1200.976471720114
1.2559565683228078,209.61025942880158,41.80629592277362,0.0100392523205683,2152.418714063354,979.7576431987583
2.0724476953647955,908.7531325620455,124.0908975949577,0.007680663881284136,1270.632478337044,1217.3499661761064
1.4840472556323872,294.4333597087809,30.02156653930787,0.012999319334001162,3060.5760911857788,1481.2574378997836
1.9997121872329127,2782.181655006733,178.606792605874,0.008008238382128158,11829.680157318035,2223.9445010245336
2.010190857434684,1687.0984658148795,120.4228662743979,0.010051092022060042,13947.187476468414,2308.9870886096915
2.988364794452666,1975.910831125007,157.3972084205283,0.007752473380908716,14562.546515951653,1390.8448432202226
1.9512255673822156,803.7537687376093,90.42171504081287,0.009957464297055211,1266.6672157410442,1517.8166442728311
5.375709021886714,1512.011373366389,300.43956526884597,0.008249353954422351,15609.736158978332,369.84478533314285
2.5151187001466258,1008.3561666929373,207.44433959381755,0.008013968790304301,3000.1195960840214,1155.3001440896642
1.0087338927799772,3390.434702851797,89.07049480575195,0.006051931430689255,3074.2933228870743,5021.33506457419
5.038074013565768,5035.133014320682,212.288463483711,0.010044178475722861,10043.688291933584,1709.0540199098066
3.0907712589934477,2085.658245544955,276.87569464543657,0.009374644384818494,18073.553921749277,1099.404603098861
1.803969410960674,118.78546980131438,88.23767647388085,0.00947925741691565,115.90675331914565,303.2877108495391
2.942569270624424,3923.4375023164744,154.31625313020433,0.007838909331672446,9666.358208652204,2232.234109116881
2.4179422043714354,1578.2878899301438,227.78177786692598,0.00797583714922318,9780.442735080156,1203.6631802138008
2.9929976234944013,996.4364985918548,200.9240977653078,0.007900782911198992,14761.105685849661,731.7216592986215
2.5092631621605856,886.8220950760513,106.12001739989442,0.010003437194922174,2938.1790590923774,1495.8305093614692
1.0040980454934516,1435.95825146707,123.17888449783352,0.00998392817983798,14305.128879574348,3439.76204724538
5.279443377871706,1494.524217405171,235.69307625368458,0.008246169152527768,9849.93848789055,577.7543235744314
1.5103005025374647,127.10400117802921,39.6127283349818,0.01004289894415909,857.7631574758881,514.3785424496737
2.474957833478697,3746.684139428973,241.73819537751706,0.015192488848222665,4979.9829279604055,2299.2084398984957
1.7891307750037666,101.30912642346257,101.01795701648265,0.007982411740514053,314.1022125136161,220.56039105148636
1.9875836630112311,3784.872070752173,260.68966806893695,0.005788896567341279,6922.667527271204,1715.2605587280113
5.123952777134754,1518.9870708096123,138.53536033073829,0.0059135558148889576,9682.441314410631,615.9149103916894
2.5610213328483677,2234.7993868661597,190.18411663474865,0.007736410405873653,15059.986582010279,1515.067999429522
1.9731357857091838,1086.188384809406,115.63744156682539,0.009992058045095464,12047.531963134841,1795.3197496394016
3.498207310113041,1009.4074463144453,116.07376201142624,0.008107043199154089,12773.277286465607,867.7989567394086
2.449506184784175,3092.6671230970455,305.8742487824618,0.008037658989721563,14430.52407329083,1140.2460767159102
2.4092363280838596,91.61697632542233,89.62078045258102,0.009242837305164078,109.412590573897,189.72161895895417
1.8217806022373486,332.723591757474,90.28436826760434,0.00953503066349514,5499.539238125731,915.4829521217981
3.7852448537072085,844.5153921679422,175.3460108519017,0.010407851906540321,15586.886155590017,707.8200126065906
0.9145666074202132,1366.9369839366823,183.83577801692968,0.01261871999459361,10296.16810030869,3055.8056214206786
1.0097534717520824,569.6621294860438,116.77881762016155,0.01018844627176407,10023.959881474426,2104.4408694111107
1.249641994286963,1157.4701986242933,120.37580247732846,0.010065517063445772,2012.3703486444006,3022.2293292659233
2.0074955104228254,1330.8255132503782,318.08939801607505,0.009997659668440826,12078.910576282851,828.5715045149451
2.5116085917788347,467.69616728686583,76.04624904358195,0.010012257887639323,2738.4054763649556,1017.7604958186001
3.685441550658125,2047.9732121663285,184.63310097585355,0.008070881693366857,7084.522867524101,1309.1994665413383
0.9077695119147718,2660.078296065653,184.63358934048313,0.0062239024940489,10312.356734514091,3565.8125428976464
2.017017231930467,2313.426104642879,120.8092609883175,0.010058974484712201,13717.220489304565,2948.3789082397175
1.008196634817818,2014.7945587407748,248.2623069225576,0.008107018069028523,9738.007657682112,2053.0554557647292
0.9966397810226816,1003.3922970342059,139.9419913225813,0.007753948935911791,9810.485662992545,2325.2577524427534
0.794291524292887,1621.875700938581,300.5161886335659,0.006065728748356415,12769.339330279408,1418.6525892573381
0.39603494707050985,4666.172374655736,54.13165344988415,0.008138459645022402,2494.232184554586,10453.304164405541
3.793677411540468,1650.578920055981,198.71202079779658,0.010356304016176227,17486.81223179038,1095.8539261792255
6.034788613707136,1003.310208555876,275.15369629228184,0.01072643008949049,7696.635380721152,501.2410071556954
3.0266759070078435,1105.847533483696,145.08432518248412,0.009955497943312117,6994.086738762952,1508.4397525768006
3.478534673378048,1971.528009416327,198.41969456176767,0.008044828564594013,9787.526969903867,1172.013366318357
3.997075537538039,2717.832442015142,319.310963067649,0.010746633471920524,17655.712283656394,938.6605653724362
2.99169813943912,1496.8112469041555,278.7869502176668,0.005725139745853717,13649.108016151786,542.3256471676299
4.9601973950557525,1006.4544025951254,300.49984742635075,0.008014367984193574,10006.631478452058,290.67377295132684
3.5839405532797715,2037.577996089334,332.1897797718071,0.013321548277352444,16398.614566298147,859.4399797804548
0.9612111206927569,173.48034499399472,40.38463484423814,0.009968980819390218,1222.4410005966647,1046.6144457017713
4.909946708138923,2955.9122539809805,237.0625885927331,0.00808127033115934,14179.961044709495,954.97206601359
5.935935485628667,3934.679097794169,149.08102306891357,0.007612088723323905,10026.849883439854,1356.7341660793136
3.9790382727862483,1236.135918798313,223.02150652105072,0.00806644375314256,11894.79379638728,648.8663124817939
2.539545506084789,2988.7829460613348,201.05473965411005,0.0077195846919263485,14600.849852346548,1883.000090927503
1.9989759607481392,1221.2642344111446,114.04762242937585,0.010055403528929759,13579.52490943101,1769.5357193641667
1.0128480434882905,495.70141377025976,275.886924487555,0.00802563656469656,9885.5127614627,1177.4385013091476
0.786600053543421,1603.4751285293387,316.8346315761566,0.008194283823513128,14819.017030181898,1249.3870246678055
3.485311112909679,324.7196667835756,93.73586782354901,0.009939095973525738,6920.731855004884,519.0117647479731
2.286710720228516,201.42857979706753,47.894686863619626,0.009970722380945667,1164.560315803427,501.64392957327857
0.9935120397967455,2779.326018064145,279.5907945271541,0.01089321334959407,13616.742555053788,2636.75090507749
4.003229350233977,3008.1599655021487,235.02353229607328,0.01506991851086855,6359.093600420749,1584.8994016951417
