d,p,m,l,t,c
0.013173460586492975,1568.533234192643,298.04818879973175,2.281376151219217,30.35458477464128,1010.228905458076
0.00947107873035037,7263.945501326049,2008.9854318024952,3.0222450696202854,211.24528982196574,1489.5861485082296
0.008048466895752475,19706.096495745893,999.1714631241234,5.363974610746634,137.4464278724175,551.9102637966154
0.00805999623780064,9865.152618339569,2820.6434023468123,2.004052546577713,276.82688408316216,1500.4931935144464
0.005802343274217251,15844.189695684168,1493.158561090084,1.9992429976633888,96.40435202823815,1483.69245704474
0.009958980208334068,1446.30783111516,559.1303028687975,0.5961122417097746,62.66305170974633,3842.582778488372
0.008191522130016528,18027.919178573888,2025.3957784220481,5.3698660540663825,272.40066494264363,635.0890389450378
0.008052880006781026,6813.073417720146,992.4393435978031,11.082588450742671,138.5908696230239,347.48004175650806
0.010721422394066512,13826.802641298287,2041.5404389741027,3.9781928901374295,282.0736410576142,769.9192826619364
0.009815014433070923,15565.647504486196,433.03076876727636,1.003263387029602,98.30062621561444,1607.0792563116247
0.012807780750478923,5153.427825371091,2641.3887193161404,1.9075125535903774,250.30248087962235,2424.432526924092
0.006102235583014876,4027.833349025384,1748.715478022433,1.0037652244954192,57.78375159664348,4239.811705093254
0.007597031381274339,11715.916587165959,2000.9899577041,2.6483153803344988,165.1911849989547,1515.4572443067502
0.009899078722450137,14004.656678756497,1836.1285704084728,0.9836912288510921,147.91546421583308,3733.493890028987
0.009994012700313441,5906.42911198741,2355.9921862327806,1.4994693753339037,124.52079157986853,3442.3783495089338
0.01003473459084001,2245.7654782575887,1094.1259358985635,1.2501970844229258,116.55991600148596,3036.153397003051
0.009859996876335092,9791.56396868568,3312.6231281641135,2.0225531980709825,214.96175571031094,2407.1305975279465
0.009961324917006817,11915.964193439564,933.3336882244295,4.917966608705866,224.763490523202,516.6297089966693
0.009980609990575704,2555.085570080259,525.886476979347,1.7338883633189508,82.16966108153281,1524.491291918941
0.012797901682068968,6926.54264465029,1961.9271642888693,0.9024683395476767,251.80451963701296,2770.7468037770673
0.0077695977218625294,459.0594484666943,324.3890690511428,3.0975474165356895,117.55774131755255,364.88665547256784
0.007838060223878056,9902.810727300179,1009.009739475182,0.990009348835031,118.20944112714751,2523.814812806971
0.003906078613739181,5117.8503407988255,2877.745604388213,1.4936372532202844,59.42617666679323,2897.6953135892136
0.015367976986627237,5001.198041738033,3714.9165322135273,2.4932616408286923,239.74289810246776,2412.6724200953054
0.007614723133252619,11656.941015568324,1236.08374613854,2.601933593399619,275.4207472358855,712.5964580367389
0.007924239249139589,9856.473335404715,1018.3699889552915,3.03088276480023,85.6190890558506,1205.5388931092618
0.010040245559859922,9878.222527229713,533.9612332548588,2.0231178324916774,95.6671451232578,1224.9225436447578
0.01307632160948806,1235.0331430837975,320.7593531155494,2.265814457986898,30.631549391308553,1013.1403720831895
0.005763289597988074,14778.654222859946,5125.536882671931,3.002143989015912,117.26850172842948,2809.182355859371
0.007917408876287623,4880.131621712066,3963.5885909950766,0.7826491268642347,231.05314423142377,3543.0027026422176
0.010042286374684,850.3755369004119,523.5336977736312,0.6016146116081171,55.337160415083154,3358.9737332516343
0.007978403078681452,14648.796267191381,1001.9208270082661,3.4520920220761284,253.86141725838553,518.5475693214875
0.009950879617583794,13736.498846568762,6202.646090990955,2.978100074694605,236.6933698597121,3268.1873322296224
0.009717426315789863,6856.164564976969,2101.520641376418,2.991196289371289,217.93197271167173,1549.6530587704192
0.010704900596580559,5891.148985290244,1487.1292893264324,1.9993819233901133,177.87857848026812,2336.6167841281567
0.012277754383427101,8238.840329380186,936.531642584821,4.790534917794341,271.5296936054097,685.197971558286
0.003827047881150886,9714.832678232106,4936.614733305639,0.8096502612153704,238.88818450053105,3036.8526093324967
0.005995170645823246,9956.25891248762,4029.3454635195444,0.7867238063790161,189.04758024442182,4288.867921990774
0.010415514526200955,9731.304291335664,908.9704342543713,3.7852448699865846,214.45553823178923,757.9377350377875
0.008104059972514737,17584.534483178228,2007.6111946353305,0.9948945802921884,98.1181888765497,4020.497071801753
0.010013603468878743,17630.160508083114,1658.6707354040188,2.001449849599798,151.2208084732731,2069.1422794759906
0.01292781987741044,1610.3884208453746,1027.1085615185573,1.9774798973328183,50.09057415308904,2530.673839299881
0.008089125798508763,1020.793906945511,4822.990665963028,0.38920213797710185,93.34131200000114,7490.03638240221
0.010113296659844598,6981.850639847719,1350.3436993750952,2.5262624264032265,216.80716608085478,1505.8559689316764
0.00921647959320106,6904.445473608574,2057.6002322056934,2.978980771723762,259.2889070376879,1208.5522123764515
0.00789859721724223,9820.657779612473,4103.763849612442,1.5702832963062008,270.64833118008085,1883.9002240647794
0.010978123122450837,17668.17472033906,1551.791009265505,6.016313148629943,302.1519756489314,460.551958154193
0.009226119194808896,138.38182104623655,161.84962703250162,1.237229577857859,26.173586592651386,709.2424287837559
0.007651615223687908,13726.257915476184,1012.4560864811599,5.972469039540397,149.32271143760045,482.2354297775368
0.008169921382600129,16192.58465859873,1481.6022397123875,1.9949896876053073,250.17081973475229,1140.410000919834
0.01277857832719392,6846.167901396123,711.6158858669382,5.461605623976861,231.53813314427967,638.8202301520552
0.007944088522807383,14721.524188200707,3983.7572198926905,1.6000018247414547,294.118108875484,1940.7839043839138
0.010234904691040402,1648.7264759652514,812.3188507924023,1.4894481013237446,103.60893005541445,2002.9298656648775
0.008046466318386012,18011.317607986,2447.0301876425133,1.982485577039183,341.5114148138622,927.2258380370797
0.010013105479622591,14027.61540270611,411.6818399133226,1.9650853784360773,177.0738867552256,768.5631000788586
0.0057808444869079075,5766.67916926623,5084.056286471846,0.9962427472419907,137.27947389510834,4957.344239779615
0.008018098285233127,12945.188049365242,2766.8127251102346,2.4527510121244553,286.4385383280878,1086.2717982761178
0.010319602909228754,17884.050850163152,665.9432329703857,3.8216502141926956,117.11517046349128,748.301944763857
0.009808024823188915,7230.4536208383715,2493.442481501708,1.5070205858173473,139.58981499069444,3460.276070806667
0.010078227903026636,2608.1689719804563,213.63972585045303,2.0654244649946585,135.35674543389638,534.6777517188285
0.00799798939574043,9748.208419052264,2002.71191446636,0.996052044285607,227.9678141378826,2566.5992942909315
0.010160202519285172,15627.306677638628,3790.193976009947,3.0290108036091197,245.33099199010718,2218.948560672193
0.009590965901705531,13767.598699322625,3387.057244105889,1.8384140510987144,202.65735042077563,2974.349848782692
0.0081061780252602,9912.021679737582,2021.9091095161532,0.995741603959879,217.14100678552035,2613.8868784957467
0.00812217864072928,14476.673074711141,4018.198728064157,0.7872698974391233,283.51701012763084,3429.6884337676092
0.0077853126297605015,11688.603996025335,2963.186904372904,2.629190086874515,222.01661710945572,1472.6608395926796
0.010673193550797907,7856.151848474024,2741.924836132098,0.9987993410720624,177.85589526839135,4087.1175460692207
0.005723087450408895,7741.258030496753,1521.6673551045,2.0174861842616583,140.11487414023352,1602.6816137078845
0.006103212466359664,12658.942446237223,2212.478185255575,0.7949010520291085,292.28675392780366,1578.1896370794316
0.007794182840660069,14004.350874190915,1975.2341847731243,3.015290003126923,124.95883297682774,1481.5463884596797
0.005890631251243792,19251.059814818418,3253.255179904757,3.9565523983764557,179.03606540649878,1394.0045064171761
0.01000517116315288,1262.4394813368194,1245.5439133077361,1.767324548040097,118.00352544369173,2011.3930104806175
0.008289623102652197,13728.451074562516,2283.3016343645386,5.324892551271561,290.1350911982553,543.592572189461
0.008008322052910175,2951.004704474941,2027.0452241121238,3.440444616237752,203.23734256287682,1093.2872673773365
0.012672632301037727,7007.247197995089,1894.195987540759,1.911632253749053,117.78246198392821,2972.6811376882056
0.005717381925646849,9684.375079949228,1473.0908971872188,2.9711937999487197,179.7891250297417,893.1297958132731
0.0060300645625311735,6931.963596330109,1124.2392971467796,4.763064587583621,191.3981401525471,527.7082641742484
0.012810166800370584,10515.489185861234,2690.828829261927,1.8992394104780261,189.8395276390777,2808.720008450341
0.009463939140518424,6942.141601097984,3919.954432744266,3.007343692424317,223.3512014415736,1989.0073910569283
0.010520100945700064,9914.14870973961,2400.518620365403,3.804127852566989,297.6186033110853,754.8032449063121
0.008054635332616921,12131.215875304202,3946.2579792277024,3.0188196770132705,224.52801623076897,1779.737337179045
0.009966032974458068,7004.906164657373,573.0305811660232,2.495635922083975,189.1157470575488,996.9027629918857
0.00794639134190871,14742.158115678973,1490.4745211734037,5.960220637818064,218.170433821244,509.8551060905095
0.006043320952835812,6922.306713003111,7635.671189787119,0.9114672303641832,243.85605603266842,3928.1579556778793
0.007722132598662453,1964.6307928984304,359.6476695706681,2.069199612906158,101.67533698982827,755.3465436648607
0.0120633695676772,706.1930168743907,101.71808458479252,0.9945223891210018,79.27345476660048,629.3461582389648
0.00808510321124016,15472.499439807836,2792.99979504835,1.6412029162376225,286.18563020199514,1757.3420983843162
0.009983297058041142,18041.001143639587,958.170614692506,2.9400982886800415,341.68453737394094,377.61141813963644
0.007960718516585625,9780.975144197244,2021.754745694464,5.9362001044946675,223.69737726528314,575.9535739476062
0.00815650745009201,5067.278114654882,2506.0754403587516,5.033871497484716,163.7574708782939,1183.010435228512
0.0078478117492903,9854.031129163719,1010.048577711217,6.085636584686131,223.42603656722352,377.4858676974136
0.010987350057813141,14752.772215975543,2677.787472005067,5.978434033256968,290.89732470259463,715.3133105594313
0.0038851339690648607,12922.673548678158,4007.2260119271655,1.5405024133780936,293.45127804187786,1242.0411719262147
0.008009958014633604,9930.02850791411,2974.0572573107165,6.025979242837936,209.40154969300409,921.4032459750484
0.008078130499421238,11933.984185903199,1521.6746007422853,1.983525448093877,224.93885942562756,1328.099012055587
0.007969559522584714,6966.841972170557,2006.172899547044,5.957337714397857,121.63564365807397,962.3294830444579
0.009918235927609913,11828.049542480663,1903.3838412030275,4.8853620525996755,302.8925414060144,526.0895862014505
0.0057669482529589,13790.07548097736,3293.2818221370812,3.0068340394903688,239.5056952390995,1169.0351940565938
0.008059081872944528,18015.164257296314,499.61343202863645,1.5565045683407772,218.57779838692835,691.7828420634272
0.00781228418193578,12768.911375234231,2178.2978968882894,1.554371772087831,190.2183589629905,2254.5053208560566
0.008115623327059215,13625.94832255518,990.2796167294157,3.035967895804331,70.47365503776658,1042.2008780257595
0.008009965432596028,17471.487294695362,4002.446050096558,0.9981496875830255,272.16161310233,3727.340988080973
0.010087246206433797,13823.948773636248,4508.443165594509,4.99207240663416,316.1561267503112,1007.4394910346664
0.005799118015000059,13645.98221173037,3466.2313213460366,1.9641352838672315,262.21999234790457,1511.3962944134764
0.015101508723149384,6523.694707862399,1090.140390117296,2.358241365797497,234.8730125205791,1627.8189722872364
0.008088606812137161,17764.30819392659,2917.96257704332,2.004244163492608,348.61857618013806,1074.801009421089
0.009869591305259561,13769.133554093658,2242.568237264905,2.0560024276722917,127.86877481214074,2848.084216828948
0.008085501426056182,17935.216725749397,2790.0379004219894,3.9950032850343615,324.0695243359323,770.0106035152197
0.01015578803623156,15869.502505967474,1485.281819865462,1.9881009521820818,216.97145973991582,1482.1911401172317
0.008056607492868437,7732.584028590354,3205.3524299320406,0.7826399519530858,230.38865866939432,3444.680961737217
0.007901672341597922,13036.603208437613,1569.979636759874,2.3957773788827867,307.6078639185521,662.6289064945964
0.010384769590740856,6902.383990457782,3943.9787513622373,4.918141064393397,101.30662766183883,2253.3024107917468
0.007893549552824878,15457.425098366904,1976.306533404898,6.026927669397861,291.64031463982906,459.8412926942716
0.007957577308093855,6787.615812793258,994.9150861591504,1.010220303800501,182.36788649780252,2427.7712258371994
0.0077969931492973595,11722.621298004928,1525.3716578633905,0.25156416977608753,216.8635183005004,4695.820366755646
0.009979008018145738,17762.62287380127,2801.094996067818,2.968690485819998,259.07391390521786,1673.7602341010363
0.010075741395068253,14115.28810659508,1993.1115162025549,1.0116278525999365,196.57570016794247,3276.7696169804717
0.008030649702343719,17846.559073684744,1625.9434236896257,1.55918973244005,338.4688333052848,768.8623809470229
0.009919338106091068,2509.2699847454214,636.469269703827,0.5989703954270462,81.12815444306466,4269.49353276961
0.007979900799677643,4948.8549874557375,1001.7444813473161,1.5647115741204765,125.07407466106291,2185.034205115415
0.008146124688045141,2937.592126763503,975.1671506395957,0.7977314394294072,85.21234817643504,3767.092362604295
0.00807814775498704,5937.480496469148,1689.743474846267,1.6433038964341318,174.82043587657708,2376.8881796499645
