d,l,t,p,m,c
0.009169237367939948,3.046489563452413,293.6610270545321,11186.5702631469,4107.422901609562,1250.1341242579776
0.00802688182501673,0.9803292838920504,242.59250361865784,6969.097611466473,994.9113678919646,2134.5398338973705
0.007922310949588144,1.0000098479085466,257.51985406809035,9827.190198986216,3943.7672128019244,2947.0284921686384
0.01004744256768487,4.882698233998486,246.90736955915776,15612.559160609499,697.0061109743712,385.2548340416582
0.012550918988788877,2.7246533128759403,263.9960619107025,6892.234971463656,2004.1163215413487,1500.4547368598203
0.009890965612894992,5.000570731851928,258.9033659599955,17807.573056178295,1027.6247759599357,451.2643140448957
0.010096575293325704,2.009152195990434,307.20139213463233,11620.108211286815,7280.52227042523,2329.125193251118
0.008095782510347206,4.045960230534224,329.25343217674043,13849.965993194317,1506.8948521877242,382.064855202711
0.009818934872705538,1.237229689364228,137.20739955633024,3371.253022804741,1455.2326695413326,3284.553075504394
0.008304871336152486,5.425600245496217,237.5884305317693,13723.197938446547,1016.324197068003,416.27758244888406
0.015316298763913917,3.1505807175262848,219.98263845211315,6443.3353680959735,3817.4619995903545,1956.1927711128858
0.007973519660318023,0.997955471455247,300.3721001229119,13829.317532837544,500.39021558665434,852.7088912155945
0.007838279091549579,6.00041204213875,183.85644355091614,6887.534122043867,3961.3305276457504,1314.7518688704483
0.009991186419147731,1.0132365114347477,98.8662383787103,8014.35868388939,1702.0520436531274,4328.091287003573
0.01335035382598441,3.6811217889604126,312.4114712179696,18214.338700705495,2014.6250590577022,1057.3724926156617
0.007824643154334903,0.990469598818883,67.27100481638705,7181.479600840159,680.7679182616449,2583.1938960765597
0.00802452831710254,2.4302571224344485,248.14854545814148,9882.576030219896,2163.6561832828966,1326.846639424986
0.009873655963775398,1.005454495715774,51.24227833463313,307.5637193575387,102.48202078007394,542.4559735914625
0.007982966278267235,2.97233024702023,185.8117589944206,6998.954968985965,3975.6121452018933,2253.436801023737
0.005961010858849605,5.013410897724046,217.38497056503402,13760.616339043758,1504.3783885455339,452.5749338298884
0.008195742614832479,2.970014289104474,170.49610436585593,17823.03855366039,997.1835267300177,795.3270324167968
0.010040282537743007,2.011250668961735,187.3146109545923,11774.35094287779,682.8358357772183,1122.2490450533564
0.008293410868794185,1.6374314653451683,152.48494432429007,7794.52900078239,1709.5030178670322,2281.9266834522823
0.010494836070476354,1.7892313883773157,321.5911178252,13829.722779454982,1340.5479901833478,813.7495011350742
0.007870401215973979,3.0085018862876454,283.91524495394543,14839.401057344045,3054.910870735445,1104.692221661279
0.010103732158870683,2.2444603243678927,67.39753126113352,1937.639132199303,417.27015906954034,1024.2470675343825
0.007934640972519091,1.5806032794953089,179.04965547411507,2951.341099615312,3186.4091790498755,3186.9559493188626
0.007983404363902121,0.9875554114685201,190.22714974168662,10055.65672915818,2013.2045697767453,2926.1838534989415
0.008046579415915422,1.0042534952885078,221.80311464661256,17752.08570545148,2044.8582193321872,2654.1109904936948
0.014795360596330565,5.928270411483342,178.08896134925058,11690.88182926816,515.009813182665,507.1823565476727
0.009274979953566062,3.1030017393370097,344.29516084203664,18407.422236564908,1038.3648199788101,346.7103737153949
0.008018145481738006,0.39452391137167736,81.33588475759714,743.5427605834005,4801.453331658405,7714.935457245918
0.008098982333996788,2.022814973623588,163.06914103487705,5052.232870099378,1513.5931625995415,2108.292143811726
0.007943515211908473,1.5609741977863385,210.15751543069578,9824.281744696566,3253.2450498811613,2547.996669183015
0.00809905699800903,11.191780248679867,273.98925513520237,17656.17023420365,2030.8525274385881,328.08499960104325
0.00934964058981055,1.7161407841517444,217.75881138371096,6829.845836657733,4116.467804439727,2709.037711182115
0.007728898340307526,0.25297264325592095,122.16796759194719,5907.354590669478,1485.4149726546875,7437.740702764519
0.006153796644656925,0.9051577092876625,234.64838870514856,10418.25274334653,2757.2100411766714,2933.349962607093
0.007533387312355199,1.6912318507569433,226.38012507051528,15052.076412105453,1985.7258708000147,1630.3978282036242
0.010132690760344943,0.989113138557964,197.97759520015845,15760.86571460157,1218.6701472592142,2261.782558389485
0.00999420710861229,1.0070062144941954,141.0846789632317,10157.144894885434,2310.0250349925213,4515.23822404884
0.011523940524964723,1.8341764398686229,248.19776774096863,13990.801647402655,2031.4179550261983,1723.708081833828
0.011063599958735296,6.041403423704042,230.16438842287263,9822.4330867499,2132.6525122642565,805.3783096656676
0.010118054825056714,1.9954466842528833,40.39020574997305,2470.1954104766996,168.4440302934504,520.1208131748308
0.012981453602211356,0.9707306048592862,105.00023370106774,1064.8972183227474,630.9897628806715,2831.1099894483345
0.005828896641092758,2.0238208475535626,220.6468752663926,5890.956974826125,5028.688067828481,2404.334289517759
0.005809823143780068,1.9858935213824394,262.8746986013416,14933.22551125573,1495.4121677836724,840.5250492286373
0.007853112715448888,3.0098515974955635,200.77312412048624,13448.745460459391,990.359649042293,754.4144741639583
0.007948576439069996,1.5513719686826664,259.54726494862336,14388.887111907245,2754.333699435866,1921.7208803387775
0.009335691352583142,1.2406993098698809,36.87342748043401,190.1824735338162,303.54443017813173,1019.0449195166203
0.008008686497185643,3.439606405393015,298.7366313765703,12893.253141743457,1011.8159809210155,422.8142004402467
0.007976301451197649,1.5684290717709122,178.56515952300438,17600.389063332845,1003.5135171847257,1244.0223294775199
0.00954590501548004,3.0247068143104645,203.0578897850947,6934.231233566712,2069.1791952416056,1525.4590668583082
0.00583156358252367,2.986591855478081,308.47571570549223,11845.686623842494,5088.580554622162,1174.0487047875874
0.007926444146797771,2.001981828859221,175.67208766850234,11721.844949880875,989.428954188115,1202.4390464873254
0.008137676924242974,5.385600359031123,333.4278251453009,13718.88296722845,1991.8163481264255,340.8156088066701
0.010686733051729153,5.915270259203171,196.2974690168149,7923.730467339319,1533.4358085780364,800.5755134392773
0.009892148329211077,1.0368331948089862,143.78985420594523,1237.8733474660407,205.1382084345619,991.473625668398
0.008079242468619387,1.0100596571698182,184.4722554742432,13723.455139053578,2001.6077378428483,2888.2578770715013
0.0038879155413070726,2.0593585740974625,58.84134225374209,2104.7726542986943,720.3177502090049,776.3206731958508
0.009765140788170569,1.5137005975967555,84.42663400944649,6951.798630624613,480.6224496785263,1561.307922868303
0.00804246035396584,1.5580757507403125,260.9458186432271,12863.556011733846,1003.5032885325236,1030.7234786720803
0.007979543329582787,1.0077611258921035,191.6118953862093,2939.3362708654986,1008.4094593204339,2600.7668512720415
0.01064493204007018,2.006197027289457,157.664556398981,13732.760719032955,1102.5907600979942,1546.465621093848
0.007991995050211621,1.6125358192023318,288.3969851763446,13675.02336486752,1259.8582349545047,969.0796016578652
0.00796177923072021,3.00102917143993,246.24896825616347,13704.779321702506,1005.662803903448,652.7220204514664
0.007916115050293219,2.9919592822970804,327.8211784729128,13685.911466965497,3994.1725194481446,972.5245087631624
0.0077907574776854525,5.965390958162643,163.08202061410074,7056.4764544610025,2021.8368410597027,848.1248764867347
0.006051592294460905,0.9854396316982613,44.903117979372645,3997.099388145102,565.7530062505801,1965.2326005187567
0.00786711757285848,1.5687284094549825,250.8887088446385,9567.66892949412,3187.1065121864617,1980.394904271835
0.010696569069199347,3.9760616273845204,280.9587220692933,11593.76374090008,2756.970842446993,940.7874718163246
0.010022293322812998,1.9916010257999701,139.40799802203802,17777.45296038519,1167.5013029969648,1560.546188556054
0.013290900537420082,1.493758233497734,38.511973265356694,2959.4648585263153,712.1488984171463,2802.2908045518616
0.009322510207115315,3.0997014933598797,212.10377688879154,10950.81760179275,4020.7023302936686,2019.4255049284156
0.006230109928953307,0.9051812585082025,206.1340491766005,10278.761187475371,3718.356512270011,3883.1976349572196
0.007917922696799858,1.6718127025530924,310.87691320683706,13766.398812450318,1872.9432724223761,1015.1390204262067
0.008008123128145755,4.977054422250271,240.6768146398241,14500.277622673353,2680.2843546163003,867.0750078879881
0.007992092060197197,0.49554010093715983,78.5488849229099,7854.8881667111955,2047.8241314659006,6740.8304106741225
0.0077630658497260235,3.1218133590323434,121.53227729508345,1540.3940204076,456.2359597895688,574.9665922682688
0.003764296633487001,0.798440014669345,209.3200947437995,9734.868548767485,3977.6042898849055,3082.166845306179
0.00810591561958751,4.000684567351661,274.483007773393,6968.586261627343,1000.0603633283404,643.1140739535567
0.005873412218717898,2.005279316939968,222.28358867171247,6829.525762034591,3357.7264437080507,1974.1007024539358
0.010807957747146097,3.0194390624521614,248.10972342929017,13575.219525671375,2751.7574295806776,1559.9569602391928
0.010043541240170152,4.995976481343933,340.4351243904442,17756.59706800088,1552.2163421548423,389.38867805052695
0.010020924417836436,1.9954401464126554,161.5800000581004,8382.623367319307,1362.817316569478,1923.6630355833054
0.008082335638547808,0.7735992389026258,98.07876411986828,7897.099561301064,1617.2514800098047,4211.988293478194
0.010900959809170274,6.105689546869313,220.10387658784109,9887.51156132683,2135.6469826740913,864.2613653331597
0.009167449261709391,1.8484777300497603,99.81191043775719,113.49332900158373,93.38763557037244,250.53125973669043
0.005779890189767909,2.9607484229846444,159.1763549696316,7886.400218418354,1489.1438044211754,1046.2085064616401
0.008028534949548988,10.820654532984577,156.392071049228,17673.286464368222,1489.8385058252345,373.55769400291535
0.008212786907133318,1.5537993294579133,164.65075235995118,7822.0763273353705,2726.240748327724,2811.303351347322
0.008016144828536687,1.9937625093801221,219.3001010931889,4851.505176871393,1549.5950403862385,1808.5923468417393
0.007922503412706082,3.004666278345989,228.122959275943,6801.005155502791,1016.7329370579395,888.2501574854697
0.007748593552478281,5.978592116967086,250.67286859120588,14039.155209374296,4070.110918280039,975.7231380685383
0.012952944381190669,1.9078389678308674,226.00909293120876,7011.6024525800085,1942.370090055379,2262.501188721954
0.007922915121181918,1.748625238205224,291.4549274001779,10140.850330761978,2563.963176404436,1422.6684823091605
0.009864138427287658,0.6026808812850997,82.21102342536334,2174.2554607784564,806.1099327935939,4445.893926396525
0.007985378773564549,5.3079903673338125,294.04324440337206,17722.96797787259,1500.6463529890184,416.0576976666453
0.009953356875918553,1.053399440217622,112.59514257989925,3069.232365906483,199.38459952523044,1024.8706662679813
0.00811000345334387,0.7820706122157788,178.99719191687834,4892.705895033834,2224.8436884959688,4010.0904562360006
0.007738707582173081,2.5882624221642825,264.44227672609486,11758.165932230504,1018.2249196511973,730.5457536202763
0.009699700281076097,2.067535181304687,140.90039804897802,1301.8292205261127,588.3715655853459,1173.834822766149
0.007829459454890329,1.65918650096853,321.16172618894274,13991.712211656075,3286.0155536763987,1256.0001841196658
0.005674774679536307,0.6252494688146527,221.4462845356244,13416.482777769337,5207.215912405169,5949.259217545006
0.008040186383544546,5.966865079726384,103.29244952100838,13715.749372011678,495.4620870425424,307.2834803555118
0.010210267242083331,2.037952297984185,200.30057821653423,7954.337580546272,2321.9834892279573,2220.907088391233
0.007760361980056669,6.00091803871154,274.81798611354793,10075.856635893484,1022.3362258370935,320.37180183663224
0.01003422044945194,2.4747121889485966,211.98686805510087,6931.278952570856,6878.868360018432,2899.920043775794
0.008048408565858239,0.7781229652668532,243.42674132940593,4859.464189659754,1614.4269233235298,3331.621933127142
0.008024671967738891,1.0079007502741666,160.4319207840308,13968.435003790313,2014.8811187620097,3280.7448555956657
0.010029644117104074,2.9471532459429564,260.81340279151607,17851.747022300835,1377.9892909902433,842.9307646941483
0.007981902167252948,0.39155713202349907,35.42258409729081,1949.4227518157586,4806.162871190507,10973.143481100487
0.009968302010178585,1.9919663474235727,210.73384876992148,10030.486524361773,1997.1200805103158,1971.0294302868808
0.009223726840929645,0.6167016017332148,69.87315015923774,114.51995726672212,121.30738600242317,703.0914539283579
0.008068373088674917,3.465640820202391,178.82912053652134,4026.8750805859636,1973.545101631464,1342.0946229138635
0.004795490955213112,0.3236555208751145,301.3973068954668,13657.945515907237,2869.5765058462675,3130.672333532731
0.00992780919552259,3.003381903846744,221.46955804844853,12061.728606017292,3157.985167329402,1742.9943714744102
0.006833271332087314,1.0044754494805141,257.9137846410104,7977.307612254264,3406.901058921657,2537.387927966962
0.005805616684523121,0.9986594476767189,257.8691441439739,19334.144089741098,3350.219758538596,2880.2378441253964
0.009407571511237153,1.7443733516582505,248.73943960001137,6913.32261394609,2002.9823588599804,1952.457866362343
0.009946473487156047,2.9966277571482123,246.58262248009152,15623.858846325938,431.10150578779917,389.53799339731796
