l,p,t,d,m,c
2.0212053670662087,2072.0768730256605,28.46280211659466,0.013126361690404391,256.35716847027055,1005.2620168426968
2.5435020464836535,1951.8149566494526,28.9348960550516,0.013022853393948031,337.33372657449416,1001.0447266787244
10.886059619676438,13514.037999017919,202.59640547428953,0.008049527917470515,2047.994384777441,387.94637219636985
0.39417055746825197,1434.5687874675746,53.711179368373394,0.008115743453654177,4883.928857928964,9342.113996579386
0.9990035300065924,6797.697457841304,77.73799947194577,0.007871994238741742,2006.5472287357022,4259.021999748809
3.030699543816156,11735.003310320424,94.65244753145535,0.005758305280548479,1487.0249194632363,1066.9536547609252
0.9943025624884784,18008.87961588472,196.6130501853658,0.00804598262927458,501.0437801619751,1082.980778808457
5.994340456732836,11746.400817352582,116.6631283777708,0.0057756182988173,4979.476071254458,1405.6386878370415
0.3437225629516086,1312.0291689841617,20.455765391528843,0.010044813837812142,2629.3283929656636,9397.523454323518
0.9955586378727489,6888.59098382954,216.282901518029,0.007989684893573965,506.24680683226296,1580.8330158262577
0.9812515004189526,13721.942027232632,182.1219595636138,0.008019334264563421,3940.8370227856376,5448.050200218853
2.989171992557601,14025.333912030981,231.1226022130418,0.009988924827112236,871.527515819284,668.2186511017266
5.365159112014658,11767.238372738015,317.82935534809974,0.008118684830040532,2294.6773317201087,394.4494483596558
3.0425185601759943,9821.489107470683,203.231493620335,0.00782466960361108,2033.9104401281193,1308.9546319267533
4.059863567020866,2982.2461079225013,226.05839931319596,0.008149040779337842,1508.9435689261625,794.9282833979564
3.027183177230833,10282.250712797313,108.6318851813844,0.007864813526427095,1977.9627947529423,1705.6876084168262
2.5559772004932837,7762.858650393816,165.0172710205949,0.007988191051240106,1592.0493051230133,1557.2104956057085
2.0848728486637325,625.1359405209552,85.84822768353987,0.009797461683202134,691.2159372868024,1133.154756014332
2.966959335005854,6875.143701884102,240.2556538293773,0.010903068956713719,1973.5998524787988,1475.9857137971826
1.0038648909561265,13675.92410643149,305.8207643938295,0.00797752326275172,502.90100834713456,830.204566900989
6.032759134106687,9839.519015384565,124.80540326819136,0.007802799675175167,1959.8536999174596,868.1536759157319
1.494678964290735,7187.043117487858,60.31571299805503,0.003971110978890642,3755.397551739353,3203.2517976250824
2.977299055121727,13850.900864762583,188.87878891957024,0.007823726194062896,998.6861125693493,747.3210979955907
0.7954797774404084,9920.953326896528,140.4568671130101,0.0061830715322916344,2751.2068472305427,4122.154512202462
2.014148677750855,6991.5612809425475,153.56208968232065,0.009962670995264508,3517.086905438799,3140.236245682294
2.9651882913966348,18033.576025772596,167.46938757701852,0.008064488689061523,500.6583036910856,453.836541782648
0.49581359031210165,6983.528529651682,52.87998572858139,0.002996162698858637,1829.702780019747,4280.156707485539
1.000273393961494,4048.1173359812215,40.05028508673612,0.010030523163543172,1242.8725091923893,4270.011102030979
5.0743179903129185,5918.909324458586,200.78170947886963,0.01070317857582226,2042.0184215044344,1125.0286583547656
2.0403426120744026,6905.455191274786,280.1987698346395,0.009923777494860642,7034.698651407821,2335.0421047528453
1.921656336392903,4865.41356754634,243.72951315397182,0.00810854936280579,1567.1614256898067,1607.1480632609423
0.9313350987846124,6858.834518515837,239.5978015215834,0.006188040810297792,5146.711716652217,3669.055293936052
5.082775495132568,19731.62968116778,260.089486134204,0.00577344193831572,3357.9197777970435,882.0265694170026
2.016843100922826,13991.256171701598,324.10631425496734,0.009935680410280697,4141.184347695442,1510.8489658272658
1.013295266782766,9845.23445331554,280.228104080302,0.008044695188247086,1004.0785772659275,1630.2983554092586
3.0379090917632534,2083.7484820061864,133.44959619865713,0.009887511753487684,496.9274453989456,791.8324147063287
3.0123224578821852,13524.656930927113,212.5021899269071,0.007794396499090694,963.6821032001889,646.2310330612545
0.7877322297566126,2942.1155354707735,199.54666857737934,0.00795579606676334,2223.8033123441874,4129.869097877369
0.2523754678884145,13638.043404567214,155.80163211079116,0.007890082377672712,1017.237632639999,4743.690017942808
0.7913296918939333,12644.544193639102,282.29924285778367,0.006072722831022559,7459.141188353677,4487.197078551817
4.01668348658432,13582.745345363412,178.20889538158394,0.005830041723108726,4994.892512534724,1765.1835795737838
0.9973664841587677,7798.821361902835,181.60543363140377,0.005836464579401653,3350.308717186291,3457.920322475608
0.9918433335020436,1097.1292568323847,75.87417629911333,0.010130628396924943,647.0450678491276,2446.80315032075
2.027445938216824,13818.64078497704,220.56763787326878,0.010729779787572748,1103.3303453982862,1220.2766494677405
3.789648418283054,19398.243000295053,249.3924317627507,0.010473954239358136,2757.140899635883,1487.0730775081934
0.9969345809135851,7044.029235586289,73.98226440500683,0.007868328561838077,1759.752731948846,3942.011201502241
6.018689298909875,10123.242915155572,154.67689777919958,0.007740951092189988,1026.2521928754695,510.74694071154806
3.0141097071779024,10163.311364643714,217.12399715824534,0.010081093279378077,3885.2712700643683,2009.0738612457158
3.4543843714555758,2935.2901049076054,148.779982532233,0.007990985970025292,1009.9553309454549,928.4112763802195
2.5990139479043397,11992.030810795946,289.03070518701446,0.007673079976606193,1474.394067886924,731.3644536656245
2.9702212304195967,1900.3132305286633,48.219714529646,0.012983025946245728,419.5963693329722,968.4107385350084
5.928884488776043,18133.440260582956,349.8352197951644,0.007909470925408342,1509.748640858664,216.14940026831425
5.995979797652348,9811.47219588263,125.6259582505712,0.007948212231611724,499.2125459130657,327.99265691518235
4.968690151017922,11660.36829748491,301.20568645350954,0.009859088761496463,4748.068370633092,1156.993312338374
1.656683243642185,511.19455803286104,28.922143067424926,0.00600316567112948,102.14396434482278,200.19761770445822
2.991267212312625,13539.822101216716,261.8885480610588,0.005849969962064114,4992.411344843807,1551.8912015627309
0.29888724130896605,100.84621516113285,12.392360044965876,0.006022990422705064,17.877291880591443,198.99177010786138
1.5851539551313198,14579.829783605233,259.27116657401,0.00795538149396346,2746.3128206606193,1875.0761953906701
5.984235351452366,15638.539669838034,279.1344850177233,0.01081779441344311,994.7075806785875,356.4575635272616
0.9939645112914655,6855.237294307286,251.80887634212297,0.007912534955103695,1995.4542837055528,2700.1394561199063
6.044426011025536,13859.218125530915,220.41309361988277,0.007869598624771924,1035.8540921319761,404.30318467812947
5.897739951016958,13866.523661206289,314.3206094812442,0.007905522255915549,1996.4700486159702,354.20949254732943
0.49468982351220286,11956.656477746123,259.694857088968,0.008064165537860813,1989.035177288023,3236.906216724228
2.9427519155170185,16120.391734347673,241.37102489179233,0.01002945847160126,3326.871539961926,1984.14018654744
3.0526410728479707,17804.291788016515,321.42964763327836,0.008075466232478444,2772.2840683308905,951.4248827711983
6.051202841774883,14762.340582110783,322.5836043109851,0.010786342836803221,1553.4991654176747,366.13052893503914
10.808445094552436,17445.28464588819,135.72468453401314,0.007938308903607933,2007.149348326231,527.8096021143639
6.018359596922634,9721.88124713991,242.71262240546514,0.015151288961876256,776.1582518449918,554.1525871516889
0.77466135871081,9556.416871680905,279.01229918897286,0.007979697954155518,5015.73328201021,2976.6146827510306
3.0548918342341453,7036.140812109418,132.515644512447,0.010041817186782364,1899.9195873942408,1990.1604054100806
5.98126715881579,11769.387923365937,237.78503724023915,0.005938016325775337,4972.227637417437,1026.3408240839763
1.8056138644907522,6807.392854411277,267.28868454773436,0.01149314257382639,1341.8818562791796,1671.7264329904417
3.0067191343988586,6997.480598624966,278.8060532260882,0.008170572279436536,1545.274799356666,915.1256066688918
1.0064662129741877,9933.591383264325,271.6839051797042,0.007734672681115877,3911.2549850240885,2369.374468255341
2.001955035471845,11894.753215098834,242.1910335799721,0.005836622638916222,4953.981562712688,2057.8392498914827
1.5021830789328514,9332.779537721215,91.30172479432593,0.00994772396306967,507.2547435910436,1513.8259000928686
2.967071935688165,17744.764764280553,218.05109539310564,0.005767890967477774,4987.781498276523,2242.4808271758425
1.6082276469862709,7885.563813112897,224.375378650101,0.008035207465895486,2728.954655124618,2224.3064117272693
2.635710902695371,14484.082634072069,309.9983250149531,0.007636374763928835,3506.20206876912,1122.2566403394783
1.8715759902469205,5490.061454886242,90.76817252504517,0.009576790284952624,661.9797242912131,1744.751193652549
0.5012613162694892,7787.380098109174,159.02842856467655,0.008040753134476065,2814.8406323476315,5808.7951571878875
5.0097902498165725,17627.69905909931,199.78071986128,0.0058741935261914695,5009.732218800765,1548.6976908688032
3.0435747342828194,6824.975599567683,205.0073758076665,0.007938174240601132,492.9293820841462,590.7996711780189
3.206148316160499,5005.856524949478,252.4884780334986,0.0149442867445358,2219.4505637692446,1751.866552353223
2.284083272492723,2174.6405633661984,30.89166923953649,0.013185721959089593,287.34512563807266,986.0351754084008
1.0068035877744015,13791.911552510486,300.07950315393407,0.008010691044369609,1503.8440060484143,1302.3606602223138
3.9983433276146374,15757.03321824963,203.22806903458988,0.00578880708890598,1508.5026865519953,609.0381395393533
0.910333751675599,10436.198835679688,162.48537689685799,0.006325464595322346,3685.091789179023,4731.99359088902
1.6668671433735698,17612.60392308472,211.9191770792773,0.0076892277091350466,933.8709891841315,996.9430741463207
1.9715515950917653,11765.298354158824,100.48235132883403,0.010100995670618272,722.8092802492657,1365.123877828521
1.9803056479712686,9890.867156490138,180.18629575114096,0.005779067460583713,5027.333147074808,2547.517845709263
5.9251878788125,7804.638933237383,252.03291611644227,0.0080794336524839,2662.082312759869,743.8029028383806
1.9862611012798033,7785.951780139198,179.22678255913604,0.00584838800868847,1479.3179454397266,1448.0041522068764
1.9914990056570363,9992.175521288787,71.92746395124908,0.010118482215928622,695.2852067362712,1501.136233203507
0.49801923532557607,5879.232449352179,138.2630082593409,0.003913704348008409,4401.313569460939,5257.356394729726
0.9956869294042971,5850.114008136022,99.79316160248813,0.005838843162372094,1494.9962430756204,3367.621107436607
2.94604369247901,6858.450220726824,166.73889534750788,0.007844758023213307,4021.072515412171,2301.538004121725
2.0137018788238685,12175.926374914265,312.16666967727554,0.0080543945637831,1281.1053769011194,705.6002728110609
1.8158851695777647,10406.903616444146,286.3058368164223,0.011460220015852795,3334.946681540695,1519.1723473344261
6.010997093140596,13551.624706220431,238.89788910257326,0.005855304158433141,4966.998615983215,996.2111841485747
6.110146273123525,17891.991281421477,312.1736667949932,0.011083761957673873,2282.373374125505,609.4104666928754
0.6770170151402155,102.76102999752776,32.64459425232292,0.006056111576533112,413.53747218426975,1363.6700644149275
1.5799709832034663,9885.025890158922,283.04747990092824,0.00796160404966365,4891.57358096421,1944.4609005498257
1.1599608585370658,314.44458062844495,31.19775188648411,0.01008704903677048,560.2796319180562,1677.8238037363283
5.116998559998855,17737.018194325537,156.99829465784012,0.005845382402775891,4976.360170138444,1700.2549394012256
0.9963528794157424,12073.401173023964,100.34427561638803,0.010098275584421156,584.8995066926428,2099.727730338246
0.9982514112739371,9929.818877176087,170.8312419620507,0.007950750914084231,501.76075496225275,1509.243558978912
1.5976554971495462,7790.063228215894,161.8901182112393,0.008027830140564815,1004.0536204801776,1852.8183786137008
4.891210179610957,6892.765344811609,231.7532551245071,0.010612432265304108,2010.1372898688824,947.1350738466363
3.831194861930564,14939.865908843281,316.8451827484811,0.010504498390882898,2711.0363964937737,765.8822008905134
1.7992023085562359,2994.952774326776,135.86896640660416,0.00800063330624755,990.1216221695157,1757.7937873756648
5.96655814139181,6948.229611293813,73.410718251428,0.00797908056673536,998.8831450834148,690.7800555698702
3.0126005638884337,6919.588246646937,175.162378904839,0.007893880546694473,2037.7760467654198,1498.7477890445236
1.2106051598353342,112.82385274743972,80.97789926968886,0.009222139104382082,93.49796745885303,369.6127449327757
4.8820938463389565,17734.19454599328,247.4886975325399,0.010132267498582212,2715.887013715937,1121.1435982282428
3.010329412362261,9961.765001786433,143.2095726417503,0.008006031986095662,993.25976808034,996.5899292258268
1.9570092861106323,6947.3159249634,279.7616471813355,0.009397836482873715,2054.5764615889707,1601.1439476502153
3.474127256010363,18051.71613420667,206.45752304228145,0.007980842251409855,982.9191974799903,617.0680731953582
3.632339425452612,6778.353780462558,268.2282564609716,0.01271516676436568,3803.9903399766463,1741.0856913347448
4.903685590836183,6955.801452209518,223.92041198499166,0.012430691480652546,973.7241831283961,871.1174521385984
2.0038743458274646,5902.828757442665,137.5471012878639,0.007958367980192215,1440.8063957404938,2010.5647744590947
2.4104589565806935,6877.136344186751,224.62909615885494,0.01264564491869493,1349.1578981751961,1808.153224397469
