l,p,m,d,t,c
0.7918405513691262,9774.277883653196,4987.219621379915,0.008025523769661312,245.36609664756074,4040.9388802862827
2.9942091395076615,15764.918961171457,1000.3911923536264,0.00804658498241912,279.52526153025303,537.0729454123235
3.8483228479979195,17861.145330047053,1683.5996298762004,0.01050169300513242,204.57651665426104,1112.3424088485158
5.014606040916328,9834.824718902664,1490.1488096521127,0.005836730740070739,119.17581887330304,650.4961209277376
3.017603226859382,11781.06837141429,4529.342523115308,0.009862147076635594,302.19874392244503,1317.8942820685734
1.5697837719822392,2930.835661423441,1007.007270788453,0.008109102842031233,204.38321350186524,1758.3054112148698
2.009081192633829,16078.185427013075,840.9412485251625,0.010051171392632667,195.24302938632246,1086.588191599474
3.1667240031792687,744.7117656207984,278.81225844863917,0.010067313994976743,91.70239554970044,496.818366146538
1.013756294832637,9892.950502605923,504.26143456308915,0.0077672544320879664,214.9225389094845,1256.8892017501487
2.521914973397131,9805.018083648225,2679.0224726707143,0.00799877715644136,268.731520750089,1259.6542924345704
3.933170559663049,18130.991768027896,2481.68590007278,0.008135667668982306,346.3709039416188,522.57623134515
10.739465712962563,17819.10998149279,2033.7823398618716,0.00812631013799099,264.73071913130786,341.86161584193815
3.0384917146031287,17798.38035485677,4018.261516082107,0.007957951551509256,273.2543122860023,1790.5660619743085
1.97849458655007,15034.10706349281,5018.654241638681,0.00801624845924058,306.2198839394334,2035.8714153767578
1.991776065391108,7850.712420125085,2801.4961142397015,0.008073518693106607,201.5804457685605,2207.108590028902
1.1405477935819586,265.33594785925135,504.0841718889507,0.010097069843124007,31.389664840030516,1539.958001728169
1.0334045368064104,2287.700877645602,221.4727333016532,0.007723347129419192,74.5836412939627,944.5237728397663
5.034191181286219,9742.953152794478,5025.775956841355,0.005954010287418681,260.7720035219263,986.2568444522436
1.957116917459344,13603.657971294038,1994.3889374494067,0.008126324299542149,314.1857150570874,755.2357807486793
0.9987212443438239,15802.86951794656,701.7099959629174,0.009969889231496831,104.56452640812313,2195.395340403483
3.0257348538616577,17637.25103589635,2046.6165793758432,0.008016259523816412,333.39780404769704,607.5690496000688
0.2986816239763324,101.847590740786,87.74456964215629,0.005891440647722535,13.629384264899457,960.162807655364
1.00440676289183,7182.005100502822,2107.3339327987846,0.0060098553256575085,89.19011465102996,3775.516343900116
5.037148123692516,17555.064561104005,2427.8265214445305,0.010007822779107391,260.0868839639607,1005.2318871983086
2.020487136356367,2393.0752498458414,357.964980016054,0.01004241349163022,69.88403454827625,997.8864677680127
5.996785379356616,13768.567304086126,2005.8858292714312,0.007754442075121598,171.93319477982797,679.220683925277
1.9930590323991366,15535.898216905318,625.3621907259586,0.009858737272602107,188.1688707241221,886.8314094410938
1.9167973125764095,5118.484503190871,5318.47760464431,0.012861178148576236,220.28999731003688,2836.4055736251366
5.264388146719711,15829.528437301418,2306.5432468855183,0.00816833752533036,339.5184160507695,345.1449894696777
2.0082463648126434,11870.839749489336,2002.51722043593,0.007870650288340697,238.6620971088933,1345.501137922835
4.903780064029359,15916.882772460816,1919.9488462997615,0.010044808041307796,324.8697507385771,450.88147050566755
1.0096104916953246,17557.267645081323,2018.3660677677553,0.007988566515059933,336.23823383841295,1336.7238030134076
1.560747248165341,9934.222295255035,3900.7408515794345,0.0038085073754360777,283.55935575477514,1366.0823967070646
2.032904729825983,13506.84343738693,1621.2043063283481,0.010020694735639766,111.5461684680043,2220.266091955116
3.025978885613899,13841.862914493558,1993.3831543814542,0.008035590198920129,138.49990622971038,1444.2635938013993
1.8361308151824751,6926.810939853189,3365.237794496263,0.011291380796580822,232.27410807900307,2434.6144238833613
3.683529361801309,6986.357498465018,5534.358846661465,0.009252891647918841,238.78783347274873,2057.752215182129
1.0074871941407588,1192.799632333001,759.90093117832,0.0061579111335316175,55.345652323763375,2039.1100761510515
1.000714988054949,6892.265514731925,5129.421822973374,0.005838518952094895,119.56797075314988,5534.7750618528635
4.957638470907998,9705.467521878902,1244.057372807644,0.009925665841500614,205.5993025989713,700.1709962923069
1.0031832505970792,13466.233879960855,1983.665829408775,0.008063463081699343,181.9435317343871,3142.888594775025
0.9682679826735298,9739.104517560954,1574.435801547163,0.008053859286242545,240.76984201278665,2221.2358106469987
0.6001899978427593,2682.4912930372348,497.09439401782214,0.010231289547291111,68.15226347170118,3911.338894680147
0.7994927722087394,7782.961048351609,3888.4293122865997,0.003872741556137526,211.21252111593992,3004.022791090876
3.06276656053295,17379.875263239286,4045.5644566545184,0.00785781383870743,215.72218979445307,2308.852117934953
3.7409792798632715,19620.870591533876,3024.7748269276167,0.010383611956849491,267.519434839991,1387.0750236860001
1.0343897069189918,1017.1607952055132,220.44737611506403,0.009716659605069733,127.99231651631227,1057.936635405802
3.0148401507549645,19839.619060703535,1866.8140236037348,0.01027189288369994,346.39846990328624,676.336948567727
2.011667676724737,6790.005896924729,5044.783164033007,0.005762609062002377,98.96028178942953,3371.721069361879
0.6723848090411336,7836.275978813595,2318.0989808878376,0.008665771295492054,77.69633622131589,6350.165762246938
3.6623147177673943,18189.065799886153,5021.6799108733185,0.007853338663065139,257.00206056554805,2150.5997373173336
5.041237898622193,13891.761917450815,3399.0792865925614,0.005943616909367666,283.76410308787075,627.6073633541488
3.011889106306001,17502.501073556727,501.4546909317019,0.010853269367505004,97.27416927925734,680.7212364602394
1.7703419535422347,2005.4207829434754,1123.1379626568944,0.013044033855432215,51.87423781645594,2975.556685365658
0.7791945982088011,9717.42902892816,2187.527922375577,0.00797575093761195,141.33322649126808,4302.279568727705
1.7494500456642956,6873.735322652526,2036.1290168424084,0.011462544397369885,285.6615667667111,2004.552269432222
1.0076287012222649,1120.919544110559,703.2308653402625,0.006022240083261872,63.87042789253269,2012.8346105164785
6.045817711648411,6824.054171413334,502.7456969171519,0.010849807436969859,180.90919234363352,413.63400235798474
4.929866065917184,15930.867927802234,2550.8687991218208,0.009974197984362039,326.01168032556575,620.0320981368791
0.3887517395674309,200.08265110519534,304.24290721466457,0.004796813049947481,70.00968662531203,1189.3532519684488
0.7769369800853496,9833.334065669926,1614.9186856694414,0.007964420004890383,148.51436865344456,3594.9226369213948
2.2397546763462715,1546.0248789582859,195.16332598794602,0.009704052311695755,50.03674292431633,499.36438899435484
0.994422354789734,2038.1397280982042,475.642653446225,0.010045707943141028,52.292107175113316,2334.010185728998
1.5616948728996847,9944.423375341928,1493.4421122351926,0.0077332111867399475,295.06738448548117,1277.7628523467697
1.9608490786520811,8884.193208328597,403.1364404895099,0.010159079718900038,207.1222910209584,885.9008482627679
5.044881330765687,14504.687915060711,2669.9682715712793,0.008003586731861101,279.1745166499762,708.2885579591973
1.0100963410142143,11056.156343758003,2061.4195900297705,0.014282813180617946,245.40796420663435,2903.2311967791834
0.25158415642143467,9841.226661020508,1017.2973767490176,0.007954044239925252,176.47045321994815,4750.469930155843
5.9555976635168095,11517.887244338823,498.04990185418797,0.010846826596542795,297.36686739420287,231.04531460224803
4.0163952013833475,15434.03720208039,2752.642392537805,0.008118020688546439,282.5301187124497,923.8847838593637
6.061871702966124,12893.386707931066,3145.322041191623,0.011104340113963928,269.5731962914621,883.5936598628376
5.974121042043695,13723.251301076758,992.1255677121546,0.00799792447553857,304.5263723328575,224.6119334922818
4.90768591523399,10148.886994929795,3315.3914526825274,0.009959318610529407,287.9109159336117,923.3238448181036
1.5526809608828325,2969.3276412162922,1022.664562636494,0.007992163138674383,134.83399192855063,2057.8522766372907
5.00819635724448,9803.523976944027,2714.336832182278,0.008075029298000415,279.3010430663274,652.6845634541154
1.7688874320992725,2491.297663706917,148.1256990097364,0.010140278885727529,42.86769570607192,513.0098779831613
2.974348220761295,17745.843819387697,998.3347170903373,0.008047463335644605,114.21657500472355,958.8909898544366
2.619365805961467,14783.149556091026,3666.15401637173,0.007753304128152134,279.82810000276754,1478.3564351729253
6.073797071833148,14612.234020078266,773.8547318509243,0.01482244207113015,261.8378129108046,451.8585839365297
0.8234327947027933,9836.020112039812,4033.7035964509023,0.003835376205587242,225.32162668640618,2940.4103164630296
2.4502298877675948,875.0001598428082,410.12588881143836,0.010088935266760437,59.54019222228938,776.1488465211241
4.990491892709479,4976.948316135264,3024.7800789417433,0.008016817575738707,165.07902004926598,1364.023530838156
1.9730848821677083,16102.847563318772,1301.7787593773633,0.009849204962231475,206.2651000102842,1411.334297416914
1.006848385183565,17787.700339207335,1497.895882508239,0.00574066601379796,195.27006131903207,1880.4555787409433
6.000580376238879,10020.633202547928,1542.6464022314412,0.005840088308744347,179.73407973218968,445.31678803490263
0.7980453333895059,9821.446027273503,3969.3665941973445,0.005999408311783831,202.2796526566803,4073.164022016389
1.5149391130949843,3963.440560094438,436.66164043114867,0.010195195993225327,95.45145260965863,1544.5530512440864
1.9930173577251789,6724.619469995196,4987.665728792539,0.005742572352941504,282.2835123718058,1792.1642751547652
1.0230966595613191,3053.183158635376,371.74347933569834,0.007935474752358479,65.89355091539454,1623.3068128154277
5.90703497996927,17459.961917668003,3395.10657093205,0.005902789184973935,76.80318793819455,1222.726876946902
5.990570316403371,9544.6004574586,1984.2133975678657,0.007830235880055596,204.00990358541037,640.185286331575
1.6501600846636404,5895.095351155166,2213.8065144179714,0.008297047085640556,257.4313100934304,1953.0038288836613
2.514072333635889,4402.033703696738,1590.585945623145,0.009835160061110463,105.77210054777494,2379.7995431371323
5.351847272044018,19642.93176632109,1003.2700426371493,0.008306141549735538,333.08486575507453,236.66677533587583
2.2502899975850985,1381.1194320940315,310.1854887873028,0.013249052032372503,30.249485036054132,1010.6758898783822
2.9989764673355164,9921.661240544836,501.6838513183521,0.007950178247650411,126.23855410938795,627.5142094602376
0.7930458278213225,14735.305282691303,4981.943148378248,0.0060054646425669505,295.386384959368,2958.222691335275
4.91566683394136,14823.011412434716,2711.006004864769,0.008016437722936422,303.3925087175734,594.3093613229371
5.838348344876199,14018.886884600253,2540.8773520081436,0.007999367251465462,325.7763511350973,359.4961404377823
6.0091741651564,15657.374463003684,1500.968804761528,0.014659473521458216,286.52659673010635,623.2921043366689
3.0833640696317617,11786.93812484947,5121.973299990081,0.009989287669226927,226.33329840974818,2434.9296172271784
1.9758096268516963,4972.360003274468,2417.6645465661936,0.009899242733637372,141.22064221193952,2935.5070536443195
6.0042737365390835,6861.450362273661,2000.4392515883785,0.00786416282713309,131.34752999766448,959.8015166592694
1.0103884432405426,3060.0472145703516,504.1007591254616,0.007882181151697133,64.51562854588109,2180.109778199485
4.028994159675383,6816.212352888529,3372.7976415771163,0.005868338778066641,162.96260514574826,1402.9701215375405
2.0341137201130417,14835.541229288601,1515.6497356550647,0.005841501702635438,158.75846377000417,1210.3566679947373
0.8011497142613613,2906.0260406489797,1737.127453147727,0.00794827982160783,170.5118308380954,4341.504854085226
1.7462513248792777,2985.0173097856505,143.365649424575,0.010113872706657619,43.80053029377027,533.7032270572748
3.947619653449693,20166.6548167141,1511.495554983705,0.005867049170778332,284.050122945852,446.6980280909383
1.0008674616288518,3192.4515459948234,950.7310012683702,0.010059077964851771,127.85772713904905,3506.6653598670796
1.0039640097905214,5817.924658002552,1511.4042718656551,0.01098504498545505,199.8431188281312,3285.5428129225534
10.989970303098332,6864.141291197562,2030.5225396871906,0.00808771960076827,157.7705617161499,507.19555312130046
2.0386084059988123,13684.042467396526,1516.2687289960916,0.010880921688338265,196.50457124701612,1617.899699409938
1.0058840885195672,4012.7649840363715,731.2222371287359,0.006154968916162529,30.850160678583052,2474.250689715705
1.3605620861613714,6845.111201373923,1027.674405161723,0.010875826734200135,251.48669349599624,2065.3171293545647
1.0159074584929975,18152.92567249894,1998.771399946976,0.007949468604220019,338.92473283760296,1340.9500034526736
3.0038920677055287,5918.812288729325,1498.394024144744,0.005790495769171482,99.62092915015138,1260.680498044045
0.995081453133817,6779.729429831968,3991.1649565672333,0.008093717253962796,220.1187477313942,3120.734241696447
3.0157424822008094,9818.609035448904,1007.1455800775524,0.008044363373136017,264.69560751479685,670.0601942301867
3.7386185102250815,3909.538797785004,1961.6268212383804,0.013432829738178333,220.1548457863903,1505.369147859509
2.0922349433402094,2471.9192350126596,351.3474704105044,0.007606095786406531,95.91470797666396,717.7289090395988
5.937446903182588,13680.512440233833,1004.6867785161455,0.008106823504266352,49.04556047392071,615.026032180359
