m,kPa,kg m-2s-1,Â°C,m.1,kW m-2
0.009193217998638783,137.01349128809827,162.6829018718116,97.97595974077107,1.2208031404255073,634.8058707862222
0.012800056554527138,6936.3200674593745,1335.339989645744,274.08008465811685,2.4439090640131664,1394.934285922897
0.006093155904443032,17499.62296520889,2190.2995533715875,311.48664558615803,0.7978063358267888,1783.1156564885182
0.012922252053908446,2092.001330957107,604.6574158867895,41.9767755611905,1.5315752903265694,2545.3607667823894
0.007783265583295562,9713.963750140752,2981.5294045606543,218.05105239700438,0.2539777026823511,6338.6522758503
0.008139061977826772,11867.19715471479,3040.213598068169,314.7522439505711,3.933729309390121,644.2820819525696
0.008033979201233625,17559.754701577447,1996.1930474135677,238.21643993402606,1.0008535866468506,2440.8381485906643
0.008056009821659492,11890.901114721739,1476.6258185345157,312.68025525139154,1.0085780911146542,1358.5141564340372
0.005994333966109846,7004.446066784094,2196.514904408974,216.6390055134255,3.2249351747256627,1037.3977140825941
0.007835439687175729,7805.175410918634,990.4986266764068,241.5176594557252,3.481687027186861,714.3939458379648
0.003962104002580269,3039.5726365051582,2858.5013625008605,63.41327013680069,1.0044111272302456,4057.455870397875
0.010017312445128995,3267.574288916959,184.64952359811696,48.4688965979665,2.23458061054379,480.19736205319566
0.007915208374058144,2034.4485690586428,1010.8233333647765,202.49964002283235,3.0149500375970684,831.9826082469881
0.007789218605616412,9883.720191041943,1470.7745872802336,201.37718864562478,0.252389775885052,5442.561617813804
0.010576115919150626,5945.971750510799,2040.5627145375977,258.470502996708,4.016288243973548,1055.2139750630652
0.009830531762295907,5006.526587281628,810.0732199221013,166.77001489383437,2.0189994837822125,1705.8396801813633
0.009385810352182866,15203.827096146626,321.29139267658957,253.96464824837335,1.8750061549577115,489.15495538978485
0.00806444763674695,6968.314374584874,2527.61811924624,188.1656513410108,2.989998329584152,1786.5329948954789
0.007645907143548858,17329.674068820284,3515.0927794874774,293.08822035074303,1.642402783296548,2087.24504989734
0.010249651959708705,19573.38599911281,983.4294155395775,215.8444530596924,3.783978756559427,688.2171906814823
0.010489756869841164,17754.923677685896,817.6849793437635,158.39762554268185,3.774353748662686,747.3444126460909
0.009931944849878468,9948.981032307716,1543.1091909741945,121.20770978741108,0.9929176262442337,3861.375576437552
0.00577028103722738,14773.88192237588,5094.712788877784,218.40370342693646,3.0186518095224124,2048.8010090880016
0.007391003635399497,17514.64249400196,2518.022789848275,307.93674426107947,3.83377098331157,705.9629276371979
0.009785378482920637,3998.5937073880377,264.92975951868004,99.1248140502303,3.0489576569132257,520.5780280294346
0.00809845016738717,12576.75374404378,1587.5776132887217,98.4541626177392,2.452415365407818,1682.5062308481115
0.007743345530099239,9846.925931163218,2010.306290459873,74.77756101230354,2.988781294463996,1904.0927958394325
0.007972656910432642,13602.34831247643,994.8444991834117,215.66176340693158,6.10973075266751,370.12848924342853
0.008162347459565653,13581.9158310584,1516.3139047453544,285.69612942892525,5.349734646190381,450.53770128516874
0.007864261126777471,14831.619418391949,2925.596061440879,158.92841438480855,3.046661261024919,1962.058086053155
0.012631300932700413,6924.253724782491,3889.931918026972,237.27437295666914,3.6606572542521376,1944.8110279005448
0.012874183491200526,6831.874271277883,2672.2879337939803,155.6132770552659,1.9309904352591585,2993.8420399582706
0.007794234671406056,6750.855027018755,1072.1070829155954,253.1952306597189,2.9821148644229747,911.0139455771716
0.010946230459283097,17972.82868906423,1515.8616423770204,340.53107668429914,3.0063015274557476,552.6849983700955
0.010010369511034943,2048.760335264629,518.0310335113727,51.29350645537748,0.9955210951494193,2516.340614019329
0.009992391245218245,2921.1283739975606,1290.2528584492024,114.27012430581024,0.9574655383366962,4009.6140505889985
0.003986644187755202,5777.4311190669905,4449.5406351964775,198.4961254412723,0.500487340665037,4138.897383902551
0.006076123260561897,12901.530710269557,2205.7532940920983,188.74367184309835,0.7976452692724891,3046.4641112220747
0.0039082690042565715,7782.864687188514,5016.165784584943,197.2828875202875,0.7913571633004894,3909.033681083373
0.010533229937960008,9892.502840964486,1119.1358482850642,239.5710962492878,3.7364088915005587,779.3859446507652
0.007789201423588361,17766.72717802836,1941.4983619849716,331.23472406697186,6.063764975702276,329.88311766366803
0.0059392838264838935,6986.179748550767,2988.5406931212797,225.2820438292521,3.9992858270645186,953.3055257644072
0.00787118845821349,14481.366797451486,2668.72613737458,312.64412064363574,2.431878099717385,912.3607246600102
0.005893463683626204,7932.544768086117,5052.4865896786805,159.9750781527803,6.016307731426608,1322.7161942499804
0.008067599180266245,2991.1693147171377,4961.482945202639,98.54616564693808,0.40227247287932255,9429.40789382963
0.010086434122918129,10005.128995674362,877.0841843466421,202.18621712495482,1.980570198996569,1335.8711862835007
0.00986076069083162,3494.969019277367,362.0043035544375,55.311542871054456,1.0234214483442814,1999.1126620601021
0.005757634917968181,5860.54442257178,3340.937889056876,140.9518214085943,1.0078405652577769,4075.3069859338107
0.009846110053403252,15698.636651884974,1652.555553836933,243.421076405291,4.938188323617926,693.5519336388058
0.008009383852828362,13856.097085632664,504.08672764907277,154.68684839248155,1.0000603209409336,1335.4704822990284
0.010846036517408916,5889.910362256359,1004.7585239780052,180.3144483031863,2.978225555123975,1315.317857857983
0.00786259156589291,14672.685583866905,1519.126500190774,213.82423416164892,1.5237007878657345,1507.3063687948434
0.00792999498116008,984.7177245504475,993.7898881513935,170.53711285954026,1.8356080772279832,1225.8435499763368
0.008042550903492332,9765.513001430612,1978.5541671459184,303.07843004330226,0.9931376599948509,1658.1830057666123
0.009976588063500387,262.20142100448913,192.5350991260922,27.884422058915234,1.1618921322391835,838.042994182069
0.006913300511968017,7425.93079449664,2953.9067758614187,264.8339660722719,0.9746344058612673,2821.442411045523
0.009380932248235722,11060.757794037076,1025.4145025988967,312.68898541087003,3.0715092639132537,521.5536899405713
0.0038815927769938084,914.8698824870509,1259.7974931234953,65.31288838870042,3.145763007267926,658.9722515297801
0.008051127321395369,14705.136192407717,2292.3362341510597,311.4564220007329,5.464937580453778,454.26299802060686
0.00576800246234793,6775.034174990806,3466.4775667106287,200.21681583402793,1.9932249572682172,2165.747982725535
0.00608529843593928,5068.587514573036,648.6347672321092,66.58629018888192,0.9807402956200795,2274.1502357033187
0.007928605260711681,9809.797620219837,1002.0737109039786,228.73610354679428,2.963962501561039,782.3939972309283
0.010053130411937408,13858.520506403596,1834.486135397437,240.43888345108664,3.0425141809107017,1112.576337575002
0.007645205849114004,1680.5197399877788,499.97674167476487,169.32725477665176,3.1271580893103157,561.2372310339337
0.007918469801243512,7738.917905690819,2736.710570081993,274.3812247821357,6.087593990143784,677.3817153087447
0.008013923404899766,7934.539175149542,2230.06458276738,169.25193244593007,0.7838064654032106,3905.3644331194573
0.009856033620561937,3451.513447817682,291.4905861873579,60.77856096787339,1.7552192253723244,979.6792647222468
0.007997375842092124,13697.952760986997,2002.1405126528477,187.8601272659365,0.9839023167293787,3010.532898423065
0.010736243359519487,13718.427410143204,1011.7003751206889,261.1671771138816,4.972062883356143,490.6691713184247
0.00573471209974283,14134.881253003381,1314.7173034340196,81.89707752567148,0.6285511866812071,3501.261516816171
0.008045754471791655,17750.746438005866,1036.6851706962207,294.20707223012454,5.9283743020490505,286.3926329698306
0.0107280836429571,6883.946918038014,1457.3410849654615,182.73814768597947,0.7558746015037577,3694.1194765889313
0.00578042191968706,17712.893386035747,3535.6033261016705,306.0742668284648,2.0360671266866746,1493.1667186364523
0.008048717908056112,12785.798826633158,2704.303139729675,315.2018216337709,4.970968808352621,471.1745923826198
0.00999612200438228,15917.809263603862,372.88585389511184,240.639622345254,4.926492327434648,243.39785390573178
0.009991888705692417,1658.885025578048,1634.691610474184,141.5360372338392,2.4398167297096314,1762.2831661350679
0.009532135227526725,2739.9507541122575,500.25733770356504,90.70276363989753,1.828920990820983,1347.3294411945697
0.005723399664772366,7772.68029853382,3503.28668251873,236.1286711976505,1.9989752170880262,1785.4504791759118
0.007872604192241252,2980.046652672698,2002.4905787152402,152.53119278340753,1.0103350364210433,3699.623674527115
0.007729093972307179,17924.57467670209,1952.4188182209282,155.52981704999905,2.94463732584886,1511.8326078180205
0.005797687909888361,11881.860020992635,1477.2877406206014,180.26094281462713,0.9847598624614736,2160.5594721820653
0.006066590818377479,100.4359144203085,215.1653846764692,30.799825192723524,0.696986124135431,1040.4146800570475
0.008031607790438641,12685.90785024855,1620.4739230446964,236.41291790272697,1.5726890451881137,1459.888184862633
0.007685427467546405,9563.457199735056,3926.3473649300518,271.86912071191676,3.037799426823725,1341.0400586628605
0.007923482686364381,8037.416151270681,2725.9707703160275,165.86621645227126,1.5738358030891269,2835.775415518096
0.006192737613762057,6900.035285727409,1363.103647773048,247.49687053164362,2.6259447268713356,926.2407935560909
0.011884454020520909,293.33539920123684,199.51061236047192,27.03384128516358,1.435480732858282,922.8741267613347
0.013287865933570524,2131.922628139543,553.3024831954144,39.854175523526415,2.4958890500556135,1447.6921966635614
0.008008725780314516,6754.078565082104,4045.417319443315,184.1876263450322,0.9886433293772731,3704.290993389544
0.0099178321884016,17916.86930677869,1188.9613465606164,326.0080525825195,5.053560855640107,302.67775712537275
0.009913634205895399,315.4817478845574,554.0400414974445,34.13773146972906,0.5926543044552167,2541.352341863545
0.009927636476145005,2848.0411267427858,1030.3717373793243,123.48848759309894,1.5009707486595505,2560.195120100866
0.007846091199392223,17901.616835065746,1989.9599944342974,293.3126183788415,0.993712462147719,1930.2584768866313
0.00914257788342847,17900.908686191677,2072.271982366925,346.8850613710231,3.0939530252307677,608.5030651294644
0.005953052164838257,6862.459804957877,3000.5914556201624,226.60058694259214,4.8694793928367215,814.8079797164336
0.009924415478190536,1663.2960101812553,465.9054003019201,108.01048670497478,3.122478212946388,780.8426280820869
0.010265674953361533,996.7597557779945,1203.8763986633892,128.78491111548996,1.2667883865995035,2475.135427803893
0.009852117328661267,2063.684421445166,495.9162707545126,76.96552422294225,2.504910109705161,1042.4005934950753
0.015180692198740653,4977.699955086434,2929.0703573088795,223.8974877043164,2.434357257198507,2332.3181206232034
0.013615544241250067,15840.8485498058,2020.977362195712,320.77991707807485,3.714931298548666,808.7673868775479
0.0077133433825824875,11748.867753158365,6000.776831624003,310.5184119571203,2.6166066651891615,1502.3609692917962
0.010768819756665672,11639.298212650632,2772.058299017498,315.10557897879437,2.9924239443545617,842.6371166234218
0.007961453715188638,9824.51622195297,1011.7056922903497,284.9657870846038,0.7791433335062667,1716.336528521258
0.008378853759556146,10104.18728512821,1014.7206159305831,82.27122757836214,5.446712986747861,736.6792008643275
0.01007311563413067,13814.936896003883,1702.0997718005528,315.61882860233186,4.93436266507421,453.1928934477168
0.008073317564771327,9715.480849243191,2010.0891476921745,179.8839700917833,0.984036287198583,3213.953794987538
0.005906660580842716,3030.8137068603646,1749.069196550147,78.34093216339545,0.9888738349470482,3940.6391489258554
0.007926798850066847,6882.866329810905,1986.6974667451277,250.21269069394035,2.9744721099798124,1070.9042146039726
0.01400261181558145,11040.54690887583,2724.7349050896937,300.9064139274768,1.5577325709986058,1637.5651351738347
0.009313627019082277,6825.307211594432,2080.308240209808,278.87138989146604,1.7431595009959644,1852.5070331944598
0.008010242913063808,12809.354627978908,1611.226889343786,212.8386436473746,2.229479762718066,1248.3783106619903
0.008124362962712153,18094.588309225033,738.8969243481728,346.29619801866374,3.9284684162937284,214.59617013357118
0.013035612648324136,2700.6095429791594,729.1993575856263,45.49798712914176,1.706715058647217,2464.6642274890432
0.010701895205727804,5899.644185037689,999.3868892571126,219.8487561704079,2.0108785570240877,1677.1502826875783
0.009965698998836195,1412.2740942424466,285.0035990628355,50.94765769210312,1.0139388199685515,1534.2793637001653
0.015030167130021812,11829.202896802839,764.764117937223,176.04520210108657,5.942331388801575,634.7501772544168
0.013160442829527818,2031.451728638981,642.1078971354283,42.99716965225373,2.756303052247518,1448.8744315949166
0.008012395796954317,9732.144403329912,5087.280147427447,227.3227191223944,1.573800448439045,2954.3694600616827
0.015008132887084564,4939.225794225752,2222.297720436857,249.17442229593266,2.3656472189024744,2079.7168727551075
0.00992261318466996,1070.815829360121,173.01631852951698,40.257289800300875,2.027078667048137,517.3607256651784
0.0062267726687705955,6970.526181893749,1721.891335183573,174.96649235963395,0.8982494165572218,3175.8734895294406
0.00822565627268657,14641.637030737866,2808.7365399803125,331.4192866135627,5.992350791670498,418.272005566994
