l,p,t,d,m,c
5.985248864456214,9751.55494064612,229.16663853507652,0.011076509938041657,941.7226844005149,496.7977923402912
6.003333532101248,10009.668541938343,270.33483130395894,0.010973468063793247,1608.3882113188106,522.9861833103876
2.991295159440793,13854.412059157474,139.1036588200529,0.010929076268236365,501.166236558228,688.9567038815026
1.9569216540503294,13914.555122833623,109.71358601630627,0.009951809419388669,807.8527334113612,1400.1637067110967
5.931548580462974,12628.907576798538,306.7278929972765,0.011193434997135258,3121.8063026333725,654.8151113562169
3.6824112113577967,18331.104126727234,258.1064675349074,0.008219710040006703,508.6796348655809,313.0257012601767
3.0075548344983027,13722.601353297117,77.39390357333114,0.005741388070455912,4919.696498855151,3066.4738666386847
0.9665937404815875,9548.679253265094,296.02307554486345,0.007017737669973225,3438.906922408714,2226.7930918377547
6.013193639852891,13736.842015400012,136.23602637301386,0.005912254268170516,3381.030995589163,998.1010164175915
0.9092369970474068,10534.607348276939,215.57026409047177,0.006304847069189363,2704.9089341930253,3136.684046366837
2.0083938756247903,9885.657088017615,227.89445240688784,0.009923096990671712,3145.3626502798957,2209.4696170265784
3.98346636062664,5909.551186115641,258.22739059056516,0.01057597854632951,1008.6555143621289,757.209112966345
2.9502256266179274,14049.571008563467,319.3999797834805,0.0100315863215274,1842.6560567758595,632.3651993174238
1.5279424616288226,10926.910393724746,264.19181000217867,0.01419521500563635,1025.8885456086607,1584.7965450363372
0.8000684904400123,9821.99110330492,281.6066807297521,0.00605567695143343,5038.7451906897495,2443.857895723934
0.8793501415174795,6937.932983961924,134.07641623778213,0.0061671899917475565,3930.1310450764286,5446.4205156859525
0.6070691918086278,1273.122449922322,40.57176574842833,0.0099052151807892,245.09616591493622,2009.3382919600792
0.5976992540933155,1823.4762606221734,99.55970537611114,0.010023579821483122,1122.8715215390018,4893.779139281738
1.998902370737855,8037.338021722011,191.33584863677584,0.009956545952976821,724.8174031701618,1378.938466916795
2.981148517485032,15715.895635144816,160.17630038859366,0.005791377063119557,3278.990875816486,1768.4921171231306
0.8016188051479671,9832.165708095898,158.06208363527014,0.005958898568303928,2638.998104989537,3880.6505453510554
2.444107882682585,142.8812556825396,86.77005614470056,0.009239318836508643,158.67772348708564,336.51575835169444
0.9943912163493913,17793.036986186286,238.56967384927688,0.01061601243563596,1507.2631667266728,2123.840159487783
6.023846304138888,6849.232454891517,182.70796455128607,0.005764038629793827,1483.1084715520417,542.0734036816657
4.978813836018157,13616.87584479717,313.83222952552217,0.010003008094781685,3874.836833316347,901.7970544824543
1.5505980672440078,7895.797249790901,247.11210388787126,0.0038066296237239264,3946.5149018485604,1698.3526889313548
1.0159391067187744,13513.627556001886,131.6128042191895,0.010083968776420921,1504.401341542905,3310.650871031279
0.8995697988038565,6831.044434400149,176.79582588247345,0.012839099885961075,1871.8575358774606,3630.279690528152
5.5247668599274995,6926.879220993684,206.25153120500687,0.012604571067989827,3997.021289940275,1746.089410293468
0.7863834829443637,12836.7674574728,311.03028608907465,0.007919324136174088,977.913584840857,1188.1657161728313
6.011008021025824,11836.521970771762,240.63328886635074,0.015076834220404853,521.2476839673394,424.1209705779978
2.961833865189816,13697.791451524534,305.91154510537075,0.00783414082781699,1111.169978449683,537.8456047570894
0.9915125206387282,10074.951856060256,108.68373400396598,0.010097647415827934,341.7208257413915,1622.8976591791168
5.927647637811499,13925.004601374863,281.6786033586723,0.015091548624470989,1021.6896270432712,505.73200949372057
2.066203537537555,742.6093790726308,125.55069983330051,0.007643452544156231,1273.0080202481047,1215.9739155426971
2.00320476000325,13285.776011024142,96.47779302285313,0.009993437893021012,514.6455199383627,1069.4797385974334
1.982087178325014,9182.145276240602,292.03424462529654,0.009753732280718835,1891.4483440445624,1376.1044817580907
2.9451193262594466,19860.910400628323,346.1419018656797,0.010234328544766191,3025.3330286174805,967.9113957688916
6.00740554036837,6875.564853084411,194.154104025533,0.007893823091098994,994.644782275255,477.2551643334928
0.9941722738156024,15907.937185902429,111.31025770100993,0.009955854801213979,714.1745938405339,2238.3025954031323
6.060988563343689,13886.445019398207,126.76590227586176,0.007774570367986937,1971.9384811373895,847.9271535353774
1.5990578605129155,14422.121413516315,227.26698954890597,0.007972401075742708,1596.9356367831874,1501.8649840927458
3.0122373102551876,6866.679389791419,161.56681514101436,0.008013583668688993,1998.4175117104155,1582.4049271804931
1.979168907627576,19865.655831754255,192.77943036637714,0.010133390289929293,534.7623060493775,665.0155829849473
1.9948098896056996,14202.695650362319,118.28331226738995,0.009967199280183473,2642.6003960559397,3321.9891973333533
1.5638748664163429,2921.9568966990983,195.93923602130977,0.0038472514701171916,4065.393123588521,1914.557129265787
1.9733606164939397,7776.446050326601,222.11707490684722,0.005809958293988816,3402.4491370205865,1923.934614343961
1.9779857192262609,3987.5919670436124,46.18861183489626,0.01010687263003935,3148.989047176677,4189.504256217903
1.4797431109509749,7011.736616148514,179.5239836060886,0.010060653565090914,1589.450808458236,2532.1549331157403
0.7904878215331984,14796.478118371664,239.55506503760824,0.007945627223071773,993.1863655974049,1591.48279117518
3.0096760425751605,14575.0643973524,257.0077023856808,0.007933143007505718,996.6670594121548,570.8173713834532
2.0044972297247154,1080.2906513750208,46.54746500640144,0.009913502486558756,961.2631976713134,1738.3534475710521
2.655924426627894,6859.4945490508835,261.1717108585219,0.006156387136281253,1343.0884191276912,919.7484593704912
3.5839134386088953,6937.272735913709,253.63762311912748,0.006176896583920822,4125.786310963864,1273.592280698521
3.0668052242016124,6850.240374941069,251.42238628853852,0.009493399323195493,2022.4509960964524,1304.735562253796
3.0105996450164474,9801.33288138263,202.90225616287518,0.007938584722612236,4009.771345006365,1871.256361895971
1.9698961842188205,7966.397388979012,97.72971499349447,0.007988383705514435,1439.844441983326,2112.2005838864566
1.0004349533006034,721.4038719126925,82.26311013428924,0.010022220227487218,101.25547030178878,581.7817818182983
1.3689330805436244,7020.3265167217905,280.6428421439905,0.009348865427573615,2032.1684461801651,2182.895421567608
0.9735081739137785,14111.71682426715,206.9971433857291,0.00988271995196972,1405.6761157554167,2402.822917849488
5.051428480072413,19493.34152446207,263.4419787276825,0.010031232735410994,3242.1849728068296,1226.2054225470565
2.990768593867191,17539.655859044495,318.1259524971593,0.007936319614330336,2032.99446837555,661.4833766279925
0.24551162067006876,9873.1112006004,159.28313283169712,0.007794047546691787,1467.915515827918,6399.94262870246
1.9825235150881804,12719.242823245833,232.66669170155654,0.008024397164863058,980.2849090461947,957.1484328342701
2.066843260312715,2171.822292221314,110.98782164450293,0.00785809349006756,481.33846444254567,952.971486145264
5.937701573379963,14730.180280000157,255.48345418667185,0.01526335590833316,1544.4044852545194,681.0283003973803
4.990452252413764,14557.497794407342,300.30682427350257,0.010706434627422413,1020.0670638249904,410.52326835207447
3.8354960895307872,19411.372415935028,271.90313832475624,0.010424365621339268,2239.2090893237405,1094.8519041893067
2.4713050121582856,9814.937127648516,188.83888842614982,0.00807221908834573,2172.557077967984,1595.9869687027403
0.4991183085044665,7868.4552155405845,264.0283558453187,0.007937812287223315,2034.4196335421195,3283.6819654437845
4.948786263592916,9623.607774026834,242.02228752860145,0.010862758978204715,1031.074841059219,587.1858960530502
0.9179642703634303,10385.673829186151,262.54068594691773,0.006271741045916953,7609.573843801019,4374.801120133757
4.0492545229567884,18080.616675089128,256.9982620094928,0.008158517538859905,2012.146323804331,885.5968434461962
1.0191717528952104,16252.72188793054,188.01352423508436,0.009881687203881006,821.761519531721,1885.516660924225
3.8235755391944175,19650.271420344863,311.4848530822819,0.010426764388392663,2728.3045818907754,1073.6707231435203
0.9504171541508984,9760.408585292196,279.57485529593487,0.007971792843103388,1609.4148791773446,1917.2305817889012
15.225496357829831,9640.918300917354,289.61058475616375,0.007980415984345011,2004.2789356347375,224.23442441291644
3.665679207667626,10054.290157624473,214.44582359693297,0.008100621281635285,5002.179260363754,1820.312502810364
1.5703741578655832,14936.223172205528,276.8992701750485,0.0038838720205437095,3967.9905990351403,1576.9892765457537
0.6058737773601153,219.9977689853794,40.99720340088306,0.010155563236134273,239.0459278622426,1428.4804010426917
5.10807646081937,14808.69734533982,309.1949178302022,0.007893615806133979,1628.753509153813,388.4496084721229
0.9992632322802617,7003.9782305614,91.79984873124067,0.009800564227150692,734.4826983369273,2932.266617716447
0.24964138570339364,7893.697573603383,199.2861205154171,0.0077778905579433,2016.9815516004728,6120.062232402575
2.988490520485623,19471.149423325573,199.8678254797745,0.005863376827577185,1470.3808294109251,795.3682620974137
0.7704782431612819,2986.8219102218945,208.857424231362,0.007885963931339491,4921.063607518614,4572.785920943048
1.6324515795586585,15527.950694549969,322.4669475115737,0.007958207679806263,1598.3233128085815,833.088524610777
6.841531536500455,17689.90375815726,241.21439343455484,0.007777674971810907,1497.5326945092038,428.3649092179439
0.8682560522892309,7105.196305193519,207.93507983261367,0.005488582137331015,4392.963315514415,3536.916174856115
0.996323223153022,17107.309532192212,205.84204395431215,0.00804839164404486,3970.5079941057015,5040.930924067389
1.982092094972936,6992.76277181323,257.13789224213093,0.010905389024372835,995.3203205923732,1471.9409928545826
6.177304521163454,15650.330562723164,317.122117525877,0.014861063629888604,2466.8181338168138,691.9032204604241
1.9896520134494078,6865.993760530931,39.85497205061645,0.005787068580631191,3484.6500083521046,3139.5720982547464
2.99464875953583,15570.906775174226,248.37890976703991,0.01012270517286072,495.5374651521081,436.2701326991882
5.511219110498617,6889.961157543021,251.29239889763818,0.0061376094912964285,3959.680418470356,958.935591159547
0.864968784998215,7097.682261913833,216.32654164570118,0.01105099912579792,3835.9846373448377,4280.552602516904
2.9705754559092687,11813.99874292482,228.6449646771026,0.009886881238467395,4385.27662758473,2224.9740088133462
5.989260293164721,12703.61679890408,279.4096048673458,0.01096842886400007,2176.708990537666,612.213083347539
0.24963796324271562,13920.888357181786,215.2050388609116,0.007764688690514758,2982.7915291394406,6873.940600763817
5.406622631182189,17445.305894228473,226.7287140081867,0.008319773854632364,1970.6578950202727,767.0350934714927
2.077123340274054,2898.4381920737915,108.08560728478716,0.010020315139766625,402.95476605989415,1046.9530902900933
0.7898563941149573,2951.794267968163,168.56416857071275,0.0080983735177799,985.7853659723542,3238.3087193502356
3.013040007980662,9821.864337339273,78.90584073481723,0.005856731177387551,1497.1723656731906,1154.4949779707886
5.976937520216422,9884.744682405619,200.48646959874068,0.007844779515342373,4015.6439436764563,1204.5839909811068
1.8142251744378295,6863.924736837168,226.43949989065615,0.011200402026674026,2059.7790993517374,2240.5909437386476
3.6539349772336864,7012.632059252917,280.8079473399958,0.008185550387148806,1001.9274248077932,680.6235319863362
5.008845054528746,11949.552143392373,303.3775172633809,0.010004243705283043,2314.278900505889,573.6970952145506
3.009963107362028,2987.597168059365,212.22524752766302,0.010001570160330733,778.6657013230116,961.2338709937726
15.031925259430185,13728.98102746169,279.9373368955652,0.008050824998791287,1541.3837456262027,149.845129383928
0.9804718708240538,13572.857556836645,97.37637222180685,0.010089424177361299,504.0183546918721,1842.5661211299569
5.942029762627098,12723.347148311464,281.02712892401166,0.01115822055301895,1643.068035317447,477.2428694262028
5.969355322860059,14500.094856987069,114.68328410034218,0.007951055023012382,1005.1864912691319,509.79234508931853
3.0113573133932094,17704.747870740313,254.0257639717578,0.010012445588561264,1206.6876698153042,789.1566102432251
2.9712497457645823,17767.400389980638,276.8234440889318,0.008074667351575382,1011.051479775748,535.6291837897602
3.009312825449259,9951.194991154798,216.72356179507244,0.005820281905072529,1510.1636626410323,760.6830069411332
1.2208343886614488,134.10852216440628,83.47813631298442,0.009465774600244711,158.349948719015,557.2260723069984
0.9949690026460943,13824.468828998894,95.12739248859131,0.010177050262263511,375.23229718344254,1539.3850700400044
4.759392345963106,6881.414064639601,258.5458886005394,0.012562893780692252,1334.2053143782223,872.7400702043824
0.7901238537309766,9680.390257857392,261.71973399060136,0.0060998149872581635,3193.7610919720896,2481.019873935195
0.9960252817039343,13619.039142406513,76.56775458393545,0.007970834986352093,991.3200474414552,2478.804343887136
3.148290089688923,5006.435658729286,215.02113510851436,0.015155559467619775,2156.635433246376,2045.4075312838604
0.9825925547133578,13695.287625865225,119.88907371007758,0.007915232814163167,2025.376000148898,3754.632741531797
