d,m,t,l,p,c
0.01281458438545174,1923.4172626729178,278.77315323538954,1.9360954234915417,8338.159854603175,1620.4041547797308
0.01253766022160014,5158.840864295008,266.3280393317603,4.606482977788279,6943.620397696319,1781.9862332581256
0.007972166394535065,1003.0959135931276,310.7302157076936,2.9806975988509232,17803.354721772597,444.67404256451596
0.008030132423408658,1113.6142564920585,272.74958566042557,1.6155875212979938,15719.458743057512,954.1819193049747
0.009909772678849103,5979.34670801208,269.22244973614676,2.0129772878257968,7014.44947028365,2322.2512525993166
0.006343714893908898,2686.4101221531328,245.06934378786826,1.8347126802023355,6922.477519213113,1791.02514901667
0.009958097381629165,550.3204953662702,215.59365376265237,2.994729879382762,11579.69261587273,619.8949668977867
0.007866342736339238,1990.3536741417809,159.53330129317598,3.0147353810746536,13887.555683621937,1431.6953836439286
0.010040627990115026,368.3149984422843,102.28844618830307,1.007599161275874,11923.84222352151,1647.8532984856786
0.013175675190992543,452.3514379734596,43.351898043490436,3.0275135962053854,1561.488855957559,942.1331818706143
0.010695752194043662,1498.3482196417417,261.06403220968417,4.005982342887547,15684.321346053654,727.5734374217449
0.007768094404843194,1123.6985406370786,152.41479677532487,3.0013436697543208,6859.402672505211,1238.4646448885185
0.0038605091179139805,3976.7649797676536,213.93238360243976,0.8012310562251783,12606.145488848413,2902.1433069225372
0.008181719615291853,1503.9035458816984,335.3163411317805,1.9696401972963553,15842.483124583736,610.3990009540063
0.012510413865926323,1902.2664248305364,181.46450608990813,1.9133187909623524,5160.995002498241,2754.0291025720735
0.01514106595000764,2122.4750150814507,261.6633990690352,1.6530160142671717,5016.869019069333,495.2530130272806
0.008086447331738347,2486.724566461227,224.43903650976304,3.62991391787141,3015.0181189091577,1086.318844862345
0.008186105060515158,3158.4576417862445,245.05785090420096,1.5840124218073575,14671.646012199533,2295.3476059596637
0.007890532799575687,992.0632189417859,326.6468413348713,3.5135436189896625,14747.920622628788,358.1109500949233
0.005762120161682708,5022.648249529709,259.223748635976,2.014937510875569,7737.878222585006,2047.5844731105408
0.009983397085564623,5343.885402462101,224.932938846013,2.0240727709416673,8026.305972666191,2722.166718340205
0.007912373046501843,993.1329947615102,296.5192597132378,4.037414259450714,9735.790305610088,414.51494344346037
0.010972851820463425,500.6367616849205,283.4108880498716,3.0346162731312023,17686.924136165282,391.5042200543606
0.007999239586346364,1509.500319935434,96.70707965862545,1.9833249893681189,11830.185464307966,1999.8223880250414
0.007959774205917472,3990.1223753299373,241.493696309217,2.998913235872322,13806.334526867962,1731.4380874946062
0.010577511802608505,1006.9135765304935,220.35728548077063,3.9111956312441634,11618.159871811049,698.5557573699749
0.009925897975247606,556.7754727168722,101.5637155635851,1.0124007400130108,15799.80371076203,1850.4295290607222
0.010156971902527206,331.55551715567117,102.32896112407904,0.9979866307958611,12033.894562457923,1511.4608991359448
0.009906542306036529,826.0058719564659,128.8925690306223,1.0016016827554923,6879.756774342493,2835.3783261070425
0.003958387460294387,2868.4620489572635,68.05314789444637,1.5122979209381482,6903.259115173736,2729.363076840485
0.008047864852409105,2731.8701471724144,98.11985592433857,1.996228844323017,7722.584965576879,2829.575698679359
0.008132707562349161,3991.780175031792,191.35937124655547,1.5806701242702639,9908.21237560988,3200.686553348173
0.010678024479913499,2031.2667337404812,242.4307907717159,5.968075776908158,11964.921464880232,732.1635878356731
0.010016259221330598,674.9463392918143,109.52674119235799,0.9855636480106965,3478.7001362951014,2975.4016733201756
0.00998553134654666,2331.6234518662404,303.426328675984,4.924361141864573,11904.796901327134,585.2114232344859
0.00588095499334159,1485.0837277049254,138.38835084092958,3.9878991672728548,15900.653659360567,741.6054428481359
0.006020729973691654,200.24236717122545,76.87375731152197,1.0039097699880226,613.6423205367107,613.6004915440415
0.01001097596474514,1332.7139513011516,112.70742283396758,2.500648198095809,6917.598366402523,1997.1304402603612
0.009940547568488459,882.5629329427007,114.41770363598863,2.03010189975359,13890.025786990373,1480.068817858771
0.011044938559656934,2200.5163004921988,320.25097097339466,6.01099993405983,17789.199885708727,550.4346957378623
0.008120862091306616,2026.907640484176,164.11085189464927,4.83079994567325,4946.084883780073,1043.9346431034523
0.013065905712329313,933.7406808733087,47.01481447792652,1.755481418990567,1181.5644156979954,2428.9018776958465
0.007944186071359658,3174.5950246948414,272.96620751672384,1.5722516667404707,9725.013888282514,1749.945280432323
0.008076480970432925,1607.8089727823003,190.6723935157134,1.5658963707057552,14874.677531137833,1778.8194173721072
0.008004457984432526,1615.051103773929,211.45255520074514,4.974737114453542,14753.791011295254,618.7739832251784
0.007991811865613273,1018.9026966059846,248.9529889258055,0.9825474544603112,6864.605963007543,2091.7548555901503
0.007750646852592597,2046.3885433248233,177.47303253035662,6.027095589159062,14545.66789910192,730.775977074523
0.005884170409084604,3378.7296490837653,280.39792066408023,1.0158881831210982,7844.8102838104405,2150.0379543876497
0.012794870918659211,397.337486375855,80.43957442479427,0.9503357223125449,1821.0079477153406,2399.771629634292
0.007702262754169595,1005.7693150963182,232.5873473096264,6.100831625980715,9705.43221987838,358.00734051533385
0.010274875108537642,3381.7405108896032,283.40060064401655,3.8140259006772923,9803.50703604549,1111.6332351146934
0.008244070433527635,1521.1972451109084,219.91955658579056,5.460621113058827,11732.107025802516,599.4257358636404
0.010035051205860745,379.506182937042,57.43122488704076,0.96502889840722,2738.9187604457557,2110.254514186125
0.008214085611222485,503.29590713127465,338.77821579861353,1.9982480146481676,17859.907466079472,316.0751667463329
0.007802653574993335,998.9051545002952,226.30317207957071,1.5759655001081752,12636.270344031991,1182.017684163107
0.010006131502386063,779.7603017271027,176.2128501308176,1.9718665083626457,19972.64101700267,960.9929031046988
0.008067599387034722,1602.4828761055774,306.65302344341035,2.2038135035940325,12843.564760507405,731.7765961932862
0.015023976213782214,3074.3703462156764,186.45647983501635,3.167612451662609,5137.422679462119,2335.5214251692446
0.008193755447755267,1507.0879124226767,309.77315607798744,5.312905513408986,15931.003524960248,353.99345190805303
0.00807423117340111,984.2476006442799,299.1232998505132,1.002797873802676,13517.210002815256,1185.9656112423409
0.008038263470789302,4007.5940976025704,255.88564898491677,3.0198950253256296,13712.562419950715,1617.6484522544865
0.010158606061694669,3525.800006580799,268.56461721777356,2.9696379066068626,19534.727458465284,1930.2292569477013
0.005921985992977707,3338.2600123591997,156.49936037865578,4.097660379233061,17608.5489347584,1461.746493665276
0.0077560605057356655,1506.9511401330399,300.31432449518854,1.6300134610146055,19249.246062865295,988.5761785194651
0.010060568980006948,492.13801692054113,252.53967083846055,3.002892225942186,17619.484215062606,420.2497193241995
0.010012930422238967,388.81514596372085,170.4213480301578,1.9990753316587881,18016.313480527962,655.0790012174926
0.010046764820221703,1961.2871225814076,141.8713666988054,1.0109982362868348,4192.637878481859,4202.517986919466
0.008005346419534778,4947.398612981216,307.3791225046825,1.639085662588195,17632.987233730862,2596.251128580133
0.01049482412037097,1014.9293497298477,303.51927080316045,5.032020112412951,11834.569232724249,364.70519394780655
0.007987143521304862,1988.360988605829,160.401447775563,6.098057672632656,9792.064702322536,805.2844061339116
0.009955377710068885,233.21849689452716,113.1629522032108,1.0044992734742126,6908.450291836066,1280.9248862309328
0.008139151831269415,494.550199493998,215.84168705874174,1.0057309151036646,9669.949109706946,1452.6664775977913
0.007922109866224896,1601.513641488839,262.22915321545855,5.0392785703772764,12882.57047971701,491.1625368868755
0.007910853611577968,2689.1512865081577,208.5898605853739,1.5667847410592357,12720.305343960083,2424.3754553558542
0.007852464117945029,4071.1944579730475,299.79623988261443,6.026687393603026,13844.562340395738,806.6603969775746
0.00802630992428337,2015.0314322978857,302.48903808784627,5.967313347732355,15703.173385538976,412.4298846556976
0.008070119546009549,510.00650036265387,125.96646432198244,2.9786563684090224,9838.022796155728,678.6209264429776
0.010060984799695905,4670.652176483322,224.40823581538044,2.9876480633885154,11843.619020539123,2332.845510804456
0.010990523035573987,2096.1756697704923,291.1355322674668,6.084358899103908,12533.672038059864,528.0265312457178
0.010064578167195868,148.59617731482274,59.01815400145779,0.9996575664144519,725.7829906460125,842.0807670346496
0.006104949122458245,2182.5574383781804,247.97225849444996,4.076165471964126,6949.352512849595,715.4221306428967
0.009877451530314881,4825.58033820215,285.42080047546614,4.950789349391854,9820.597311217796,1279.4986350743836
0.01073594267584007,967.2260583909585,238.46020355559355,1.0031651765803724,15619.628115586995,1643.337994938735
0.007972930037616895,2732.3679368876055,294.2659578919593,1.5735093067232284,9662.222417420553,1238.8948051061675
0.007909825081949453,1964.1887842170086,218.23154070649548,2.967576350744206,17720.686191193192,1228.264828626494
0.009916302215201072,326.8169622984465,161.9932864779112,2.03046057911593,17486.586411315486,587.4384135288287
0.005674705053990898,1494.957065214535,302.3262401513388,3.015295190199796,17686.079341557557,492.0826519515559
0.008032594208884818,1999.8760288785888,179.319648149823,1.7988603416513693,2982.720373579651,2186.9516567952205
0.010001882763536245,671.9364145787985,315.596485711888,2.987064590736167,14091.83093144937,434.04716087016806
0.007785551382644773,2000.0423142775055,196.12789591950016,1.017455229087602,6821.1579313795955,2877.279255340495
0.00818620128881013,2833.0966840089427,303.1477110253752,5.911141157319433,14672.905365926978,564.1486456869454
0.0080718000744895,492.98364090379084,216.81826719366515,3.011448238736927,6849.500173383989,589.3527207889906
0.009444990324804036,661.3732204771495,313.7327591599377,1.870734534473298,15019.528469474977,557.0901360842673
0.007884802811731999,2794.4499153154006,156.76790125160025,2.010732777035799,9732.302292896336,2447.299614716495
0.010640383277811404,499.0886897835917,244.57897554976677,3.0166285734705793,13769.197606346785,507.9104353347551
0.007978293303108763,512.420514090529,121.00923518260593,2.9997003950181034,6862.830749086645,736.0893612993725
0.010014200037030878,377.2219999077359,174.57589346201178,2.0065485184350558,16335.798877442172,640.3263553378954
0.00620010493855784,3968.6148553885173,265.518615874829,2.7513144899594737,6977.414793386633,1512.7596946425347
0.010065303774478505,2206.1200912197614,129.71945229519102,1.9927953309152615,11651.57084772933,2713.335134625647
0.0039305162813707195,710.373251986052,57.37476723856652,2.1205706167382448,1870.23821641189,778.4726587971594
0.010108762576237171,128.32222172104196,39.764285140910246,1.5010205330353208,992.9205042116812,509.9585931774089
0.008034376938591464,1977.1144696837516,261.6083783789967,0.9935841606511523,13863.91272812965,2054.086609904516
0.00995259890976533,2438.224585157191,267.2349435388689,2.9571886649719903,20095.327253476305,1420.8249946738106
0.007940072468038774,1635.099686109703,272.0777816670333,2.2317049195701926,12795.193357573342,953.2159274351715
0.005461494046784525,4914.384144001901,279.20262086198596,2.5237734879001423,9701.409730513746,1337.8307760564867
0.008029931008072014,2197.9917050474655,130.4221860924168,0.7664948353742083,4868.0701094975975,4562.166171247678
0.0056745932520383974,4947.364441111757,240.17576597836174,3.038784990058547,6862.752845524992,1704.1923979538735
0.010080885309959526,481.15894477097754,58.24776927140437,0.9632384504912211,540.671231404227,1862.869666543937
0.009312737028026192,162.31328898956397,99.77225431851343,1.2172358235788483,136.90707274092873,595.3238212118634
0.007943524377117055,3954.777389973192,199.93090743584574,0.987110589151375,6810.465943169406,3688.059728152394
0.010630063131091487,2728.4885066259385,280.25153900084473,1.0056688822606539,13659.065495655943,2470.0896487944947
0.013183221939681931,761.3537537253023,42.17356900325307,1.499778545819325,2731.7522030740147,2972.054452176839
0.010153389671607168,942.8616348243496,84.70297584564652,0.5956701404884834,1560.3787913709432,4613.587045271951
0.009550187964296976,2018.3801586281893,277.14896619732224,1.7422126133262403,6822.564076176233,1943.8074218091697
0.007838729783309777,2709.0020999402427,161.28321800041098,2.5721034774883345,11797.492785667455,1885.9790339107926
0.01030460790126076,1324.8038084283387,237.33087353896877,3.790571354312799,14805.035676681186,743.4328752141763
0.007972265375381222,4153.043765196168,296.67298403257485,1.003087053845424,13338.40415913435,2497.7849318300046
0.00586443102367843,1506.5000638644865,201.85482118168235,4.021437362353681,6790.2931975475185,770.488345857218
0.010572384117352663,4077.1581349237395,225.39835532349215,0.8657128639344829,7115.315707940569,4182.2593764366575
0.008031041008446246,2041.3368663730548,221.9079064195299,10.892310214138556,14031.714851917093,347.520017813504
0.0059345459676432965,656.0514043549385,85.44247146179111,1.0125053538358162,7138.166942966562,2182.8618101825678
0.008032118273791173,1601.2044471980812,199.71290937899388,1.606243828246936,12941.043599765608,1734.1700428873314
