d,p,t,l,m,c
0.005861968876069457,7744.9546129217115,179.43969981642417,3.026621377359061,3323.1651684624057,1663.4424582634522
0.010627606192610727,13713.78146243792,317.28105896508157,5.983137328582745,2009.2794817798974,416.28157923991625
0.00993836196291873,9878.380351544427,224.41271764235768,1.9980955118233243,4252.859759515683,2687.2162079436366
0.005975689997636127,12933.188263846707,217.08612459927778,0.7912877344656641,3187.1442638240164,3398.5917167639573
0.010156330031805253,3963.1676919469546,43.95831941903085,0.9938704060741987,298.59569381347825,1617.3625197618996
0.0058176539423411885,19073.974030878904,218.80492746722385,1.0083243404698847,3436.212438779311,3434.874101637184
0.007944235604427538,10029.850064583883,175.5864219064264,10.844168105801053,1004.2433619439323,271.1225513117876
0.010184128486203294,13779.957661365434,108.76866731112925,2.009859378564292,1632.1890733720227,2349.435716223206
0.007999680520370221,13806.131640236183,250.48882264747434,3.0059570888281386,495.71250857216074,397.68194271859295
0.008055471821898069,13626.09825478148,163.48949402167509,1.0070161483126592,2014.4960375358903,3340.923673387812
0.0106320334957042,13580.78065746048,297.34153434264516,3.0118173959196675,2028.8567251013844,888.0846423175742
0.008080436939840405,17405.640360977613,257.88240684033275,1.9446870755658272,991.2407109531047,778.0128483359757
0.008065598410076695,17752.03269107547,268.43475605342945,0.9902511021787145,1000.0656533097849,1208.4003421311932
0.01099744266903361,11805.084659469629,177.38630800035048,1.001442246053334,968.9388997431457,2226.598432690861
0.005782794071568545,13481.574411445255,119.25206367738274,5.07836481551056,1514.280901097502,625.0126556936095
0.012923668374895588,1190.246557941057,48.469335788686905,0.9773374696654575,209.49143540059634,1411.007919985246
0.008014676919773091,17825.640004254612,288.7223353255969,5.923453247874249,496.04343644255454,150.27047694601436
0.011082361182280457,12784.90656424176,298.98329404357605,6.028667381964131,1617.9708442501083,370.34901132726935
0.013394106198688272,15653.602493705235,322.5496452325905,3.7216802840224585,2035.930599096674,840.4047456953666
0.00807836240979337,9727.707266308551,251.2625525070432,1.567351088553309,3978.2353631072224,2206.0120587909328
0.009908723671043547,2737.6109054024064,38.57674126090781,0.9631416509731021,261.56154254455083,1520.2931631499484
0.008040404089506634,13461.383155375683,276.4979581035677,2.044121471320422,2741.952427341179,1441.6722978156179
0.00797445001456624,9834.839928216064,274.806289321966,1.991312509412211,1987.2239282048004,1268.2661820942049
0.008037853833138223,17732.55641282337,302.8242648527347,0.780638497854239,2249.1596694128752,2030.1397269811127
0.005794085255316269,14673.921359724602,178.63072989321194,2.9915404082924715,3345.3360554686974,1543.7688177792024
0.010046064007960898,13667.394238827379,202.52751473248242,1.9907350404566728,2263.3119032538916,2061.441337726759
0.014672244700555916,15834.04558328151,260.91231695350217,5.971896875164568,559.6494501699503,384.7543275914001
0.008025095704136174,13950.036883556104,105.23137891867862,2.999890631489994,991.5683931402219,985.3751233832371
0.010152157831011963,2078.9405489297214,35.77637456127856,2.018251647351838,1497.2306898823695,2749.5908558845176
0.006193625812965489,10394.628949935573,210.87535109868065,0.8925208263668266,5276.108779188417,5070.307636249243
0.007951575047656333,6807.369206054681,198.31850990319174,0.9856702973583831,1950.7974199692057,2897.741670843291
0.009986068638568671,13817.089797484892,235.96989173589432,4.99251303684612,2354.4829095207574,891.6792210587005
0.0099463228546489,6409.936060839162,135.21359238734945,1.4994537098992828,2505.042879208376,3479.530469801475
0.007875984267669117,2915.88043262175,159.29254051457877,0.7916324098031496,2241.3083503794746,4500.1546904174875
0.010091936657754905,11755.977022118526,168.22071897651617,1.957065132194898,361.64155427565595,744.0613569872456
0.008063078263647038,9881.86763310475,146.78106199332052,2.9650416368743246,2008.9383222412591,1551.654801408688
0.01000766783137638,1062.2066262243598,41.0489750203894,0.6066479854866964,247.9015504659112,2012.5140208877901
0.00791104076814333,5975.128780573785,260.5916659192792,2.0077833172879336,2023.6127472444973,1667.9176182950991
0.007610144617573813,425.5103649325341,115.51664536911936,3.1533943565979876,337.81122016980345,362.954429348849
0.009292192891336428,190.8608993632228,39.693326658882576,1.2173352980654912,300.42561507553893,1009.9877416447265
0.00788049405715297,6863.672660537985,262.1162571490849,0.9963957280859602,3932.7047837489126,2560.9703149659153
0.00801780365717088,6879.181113710973,225.01479456816884,3.0329932746556474,4020.9933601915013,1884.8718254875296
0.007916218711264649,6896.753716974488,140.9605310829352,3.041108244792967,1006.1233541183136,1132.3536709021612
0.014941431271688767,6411.961262682675,246.95168570301828,2.399570690814176,2119.2911481410765,1702.8915272882678
0.007994740985271592,14620.132814210547,259.18103071679593,2.416919540014895,3182.420666480926,1572.6163971447738
0.010021966983175675,19695.537274235125,346.4448962768513,5.043481617917115,3463.195049780821,803.7213626222542
0.011820286878615966,292.3171152377786,67.48769336569627,1.4323741721614764,198.8871424307208,845.404603158878
0.013263101441172046,3219.538740418769,49.8083888158331,2.223995665028663,724.957788405988,2001.5453364760351
0.010046207567988005,16015.92534849994,326.378618700535,3.0391652564961897,591.7370597566114,349.8570501647548
0.008095582217504511,14079.334207876538,332.55061650630773,0.9964458970628053,1017.174275721676,988.2137636879921
0.007962984475286863,9923.786149598469,260.8060615095284,1.6037574900247167,2654.1230226972557,1747.1327834369379
0.013141915286177008,2610.620708143499,42.095828671372786,1.9867204709980082,628.842864084229,1991.6917830272484
0.01264568955762732,10350.014934614648,236.15846873802832,0.8954901779701533,1950.2129209808872,2814.1602600113624
0.010055071480029293,6086.516308544815,106.5555051490722,2.54161916778252,1609.3252578684878,2346.312429606317
0.007676027390965111,9946.045373340852,257.1782395978648,1.6660794541303505,4553.421700923317,2206.470086768346
0.005976512458921536,5136.732601610452,66.5050282704051,0.9975179080877725,1824.7404072477646,4117.29389709778
0.015158448678013598,4957.11851265049,263.9096160935258,2.457703029297685,2147.1811801548065,1234.806916468577
0.005875526406021136,7810.063223470223,283.83168570236694,6.099214919821814,1502.0723217348382,384.362692261537
0.010081009263474603,3243.709859547456,42.56117137698509,2.5204787449925976,211.80688791033558,527.6392752473123
0.01015969271632067,2481.0383369789342,110.15326645880849,1.7221865246249852,865.6393909649889,2011.8747747351692
0.009404486125735318,14114.671811850048,310.77168041158313,3.0766539591160815,4138.359910661945,1268.916443112116
0.007845303631225809,6784.918719774908,259.90899302109676,3.002842628556484,1972.7030731226446,961.0252052213809
0.008113745158048514,6928.166047878842,276.72463594182346,3.698496871664124,752.7612645928857,595.990792635332
0.005985405640378684,12915.525343614961,320.4671547559843,0.7841294381371772,4124.3169804236695,1633.4972311914164
0.007964924605247151,17920.503024010548,104.15941043753061,1.5681120145332337,492.5693557875088,943.5288184191413
0.0038844148291763613,1127.054423359131,58.27094554453144,1.0343486602578027,944.5867086861441,1552.542810308941
0.014128493898420543,12640.049643044087,309.0626609295146,1.5277991449424542,1638.4953506000445,1113.993899711635
0.008070813135316282,14037.396499429668,174.6094052867159,2.955129908515321,1981.1580301413592,1408.6921671635423
0.007751421708173261,15817.883469219483,233.7342127203835,1.6213523587012777,2856.943648047717,2417.693143791889
0.00988921534689356,7114.725216745932,196.05888745772563,2.4788137471620786,2072.3050457517206,2012.6968878656996
0.008172705121772131,9778.559582252816,255.64287399061664,1.0035978733094844,1979.5464039491987,2172.0938034971164
0.007980112603712614,17746.990529351562,316.9961786416863,2.5153269583183437,752.1183312570336,395.87536419981274
0.008008044361984467,2499.918645300945,88.67177928280849,0.3917017659822749,4739.740499755641,9187.834932217398
0.009932000364442615,17751.328689534144,353.05620143658194,1.970899756759348,4439.557355691683,1674.0254387176274
0.01002751844792692,2441.5847850053838,20.148566732568277,0.3487106635618487,2351.090184805998,9829.245298131968
0.005756610675943489,7911.1265402892805,98.61444155231959,2.007699724296716,1525.6779577310074,1699.948354429896
0.009443007875585704,7028.198897524298,245.53322489181556,5.619633812647476,4080.88066634449,1241.5380706227684
0.0059195481684567175,17748.198829589142,196.38090963669663,5.995466884148529,3364.1651647413605,880.8942635680737
0.0057099063278646485,5794.557105950842,241.8943941720023,3.023177383354176,3463.0060712349987,1274.433582224797
0.009984144785719335,17445.592528608657,253.88399326974925,5.044430386322776,839.6503436506189,393.9684190750665
0.00814069750080762,14434.391785849046,279.07156405420966,1.6076230468343242,997.8325902093129,872.4361558508153
0.010018465736788903,7960.07744479213,188.47705183744876,2.0008212899588522,1157.3412823491833,1834.2306457293603
0.009230631648000266,133.81422639910963,38.184108174162404,1.2116531534316488,161.42560098524854,684.436313720592
0.009404331560629036,13850.016133095463,204.48893894020276,1.8590997441786814,2654.69893404977,2563.7993268933687
0.008043318593374527,14643.829012890306,336.52968207804497,1.5758568332631149,3984.293775624365,1445.2964452740623
0.005870422778465722,13852.907611123856,257.6675899130113,1.9911695878631637,1497.800343390657,857.9453239976975
0.0059141105355811855,13646.169799776364,242.36828699182527,1.0122816968394577,4971.874453158255,3975.674770877403
0.008161091848542563,5068.810120413166,163.5211366300243,2.0132172237008543,4014.14489753597,3314.755659742687
0.008438602894691045,11630.390487693661,197.56729181915708,5.330992531157707,2031.8072000511056,811.3713768704959
0.010062500532658275,2964.166551665694,214.61732018694715,3.0630770104361407,3581.7669479256083,2031.2684610913798
0.00993316528929322,1310.7504780977938,81.15011825017605,1.7382090052805244,687.3974476135155,1538.5783860289926
0.008042095968619361,9680.935445265988,196.9684343539377,0.9808605089030451,2046.2115662896672,2889.315262655645
0.007995465243591243,14596.298512068292,209.30447972963034,1.5815439892860033,2161.534501294127,2049.193519775062
0.007905464229916562,511.40468539767255,73.7477810786698,0.24271497823900684,3869.7237013755107,7659.76432485837
0.009949724154000347,13830.322785752582,234.31010576188785,4.929771907210392,6287.685087650348,2172.8000982995477
0.009894514364561159,2999.897067938496,54.2563744923893,2.4413762619437422,325.63314854094443,740.0191186534064
0.015341622817245812,6794.941516216598,236.63234364076348,5.934662320938822,775.8229771596813,656.400219434858
0.008093473476904787,14709.675091808887,226.93055246356948,1.5982987646149027,2214.9203635610857,1896.7906201392332
0.007770492560323951,13749.948013078763,264.4310066031589,2.984310670501003,1074.1550470842594,601.3764794276412
0.007894934320414618,7851.558747977438,59.45419665743593,0.49942257395947687,985.8225556640492,5010.339979688583
0.005388267544053776,9576.979545150596,302.37537064125905,2.461159946828523,4347.15171738472,1017.4643786246734
0.005809097396507157,14507.221575563666,215.38791048597324,0.9873125889318253,3369.670412444629,3361.1121681700815
0.010895285660012669,5984.729217168006,200.2560723391954,2.0170201393917857,541.9191219244251,1251.9911266091842
0.012830719207628792,8263.839625152754,191.8289786751281,1.9112064290035184,2646.748647401632,2621.597815259275
0.010124632367663129,11972.490242869353,223.83168596478922,4.878619313229124,4072.454971337137,1393.9859943930196
0.008162687968085211,6892.300650411356,259.19840998846,0.9980713051335569,3977.96371719395,2423.447094273955
0.005966710281044935,403.3255292828213,28.69421234275533,0.49898668297670096,248.32564864618158,1301.5960527240572
0.008205992654260214,9513.516013339293,200.24948311791067,5.291797886762331,2003.5836702991382,815.5221035844818
0.007698918868665201,11869.398126986698,100.08353371567871,2.589427018719237,2016.1856526232154,1908.9018059213868
0.010727305003261682,7847.580620985365,263.6243453534264,6.040930613752615,1512.3749759396871,631.3830325001112
0.0038175726334696365,12793.92043077718,241.70116942193584,0.8091128415076129,3999.5624064591098,2738.9657858254604
0.005782232572620392,15664.450908543702,317.64069169551027,3.0381308642111473,4902.800964524326,1370.776915922889
0.007921717806972971,13902.906162881467,284.3766765422861,1.9697301330380492,1989.522056140709,1127.9662151923935
0.005783274921298624,15712.453178758764,202.77421268409054,3.0304789976815383,1481.7319825499821,738.912730730754
0.007785649272864666,10190.052660617064,73.88020482551828,1.0022768809922182,498.9091705561008,1706.8195649916152
0.012609797077807246,6812.727637298498,254.77552136693836,3.7661743126930096,1327.302837975182,1119.6835993804325
0.009504791641586232,6834.698181686607,231.57751282331483,3.0806978907615488,2076.5822749567446,1440.0965078388367
0.0100168576455212,17770.30790172129,337.69990662087713,4.943756076326201,4112.7355946534335,982.0441969108338
0.007992833283545626,1983.8896694847483,121.7784296350375,3.5161190608781365,1983.9664866647906,1356.3541087612437
0.008063508459392426,2474.2027880288438,74.85099128235464,0.24253244931013235,2175.9045081143427,9060.69092599575
0.00591322041104721,17728.367730177324,172.49212359398072,4.006266315074172,3368.4600937525274,1378.1355602084477
0.005707871142678669,13570.489406532799,199.50751912876268,1.982926981354822,1470.3840414589379,1121.4986462675681
