l,m,t,d,p,c
0.9829584059589473,3999.0466788342783,186.54353212746236,0.007975458650330496,6830.329095481999,3648.9784162842134
4.970076946558949,1195.5163791671973,338.4015545408252,0.010137530259732724,18001.932921931966,307.51438638439356
0.6126898801749311,548.3822638971454,34.56305993661894,0.010079787987463156,315.0828017481566,2507.344928859363
1.502067512603518,1022.395327332387,124.77476684720409,0.010020798207097892,2906.7558282673435,2529.6294142870756
0.9969780013387974,2024.17816589577,285.9569588491636,0.007999518319140945,17761.011046483924,1950.9193022765949
3.015225154041801,2051.306649528631,345.43353527272285,0.009227075148191941,18245.52975925334,603.9700856726772
4.734302204361867,3012.5110737998248,226.6249140376172,0.0058808209025846,6864.988026562456,795.6859238701567
3.1108320603471205,477.4609366821905,109.49486752889558,0.010174084427868166,1656.1934989686313,769.6620720559351
1.2573663116979237,1241.1808310473887,128.55976718832366,0.009977842425609982,1009.4654150705428,2507.90527874814
2.478063208324364,483.6552485076245,77.89502547340948,0.009925135213981058,2078.8244879279123,1039.0057017194838
2.4403019577688827,3005.671848410724,219.8608960254739,0.015198994273533698,4943.810244823771,2339.1281531711065
3.650237763462366,2047.0094817156687,324.2703924304974,0.013295693145968016,15316.400963988634,805.5852076644949
2.6283182136795737,5948.29666915358,312.3720988363507,0.007726879850500665,11960.616326509116,1507.493285428744
3.002387528104128,2794.2467517018367,322.2401934933151,0.010822954030037416,11818.490201218,835.3278442298125
0.7796410694304657,987.9507351924057,289.8889169005242,0.007965858045183058,9905.584514410037,1741.803827374007
5.423018714101984,997.745778879658,81.50591262924901,0.00828626410579618,9694.265954816628,737.8521202916647
5.058393924159869,1676.9517602767555,317.54077596584506,0.009814558190391717,14039.641014360785,452.22164622505596
0.9926332840320738,2005.8081050307003,177.82472997725446,0.008064967418279162,9744.500663747993,3118.422057490448
1.0098316998960546,1768.9404447664822,78.72415331611668,0.005946641163417926,3038.0745728816646,3878.875298332402
2.9853827003224764,1987.8221617115637,247.8349798670945,0.007874183510804761,6739.095119063181,1093.8186984865029
1.5357259551776405,2738.6262800397544,295.49006992211474,0.014097002800205946,11089.654065069311,1596.129422253121
1.7250201833732903,2061.8959295680015,279.25301876049883,0.009490490048939416,6795.758474511213,1901.6342736811307
2.2208174664855727,1614.9047774754147,218.91680991235336,0.008098089523060206,12677.998059883603,1240.2938356193797
3.9985956586576097,756.0030189948707,347.4331271763703,0.008147374783669179,18333.61788315815,220.40649755731138
1.767179827621359,739.9089285841886,46.14811923862042,0.013115511369710751,2771.283071768699,2432.1914818100317
2.005271618165058,984.3274679439128,216.8610585241505,0.010875686232840711,5918.597809379839,1686.2097104003083
1.0016192447859065,278.86323310559544,50.233029600387134,0.009961187343651515,1400.1445121195043,1528.68383334622
6.042882394296674,757.0077597761293,180.54892816711993,0.015272354002775525,11705.477924528463,621.1171397090317
2.7485410882003385,663.2927459059232,42.52890574319262,0.012773028349462066,2014.791517488089,1469.0206589795275
1.5642797410860219,5046.2085489265755,230.46763106420846,0.008082379904407706,9844.792771770826,3043.5390915012304
2.344900142273023,2207.1997447293106,250.6498494643807,0.015271555954104262,4992.185751618902,2087.7702768650815
2.003598073143437,172.6458532240251,40.75937688164019,0.01014676770004764,1087.1254580865082,517.6421171509008
0.9113923007840499,1712.0577025660607,178.421073468144,0.006253208885365151,6879.339872202165,3081.3149643180454
6.081927109348447,2737.5804994047435,331.4525743364833,0.008001000252078805,14592.708086903487,417.4220673474411
0.9965490438826293,450.2928735547015,110.8686641024132,0.010031418561503249,10007.331925324037,1892.6809244858052
1.0020250812772453,1109.4319733748512,54.28309749027103,0.006167496477032747,2040.8666497508998,3022.690002316116
4.964970247827768,3121.491466036071,322.0562419622893,0.010204241934533662,13869.598307106755,694.0107412050544
3.0309706276905994,3965.707906970014,265.4149912254404,0.007973411019589781,9692.390999332803,1375.272608655976
2.4414800981700058,1614.2502293899904,149.64704161990224,0.008173255170737482,9763.793352077013,1584.6114032762152
3.12477422758892,517.6774677066325,114.80016250125645,0.010056421595318324,1267.9162011116869,788.1786076668079
0.8974634773234924,956.8298338943362,156.83301555109583,0.008068001105638661,11653.331379904013,2340.3219781313564
2.9691603262837303,3415.3208165721085,159.2323953072846,0.005718824272579619,6854.527446436324,1809.0307289078141
2.9754671489363695,2026.0633439999367,282.57318498171844,0.008065814801685948,13566.798306331248,795.1332303453552
1.2534100600537774,1423.7916463685574,130.82097503985318,0.010248501464649232,1367.1077156206718,2968.09261608788
5.948046604739694,943.6433398434727,231.08699987095136,0.010998854235360228,9960.386582473553,491.1137750436837
5.981711879308978,1589.7404683312836,272.2390373956153,0.011070732341074462,9884.934563648856,535.4040163518781
2.929914095390715,492.9968267943961,136.04878880445827,0.010809243064194817,13520.037895658385,686.8465769519665
2.006011157551708,788.636898076005,110.44416217763037,0.010054495820756622,13774.092532286008,1391.796581537446
6.0126079803661945,3171.983492301567,308.28810947072304,0.010927861993195526,12791.811503803105,643.3454599776048
3.6580509039688844,502.9825096627998,258.37968518186,0.008246866252398335,18154.046693985143,310.56928231687255
3.0671905297466835,4996.2277006218355,77.18431820862463,0.005773766422327326,13723.952614282738,3065.3637020402307
0.991897249219931,3470.4015968960507,299.94224382418423,0.006990318346771501,9739.41593778449,2272.789170096132
6.141650623527147,3393.5850527438038,138.19619031378824,0.005752860121816174,13718.05669562335,1012.1373321537286
0.9039728609015691,2638.710253498283,215.28185163290604,0.006125700974648744,10405.460935384897,3069.5252389611983
1.9720119394374247,3161.5159957808623,225.3729950191074,0.010057022712048776,10096.892885318886,2217.588221897793
4.047492435059737,1016.2922261413845,258.5596001036322,0.010735156596113075,5833.800981331529,774.3264403372242
2.9765641994713885,1817.9635632387497,320.03674594915174,0.010057171528592855,14016.416993716883,637.7687285733077
1.515655469337494,1005.7871808641514,261.2138019385178,0.013870363234516497,11123.038114814466,1556.1574970890933
0.7849917396598234,4989.822497699024,281.3204674896232,0.006148828650254936,9872.908376772233,2494.6586500270155
0.9185454021651895,3865.531212185438,136.0619499663825,0.00631311158427334,6925.434251251048,5378.783065156777
0.5948979218054525,245.69492874614423,39.88617558024459,0.010094850735897772,1313.549056764057,1986.595737049979
0.6030891382223588,1116.2257573926229,97.91246440307674,0.010008376869948566,1861.2442371031138,4965.840027637939
1.9862157742556585,727.1058517377901,190.8804291135197,0.009996802234330223,8150.583261350157,1378.1700166599755
3.0188242943027217,3310.074541324805,160.5434086384794,0.0058035121958237516,15685.985477270957,1743.2690260528236
0.7861218178729339,2756.5994294923853,159.67715471314156,0.005917180713502704,9681.440247406548,3881.722805225235
2.433213822397662,159.73251102580528,87.36836622000943,0.009205308319805405,142.96792370534732,332.14317967289975
1.0030570162269294,1531.4830922101207,239.97736835190568,0.010923017115031927,17936.48604538143,2143.620263752366
6.049706023453309,1515.1438932590374,177.7248782517219,0.005877610967183469,6900.946430591703,546.6620773261501
4.886541897190462,3813.5101218875398,319.04622689622073,0.009941560500533925,13866.33191028312,888.7443857557352
1.5508721369893674,3978.8593414038883,246.4382953238007,0.00387198675104172,7721.743501780352,1703.184466354437
1.015534887355973,1501.6971793990242,133.46788106556156,0.009977456013019071,13612.196849547683,3355.4423458881556
0.9377498695470673,1884.5243254094391,180.29954624091712,0.012859481212101693,7003.887889916468,3569.0073112905498
5.602143865501943,4004.6330078805995,212.3687194361628,0.012657085066338655,6995.929267275145,1716.2150890182095
0.7634908403715269,984.7419912518559,314.2362401167588,0.00797731795100629,12658.536829362085,1183.9164731483218
5.96410624102778,509.38115779958724,243.92940818342717,0.015105185867092048,11865.18587919103,436.03276448825847
2.9750131161586855,1098.4913088416822,304.00121002668175,0.007808312015799781,13840.715042151285,530.7309819962933
0.9932925146573477,347.95505283524193,103.74718346821236,0.009931348816980441,9828.440754275678,1619.8737437043528
5.972037151840714,1049.2730715946789,287.2136819246895,0.015187625803007074,13763.002332783086,509.0057370236514
2.045368547388257,1289.9125606683758,122.44294984266406,0.007807333620548762,746.2532404056437,1229.8402194463708
1.9851438831168284,520.1594105611518,99.2204351863711,0.010037264555323167,13756.490269623131,1084.7705064631573
2.0281048851531294,1876.2218660463395,291.00998456929653,0.00991305841222664,9082.814892067327,1348.2412541332303
2.9717516750290995,3037.634233467499,348.50059703006195,0.010063146694156793,19473.481634380303,994.5871206399142
6.0605080727881475,1015.886376269327,197.32321366663825,0.007762696429674503,6930.481613368264,477.56219214648286
1.0136912617806408,721.9244044854261,109.22608262931234,0.009993838222933173,15804.60929295036,2252.3110055004763
6.082280826034018,1996.4401972247572,127.45443051172883,0.007789629213957532,13533.649874484405,852.2649462865023
1.5975998605269737,1644.8793113682152,230.8761136469822,0.007826406712717327,14585.525961851154,1515.1995030282678
2.9732593952524464,1992.6847637055644,162.5436534730377,0.008160504058348238,6877.101095889191,1610.796200846649
1.989620191578492,525.1434402526368,196.66749149707744,0.010117267411807743,19626.843867194028,660.6835688338509
1.9958169967813932,2638.4661044816603,120.57795939389078,0.010184569871731988,13942.136884035921,3266.901042036344
1.55401171437137,3927.5141196614377,194.60207516190354,0.003839048674933568,2956.2957125369794,1895.408432777045
1.9816056014512133,3506.2990557957805,215.80031916551582,0.0057682055575757965,7858.56177505449,1867.5159190008196
1.9713425243413747,3172.345129088464,45.24933241719289,0.01009244527211126,4004.558916970541,4227.472823501022
1.4380678756589778,1597.6430315834668,177.82463338434195,0.01021904353422226,6841.357701686826,2482.566992211532
0.7846066023270171,970.1854643774227,242.05564840243233,0.008021999715932857,14651.913995556108,1588.4857132299778
2.985177075185753,1011.0156166499183,257.66119372361266,0.007851599788574401,14731.444446196061,573.8004800472356
1.9902828598612832,948.844169542467,46.6806230436203,0.00990874610370365,1069.5707062607546,1784.880315185938
2.663358039682429,1345.7252200332482,255.927047709813,0.006171171860298473,6859.406435453606,892.0784209249422
3.686011871452338,4094.1194193315177,254.39351120960035,0.006244127143925502,6785.751791885927,1269.37512819802
3.042255781098113,2014.887934169068,249.4906981025794,0.00960105784531152,7098.968107400005,1320.7184199573749
3.039584104500036,3931.7074133317637,207.6907035925248,0.008155933894406171,9795.052113125368,1870.2221689333974
2.0062648314485876,1431.7634154106102,97.76685825118244,0.007855989874877668,8032.732171347352,2136.8097524158916
1.005103316159467,101.73551868680951,83.6765215687458,0.010318413739082535,695.9784096484211,572.8559543531517
1.3653606387697654,2034.0399163810707,276.88492081540966,0.009274309845115045,7101.215039110693,2148.264436859474
0.9893951818201417,1391.196412902198,211.46913991099365,0.009977371907559774,13938.665071895639,2381.320741816377
4.936786568089289,3196.5071706271274,265.1234146478351,0.010182475810709508,19840.824986724914,1216.1845476001363
2.9988468302797244,1998.680329893332,324.9107805701026,0.00795358288340359,17747.81169925542,665.0684120517071
0.24912561930554855,1501.5404595157206,156.40121158737543,0.007857935183989351,9676.901415344211,6294.645743900237
1.9861056664914802,994.2904249187447,235.01515477257823,0.008037346424483177,12789.647850713767,947.4256310177971
2.1317000113438302,478.5743102194233,110.98056174732754,0.007809841913284227,2168.523998071142,975.0595425074526
6.073039733076167,1529.1258312535233,259.50913549182405,0.015223909860638611,14744.081427600695,674.8567886099657
5.0329913773678925,1002.5713867199612,301.3048024482469,0.0109109386771067,14825.190847189775,404.88501331599423
3.787506267392028,2243.2929155083043,263.8085479547563,0.010414833517869518,19537.30113472033,1103.3262483223436
2.4841880780465333,2171.149711317789,189.326541805836,0.007994559939167548,9724.734195825027,1652.8872575740058
0.4994725352399786,1991.4472243937416,261.2704697484074,0.007767096149151064,7895.925625821453,3254.259133293225
5.029054132577919,1019.7840441033754,243.42466693765022,0.010776890299251928,9691.363532715424,588.6533221660778
0.9091634671218967,7566.560755097628,263.28620129206405,0.006361208894184317,10250.814037503294,4391.36955500861
3.9869117378422376,2035.877485537985,261.10525140757846,0.008027886089824422,18279.26175937781,881.8536698892328
0.993248800164788,826.7020239455749,189.70600068261967,0.010070320639717531,15982.244379644855,1894.0826304188938
3.757689846658482,2786.4649499732736,307.2232080328147,0.010368291157516682,19474.109633378284,1067.61678380271
0.9711323326822854,1600.8272915802402,285.726194586708,0.007928714787446382,9677.867868384863,1903.8121805121873
15.062438368055608,2001.992736060608,295.0976679689735,0.008110488930982871,9710.989750500985,221.3741818246662
3.667701980823026,4946.947496749848,209.4500324689129,0.008147741958715503,10103.923840490246,1834.7963323531837
