d,l,p,m,t,c
0.008205829721005383,2.0038805678652314,14057.528599421401,1237.494718408784,331.9645784254642,620.4648873150495
0.00802184947050771,1.563746879991296,9788.870228597074,2663.3074021515927,288.89664988439085,1515.285741677189
0.01017158373286544,3.6665598203450376,6892.040834590171,1417.7076585581262,252.5700558351523,1007.6445042656729
0.007947700041016264,1.0090570275292672,9992.759186069581,498.0096215290791,264.4927632561844,1231.5786957282369
0.008088479527882244,3.649644022065356,18033.124685156294,496.35975877683904,330.7455381498527,187.08880861364906
0.00692927620951387,0.9811941049455319,9919.789557195405,2931.3519365819716,276.15277531962295,2401.389415351725
0.005772615832815736,3.012588870323109,7797.813558485511,3363.202283755778,138.84813980199962,1826.776058128647
0.005141176597122428,2.6452961591847344,9784.662234464131,2459.1030657204383,221.42163232162932,1179.5241276402692
0.010035564118169773,0.9935392404772416,10095.905309509895,1886.9290099202892,136.98971256887717,3867.4119271954305
0.007999931898953115,0.495186904334574,7916.519411979912,980.3620882639922,98.21766644082061,4618.42256638492
0.008018733054167363,2.9634464309654955,13432.395987370694,491.9814002221104,257.97202822686495,366.5525070711186
0.010076832172010136,1.9915667839838451,7006.358314289683,1315.5990141832747,277.7703755622073,1454.3025101563317
0.010094581419580603,1.4999402524506398,7859.694638132073,478.496503489291,90.44143562804683,1516.7366001458556
0.01019798435426699,1.0069505015365463,13537.18351740059,1472.5075496335471,191.90181969322586,2602.798988252286
0.009938494629873323,1.0072757456903094,2106.0141579396804,1849.7338344941727,49.35136009187565,4877.094715825951
0.009938849244127124,1.0121304634212858,200.49882308064505,148.08182910971823,38.15773933527702,706.1361470219109
0.009243555547724174,1.8516923340105789,118.12316247791814,119.98917693107971,91.72336587540835,311.7933051877948
0.01065826513058717,5.987264555127924,9822.427079303385,2010.2309357759534,261.9321935403632,670.6322904176302
0.007990037085480167,5.996343166602533,9580.542934896017,2003.3815733181586,201.50821282961124,682.115533994158
0.00951031859871527,1.865573724323419,2784.924180320863,1340.0794704927428,92.07665112904127,2512.2246804573774
0.009896739887587477,3.143847037760082,1985.3124850103618,458.3664092407494,107.23860380137853,775.2949310394868
0.00807944947144264,1.994040630537319,15819.686209555677,1994.529588287869,330.40895898957183,758.8908314578833
0.010769611604141536,1.9695518913893266,17295.263860466643,541.3194775702436,242.02210734215666,659.9831849449833
0.007960140889550339,3.4980721582380325,14914.282716478767,2007.799961454227,307.0780472992615,575.9197649465463
0.006205695849919314,0.9104318335096918,6814.823876880649,5452.956475896297,222.43922798332815,4152.996512992532
0.008109406077377843,3.0268731307213055,6954.006509737382,2514.8289195265343,278.73469163518433,1152.0962257660387
0.010242265617535612,4.971633700798965,9984.11842702138,1140.5620757407573,287.4807851665495,469.0735131214033
0.00952773105572095,3.0483823261226717,6797.764649345105,4075.2675303857663,253.13789704539147,1792.817573853836
0.011111600066744212,6.056333722396886,12626.62951646522,3115.5422766501256,322.1079145463163,606.3567474684354
0.007919659469636296,2.9880794738177854,7159.365166388295,2010.3109238577174,95.39834581409798,1943.4361375717403
0.015023851592109524,3.977830164770765,6400.070057872973,1493.5877205202337,240.61571843947323,1152.3061036824215
0.0057920052918584404,0.9831413690156635,9814.767858836622,3372.77718354369,198.31081543990524,3119.618500428881
0.0057953900037671195,0.9959904726395289,14975.837377047428,4950.7463504784855,300.0527176235416,2769.059132320633
0.005755075671748464,2.993448928244179,13545.402837681377,3378.6445413640695,76.45004906214272,2100.051138752167
0.011167380719650887,3.6272012561371643,10520.790483780425,6591.296115616307,173.4113525810998,3530.5190049670623
0.009354649645807001,1.9949895265160627,7134.586080837085,2039.51429941797,249.74890539114273,1902.757569848687
0.005912803834468879,4.0050044791087975,20000.49476761131,3267.5525874581213,156.1703699888437,1503.771425285856
0.009900024347805651,1.0113714586898064,15609.708746878914,1402.8178212634198,116.70367748001289,3440.1327753992255
0.008051783267027225,1.561131682351316,4905.27840746946,5030.464324418696,210.12131911152096,3263.2648429058863
0.007842951204640356,6.02884768046744,9878.38119660316,2018.765444599208,144.97651383130267,816.2249914544412
0.007910082938325055,0.7930962793266866,7746.374486385755,2659.631207588299,182.3461917123378,4061.473993604478
0.008125722080292927,0.3974667234626075,1011.1687989973094,4839.157577950545,75.40397852309746,8341.712248541156
0.007967658304391933,5.044963333859537,17747.59260732476,2709.2612425634497,341.1442492390418,483.3919577606244
0.00800096909804205,1.5782879492672444,9770.074019854535,1599.8784404690894,242.36328408684136,1619.0514277260895
0.008129843951773925,3.0138082399342347,14116.727772118868,5997.427798849937,235.37966964530486,2718.149934917166
0.011999448993900933,1.416710204198278,297.2377282324094,398.57811752957383,66.4096757395699,1383.4626713062137
0.005720907914499594,3.0020019131159543,15833.655900482481,1509.5215661492011,156.3192456816304,842.2484781379075
0.009241646129595636,3.724430126276073,6850.140145125297,4047.0813408783424,249.74929669112143,1554.7363125982793
0.007743457600798572,6.0077075931986625,13611.609411400013,3970.482183934866,268.19558660348514,875.1258127963486
0.010207861423894704,2.9977900997826685,14060.126226636226,453.3719176369576,304.92600574448437,327.55008396616887
0.007665180964815773,1.6542344212313198,9776.036248753306,3435.346225486747,257.9092752391114,1933.7094661419028
0.010167789936313893,1.2585187934505637,1924.409265423106,214.79172356967376,41.72912973418757,973.1626430948788
0.007185945429580683,0.5634702277151895,5459.341543063693,2831.368226526345,249.92239972457884,4202.748301932283
0.007754565976460013,1.019410252142841,9707.851630606985,1991.4679121416593,174.55750240015357,2905.803475008571
0.008049085542182085,1.3965239359614254,305.384010097524,59.17900001288679,61.9147172876105,161.2561940769749
0.005736291405184011,2.00066267353284,17583.446613709682,1503.6861248794346,278.5006375449224,759.2679321732279
0.006131941007353372,0.7849022893536256,17785.912316324142,2661.068200275772,308.7575252468064,1896.7171019674486
0.007988140000228879,0.7593288245617087,7915.776831974922,1622.9579704342834,68.2540977877558,4708.162735498685
0.010835890644022416,1.0004388536516564,7770.059834483807,1500.8624078809196,139.56675796344237,3476.1499261725985
0.011038651512762633,6.083124022828287,9877.109736893655,1014.5724420194307,129.5242392374149,715.8504019187923
0.007846179076408144,2.0186494587703856,6029.503120030868,979.1324509294928,118.50973401714221,1725.6903873100382
0.005648454885466501,0.6271030698049448,13602.717954058777,5194.365406081635,268.988501579316,4476.556119621471
0.008021827755727594,4.973648559253869,7040.07171969987,1266.440849916213,183.7507742825195,763.8534645126244
0.005879792948594527,6.033515255334258,6838.552390327629,3297.1865631549463,159.03519200429454,978.8907309746211
0.007771075338356946,2.071598318781259,877.9872364746103,463.0662899729117,115.85255828918966,721.526444952205
0.01009335337469767,2.9839937869980533,18275.561938555733,819.9458475245483,339.8899532967599,366.2981237598368
0.007813987976399402,1.480555795719778,14734.08699867861,1501.9851150624697,169.76047615793937,1737.0337774360135
0.00936760179011738,1.833697242769112,111.87795604620169,93.45877012336359,68.15203092606558,258.1774135702934
0.01013882240597274,2.011076517719106,15414.020896415192,839.4024494410194,191.7210370159825,1065.6196204693695
0.010086439776552379,0.6170554619341533,218.5678261825135,135.2920308116917,43.5354071702244,990.8324119125983
0.009924021126277268,0.9628218893066884,955.4431407817053,181.18679552979117,40.41946703840328,1045.354627708626
0.010166048983133868,0.9991623039476821,13840.655872247984,414.084567849019,95.39483196479878,1608.0610492485257
0.010155795717368844,2.014606433042235,7071.791530700752,6006.533138978218,241.33747917709428,2568.204491761689
0.013008260187596953,2.987119083879567,1875.0721131515575,416.576995180557,44.22231848240951,986.4834557194821
0.012791230421854366,3.6653559791918457,6847.575076721458,2490.5651412022225,258.8138221905971,1406.540700933454
0.012499848312662912,2.7398254450843544,6979.447591048851,1293.3155459276732,282.01650107525074,1309.6161104554703
0.01335933131023303,3.678681126496227,6899.618823591773,2039.8099149924938,241.68534581828342,1516.6158172331036
0.012731626150414777,1.9510355065153566,6845.89848253825,2731.7884987785947,182.70611872548577,2741.408978233649
0.008179148928433074,3.068438224539425,15923.936766012335,5050.542767479755,340.1707187767544,1307.7540609259831
0.008073546854441687,3.0469782691875706,13636.514549283185,3261.2190586726674,316.78051519283804,834.0551339128025
0.00798703440352596,0.9996295622778087,17425.01106234978,1001.3600233464855,292.094919108198,1116.4535153485047
0.0093390660911385,3.026373893341071,6968.758855842689,2082.011302607409,244.36768259226403,1312.4048851030814
0.013149219643520478,1.9983819709864312,3523.5479053348513,390.78715016015207,35.06338416215194,1464.3794986140936
0.01036279160594988,6.085402139285487,6828.3251689972285,496.94910619797133,238.4846620120572,358.3996110588693
0.012550179816941806,2.7500448966263615,6873.948635968093,1305.3983487639816,262.3328222334578,1464.8479975802668
0.007643137120743351,1.6320390491912247,19456.2360304666,1332.2115679699175,321.8876861449992,738.1695236512709
0.010475912155730193,0.7705747650977556,8373.645046616915,1442.6358037204902,165.31549005323322,3901.731069381341
0.01422627736265402,1.544584998539598,12443.333992779724,1033.402283642832,263.7221192379172,1508.1123834064567
0.012899188482480142,0.9036975550942209,10323.147015189026,2810.149477634176,234.92908891434143,3531.691603559332
0.007857544848072016,0.9881270515673582,17585.14043073687,4004.8324825669556,283.98446562986436,3508.677856036258
0.008138812708282048,0.788436299328911,7815.683553397372,2232.8810951659484,144.05769902042672,4207.030297894707
0.007778035357274458,1.0109212245272532,9680.148631463451,497.4465096218515,192.96970846885824,1350.8706331862045
0.010780974367882576,1.9884790441092415,5775.283936683735,1003.5637428452557,177.8838136856557,1897.4907848844268
0.01333699436779826,1.703159077216783,3019.439165858226,331.15994346246424,31.81870837946946,1477.1235923322306
0.01098109332943691,6.0291275686733465,14686.207462167547,1635.9446254723205,322.66088057217706,352.6899970420351
0.007689469310423586,1.0377593843816844,6857.779801400016,4002.9132634916023,169.6230406777565,4137.190054212098
0.007907011256648612,3.0513712836897118,14000.858522151852,1022.9129338696781,187.67150167894926,766.9066138568487
0.00800945959879961,2.9303960792584585,6852.982230760507,498.9571086379886,232.33121382422007,558.03817628545
0.009213955795248132,3.044982978028845,11152.591818941673,1021.9243043548709,199.5457533973836,933.5187546248768
0.010090098433407836,2.9945678178496875,13975.608607398868,1142.3065280114192,232.4271394474403,835.2990983404527
0.00800198210344635,1.0109849842212701,13764.697103067841,502.15598795598856,170.30904224166537,1298.6334643315984
0.0059340255300974545,5.051441759817498,13698.422587755944,3342.860520233427,320.880009643168,434.3605463112111
0.010051048360806943,2.998841210350109,7861.123790452479,1926.0019509660547,102.29770333754347,1982.8835861869563
0.009922567576998647,0.9871209084005429,15914.793553747004,435.39959804727744,101.88902705444515,1656.4560334671748
0.0057713340039510985,2.992106820454839,17500.909193942643,1477.9413701375713,200.46257769306533,765.3434767127192
0.008120888901938132,5.307769338270957,19173.572290993117,1509.3814131089343,318.3814895728679,363.27671950908825
0.014694593661436776,6.0382585916631735,15446.70000105917,836.3246977053639,281.6386286549349,415.2653727405745
0.010311862723149377,3.8279045263271185,15539.693574020861,1735.6441068256888,280.78109332214245,711.7103308184434
0.010000709218690763,0.40541454617328154,3025.402268125794,1585.0284367053944,28.657353708835043,7555.679849657682
0.008134932066308281,1.020410876820112,13847.123929216335,496.29048706725723,72.31255524914431,1674.8665209270391
0.014533358154881047,6.0277473814992915,15529.551357545664,835.8095055302012,221.014538751415,498.22608145954126
0.008069725551247459,0.9953870028384723,13572.46243071673,500.15524479791316,287.3681250964795,808.20766420252
0.009844413213847315,0.35011412505535544,2360.4861500775396,2300.3391596136767,21.722649878667337,9260.324940359063
0.008230083403394085,5.279866954707844,11782.270987279928,2007.6561073993407,261.068617917241,598.6405026758076
0.008123207495385337,1.5632897514009407,7824.487135297284,1595.3827030510383,233.51149494105104,1906.573954450916
0.009887002269688184,4.988382259706455,12175.290903812018,1274.4991698654567,222.95191491312676,644.7302129381259
0.008029875428970535,1.573609644855664,12755.261883568506,1577.6050573731843,157.47727471818035,2012.239333928818
0.009947659491808793,2.0551545470275117,15616.847222325554,2038.4851718562554,146.43961240895172,2487.8143373597686
0.010687631745060043,2.949377811976624,11811.726352278734,491.9621855472215,277.6045349454707,474.98001442688746
0.013981896658481013,0.988919494711401,10925.020554330074,2023.5605859422606,279.97924710201136,2214.23294681045
0.012989923127626944,0.95237651805813,2758.5827059472294,299.8242045414724,62.4036614217798,2029.5082140761515
0.013290665240073492,2.4984047576102646,1617.155114783319,591.1309161998943,41.55494035152119,1453.1787216836979
