d,p,m,l,t,c
0.008010027032420887,12726.272294912438,1611.4282866758583,1.586525829668296,195.25124411270548,1749.0675731329954
0.009785988968517826,15508.171295273058,923.062984797001,1.9970310809941212,183.74440288583554,1179.9025247705335
0.008124609688272286,17429.580763131897,2800.7691819396014,1.9863089126542661,325.0669382225521,1270.054707714005
0.009482160350302044,10909.958253010187,1357.2251506419811,1.8455670959245236,202.99636818003324,1529.7556674148975
0.007901202504554646,1015.6899120689588,1005.4604789373832,2.4781422568800875,132.76474788809915,1053.4884005103609
0.008051114707419921,9710.744128400756,986.339266429462,3.0149567508215203,102.82252119350328,1114.8173181108057
0.009876880313875883,17415.52098570935,376.8815959205624,0.9978893243695498,97.59228366382466,1490.3762331657385
0.010113932638606203,13943.24030493751,1308.6554674848596,1.9810307476602589,179.1449435230298,1543.9195005626577
0.007956951593812057,11693.52292162958,1475.9081796286544,1.972814258021998,178.48832246564035,1451.404205973066
0.005804868291867826,5893.39934502769,4988.275411406834,1.0210552673688975,198.34092397266917,3693.777310650714
0.009984742841942514,11874.875664968271,2833.1523709895746,4.997642164000564,306.3673937914551,686.7335967944412
0.006011583220798069,5152.3134505528315,4576.902211084923,0.9898697470909693,94.30515341564173,5333.935175444086
0.007957970951600373,17544.86362953596,3944.9719051547863,0.9869240259427057,245.726420145093,4489.957238448066
0.00998123012563809,13713.117855496586,456.90495598399195,0.9958988539685636,104.91354661523448,1653.0950785535358
0.007963372442060182,17790.054899831746,1659.3855009324695,1.567462700216939,217.20385164577357,1643.179862681096
0.008005531484492841,13744.236597928315,987.3155655211808,3.9509175467297495,319.540255778326,293.7958447014119
0.010046038568920493,2511.3839748527334,121.85693457745371,1.4886659982094805,41.032709927293546,523.3389918186343
0.01332173170653475,15429.736435790875,2038.2414856148732,3.6519712454237445,298.40336239457326,946.1755976419477
0.010031652985792056,2038.333904751451,961.094545850232,1.995133317072611,47.52717169055119,1997.6011859618302
0.008045199998211464,12759.019387626744,976.5085504381155,0.7907606604074108,215.63093500466428,1846.1474783814397
0.007998525360324466,17658.073134690265,2663.7487834646827,0.7836784684270066,310.54701343888956,2314.6689819124545
0.00779221097736552,14801.875413058988,1545.5139477075948,1.4805806858607649,272.64816397247625,1100.2295042440487
0.010047948740238098,3347.1674564413256,1649.448985434608,1.9808909905921266,152.83838258420053,2499.4066491089934
0.004002416778781462,11683.761503031152,4374.925059293152,0.5120996020530534,198.59596918639812,5140.063561266731
0.007821543693806448,9792.88930022488,2188.4663357378504,0.7783236612356378,145.56882413307275,4113.8856764172
0.010033707309334262,1076.7855825076388,451.8432459465606,0.9989110831023598,68.52103654096916,2026.0595562233557
0.009269754650658928,202.04340500058046,295.1991768569009,1.2175741151748145,100.22624953467559,883.3974242563098
0.007898747699100213,9554.177087276898,987.4521985951089,2.961174125788526,225.79831534024166,791.7393751218207
0.010301551175990898,11706.776182438476,3091.320999444421,2.0109302115951997,224.5804789013762,2335.1008771450247
0.008057130974812678,4885.214716215966,3951.183975860106,1.5565567247370506,234.25246132963912,2850.834492929832
0.009989646992854534,14128.903453049925,798.5566221668553,1.9665831320225122,114.66881495301975,1399.991637343398
0.01008273105250559,12007.942308112231,299.6744921265342,4.947316761598275,228.87201419897778,253.37927557861772
0.008057323789217611,5876.433171045058,995.2197891674156,2.013117460789046,162.13621424727356,1619.935916949342
0.009980986703471506,6921.897383309071,2763.7159874921895,1.9534471139679768,169.15948391491276,2671.239396352493
0.009781936754873053,13944.592211500245,1038.9420311740794,1.9862063142753492,119.30928415533481,1582.6655841333388
0.015015414377105995,5057.286845531449,2266.918098136322,3.9824273967007704,237.0821377546417,1555.5895148953855
0.009520764117484249,6895.032154571203,4287.914289010619,1.7353653262879196,198.0477528503187,3020.260984137875
0.007827514576748148,17858.34068458445,1976.1763370596861,1.983390937435488,76.29576520166927,2535.476699528561
0.009896958768230405,6935.079067638815,1011.9924209403649,2.0163697203504767,278.10452142203536,1318.0370353122596
0.007867107648530236,13598.721370011179,1069.4441963387249,2.929543423130552,91.789186769995,1065.8025213084552
0.010693683791487572,5857.27024499516,547.7888157890469,2.0051968999554144,178.50581732519535,1295.8008250075459
0.009469761418535795,7094.933670225326,4010.465860881178,1.726461043530201,210.79943711424693,2823.060603691679
0.013464427977023243,13558.422808014671,2045.6641122210726,3.646335306586197,330.8648657034697,630.2278743690896
0.012595996263018291,6922.406816151997,1366.0923012192898,1.8152075688870593,240.35189874611257,2029.9774050204844
0.009948635328165537,2898.0873194602714,677.7250065166588,0.9587139029645021,61.61222890404576,3120.1239951369594
0.005818950374397208,14860.31033326678,4995.297549751702,4.0081345029067155,176.10002731412968,1799.9831300629576
0.008051091831525688,16101.846435330286,4029.308868940157,5.080117211588255,339.16671680088643,739.1892794848686
0.008076847636678711,9748.638107605095,2262.648613129503,1.6095928764498437,231.0310111053073,1987.5487136261142
0.007999743511118965,13608.057593915888,1002.5130986265341,11.070918519353198,241.28776117119645,187.2977893121272
0.007830506751377815,9691.9549217269,2011.043170697753,3.0136047279581883,97.65381815492569,1771.8852939787032
0.009381979568636135,14210.862151149955,4131.725714904117,3.080183677535448,297.1064005796024,1443.6530233901508
0.007913435338906826,13552.343435679448,2012.9558674681743,1.0018548751404928,121.94009288632604,3602.618523344776
0.008086788388160761,7757.0142998282545,1014.8928803818466,0.7889262980674281,217.1782929150395,2590.324205963085
0.007955228519636629,13795.93380451395,988.7827364571858,1.0000418978064287,220.56060951738004,1481.6002833024522
0.01030792612873723,14632.225749601359,1690.8178299012695,3.725621487281024,192.1462341827275,1042.1860908098529
0.007922077659035447,4881.112957291595,993.3959592053026,2.516257252803095,249.11600628371605,1004.3944975479329
0.007904468233848974,12775.379324335414,4007.316268853566,0.9668810554817342,298.0760796603178,2210.5844105895108
0.010933109104171572,12732.329949323006,3650.306802397437,6.021452196689474,308.58405819640535,808.9901925024957
0.013285675254780216,3512.922286109556,387.09425826231853,2.006633660127596,35.04062763968445,1439.011443766301
0.01396114781754898,10867.996474022033,2670.6958108980953,0.9942667197624364,289.63523454343436,2451.7357346810077
0.007649122101897657,13812.400696685152,1503.2313667706949,1.544715292374812,254.00923854187087,1217.29789417474
0.009929860768211942,2347.103233773049,471.2571511300129,2.0767622829112637,116.43958576053899,1163.0146847578123
0.005870348075478617,14902.654467739427,3342.1545184420474,3.979352603538545,324.5264394536381,569.1851026474534
0.010810570937891568,15663.174747387817,2781.4027149250583,2.9634913300819763,336.7296581352291,750.3965374223633
0.009999970240666033,14039.674226142099,2737.616546839613,2.0161130369544127,128.72966405050022,3260.815403795083
0.010045395142462719,1532.0489152924767,634.3773307837243,3.1571739797675673,132.15661455704824,908.155436713498
0.005886065562912466,15556.48228353573,3326.58155867131,3.022527907825032,296.18712153561773,941.7560615071071
0.008083206399600532,9912.61136445213,1485.0684111978478,1.9789136172112605,258.090295290148,1182.6826894419676
0.013078183861681789,1988.1321504555672,1137.1710378191049,2.28051452153989,55.87784119031698,2491.5445572565554
0.007934535595601273,9783.274881343386,1984.7807903834082,3.5003800426831853,246.5017486249603,905.7150542882931
0.007973395225319441,9658.936961264759,4146.240092464767,3.012376483037687,270.77876319490565,1379.5055062457147
0.012694793618476616,6885.107937480733,1128.532173687195,1.9438631433301956,273.7568717947837,1697.8562805525355
0.007876239454472177,2860.843608380237,475.440644314026,2.0826931199247998,106.72239197665719,942.5318814460074
0.005789638660757976,14469.31319711209,5019.168239679837,0.9932247237617656,201.71568598947655,5139.359110829274
0.008097890661543598,17600.822162614488,2761.2664857813043,1.9560737738682057,285.9188556678538,1633.8044964161616
0.00776299801027054,9929.69502992308,2049.5667203871617,6.073984947493753,219.89189511142868,626.9375070029358
0.006007387745055091,521.9201306529287,149.84642166294873,1.0071837536451997,26.685378067557263,485.0012701415276
0.007735610518025515,7133.089482364695,1039.613307516349,6.036197784299296,156.83089418536306,599.2587287341614
0.00797758236403131,4925.583770230839,1015.1904370902951,1.5794754256578325,182.0051416289183,1924.8743300441088
0.009947960732135807,3107.0039764187877,953.5189013731431,1.2659254983569725,115.00181290624653,3015.429287055248
0.007988788281382124,9871.53888160803,4067.6582828466,2.0319186586851976,301.5127428959853,1422.9431378485915
0.010666163171689684,11859.289131160045,1001.244528376524,3.0075895544544906,302.0821935426628,600.7831510053962
0.00599591335670941,14684.368238312487,1497.5826940865559,3.9961758125616083,216.04084895082258,560.7255807949253
0.006002858816055425,12568.449837924743,3253.3130709910356,0.7956563124128292,201.95217684134178,3686.042352879307
0.009960691060369845,3251.4828898427845,1755.3759109203288,1.7603695563109243,142.71315113385145,2857.572658457488
0.010048051170184683,8017.841728450028,839.2666760284455,2.462346423188221,128.41241177705825,1469.9399410307092
0.00995256028826549,17734.197104705207,283.2830358340868,2.0457847872760113,159.2795170443491,544.4312172819612
0.0058450496001494065,7057.552636018309,3356.321393612288,3.0260221198643924,78.48878886736442,2188.025330103618
0.007991999097679125,11656.518477535988,996.9081488919297,5.993010110085314,208.6051799202929,386.86857781127213
0.006205334675854674,9824.154973781066,2686.72424409014,0.780921014802843,237.08208544018643,2661.5610217134413
0.007952589055452803,3034.963905797357,2048.00321135215,3.5644809527047605,168.35627462058127,1335.1670028354129
0.008194760353791375,3000.2427108589527,3924.1158933683287,4.954469000565579,133.12440642498535,1659.4607888070007
0.010001428952377382,13687.45730919613,637.1546810324367,2.020089055082578,100.61756183035898,1214.207733763544
0.012968176300757412,3363.0504202542907,755.1428292611561,2.5113899619847486,50.48579741048295,1983.030811891317
0.008035154006269673,17589.57693268149,2027.5683945626652,2.001054611738683,258.56686683817645,1381.4276358594952
0.007801730514538661,1147.51581306272,384.8325144642411,1.0314322889429632,97.13811113586237,1391.7830349194448
0.005916957802805426,6943.461571049502,1123.550496620865,3.2354212159270355,188.67344404017433,770.8851719236433
0.005572730739639263,6989.74349388654,2007.7466005657084,2.0234991726355096,210.95141056784996,1548.0161957772962
0.008018111646744232,14810.545324692304,3110.36401027383,1.6118518066490164,239.13709662967887,2407.7147863723967
0.008097282296913472,9793.637933214011,973.8572793404571,0.7916927197887038,129.27163764449335,2693.799578202199
0.005668222640599796,6967.743732287468,4047.285189961005,1.3695027942622602,254.5382666181271,2440.662327354579
0.010403104726886672,19474.56384135017,1570.2160159783232,3.8462871753110606,202.22595532208192,1045.3098199257875
0.010141853556794724,17926.91678063943,3042.088256621586,2.0023851469413017,343.3916274926755,1251.7947419902923
0.00814160874249502,7019.655502442924,4932.720650837568,3.014759435064698,278.5636980631413,1722.842826782854
0.009304575794152411,120.53162479626289,120.5702785102017,1.8225487789852053,60.1311697860315,363.75974789358645
0.010125859994510458,13887.261227750894,1379.3674596279607,4.984754711077408,228.7036885266098,632.6680168394569
0.008026497956179166,10145.674192165006,1991.8117121357554,6.030193457580129,133.6461447527314,902.7192208798813
0.008224513481752736,15669.866844562002,1517.6706040915922,5.311033453003921,223.22123332040763,565.9002478330987
0.007795021400229053,9618.84868216057,997.5015237547767,6.016119474132621,202.26133971021582,394.57109485984114
0.0074863524846572665,9876.385722868303,4495.959900083052,3.7782550261947803,282.41623346493776,1179.5433761169525
0.013177141005987507,2068.588681680375,440.939191748533,1.4901554217245265,37.268930073840195,2061.4446404996766
0.010167110814002617,2451.992424762445,1000.5682217146618,0.6072783616360844,98.69041580122104,4904.970072641606
0.007960388217535442,12699.068056574088,1626.6006847157034,1.5615559717702474,117.65181517798935,2308.730624913307
0.012971613599753079,1152.6494829843134,735.5512883094497,1.5152688545096429,42.45824539688791,2603.357714946376
0.006089661127243596,7823.924626365624,2185.4646851328143,0.793710809575559,178.23063380121158,3304.788396600252
0.007986878724892997,3039.316407418865,4643.435590782969,0.39726822880675877,128.49480964337837,7893.145585699547
0.009828094626387455,6956.14624539415,973.6038737020308,1.493487719313634,199.7660787529441,2022.868776806946
0.007968367237579172,9560.797002028621,1985.8978622306413,2.998753637438524,165.52319989665781,1418.485507674397
0.01076205048278071,13662.201256346794,986.6215367251887,2.9978220791875785,302.2253577789709,566.010362680745
0.0128599982985072,6974.087683643565,2740.76236626864,0.9158896573747991,244.05426105927413,2832.0296214772293
0.007945805666361513,2963.112348050618,3256.1753435809774,0.7905057034258283,169.83750489594317,4777.439952718723
