p,m,t,d,l,c
7847.05479141805,4948.568451542537,195.5695325845484,0.0038895609103432567,0.8144812127445374,3852.0750760684327
9744.278938541162,1120.114363431285,237.21263876154742,0.010392763742321218,3.850763250036232,765.4085520551756
18114.93250320799,1970.509478832619,330.3181894562766,0.007871706874267593,6.065484428348609,327.7604491661557
6963.38661173437,2964.8548351572313,226.83348509679465,0.005909124258859303,3.9954353641928293,938.9301561485387
14666.052218753384,2717.4058155774946,318.1158041688155,0.008017191410199765,2.4460057150482073,919.9674966518829
8042.946783175543,5025.606357935412,159.5473841571888,0.005743135827315308,6.03700067490199,1296.8062085755105
2979.4702040888783,5051.940917300008,97.9328384739566,0.007929035138923126,0.40433381269272833,9594.46448006795
9861.564840273744,869.030198207389,199.4510302410991,0.009928151431855766,2.0002785854413787,1347.8301814616862
3475.9114820319455,361.12581584469166,55.29984248821665,0.009961193634434998,0.9982518138369693,1950.1292987283944
5872.675631531206,3396.9122236581775,139.2503286009266,0.005885254503385301,1.0098399123700001,4080.409084609702
15688.133901700243,1677.532174107188,239.84563014227265,0.009921509833259708,5.065649783642549,694.0922904506618
13784.084592959654,504.62702377091244,154.18471947771536,0.008082021296081555,0.9918950811985789,1337.5644463898348
5891.550470013151,1000.1337159722868,177.09697204863124,0.010699096636683446,2.9474903673837782,1294.60430533561
14517.969962371793,1528.7863844454055,214.34923185683832,0.007812125624783017,1.511683513390845,1494.4502520318854
984.7380490820608,1005.9872972159803,172.5069593897088,0.008044703066565937,1.7713920720077954,1216.9649308379815
9887.31428176932,2001.3382570380838,300.0250973074856,0.007940810965816758,1.0162860809117293,1641.1903549733418
267.7280013040979,196.03734248346308,28.62505289941643,0.010031311747752658,1.1472883849522697,826.4886408107535
7451.086518095041,2911.420326878192,266.03363730543276,0.007030113899822372,0.9767423412123274,2817.536351726685
10975.479420415057,1029.6962315434553,313.6427324765589,0.009325522597488364,3.031138832960428,518.1295074386381
915.1620761847194,1258.0595713873995,64.07396215566897,0.003905650868504088,3.168243581637373,654.9070341702154
14712.31149157275,2328.117079769647,309.95426163700324,0.008099719533002356,5.340761475600989,466.4024231916274
6873.217901290927,3415.7601653485726,202.7820894590934,0.00571504688734678,1.9992627301890296,2190.642435918337
5059.501787816289,650.3443157310084,66.61236018439256,0.006097778736522879,1.0047864616966458,2283.7428437624208
9891.788879081878,1006.1679053916348,227.1564043512523,0.007926246811974822,2.9494822329790984,763.990890174902
14267.30545415687,1871.1840618841538,240.9286643623312,0.01007663688965999,3.0077270715921096,1094.7797476768878
1707.7477350056752,505.61831295523734,167.17914898818734,0.007921571403940064,3.1614392907698985,558.8493843134539
8026.782040506962,2694.881425595022,269.32567827984684,0.008021031455667056,6.039485003228077,683.3392369897185
8029.336310731748,2198.444162319846,172.05913612705524,0.008097363268579112,0.786151544661329,3922.3182173523096
3450.1970501125497,294.13931250447644,61.34573760802462,0.009961907411251641,1.7562731792200035,986.5343427319326
13625.134967998349,2036.8297244847188,188.57734273284737,0.00798197762592428,0.9884591012340496,2948.481510515293
13924.314774263463,1011.274472732477,259.79880748588886,0.010725251829849342,5.050269988611114,483.95298163673925
13563.633501895003,1328.6247412612202,83.24149469193695,0.005636825359192913,0.6325086569265223,3545.8286998972635
17858.09840369298,1010.6762210472828,287.0768273503725,0.007949331747788403,5.989905908708008,288.03230459699006
6940.893547112134,1460.010587453925,184.33488350330177,0.010649641248053317,0.7596495951919616,3666.6341829673884
17332.032039637466,3385.9322308676733,305.7512921162726,0.005817496559137451,1.9761343187166283,1488.3095197156758
12823.343118904138,2749.8157024118914,313.62606064556076,0.008023044902008806,5.041790337433797,464.2203240967485
15881.553726673994,366.8548443335386,242.88845315972043,0.009882957034028009,5.0083479584000825,246.72895418274462
1625.3101356892716,1612.4413543370138,137.32269203188005,0.010059432227485461,2.520374738786892,1740.3240414041334
2723.4141397393705,502.1374075216599,92.24107404849988,0.00935808706924216,1.8584052937067808,1336.8685215442947
7849.15297569313,3494.3394248672835,237.85865136121186,0.005743030715679875,1.9876735356193624,1801.4098195014783
2971.5117486907075,2013.1876736431636,148.27139232668605,0.007936460798396806,0.9958176084348223,3666.642341114635
17748.349699533657,1976.849181922765,161.41311949117124,0.007759345004230245,2.998274669409997,1511.9725573722358
11921.267428648762,1499.8013263663654,180.75606646578657,0.00590302161179174,1.0094051942030655,2123.098472308811
102.51017664665724,213.2178546746541,30.899533736576682,0.006044668156634797,0.6766473825180082,1036.3957224329395
12913.28078667201,1579.512244754528,236.5624812278521,0.00786122392239741,1.5549023273986722,1455.8172890842548
9599.414718183969,3989.7123710782435,277.21358967661155,0.0077522013565945415,3.0478339276888318,1327.2890073034187
7761.372077764305,2679.3361201754665,163.81546692241207,0.007978037325847882,1.5595015073208764,2830.7449931972087
6861.6818334407135,1366.4537026133853,246.91130530917786,0.006218556345467875,2.6821972134482577,944.9841731956102
293.35133193691667,198.93582111101566,27.004727567391765,0.01196876791845928,1.4401280416305695,920.3160664917722
2088.105562978589,551.4453739326592,40.204985956356644,0.013276683351322583,2.517322080429237,1442.687797338339
6811.270602629203,4009.001188689915,186.44038377132702,0.008187414539582384,1.0006227716649079,3732.776420942218
17842.57498509637,1175.3290220469917,330.4678043090316,0.010167008757342694,4.85992167325083,302.8637304927795
312.6286843743137,551.5217223407553,34.466913215791465,0.010222386635018382,0.605398439274488,2571.8868433843795
2866.704533145611,1022.9497481965168,124.16124149409032,0.010114475637143539,1.4993585519264117,2477.0101191201684
17405.724595830376,2032.84946656483,289.5146414756754,0.007899911869069978,1.0195268819088696,1944.549869179493
17906.95446093591,2005.9151055552213,346.40143395511274,0.009329866062354383,2.986287595325116,608.7564209189964
6810.004420850862,2949.5293527721306,230.66213689627267,0.006008390905804554,4.767101343865751,813.178148004783
1681.8204294197026,467.14472708474347,109.92057251093702,0.009936368938265053,3.125089310216909,782.0372728940746
1013.9983946870948,1191.7225812767185,129.05494416456997,0.010090479297521415,1.2483678234381022,2516.4393878784217
2106.997847607443,483.4300530172953,77.53426986083618,0.00989554480839187,2.494041300174527,1043.2030352243983
4971.044000124498,2969.0351750904683,222.23850461434807,0.015191727664902137,2.5036914226780893,2301.9695966630634
15677.16700566438,2014.082385498226,323.1503218719614,0.013162054460205507,3.683220515849895,794.9681840448976
11912.073928230848,6075.183806291513,313.1018381892064,0.007690107443149975,2.5507315068914216,1500.7748873637827
11733.731499965981,2743.6999519716596,324.2709146763201,0.010794360884327938,3.031522745075612,838.1368388799588
9766.569792535076,992.9345779341311,287.342843543377,0.00809743270273825,0.7820178896728017,1745.905990592874
9928.539252813775,1017.4113223415458,81.5705715250631,0.00817748980561168,5.347587442396466,747.7922696201273
14083.639334239535,1703.0451549894176,318.79732612624423,0.01007470296805941,4.988176534636194,458.68262666143573
9812.754315504139,1999.187608857729,177.65646770965685,0.008075100301434329,0.9810352396101227,3144.597348093098
3011.746969824821,1718.2532808719072,79.40361530580043,0.006042810472542695,1.0022658531322948,3839.508943101588
6837.033361635147,2002.8719081070037,244.68736075855963,0.007948382774091238,3.013813932524709,1071.23848563424
11252.225734702597,2746.075798521966,295.98169925596983,0.014035863077599017,1.5089405098912996,1580.6909632869772
6895.552991077162,2073.8231853565135,275.3858205833165,0.009466757110376525,1.7252555830556129,1858.9425964617567
12718.045438746298,1632.3770143007198,216.15609582618146,0.008207146730613887,2.2221186270248054,1238.4298409356054
18215.824166796716,742.334868335011,350.48446361247767,0.008017381908809547,4.035809488157574,218.1423380320137
2724.282230702798,741.3641394250186,45.4503837930721,0.012975748121393472,1.7636506251387718,2499.911358973738
5830.30084823869,1015.6009263371168,221.779193103022,0.01068819068842716,1.9963981154159176,1659.986479234553
1433.0012408520429,277.53478723299895,50.32173692449984,0.00985086222925837,0.9946025267198808,1534.8764220247504
11598.495550139824,782.8979384447995,177.3163047345616,0.01457781576783755,5.992342456085894,634.4725709021478
2009.305751677295,658.2614368150948,43.48130337910078,0.0130344058328813,2.6925598619187117,1451.1448838553188
9808.584577749241,5043.831314843203,229.80288135391768,0.00805353783102993,1.5655699036561543,2955.1504377191286
5032.981355725766,2204.2737435431836,247.01606086878053,0.015361896407042084,2.3667844761487142,2044.95907577431
1058.522412585643,170.54933916455576,40.61350933765661,0.01016857714203533,1.993994335427167,512.9064150264948
6968.714766296943,1719.3546762767567,179.18758670667114,0.006212127860402571,0.9318446592191507,3097.87363388489
14597.803406261415,2735.8680678468227,328.6683237672597,0.008160400121585408,6.056712959826414,425.4158484808695
10125.260110682182,450.48968183772985,107.44195706604218,0.009969340530322857,1.0020976629361367,1936.0055229987902
2070.6766997844215,1125.0773114551139,53.39073907114319,0.006158632060951765,0.9985727502513944,3005.180436557358
14037.058020656264,3071.779258985016,322.49396059982354,0.01005696649781354,4.9236088012671235,687.4621452083114
9771.948211278808,4066.951224554137,267.0689346038568,0.008041672560497889,3.0247251196299545,1406.9436636492646
9735.913303042451,1581.9204213069672,148.2989728510257,0.007991094941780814,2.4065223495646824,1602.7618967973092
1255.1409542451331,527.8388450909632,117.75169781028208,0.009947432303207887,3.1475707633212338,784.6811032995679
11958.37644943462,949.2820738452372,155.0411091318994,0.007860047965015998,0.9008225063050049,2277.8152413458665
7065.813252985335,3258.6865965632837,154.84708906629515,0.005771436695362212,3.040037103226953,1798.8030895474578
13631.590046330226,2015.0562533882178,287.46836403321424,0.008066229839810873,2.947176485463274,791.6332216778285
1331.9556092627736,1425.2609026440093,132.02026803750783,0.010013971539116,1.248753670482399,2991.8978432639437
9687.7930191492,942.0900611254656,227.85469776530127,0.011040760188247166,6.033998277296712,487.8842167728923
9873.916897057163,1604.03938274445,272.12361753337836,0.011087320710223498,5.873796093584193,522.5074212284617
13514.174733371463,499.91114476792825,139.12131510055815,0.01077145684234439,2.9775667554903493,679.3981307190245
13752.579521921953,798.6703632799939,111.56519033956378,0.009996822532797751,2.010172871558697,1408.0819392099856
13027.121627684213,3142.0391044170196,312.44391004006724,0.011031751271568682,6.063308301159712,656.3382541525724
17733.068082969716,495.9614291772528,261.44057360977746,0.007903765323149925,3.740518664440131,310.75415491413054
13824.584293593365,5002.193339515572,78.73690910622703,0.005795850092815643,2.9904281758843956,3087.9161545360394
9891.114017691087,3509.0770398617515,295.19695856593626,0.007053864554653638,0.9873078691027076,2256.2155144957796
13533.449657674671,3347.2105283460396,136.69515008763946,0.005894734805729552,5.974920578862861,1013.2286047663944
10312.188572723193,2646.312250232474,213.62585567067836,0.006212940875911658,0.9209356962980657,3138.8812210124834
9926.096992381807,3135.3977897723585,225.44897283146713,0.009849122439095411,1.9707402706621564,2222.501559069364
5947.482067603464,1029.2114413223444,266.34333224167284,0.010789024461251802,3.983974882905259,770.6551377672762
14055.2845005407,1836.0657655060497,322.2393426393566,0.010022760096407506,3.0066038968510105,624.4202210021272
10991.927105360344,1021.6220412883006,260.21969796309577,0.013927693170363005,1.5488293379539155,1606.3652950211685
9645.539539934767,4977.882506514928,277.0405612807954,0.006108291934296139,0.7969869622823695,2427.9524349214407
6893.809482868453,3834.5775608602344,135.55363697289133,0.006143384334808448,0.9098994973810917,5397.231650218578
1310.694779397616,244.98010755295212,40.493837031043185,0.009834652420920326,0.587894006066782,1996.0988172980335
1871.7229764105791,1118.4663805577316,98.77214502087867,0.009820810272807496,0.6003744239734025,4816.59512460388
8043.835093385694,730.2849961448435,191.2054771040341,0.009941394333489458,1.9879705931567755,1386.2820944354066
15740.233899974997,3282.0059949205797,158.25348030203332,0.005823756116432696,3.0184982283260124,1679.27472122107
9971.25324754272,2662.416893705536,158.53085788280322,0.006058489568131192,0.7944260384258188,3907.946781686791
142.5000712523095,162.77095693901776,87.11624267627563,0.0094419666680313,2.432403421969735,336.2726358637469
17205.103346579115,1500.591637910253,235.293983521887,0.010670770028205144,0.9940590438931179,2162.3327337122605
7007.73126050623,1517.1206410715824,181.7214451051763,0.005826305737943702,6.020578879228946,546.9228054399041
13703.647661457635,3861.343161879682,314.69200908593547,0.009911224891022414,4.989553960676759,902.1047020340974
7809.764220343269,3942.810368130982,249.68372830426492,0.0038552091797555777,1.5363560752324104,1700.6020087132713
13727.643277037823,1510.3355367795457,132.25833040630903,0.009967501599528942,1.0195172193971584,3323.0702800975614
6865.994260316817,1878.7824584315601,179.1969461548157,0.012881901344658303,0.9118087615007099,3606.251124445526
