d,l,m,p,t,c
0.007934821142788954,0.5035356098418762,1510.6692441164103,7815.211861536916,98.53242666122644,5688.945707681236
0.00995832068811132,0.9443073763148158,327.7817275894844,688.3487639038824,49.19807063573533,1527.32462410651
0.00791222923886256,2.0105273269017747,2822.4957775606435,7889.880225289951,259.32062810725625,1745.5106495156542
0.008162286290701107,5.3205906410388,1464.3146253938914,9654.293258130941,158.1862192910101,770.6265192464253
0.007627054564131202,2.0599267351390878,489.70791030193635,2600.468061640447,109.38465481025507,971.0920857680402
0.008011472591616622,10.985905993476177,1010.0610683057969,9739.645036854083,217.4040508582975,236.47742241965506
0.007978930656211641,0.7799120393967047,2236.2705525186057,4990.414518450884,159.11717865747576,4195.20355976874
0.00579054036357561,2.016543019138379,3420.685875003061,11951.698891235636,177.4370881223361,2081.435301139793
0.0100696805597699,1.0078273557528192,684.3250479813146,15664.777275862412,101.64466064955073,2321.745046450118
0.011852411232586676,1.2114353263692643,304.07784110592263,290.939989993675,107.10700929320483,1190.4518010403624
0.010014675995186306,1.000094341850628,427.88046814896904,9937.629402372671,96.84163758373967,1983.3017788398088
0.00729589759680055,3.772868882049323,5935.720407678415,9855.83504249051,310.2813757510802,1176.9295754474222
0.008081046007614164,1.0083583709161545,501.70790576683555,6783.302454109545,199.29430960065145,1679.124741089197
0.010008648364683122,3.7164550748410607,4365.906568989806,6837.636940425215,200.221327899992,2077.971678901706
0.007872078873888116,1.667214505112418,3264.6066312267876,19545.704744910334,330.5018136889751,1522.7074252524524
0.008074950773688264,3.944935284119283,6026.228826811175,13802.406560299823,331.8322673616101,1283.5495061743272
0.009353987663412637,1.2086703668613112,303.73820285220984,187.8641028575397,71.06504094719966,856.4141906607498
0.008305786188938041,5.432236372623233,1032.4734573267601,14640.956050890754,218.13139400738564,443.78130834897877
0.006142736131589167,0.7883254491358289,5028.347756743863,14698.235191997472,324.2464543737608,2040.5361849407905
0.0059456565816866525,1.3672568259746043,99.31708476144601,107.12263987376848,28.797037291933933,223.9952509464368
0.012464424940328941,3.7259546265141195,1999.8578937662,7134.294838122257,249.47031998489754,1363.7638322346984
0.00781604361005986,2.4788944209645964,992.735934957119,4881.922363965468,211.58265349436002,1140.3565551349463
0.01080400117071425,5.005015475035408,2799.5553936568044,13715.788323454586,304.76663893126613,756.4572540950631
0.007427154868795835,3.8122209900328343,1475.1012906043252,9675.457485912762,259.7031579726477,700.0316434569169
0.007647138956464631,2.988019088957891,2014.7453497904285,9572.000584097916,229.41037821308748,1130.668786840002
0.014748493952096188,3.2111395745581617,1547.6685636163018,5022.928944608279,220.11190652652698,1748.1128168861076
0.007751692456490217,3.1304856666947463,838.3883790733138,1835.1311645048208,122.45482844246465,843.762253528342
0.010772642953743725,5.021272224314359,1008.6265066280733,19780.711676440453,301.73790278734754,383.6001071514187
0.010123259610382762,1.0127745102883485,425.25670795349043,15642.877973078128,95.47105771825711,1602.4269865221293
0.0101274276159817,1.983545792206082,5169.130069044115,9931.848138992069,239.5505468397075,2913.2550490777944
0.010909195777227591,3.002410365987432,996.079050165745,17636.087858587707,117.49632121038007,1132.6094698291815
0.008083818691237367,0.7749367644287634,989.0597258979707,2942.468954154626,190.54078879505425,3164.2117596630487
0.005993262970252656,0.7967688695174325,197.95355148324194,702.5682274760823,80.21272132904578,709.1932407968886
0.010609339913502854,5.102057242157417,2035.560582388022,7811.233173954042,242.06035216854062,930.6846706760716
0.008177410372581136,1.0010336415729522,990.3318418042714,522.0750554344664,59.90735303695215,2398.4167814806056
0.00812187364259258,3.514114616948251,1012.8358111748065,14533.611840478156,207.6524083541138,626.8604104534121
0.008035410176387515,1.5549344026406864,4030.7080156678576,12483.138209904344,262.2019811549061,2380.6398581195785
0.007940691801072979,3.0365875400515567,1996.2931848947674,17776.96282823778,263.7436197095577,963.6142447345726
0.007823970769123436,7.006473368011973,2757.685134122432,17568.751984701677,343.84875934888663,415.83804037994634
0.00784260004903864,2.9834521121875683,4015.8002573950025,9785.65302060868,207.22623580403433,1830.0221437311661
0.008008148310925065,1.9880880672322498,1982.3186952331216,5956.31322995042,118.88416179825414,2661.747269364594
0.005912299918943439,4.940445588104291,1474.592446980045,19462.8373410262,256.62819736130285,402.97411914636245
0.007851694713462334,6.0537811583477605,2008.9991462546566,14628.699409227575,220.37456373914952,646.5892536648814
0.005984027748055672,0.7919323182675765,3159.428361807454,17548.57243397318,323.386950469736,2098.3254225660107
0.010060554367495431,1.0106337176127986,881.6733690701539,15522.245587277432,186.16479260256077,2025.2748083350016
0.014600161411810982,6.073520057280314,1081.8874085260825,15770.148074872612,264.1068603145213,535.0125719324292
0.009953133632013784,2.0018521644086844,1850.5486343819975,1079.432086310943,51.28261525459234,2698.1933513318836
0.012861562661906958,0.9529137557062455,1094.7740753077862,2085.606602680268,145.06929762572958,3941.206617999604
0.007897188650555732,6.007829339961784,4001.8484384252997,17660.343739090826,283.7294081749518,1002.377891759711
0.01274454024047526,1.9306634125053255,1885.8645748689257,6868.639914533658,95.58937700319579,3213.750227932542
0.010826675380861604,6.056866962496259,997.7537256905533,14520.79934601028,308.8111980236712,275.68360227691204
0.010129561523235102,1.0041808062096438,242.17669248885895,13691.975719490654,150.73834904159912,1000.8986641729407
0.007811508850228293,2.4820437992791082,979.8069497895079,4770.800395626686,231.61682928056194,1085.962534538389
0.005892993283389599,2.009610882863047,5026.104008820406,17826.24302192315,196.15892077373988,3159.589444602857
0.006031087220573441,0.9866440267405571,2478.5551920136236,3038.292354534535,90.29294582441389,4473.963526577871
0.005733109078248202,2.009278729621849,4983.5099085550655,14043.897798203541,116.03372965247321,3730.5692567426977
0.012661818665060895,4.835407262372822,964.4363256223685,6788.200324555483,259.1139766316594,764.8909987714379
0.008007537764224451,1.0109310057528142,1999.8133438038178,6851.381205555111,164.64866634546317,3526.9621690862195
0.010555147715531373,4.060576035916271,2804.2036271250004,14723.690420274888,266.83053249287633,1206.22575178733
0.005745871307639894,3.9339098752673327,1498.8006413894325,5966.7121788116165,178.59277363390228,829.9875607732293
0.007785743217273124,2.9642093286714415,4059.257059593759,17677.718503784898,285.64456885798904,1681.2706125829245
0.0079289989465461,1.004491539075675,500.212115790769,6961.101849196936,188.41585463617355,1750.921700985323
0.007970442291534345,6.102640424732281,2011.047493844628,6798.882640251089,148.23239791300503,911.8225521496975
0.0081131932467699,5.328440262779823,1987.3655040309916,15587.19928776859,210.7771300992644,757.8836116279065
0.007972443738866441,0.3985326578440221,4793.300848783174,1970.846322597315,128.1776598786405,7711.228069197006
0.008015688107066184,3.0360124934291695,501.48803201324705,17461.305954010237,317.45492156554013,277.5509380686267
0.007897136168720119,1.0144199108172627,994.1172690388581,9717.6019756018,90.96125063184463,2482.4161185490702
0.015090513985402074,3.166975850727495,2215.998101697562,5037.536106214711,235.80833025090888,1890.0706978830294
0.005935862106305018,3.945246422319227,4985.455072730892,13830.5103579015,118.98950631036158,2146.3479425434066
0.00379761281303927,1.5468569755741233,3998.728912935707,7740.298563417229,246.43608776625237,1695.4893803792438
0.009965319559525506,0.5945050904916809,544.8930299702907,1689.460125175173,69.2568625836101,3832.4628229490595
0.00796714139903963,0.9985390060964435,1902.5066627936333,10074.361175256978,178.0212490009234,3237.7001283173217
0.01026763303314359,3.805864616474617,2187.1223713103604,14625.473125609698,304.54803256121255,730.4383811756072
0.004843836554732658,1.6835147715013776,2788.8095781155685,13631.689178717823,267.2102471283842,1227.5367059365115
0.00388311992387782,1.553163826142291,3989.0754931174847,12578.142258830956,279.0482962651906,1350.4175339617557
0.01303874146551703,0.9168167160913512,1961.1895722290787,6848.7983499313705,232.12219155968535,3024.023500709427
0.008120790324217794,3.0258307788928605,2007.2613670890137,17775.249093031955,88.36678956592334,1856.406950417392
0.008189578544543085,3.5921198692702543,1261.8609541027172,16005.857876513413,341.2040351768812,327.48631739596846
0.010048215614018665,3.595631269478194,5619.1808659906455,6845.392147694819,209.2787497419514,2286.1554284815957
0.0076690957836298215,5.921257067907113,1999.8224279620615,14785.149105225217,78.79211179801659,963.1787724612333
0.005795524209728535,0.9755308795199927,1509.2463812643289,13928.153775513929,195.81452273554788,1897.2812104870868
0.0077018144922959995,2.6099141086215076,2701.112067766429,11769.78818528581,258.4262943938834,1103.2378203843382
0.010039785675027179,2.0149449915923054,1520.6366048917655,2985.426068882822,133.56104606526264,2450.2603887336577
0.005787869126997471,2.014010087633598,1472.2969006703954,15769.778151577491,203.08113199117696,1063.5205043207216
0.009993138651970622,0.9395478025557755,400.64775627087096,3026.1799847133216,60.86688353140269,2093.136015262139
0.007951977570362867,1.5961560596547415,100.47481857074187,306.06366819684865,65.91117526252684,263.7639903876439
0.00993657864691217,2.992620287985858,1828.061173389555,17733.52831496047,263.7602943465192,1086.268754709831
0.008075288932233617,1.5793660254661943,1599.115028250281,12705.988474038795,158.41189010169055,2072.1632110260393
0.009991452668072387,1.9936879160126226,519.1849757932238,8036.916374302229,93.56313294614888,1314.4297022614692
0.008191272429856612,4.956548809277503,989.9759761757263,10043.585813466905,212.907105863117,515.1388171306214
0.008021222454322423,2.011174937325832,2508.8208775903345,4949.852170929995,165.17399552922734,2709.176778877175
0.013071176433760778,2.7237364818054277,999.8964969699023,2478.6840086755415,52.97501064419785,2031.4195510350155
0.005718857615116861,0.9922370570943706,3291.836206540367,6739.098090732665,162.76270440575394,3702.1321850706954
0.008176700706601606,2.0046078484142824,3299.6981441863686,11827.297611769138,284.1340691798004,1348.6098324355623
0.007917063040970387,7.014244247120868,991.6855210493109,17731.075146782394,279.5248278930485,250.8482476890116
0.015035300850658673,3.9867985159140487,3886.216971359372,4914.438378663734,217.7324047401326,2165.92848971876
0.009828841013486618,0.999495479919773,149.7695605815355,326.83237897000515,32.895076999723614,778.2569736406964
0.009171181790224603,3.0886631387147694,2034.477734706198,13969.33390166423,272.14963758724264,902.4978724549163
0.00796356062379246,1.8082258559306819,1025.2525909448466,2001.5299939002582,192.37011729094968,1510.6487112730665
0.006131586476320459,0.8885805728836605,5401.615316899523,10448.074686950793,286.5919355131593,2987.0290350144096
0.005696238306412885,1.9861020234319653,1480.6003653508787,14914.091832821572,295.89876600696846,665.9317273675474
0.00393285116608851,1.4745601323775759,5371.34372024812,7101.590930047779,66.59042938326272,3699.63770678687
0.00583688082773966,6.042590067480802,4883.997407131198,13796.66679511321,214.69710415519506,1056.925090979121
0.006116377371453209,0.7830437719748922,2178.41035144235,17413.624239271947,294.46733645003815,1971.419452784282
0.009979102068289685,1.9833195723554748,171.793572811194,3527.3986448178725,40.078042587871096,516.4803758295928
0.013040534591989514,1.924908058970189,1874.707270648751,5084.645837292626,149.95235569504715,2893.7144170801103
0.010078380634131814,2.0029034354933755,1765.4631991194772,11485.217690178944,124.00601995582586,2340.0916541740967
0.007931660782290524,0.38768623491377024,4675.876302970872,1953.938261119454,118.80903324857186,7871.670910385488
0.007965050353962215,14.860585812823393,1957.6706980178203,17678.234477925103,292.1016018608303,220.59280356035364
0.008034133061000561,0.5042548033380876,2784.835389168876,7853.475991595949,257.46246054154295,3328.5626893405747
0.008018959438745777,0.7754700876269127,3236.056625210206,2982.2604108860155,177.1385248956108,4734.956150310324
0.007874347593961783,1.0044307522916194,974.7913265247261,9907.370988379964,254.0298649508768,1829.0225842725506
0.011378711605174119,1.8179987195785476,681.5465273359237,7017.4649821279545,199.0812086332689,1623.8375657302238
0.008243949676429843,4.034067120261743,2530.3154941580733,16104.29962060714,245.86466600170863,1019.3147704706516
0.007951107691986902,0.9778133897839909,97.9310706905102,512.2999085386176,45.637117187234004,421.5731349251913
0.0100063080726145,2.038695446547876,718.8721538317343,1748.868042091835,87.96906586398146,1495.5487767583973
0.008194709636843694,3.041355612665942,4937.164625991997,15999.707828934555,250.122477548719,2380.988505622552
0.013151659493494955,3.0188594900340338,417.6978759463949,1858.472874075271,44.05896524129964,964.8758319074369
0.008040827478328053,3.0398635848077977,1010.3019811356471,10005.11917014146,252.2004809429079,709.6058469354849
0.009501387160945497,1.733271148973563,4040.853886389014,6866.701388052063,229.5108837392219,2552.109222662381
0.0058474218182253,5.965335241878993,3358.3880892835723,6876.092076520157,260.4453809735968,706.3421819977185
0.009927812244393066,5.013404379982362,467.73874394802186,15844.433235499906,321.59596062952994,183.7432694068827
