d,l,t,p,m,c
0.00995674545858617,2.9318422654783136,215.82145243286283,2969.797663719379,642.4836002596018,876.4370881973479
0.01017815015121013,5.06861562019861,238.01428776887792,14017.234271692989,804.2807439893176,454.6185885858517
0.007802355825356676,1.6573087376540014,301.48298666313326,13743.216045340461,2139.2953273054372,1085.618138978843
0.009373559326317563,0.6114684320602608,98.82591663679602,134.424226165518,161.59286178475116,1016.6807670024652
0.010049261902193615,4.967678620748018,324.8088447426812,15794.225024996362,685.5398751005587,251.3621917146346
0.007952413690029025,1.5360214825881349,283.87462233187404,7843.684881862591,2216.6696644282983,1630.94750671884
0.013197254861455806,1.7400488526821898,52.35381870972921,2459.526992692318,1048.7207442683857,3057.720967369787
0.00802118027937577,0.23990922017824953,95.20800827086553,1000.1376003999785,4874.1152211758745,8598.447887803286
0.007763445109764136,1.9935991372679667,239.09144417931566,8015.248833389376,982.2190748057175,1228.397512480878
0.007855469608715247,0.2492702054751809,138.1950292820872,11755.30358972454,1522.9855286527359,6597.449222330025
0.008060874054604372,2.4142849840371197,177.11039426646013,14579.148909689837,2221.3220160537094,1672.1173074827282
0.007975841300732783,3.033049068082776,204.89901677177556,6858.5144915650135,4019.7474712084345,2050.625661439843
0.005863165756373369,1.003312140692076,200.8385201726815,15688.954329775917,1486.397208793771,1880.8889058908653
0.009916252565478277,1.9811253590481173,276.41447078126475,6925.704825776203,4207.137676618353,2058.945834060895
0.0062544529941640885,0.9219255625551057,261.6743183353522,6844.62995733459,5204.387980260093,3178.4868964177444
0.010688239827337596,5.99008483360156,241.64571357482376,11909.905598013871,1542.7354602094863,609.988534189711
0.004767231693398815,1.7221704061838914,301.4279694996847,13664.336092961257,2714.570486809938,974.3956038783793
0.008186076485020977,3.97121341358075,252.01517020425942,4979.530045997537,2990.0787129671894,1094.8310258417334
0.008016224766800622,0.7707477838531298,305.12042207377044,17691.118465915453,3958.290839827916,3026.8927775113384
0.0059743726792094816,0.7915440562027882,225.9757657198825,9821.682946294835,3187.5470510133346,2989.9997934298153
0.012083240884287553,0.9552879418617992,120.88425669602384,298.93869593714334,303.02637645763616,1345.7576116634984
0.005753208786779992,1.0150546984025277,244.28528788876955,6831.367092756773,3352.8778111103597,2762.4342788039567
0.010040904493807793,2.470756740918028,119.0760471364059,2064.179098513222,1437.8011017397396,1778.6706696588456
0.009929397358907724,2.022381108163375,210.4315709289623,9725.594377001755,2062.5028531775556,1941.7645179504686
0.007962977762122674,0.9955052361307557,92.90847114882742,6653.1871652570135,1033.550410222648,3153.7437119584774
0.01500008878453359,5.996706307165131,142.16928315513627,17741.21741743454,520.583662034862,494.56513201891397
0.009959675635947135,2.516255134041964,149.59189005216092,2684.842604186202,1761.0389270510302,2026.651067654207
0.010013276691816158,3.042242264576003,138.64385246349514,3024.966215870159,3432.1748334660174,2698.504999471235
0.008087221392052944,5.409554405634415,318.632591758258,13797.433985340578,1955.9540803443329,418.1637008230977
0.0057498895017407655,3.038859386222457,120.45694222600098,5885.763122703904,5039.048859473543,2628.5426171240947
0.008019429934050505,0.7887895418989936,181.56566813027686,4944.34040757697,4025.7760834478786,4492.369177871405
0.010020291939935474,0.5950626561147822,38.742999204200444,1805.2403533544802,228.6539059107995,2010.0169813992734
0.005897278398864774,3.920383792412243,137.81532412809054,12080.134481917343,3234.2421258589065,1313.532032752393
0.00826564119150076,3.623275560337111,343.59706968252334,18035.18167449304,992.6757952996384,245.81964124054224
0.007808619976080181,1.5712199384958534,277.6769040557207,14498.416819270902,2207.326514100032,1425.0410235386787
0.007870778172691686,1.8031288635558447,132.35180727858312,3030.386592901691,997.9231598979901,1737.3375804098935
0.009990440740556078,0.95707830939285,48.57291355328727,941.4237720624764,308.4279575129078,1528.7196005723627
0.008068815511303118,1.3900352628811152,32.68100598550941,107.46984891610343,143.80225291096855,410.4429417532065
0.013185489538559846,2.0050015865631248,43.87194660900665,3074.0192359878806,598.0649962172274,2013.8757753838954
0.007780518087216217,6.020458783187104,236.680907101609,14377.676773392224,998.0898133087483,364.4092083837847
0.00988673311407513,3.0159596356315275,318.0966379370751,13570.198201089062,1495.435472253516,591.7002372225722
0.0039884446462406815,1.0279783852066262,47.042636899868604,1598.8774364655442,804.6339596358652,1567.106599123771
0.010696915926945808,1.0022267157252895,258.58196720053445,13807.314362861305,1994.0676016278949,2278.0331536725353
0.01286311503058777,0.9756390457397827,146.93536293108448,2018.889356387059,1090.851514071846,3963.6097292178965
0.007792834298827103,2.0300127155446708,113.2352024529617,1283.9202884191259,382.7884039713459,735.4744651588013
0.0075449283928476114,2.589121885091952,297.50893472782775,14370.479704463214,4222.852524514334,1531.9116263404046
0.007712479356577106,3.027855690315913,278.9920347150825,17376.74479681754,1971.7179722324622,945.0275156675168
0.008195133570379612,15.087977135231888,261.74572238439606,17765.151785464208,1942.4696922039814,257.4321899327059
0.010043067996365262,2.497773332332913,87.2868904259534,8932.809207617458,1341.0918892629784,2014.9343323517035
0.008080377203324555,4.981781208705225,219.74491741467213,12130.258273677278,5027.978501128688,1478.5246821428957
0.01067582527457666,2.998887106694984,283.5114914427059,9778.244654665206,1524.0443398747261,953.5729197813398
0.010283751124695128,3.7947972738455187,168.80080845250023,17689.525549879163,915.0539410178528,738.9219564396722
0.014998938816887205,2.4746397307439145,105.67058641688119,4982.325058977271,2400.2303545709824,2911.999646970595
0.010887881443288535,5.989055751266945,283.02045077963083,9889.576912618637,1018.0585012291215,369.5383300530801
0.009954138973485922,5.010971652011574,210.00698381356625,10010.073082529294,6562.429891458013,2122.7678998795827
0.008441226115251227,1.7944449022784725,252.64810072586798,9866.06874666267,1630.9862899160962,1532.3633550031072
0.013057638049458977,3.017695672097803,44.306044478582855,3242.9154875952677,692.8779477470679,1473.1376421790787
0.007971187085785229,3.475400836242022,101.37069602943139,2943.4689609945126,1007.8598064002298,1028.690234440936
0.007873770053489063,2.9744717982508857,218.09185869328124,13788.376383354647,3973.1264957845997,1964.4109198445792
0.005074642785044822,2.6243434701824153,145.11577591707922,11880.712257410112,1952.0876385401216,1184.7819653560327
0.00799303563818288,6.018826853366424,208.58396866619302,10083.976276273344,1274.1530708035787,471.432233204097
0.005832466076778446,4.006915966540525,197.66424109024078,11808.38079571155,5059.16125911006,1511.951507841851
0.009906832984216395,4.9817707289897335,196.2362118745039,7012.90724465825,1141.022833176392,833.1935744869137
0.008066833701011326,0.997668503819152,249.1789045943569,9858.459456626912,1931.4902187994596,2216.344793078273
0.007965450872054943,1.5747967057383476,224.1042871020223,7897.648810473119,4989.249023300657,2832.950836267048
0.007847358129566025,0.24436484250663626,138.5521279722678,7936.435793878519,1993.8487341389073,7244.42953201854
0.005956201330925094,0.7899603964207385,253.59839573062226,7857.0391332781255,2732.03774181622,2643.483470623899
0.005905704824102343,5.028035899981203,262.04732936566467,13796.75518344014,3336.225545852761,674.2720814360733
0.007718950595636868,3.0916325474523103,117.80539801610315,3229.206637305751,665.5225232064813,831.1108568801953
0.0038028401272602254,0.7995370354172485,314.9756456425593,15048.216230041018,5016.923678618956,2180.082883864437
0.010834239031147344,0.9971063723431157,281.62365121048714,11766.205010178925,2713.136864436991,2339.7368954152907
0.008032209008185128,5.993997301013742,317.4888825934378,11686.8179431504,2000.4330991393724,299.43749731296214
0.010102303015096424,0.9915747770309661,110.62873983134577,6991.503034727319,757.7901674523625,2911.475733472146
0.007957576798625996,0.24366834419062053,85.01316774519229,996.1538731049807,5169.260895963714,9795.826186031582
0.007896454287649733,3.006856890891438,184.08736505299504,9683.29511307181,2023.3305464335065,1366.2677745674534
0.005059742060189274,2.6170649485621627,307.0298805600687,14613.99009107444,2985.3029306283356,704.5714615793058
0.01012879632056065,1.154224194878779,34.103499829226486,261.8811120020408,365.86704626205693,1253.528981178523
0.012745996117853393,1.9180529321134927,262.73908675540866,10168.539828780367,5437.821114862614,2955.952585316817
0.008075949030574014,1.0156445030352397,145.12412473250646,9726.111079880618,2008.4952153393544,3491.2425065599778
0.012835880021561157,1.9469241674874438,232.81537406274026,6957.712794702877,934.4894458744353,1800.8413222007996
0.00807340965454232,5.385999687387916,321.04166430919446,17331.12278519989,2274.75811832361,497.6407454736578
0.014986702698116505,2.349866059342128,235.90798978698132,6579.19032976785,1105.6390939388064,1513.934797922512
0.007882432705400183,6.031110330781095,171.3238716402567,9566.020739238822,1998.109258553625,718.4583912626571
0.0099643783210775,2.041705252794552,161.02474528928303,9846.818783541192,2748.4753167137874,2713.4904459475765
0.010250038762463618,2.4165563788199256,182.05815769381695,6995.546935868726,5498.01195966179,3129.7938028807403
0.0038301726491552714,0.8086439087796169,192.08577469364806,7907.883702064827,7517.34352554457,5079.405007689041
0.012716045504802171,0.972238164771174,49.17560014440536,1320.14401567692,220.18767931776293,1495.1819626802392
0.00992715935560397,0.9501198906803765,110.30361704612093,1645.4236081251404,1111.8405028558502,3520.6624506583457
0.01001248816912126,1.976009595352123,100.65749986067,11621.950495975627,433.29453601576915,990.2597686917973
0.01399652057185866,0.9887224475511189,298.3932265337676,10889.196947681177,1597.5537094965478,1729.5857136229024
0.007911590394101112,1.5715450706821368,323.51982023509896,14754.001522988137,2697.6828957159696,1124.574773175479
0.007844945292208413,1.5575254275305694,306.77448663330233,17643.416448403514,3189.8848990946176,1780.291924100966
0.008002858563183281,5.1036020910122195,296.70385550932923,17728.033078961576,2176.7149932145558,591.996164608582
0.015321812876455536,1.6277345480763006,262.2394744470825,5074.550147014433,2154.098032207435,498.4588329749787
0.009815469074487677,1.9941028194921575,322.26709640685056,13993.378769053974,1945.9695871918059,823.8816381555396
0.0061153690864706785,0.784336623676202,288.26976950154983,12786.591604373174,1003.7895540195617,1265.3565275725286
0.007990861400743964,2.96032553975748,308.6205822948741,13858.646618103216,995.3857037083595,478.70830494266744
0.009678895589980467,1.8211014837057218,283.17020278295337,15397.113247682295,1343.4491924266079,934.4808871647957
0.008037127312238953,1.6605098115817882,341.8938045020335,16033.783571718057,3429.587229320052,1262.843227257641
0.0153347005348465,1.6227529436315,264.71761765117304,5062.287166275045,2111.8754107282443,1724.658075391254
0.007973961616231364,4.97617097098371,351.9568599533614,17953.21295659795,2526.932124609518,450.8526776961915
0.010064204423459752,4.980974340218361,165.0320116312397,5045.648575836416,4051.145879164716,1941.9239948914799
0.008112172419156053,2.4540264365480344,303.638030396064,17843.081441733855,2706.317022345141,1255.689749691929
0.007791071844894382,0.9926015099775382,291.2201069232126,9891.231303687144,1010.3058334869582,1591.854671089567
0.007968842699863511,1.6160783958706053,279.8692767363252,14516.515032461577,2722.940265125383,1577.8887910069786
0.007807629285996089,0.24102449810473953,75.1384142221471,516.2080438859707,3712.663757395186,7617.0162382875415
0.006094471598855584,0.7853844791752435,265.65685704993115,9841.654895072797,4926.250517263731,2850.1862115059475
0.005839365808631087,1.9676651843898996,117.80484983473148,17500.994680920016,1506.1641824315566,1411.9402027444291
0.006125971671692985,0.768927243119452,238.40362142079493,14578.17862039009,3191.1706821324638,3023.189197892409
0.010769429827101999,5.972126134661122,256.45903192339995,11935.104478397205,489.8044063301361,270.3454598716891
0.014225202971508274,1.2740414027185745,262.63119285670126,8449.854515748648,1621.0550523281333,2200.175728017093
0.008220423934468996,3.6451038650901113,183.51835912306993,7141.73113405539,1017.4814500683821,900.8042789838938
0.008053583023665599,4.990602733297377,236.79985729646123,13854.59363197542,753.7495060804379,357.4234448243722
0.008033168797137563,0.49937935747614687,37.30061021302175,211.69936331760238,198.23039684920886,1239.9198484606761
0.008135329310156694,3.005762216846238,210.17136515349165,9891.024184486678,3020.6675431577837,1590.6968730999504
0.010117746284598488,0.9729811434768003,42.935578099539775,811.6467870259772,201.08490291875773,1077.6128534212944
0.005866208580726559,1.0102499814478372,319.78176055333216,13581.950500658326,5010.089087915819,2057.3024927201654
0.00998853174689436,1.5061034787988932,89.5958103293582,7882.451155966794,475.78516938150926,1533.0494241878046
0.007921174044767741,1.0115876561768398,75.92828946987498,6841.206297742274,503.08508702762794,1997.9203006638559
0.00798827522088952,3.0010233700841065,165.0244230944956,4941.132996018409,2514.005554870634,1971.8802416232795
0.010735560807135834,3.965452277834423,302.25665864612466,19347.886953341644,1001.3337086250262,450.95412833812856
