m,kPa,kg m-2s-1,Â°C,m.1,kW m-2
0.008055634540851756,14671.627516054152,3163.6788126965735,306.43551355066865,1.606307217598621,1566.7513116264593
0.00614728190806274,15016.049050336058,4985.771381364322,285.8753574637188,0.7771204898028988,3407.849004466334
0.01274859185271082,6964.486164710578,1374.607148259581,224.85597013118067,1.9284412141191358,2049.1999526191394
0.005736034305411323,11781.701582369307,3303.4102443837996,282.1025827559355,3.9831853772595007,744.336512331381
0.012938216094312435,5174.789394795417,3916.857861901582,188.8860463278342,1.925201785349584,3097.6489019708843
0.01082236714760866,6977.711173640426,996.6272762076682,256.00395431814945,3.9653874949412278,770.8912779188021
0.007811869200312471,13736.803167708444,2054.407609353543,251.34337746385532,5.995514771345109,506.0798370899426
0.010779365391404758,16060.075109742016,496.40961657642447,299.55157609767406,6.0608757474264525,188.86599612303672
0.012751082357722307,7077.484209459254,4027.752056757752,242.30383533044298,4.6097969876700065,1747.027048778038
0.010050771508019836,17893.123335025106,4563.203126207075,336.7751543401349,4.996975527805437,1128.3452730036277
0.010687785193777291,11725.622867568476,1530.5864895710006,219.54704720895367,5.888170528509086,665.4681733537024
0.007800075932773336,14040.878995092558,3986.386503669465,184.70685793532903,2.9898223027510404,2208.168606043238
0.007909850336074921,14889.902828381199,3236.1463088279834,327.99316212789563,1.5878243587072038,1131.2151196218572
0.010596461514103388,13872.344503819999,1509.1924263824365,233.3318294365586,2.028638343385047,1358.1140159151923
0.011958744875081037,291.5421751916477,299.51580471504843,27.727032683335953,1.196908022540907,1370.9849553539102
0.01017606305696392,8917.00593688824,998.9558188880377,121.59868446641045,1.0089692821109808,2923.1191645240997
0.005862693766274474,15528.808374171485,4921.075744614772,279.22945174821564,3.9724806500594942,1263.4383080238906
0.010165422401503567,11693.289342827244,2796.712651273197,225.74389955805745,4.8834244616101055,1015.6847708431111
0.007014037744137855,6693.38493021706,3309.9491247746196,265.28857424185054,0.567807699420218,3427.3458641354487
0.014317902645482479,8498.629774101508,1641.7655681261817,260.1125524936686,0.9871177331809444,2580.1706973055248
0.010064759032522266,13970.423813960075,469.17663082547614,232.09833335215242,4.906307807392279,291.3099484782731
0.006035280986568439,399.1951040886259,151.1428670899896,60.1321648973094,0.7977270948829729,538.5140989637302
0.006241393196284536,6977.802724646479,5136.42034981808,264.50993181734793,0.9029714839713004,3095.3718807882715
0.010743780411422538,13583.53532497707,1512.408942596273,278.96974853102836,0.9971600025303657,1699.8943769651416
0.00796496722290758,13653.43245214196,990.4037492481623,261.5277669019762,5.895906148129728,293.48439533427074
0.005832515020454294,17475.92749505542,3357.5858196227114,217.72956286614064,0.997740468612065,3450.2931107724175
0.009987637599689703,11773.39291456935,642.7619562139785,221.633174826662,4.9705718044667835,409.2486256775142
0.008066156898407709,13669.831400179966,1027.7522257218334,98.46394000051846,5.3352492636403195,635.5329508538622
0.007938922073760719,13629.13878639059,1520.2078065175922,280.8885046582182,1.0022657464150615,1492.2572726157584
0.00799128173072533,9848.473005490147,1007.2804895766528,125.50892366769722,0.9947309237799734,2469.123439654048
0.005980195462164204,111.30458262764985,252.51226045690623,31.066246101385683,0.500609882444196,1152.9523093322953
0.014207202694684555,11078.067032331712,2719.952490035465,302.20645297004205,0.9902265872314694,1941.1125876313145
0.00816382080967026,14519.844603795322,2010.169140433548,281.749985248271,3.503876393930771,727.2283220316783
0.011058846791055437,13792.263473294559,961.435253910305,180.94769257817867,0.9823317520380589,2341.745531561751
0.010197639457528154,856.6127307628134,203.33824542292015,47.761786714719904,2.2686874707710634,516.6163120423432
0.008175943868301123,9818.983859255597,4936.973445572196,257.2556694465543,0.6921315019573391,3892.731452783865
0.008023198709057117,2977.1023189681055,1004.926877953036,133.37616299454183,3.6951159153639472,979.2234218516536
0.004740710090389826,13773.939526204991,3098.266939603968,271.64699479608,0.31864393828092613,4262.644659218646
0.007903189842413123,17799.92911261346,4055.448476619014,197.48268751950278,2.9604748550163342,2465.4383596959537
0.010883148499149302,7711.045714583425,2774.5114944840902,259.52971072751603,3.016394762668145,1602.0786034047524
0.007005464092096477,10153.226105560361,2427.628792623332,303.81312409960816,0.5622312186450457,2160.6337753978655
0.008274177343163163,19282.620432703625,2024.8095989582864,265.60033884755074,5.404285042653603,706.6975607211921
0.010560058328094875,17675.603701741486,1010.2357833830814,259.5674477240052,3.995470726237383,533.8080711545977
0.005824970217029442,14688.466993754786,1492.9692375680454,136.0199077818988,1.0081183244732521,2289.781558707746
0.007646714154774468,11777.974357289551,2742.6439381838554,212.43266325615232,2.6191180899007023,1503.6783847665815
0.01298481263840626,6980.076351467181,2730.955579908826,209.68001504424194,0.9203751261514471,3756.671592453661
0.008016804486971079,7951.33424160021,993.0919572871064,249.35217823469563,0.7891258421640197,2448.887596450422
0.007438542990024339,17827.212256998697,4538.358107282658,318.52831369572715,3.8618486081044177,1186.0351956632246
0.008116170398413081,12647.226204859648,2768.7081374554145,199.07235000846197,2.4272368957479156,1751.5112115405034
0.009988201405419901,8114.366090253025,1459.4768269120154,84.98758006795468,1.0127717319347431,4139.632613385843
0.005737662591489539,14812.650457966445,4966.417681075847,156.80190789496936,2.0019834655435456,3391.964792256973
0.007976698346822927,17441.834293710486,506.4351442356262,196.66977273159978,5.941258740898083,216.96361375659276
0.009985358731461948,6845.927043174135,649.026968026806,220.69983101073723,1.5064826725450287,1487.3951900811312
0.012566639442193517,6894.885533611873,1305.7124258386418,244.24178697349114,5.5348606671821825,843.8680996033601
0.007821753905834098,6902.763128927749,1998.9950696105825,226.13680159289268,5.870917279063156,660.245147250171
0.009224454184894907,11135.91694573798,2023.25886342233,269.83202980799103,3.0825201400709354,1056.9800373926862
0.00930488075462126,136.06233030750423,160.46110801525495,98.00539527431695,1.2062026225882572,646.2079840938248
0.012603331702852733,6974.186896762121,1310.6830966408183,269.2997038901204,2.4995270153522764,1437.3822238450903
0.0061280694657911555,17624.55710381392,2169.344072040329,317.31349507849376,0.7944357002457558,1787.5095497810246
0.013079441100298324,2102.47205674657,611.0199384869605,41.25746547949503,1.5316617550133305,2547.523801436859
0.007827070059571908,9785.573661192422,3024.487161640568,215.20731653251875,0.2504785418861197,6321.980771721027
0.008013606704539709,12143.852133714356,3026.315694884068,311.6101420254363,4.028634100083243,647.4316484524873
0.008158642475785351,17545.44612786877,1968.0766917590008,238.43359103651466,0.9956174423006727,2438.3224412479776
0.008073975428614292,11981.2599308169,1493.2914069389826,316.3990563796667,0.9992174411532427,1352.400497975658
0.006001823363766153,6944.066738324775,2157.525164132355,215.06189150331969,3.242190994530519,1018.6332489292018
0.008056736010658204,7853.085620962248,991.4340028308301,237.41502263933282,3.4711476709214475,716.3921211984637
0.003933789835000222,3002.192543476639,2787.604186028102,64.99590220730678,0.9981398753180996,4201.082124785911
0.010060309705812535,3234.545292808995,184.02676134084805,48.107986229365146,2.2527022332750786,487.8852878106443
0.0080414698875534,2015.9707003889075,999.2708853462825,204.08592133210382,3.049291514619636,834.6381647321427
0.007767860051341067,9697.864273345744,1514.4843741702016,197.73121821094284,0.25330785157313207,5317.2147860865625
0.010764664519009514,5825.573993169579,2021.7811436624968,262.9292810890592,4.002522119095146,1049.2970565819298
0.010066087183190577,5029.511850620556,785.0304757286242,164.68049054019193,2.009417716299542,1687.7634066423188
0.009589660826585092,15247.205515623851,324.3445164007587,258.6763578272382,1.8237096898478242,492.83080625400555
0.00811367157221711,7133.468267046261,2500.9192142095912,186.490545222432,3.0068697145261085,1775.8971270037262
0.0077047775659249305,17627.634812746037,3546.7485096418322,287.3939717054736,1.6641296511825765,2090.7167202500495
0.010533323904548133,19287.51817973365,996.550481847498,219.0889682457812,3.8428676623718823,685.6199277933619
0.010599617708799558,17399.57435839302,825.630020077755,158.07028158010715,3.825633747304949,744.6312241230261
0.010162516792634288,10017.99214061067,1505.3522220220082,119.02490053228152,0.994514387727373,3909.8978234365836
0.005712885436115322,15097.202989551091,5025.077035833395,219.7799312441976,3.012666211297009,1990.6503054717432
0.007369623572951099,17698.57735954197,2511.9306283905516,308.7040103547393,3.721901586729093,715.2430950834868
0.01003361302488927,4052.570457077257,270.5510576844638,99.28728611866369,2.988758888072346,527.0257258677717
0.007960527757168304,12647.87683802536,1592.7318448369922,96.35739495384678,2.438530152778117,1709.416094569796
0.007793574948621036,9748.771827684797,1961.4810559541827,74.43910145766256,3.00513097554914,1921.6777862993315
0.007938162615912459,13729.76514501699,1004.5039748176754,220.73923994761572,5.987072045093936,368.36740130075145
0.008070426625015179,13471.872201980588,1502.5193788086708,275.16370674317056,5.3294229047958686,444.6639705970251
0.00793699850358196,14778.29762744589,3043.570295802119,157.85270825140708,2.9303522766745846,2022.5045081685464
0.012626102037582392,6944.459295482365,3870.6691043730534,241.98995209210233,3.6052667122702853,1932.0145430154582
0.012737092658472705,6829.173175562939,2711.4758308397177,156.386132359193,1.961210511081956,2999.3835490782635
0.007999490199089519,6807.478738614244,1079.3855789154757,252.5524002947009,2.9800339917633862,895.6142581742942
0.01089641823653459,17659.72251165516,1517.6769601541002,338.37953311117826,3.0392291219211875,538.253249773704
0.01003789981358162,2033.2827376538753,522.7852613333873,51.669335682395655,0.9905690500115252,2551.788852028138
0.010047125164222338,2944.0520441678545,1267.3094482907304,116.4145850198892,0.968044801216244,3934.1795126605098
0.004058051121757961,5970.005190022136,4565.639009713872,201.0556375088602,0.5023747800597539,4220.511600905443
0.006023915275537609,12689.192163447482,2213.977202134413,191.9846058620983,0.799793569362337,3047.4279474991035
0.0037981738264436346,7814.374402026632,4997.289945827591,191.45832439797545,0.8054452855549556,3915.866013770761
0.010428210529759173,9754.936688292884,1108.4185926894145,235.27203017451689,3.7608952002611415,779.0379178724986
0.007781722352684808,17624.6793614018,1952.7811902549465,344.08068238353053,5.974955054031266,329.0470946677733
0.006025448203907244,6974.408098528673,2979.9338917979285,227.54522953297428,3.9929252854127872,930.7845091982293
0.007956737077918124,14574.10522812927,2695.134067095234,316.84427550186314,2.4189474615482913,922.1903437471683
0.005955264985039073,7843.52531340116,5029.7394424355625,157.6886645145138,5.945976109930972,1297.2530904673374
0.0080837737923573,3020.5880646105566,4972.272833715336,98.57362343088033,0.3993695310268869,9321.502914710836
0.009795897393947846,9982.40764906984,861.1624992779491,199.59088381361784,1.9966390698399337,1337.0758456719648
0.010130421916696443,3500.121248267451,362.5061416814102,55.097052662200944,0.9656748447046535,2001.8922549294507
0.00583122206817668,5897.476622882524,3404.5146303210513,139.6350709481352,1.0058312440887573,4023.4011943659893
0.00982702785449993,15859.434454655282,1650.3554602682368,242.4592325083981,4.9070684770053905,690.075238318691
0.00808694184071206,13950.598847471621,498.8670053803823,149.92166320157304,0.9978410890807075,1342.7048601258496
0.010596821799239734,5886.186441267167,1000.8814500272191,178.79035892791666,3.0061817434057825,1292.6723114419765
0.007875627131213375,14733.81080005745,1505.0680651587666,211.27036845963335,1.4866771478753238,1500.1202821160202
0.008036113196171361,1008.9571097681038,1004.0795711698735,168.83651562875227,1.8113220302219037,1241.6210014095027
0.00808171970118637,9819.632832060119,2013.366073627512,300.0488626226285,0.9950532508160436,1627.0698033045603
0.010180929429951547,264.51283690529823,196.27886738699985,27.4637186059262,1.1603553156085007,838.7395266650287
0.007021520844145789,7532.056525972008,2900.031786774972,266.02729357302695,0.98434227852952,2826.4413928743434
0.009336976338846031,11137.23748923669,1021.8259662584843,305.2883401745277,3.0300682330880337,515.3736529951941
0.003846246469729686,918.8341508004532,1284.502988058112,64.90257726257738,3.177672318305421,658.2540283093346
0.008244976462663202,14621.454012673814,2303.462880420538,311.36623250254434,5.236163951299818,467.22949590537075
0.005826907916335367,6864.697159664223,3431.7462964499887,200.8259629813125,1.991079328817458,2162.72946130238
0.0059778378297458854,5128.937459938621,641.1020704779212,66.82559064591284,1.0134946233748305,2281.544116852312
0.00801189587009346,9877.967430169521,1003.5817007889935,226.644474517983,2.979119825995467,766.3700683116111
0.010354991158053698,14026.289332605671,1865.3162878921644,244.40551500030784,2.9671979208037063,1109.3155749665896
0.007820590430158285,1652.129585313401,504.3569646377677,173.2352096838726,3.13206801800838,560.7073941520831
0.008093122841226796,7917.8714935283715,2720.054790471247,271.3691432890913,6.0113321629611685,684.3131570348227
0.008034706359528014,7760.563472838915,2187.0670780328574,170.17736640625745,0.7938987474365624,3941.881782621238
