m,m.1,kPa,Â°C,kg m-2s-1,kW m-2
0.010891417437747831,6.034714556220873,6940.999890311469,243.15075249295268,1015.0728173635633,562.8433099820693
0.007949501655695896,2.405622798034926,12916.31327627129,320.2528059225267,2600.7888867021993,706.621011104398
0.007826627636844701,5.941016048577164,17555.165027717732,63.58416445724209,1983.3299694309846,1039.0728950203513
0.01201823297287496,1.1908871725165544,292.99618835561114,59.66521641525559,501.83124406204433,1816.0278745415758
0.00788481180445759,0.7715848428976394,12648.926723896499,205.1824118299933,1633.2968027305876,2779.7610096017092
0.013183609164475082,1.4992901601672561,2933.461121463186,48.97023043229331,1100.7719488068615,3549.0193338603103
0.009585065983930887,1.6926827487336638,6905.777569230737,172.74973377996386,1407.9303332034276,2257.0653783687485
0.008223897851593722,5.9457512593352195,14480.454616571646,315.88784649862214,2820.2793728639053,475.3495153442372
0.006790080365487955,1.8944441388634103,9837.328641849095,289.25245088984576,3279.879823032698,1527.2074481118557
0.008050405481119976,4.0116916352052066,16265.77725687764,327.00459924224094,495.043072118779,212.42966775237758
0.006304954915160515,0.9220058769041226,7078.622905638046,197.8411400875611,3732.6527653171697,4012.4673716111556
0.005880301314048841,4.0038819835315005,13467.884074549018,117.0218550487953,3264.6705344763554,1539.7549960830263
0.009911421359014863,2.0164760649662097,13584.051498701636,183.01731170224582,1165.054222255906,1417.9589767672203
0.007748887010130262,5.960364319745647,13839.916920806365,278.2002301278771,2031.1380853986952,450.1571385323462
0.007710899658052943,0.7707107833142303,7846.140619449747,189.00549512306486,1617.3607363914493,3207.2828767505043
0.011392239677214054,2.035155584756296,7028.624726304376,249.72170814255824,3996.6331174250618,2307.7124081955544
0.007923338205786229,1.0036033821695918,6912.345626110023,109.36697902561467,1001.8968476691686,2786.2287592947146
0.00941541591945503,3.6700669771042804,6925.125865597313,222.45149888684017,4120.274210498406,1775.5256928280169
0.007720599398370652,5.92162250896113,7208.055326695882,142.87495700928014,4015.2794257971973,1488.429843910985
0.007996426594091213,1.6781875193995508,15706.750434608186,239.28229716870518,2371.2272338591547,2033.1060935130936
0.007834635786037922,3.0258227587497353,17370.05502225641,169.63795731287306,3965.4246594435526,2647.450463716322
0.00987594545253792,5.047089069124067,5026.135034013159,164.98680757119908,4570.50677861143,2115.8666104731897
0.007880801277267768,1.0011816814508938,399.3062985930695,38.14783949896443,196.68865383502097,805.3568755152534
0.01128980684401106,3.0205826400117295,10262.813736240567,283.8548423972202,6763.751727841246,2109.417749350585
0.008088903111777769,5.973080419279786,9873.380206111411,141.65504904581974,500.3485600258962,322.40692749449
0.01288073580935803,1.7238110982612105,1891.6143069841885,45.96533816952069,781.9508181796007,2432.7356872732057
0.0080335405348548,2.002513292923343,15434.996802214668,321.1495918187546,1987.738800637275,930.0961360840714
0.007920474690397791,10.74283874098388,9903.871746967256,116.48472886700581,2020.2205341560611,532.9647206860936
0.007628122420756623,1.0449581576700666,1047.8021619174215,101.56708361136498,409.0687318905288,1381.6005144073977
0.008162883694553813,4.948448008504413,12005.471367609864,224.1698279411274,2519.917657288686,867.3179053247324
0.008081361720724274,1.5613367975102777,2964.2240467391152,76.32928297419097,1024.5500351980934,2347.693792101157
0.00804247601871489,3.5345964114262283,15023.703803891574,254.72240935964,2007.171742677854,842.6514129132636
0.014089824270926405,1.5419788495450426,12271.4359536089,307.76197877133524,1620.2343287653528,1130.231757984428
0.012616395779532271,3.6310794752267017,6919.450818566397,266.72113576470514,2507.742397584212,1377.7988553245825
0.009996787780869432,2.0410351728631406,4930.195840569988,79.30542524029133,343.8175160659157,997.3064881895239
0.008079681557785105,2.0228181680136568,5922.318066141648,38.592728919731584,984.5831406077896,2015.7194561264112
0.008024887345892772,2.554812806825395,17667.46794784173,292.6817751444589,748.0416936294163,420.4147506556942
0.008099680233525914,3.062137211129215,9856.445093723352,113.31488211499857,1002.1588805751477,1080.2910090896944
0.00824358122942545,5.441874392668363,14709.084906769838,178.9960561200888,1519.2645590600612,669.9686397570704
0.009951838998153629,2.249917987992697,1348.14573256224,72.96194748374502,464.77627385739913,1032.8527366299302
0.00983667138274884,2.096313943332688,1502.656239732876,160.08361933387252,321.11535661040085,768.4790323327294
0.010437165773892955,3.7864834950678916,14376.875644502403,280.8735940057049,993.3510135355381,485.168262097928
0.009222331589014879,3.059839016947229,6839.689383135855,259.1394855689194,2081.417256658973,1241.6060052563485
0.010244945082422718,1.0083052664287422,9694.512624399329,123.31754925436167,1015.2005296917874,2904.5524040021032
0.006102964700074849,4.094010578473512,6943.952736404983,209.2203833885627,1133.0594894513433,591.2253352590919
0.007359989451511024,3.7505250323081456,17265.739962764783,265.1458299378943,3180.4726103278513,1172.819210620928
0.01074986629491532,5.984848535225114,15638.794087795226,277.26391614492536,499.8045443665454,212.26159157125363
0.003848086114690554,1.040185692894014,1860.3836400307637,60.01714762151535,980.2708971103121,1804.5217753585205
0.014153602014273224,0.9950042748683752,11162.627135368864,272.8138397804485,1629.5346697760351,2128.799223881177
0.010919610803130626,6.088478095741428,14762.90147378935,176.27224331857963,1553.6730202667914,726.5956817358391
0.0059681815844858845,1.000711033106774,690.8080899467967,82.81313038977824,201.5100636554462,631.3122597502451
0.005936481125323108,3.9560991868296074,9666.932093492185,276.2178124717491,3312.812769149257,825.5903557348507
0.00778875750119831,2.9339852729412947,14037.524783787556,260.26933888868484,4138.331691217416,1602.1149359098113
0.01075963810644035,6.026007980735875,13519.452423362945,263.4772836972442,1008.7158967976819,409.7009922127313
0.007748157243418761,2.9553657203279036,9529.659745551875,246.16326562857174,998.8616205079041,749.9762877370788
0.00791966913081802,1.5931550985651866,2916.8195906895653,220.50902484874146,4004.840551381564,2979.992458379289
0.011067922495100795,6.012633032285351,9679.004722591131,290.80925380123966,2089.731871782843,552.7074866504173
0.008161600475467611,4.942020410339604,1994.4698969871888,112.0564157485276,1026.1689834739066,662.7293484287509
0.01072652548791252,5.008437885499722,6890.8985739818345,255.54570276222856,1002.8581969421053,647.0142060995817
0.007835294976309262,2.9682778060135164,13909.16045291255,139.57103184566847,2007.1466445809547,1466.7425825100158
0.006195462286283987,5.48638872470909,6947.206260393878,262.3742155441763,2628.015453239431,657.3638165938878
0.00803415859275812,3.0004423612153457,14790.56729066034,220.17015331782903,1546.3989909846723,893.1782855082179
0.009964086751493045,5.017933774725643,15916.93711992294,326.1292739527736,3563.1923587175856,813.9443647886926
0.0058106850246167074,1.9720741539780555,17464.80518899168,77.1612953860504,3381.685873430964,3345.8681726184946
0.01087814483510895,2.006532479692706,17583.68686813741,280.9984755754535,2735.3478311411463,1862.617794573762
0.013401974409443348,3.6592205148433288,8434.435066975986,260.98481385572654,2065.462320540697,1323.5513016662394
0.010079251319446375,4.917940462456791,9775.965631700077,294.14850932724494,2118.4285795029537,644.5469773705695
0.010070320721997272,2.9980322310489376,11827.529659116122,234.4899767785337,5389.663693918185,2556.1750793734964
0.009967990693699802,4.937973352668861,15504.967822321003,246.960374414393,831.4750258298747,426.49165420874067
0.007918392322726158,2.9814405457170543,9636.690211371279,129.93057557391498,1010.7373665617181,1055.7464015752143
0.010744862727853676,6.008798956616007,7784.135758610326,241.31365631578646,505.0641723165461,364.1112372506283
0.007869481550830074,3.01663041042781,6835.702352025023,218.25711059893982,499.8857301408102,586.4966275112638
0.0082317010234347,5.295296221475568,19704.67824771783,263.27461792854155,2284.305458747722,771.7027140937436
0.015060051382765737,5.94489022591741,13726.497224834819,260.8248789600418,1435.2599909619234,660.5278713048857
0.008050490279537238,3.023495198492009,9838.853013670117,188.16649118864302,2025.8388159570914,1322.1676263355275
0.010813823942687295,3.9876662017562023,6837.196493737131,223.4551613748559,2047.5104493604117,1287.376820620759
0.010773221967666167,4.951636019650801,9847.448821859412,258.6483412299033,2054.508138589738,778.2539008269
0.007989387783205484,3.4668459898336526,2928.859425920918,123.1958894064163,1010.343201263969,980.0062328874558
0.00807103588779378,1.9907865306399546,5909.062003623506,80.1537385542067,1987.2388721598832,2834.759888559381
0.009329907032534973,2.0556696167827377,7158.63195765199,248.07359275441044,1165.4340606911308,1624.3827386292944
0.008122483751438765,1.5620773236486458,7854.24462812318,241.0935528682081,4937.595223410088,2516.2158650521196
0.008262936244578425,5.309962094639459,15894.402219498443,303.08104169664,2307.9460663074146,534.5135564859147
0.007953184677449964,1.0063402420930903,9739.922666516499,256.46801346870774,1963.835746993311,2103.2425654342483
0.009866236767113058,1.0102669947768252,3005.3638629245356,51.001850518167515,656.4279724125003,3008.315049129926
0.010071095129953734,0.9902725374473628,9869.631974759528,131.3642519553293,1608.4275156111246,3747.858202398932
0.009888733173120681,0.9960680165706354,11981.736142618689,104.67384139479869,679.1570718837961,2509.6863201135548
0.008162631286072232,5.293521341905971,14837.895040360781,138.03289833841694,1515.563058939289,764.561983107091
0.008023595430451875,5.069855567818284,12158.631878681268,311.67597485963654,2498.3335637834284,444.41323918333666
0.005797913978973595,4.027439122323229,5829.529418140291,251.71573958555692,3377.3323650258035,1003.2148696808154
0.007891177409070662,0.999310670507071,13621.637366192488,213.16789107563798,503.69882557446056,1115.920032614955
0.007981918258525638,3.4097422109834654,12718.277552031677,123.33773142012419,997.7559929617082,827.7568896941127
0.009866721736357345,4.835650964819552,17827.1372000821,328.4857623192426,1321.039317995781,328.7248544307734
0.00795128697347102,1.2025616661353133,319.823352272245,65.627271785957,100.58132841187025,340.3531791517594
0.008104612011762826,1.0220597246378342,17027.973718002857,204.65648957440922,2015.6764862417845,2937.2596777911635
0.009962976536904637,1.006899485009871,306.86784305987516,29.941803174487625,99.59430612626207,571.7880303818871
0.007753404953901786,0.9947689137476137,7151.242998471709,74.59099138102712,1042.7823019020602,3188.5342629536326
0.005824538482770635,0.9944997291335614,11699.256564933126,302.1004824953462,3339.2699425445553,1570.7314235292909
0.010899798135039466,0.9890187019704472,9863.813309352989,300.44794140243124,1527.4311312264836,1728.2308633882662
0.008086594913423818,0.7777835088407009,17658.00529531853,310.765993632102,3201.4751241721833,2534.1347675098273
0.010831346497025178,2.995889766227786,6814.892753404807,200.5522712378528,495.7441899654182,782.014406792482
0.008066373700102176,6.104616224954378,18104.26820311078,344.2067026285766,3047.8165198199013,480.85741298624146
0.007913294879755652,5.064178611360136,12771.33838908218,292.5568011210255,3207.795394803746,686.9106672033004
0.008127469662863748,5.016960816901075,5034.974472009091,163.13384897832262,757.2963603118524,597.0043925791725
0.007886871715540505,1.6261698918889087,19752.167265912718,303.00726526864156,2416.243943363445,1485.760990724966
0.007630551943645733,1.0101257970445066,7047.883523386093,87.40074853651382,2004.6427671763454,3840.7447780774464
0.009959089078006652,1.9928707754762216,1433.9282488208796,40.848207340769065,172.85055303110488,513.1676465546328
0.009909786204251198,0.9686495252369272,13944.344009461109,119.17755134246939,873.3265940598175,2483.1363675285543
0.009970618572613176,1.7254424295020294,2561.026950048562,138.0483984959707,1419.0415043025075,2468.198859623052
0.008084968136589241,0.7722282924074095,12671.634199705326,249.20165840337282,1006.1248092469707,1739.0938296272177
0.009970845123231606,2.0140305762946693,16018.010477991927,120.31391738094042,684.3182453657088,1120.9751698318896
0.007915671231556808,0.9958527468378547,9652.403886197677,247.8481967419151,2034.3498025355384,2108.915418357031
0.010314540740775867,3.8586547529130817,14779.079953677683,267.8044981649999,1699.3328535129663,720.1702112443609
0.0023816404447568125,0.5038365774536073,3082.080255828046,51.743447039969496,1491.9696298526328,3452.31461467131
0.003951935731675548,2.0658883427888077,3610.0669614756202,49.389498263324306,1497.4837337679662,1437.4023598663325
0.011111377775020262,6.000008985453275,17737.598544919565,237.0611652605367,988.0234627678407,414.28727454306846
0.006277687226851828,0.9104195537439653,7068.490517404495,201.62516710777322,5353.4834067055235,4626.148313984732
0.01304716019708342,2.4993645478865414,3070.799421922022,52.28028491087404,794.4959539132379,2021.6100869260579
0.01283912742504292,1.5123532254997856,2941.09323583938,49.07581076373199,1259.457722326995,3692.0961291787603
0.008067723298964513,2.020804465020425,9968.966589379932,211.0077306025301,3007.3085541702008,2080.8050132368885
0.00802011544218134,6.033793352030205,15886.960354400788,246.08683666870473,3058.948458845681,874.2710940114803
0.007889034166164911,5.994462517175088,6815.123651033935,135.28119530437178,2013.2005039105575,940.3608240396599
0.007779642320478798,1.0081421660020644,13491.434040020713,252.24289887379825,1035.054719491538,1460.39123873319
