l,p,m,d,t,c
1.9938321111910033,17582.78744158662,1601.2609353279277,0.00578062975418057,301.29781073662804,728.2220860033862
1.2002968857058458,107.04022999933534,100.36759268292765,0.007832247446292299,62.32291935839984,324.8244305712988
0.4022491150453597,3009.245556208156,1228.4167975633206,0.010025606566087107,28.46317174829657,6873.978533193281
0.9988666604697579,6723.379411147466,1034.265419211622,0.007875362878135676,110.51882578228614,2957.0334741118295
5.951948089082088,13384.329760666718,1018.7541100114559,0.015145153819176483,201.16462541759765,696.1919806585431
5.054130418739251,6898.198764012739,3298.9854777245887,0.00589781288809986,138.2608457910892,1154.0695302921238
1.9626751239971778,11839.082404739505,1484.1828526903732,0.005796064435557502,95.96244804623215,1515.6032055088162
1.9968118580060636,13965.058108538109,1572.0242929076364,0.009972750074994841,117.70007876235162,2198.211044407068
1.5524737249726,9767.781988504385,2653.8364783578572,0.007949413175321121,148.21132289447732,2898.5955329149824
0.5006165705505454,3101.115536571138,1315.7566006092807,0.0023813768480112894,50.84396701663358,3188.929013044495
2.0345335689373307,17392.66133263216,3058.497472816961,0.009993486372647482,337.0803584107817,1258.7437020493076
1.5752851004719022,7770.9988545855,4971.625614352012,0.008039457184172075,252.15869317999176,2312.096470817354
1.0050027729213153,7034.448201725304,2016.3084901921377,0.00770034791093616,218.93806532036308,2758.4762853910165
1.9945111959322894,820.9834166187169,983.7526165816112,0.01002426012132972,95.54450161101872,1503.357884023499
4.023412646245081,17445.202500714655,1014.8258580415612,0.010937277349594536,281.3614933877229,474.1375894489727
2.0071171221885438,7071.266870612358,1988.1539659885852,0.01168852414946322,275.4594431705532,1853.3786194533313
2.985189138703447,13676.797016428223,878.5731915912947,0.009838136602334012,237.76493235212362,663.3574457973333
0.9949218886127457,6782.583381887999,499.0960601268684,0.00810046851752743,61.50911631094678,2024.1554203985722
1.9883579954945052,13789.169833825761,937.0594880497832,0.009912504575751338,186.28118691545558,1227.7131188943738
2.395331623105887,6452.852810489751,2201.3793589473967,0.015414656290713834,219.1071494510141,2070.3358467297858
0.989124931702184,17477.63356734917,2014.3914500380697,0.007872461583453203,97.69514993288837,3784.6929275798157
0.990683800755902,7097.698006899162,3052.281477232064,0.007096343677797169,245.1329037552247,3136.0445004204453
1.0089708546305258,14903.519340816858,1781.3389739317859,0.007954391820435835,325.13785567007625,1116.668323701391
1.1523463851272684,214.00127805899544,385.3422206208571,0.010045108993476477,33.21972626669295,1169.859044966642
6.055847255215451,11598.10677627569,998.3891606207037,0.01072210100776975,280.02594852704306,349.6301042116813
5.012386514818786,4996.029003398271,2544.673670350477,0.008130172620811562,252.01667338902212,810.3924526319522
0.979839535169109,6945.079518941352,1059.1004561821856,0.007784003193717801,236.43407111981392,2383.216595052123
2.9429149382326143,9799.245551550193,999.1885749144823,0.008008972937964922,144.61198104865304,988.5441528992744
5.998644128081322,18135.12490327251,2598.34122708349,0.011237669708817085,305.8606102690221,791.728393933834
3.053133136855317,13620.548076361218,2744.8060596227533,0.010883549964101106,258.88142096637466,1329.356336306044
0.9916564578594491,9927.990654081297,3988.0296886498054,0.008114855562898843,248.08526151636588,3194.126972639075
2.2582819492989183,1182.9555842384666,1062.6109447070178,0.010112460635000655,104.43230102502959,1517.5518207010955
1.00675518078499,13640.425115551945,496.42358292173066,0.008057975807691178,230.522586050136,1028.9555027055578
1.0495881701756005,1385.062187771379,364.65327977791867,0.00782589681188529,93.68905198595391,1392.8039020910978
3.6378248172744256,4281.276931701855,2023.82756392363,0.013360888796364863,235.47281205934965,1482.2863188493175
2.027135206286275,14151.702807283851,1246.689073836628,0.007967574579039438,326.3775780685926,622.2024179045175
1.5421086073139705,9758.804276918634,2674.401678209769,0.007877173110594387,288.7896474925585,1517.4930227513332
3.6588184572886226,6949.4626001955285,1433.9500865401162,0.010310708452622285,253.2359305692735,1029.4050544850495
1.008717930330696,10037.897850729014,503.2282552711983,0.007988118186356327,263.48669387723044,1227.0778895885742
3.6375270601590204,17819.54495558527,505.81695963174855,0.008099218227306141,342.65834491583064,187.4273207439837
0.9797105016667677,9753.521269418414,2932.7773160171323,0.007000579581919935,278.7121819577476,2405.453647166235
3.003385228966225,7800.791134399112,3307.8676947187537,0.005832493960777647,138.74227680176026,1841.2555135043326
2.627247354051388,9682.499550423114,2520.8972489973808,0.005131869915348484,223.09126263511976,1183.6976382681328
1.0158393357258593,9852.246742267162,1851.9337974881657,0.009953074520728992,136.1599609297254,3897.56612209724
0.5092567631486461,7796.928206862387,990.699345018175,0.007899109888868466,99.2066135422372,4584.099118219796
3.0289566457993033,13785.758680636067,497.3686118029359,0.00793388888463529,258.20222565877697,374.276310263577
2.016416815873852,7097.731626073635,1307.4093265856632,0.010009592162014034,273.14739839627003,1461.208222014249
1.5074987772751156,7824.475174090454,479.94511709913917,0.009922487630839643,88.42429642202407,1485.435288296435
0.9892101047492198,13902.612649981225,1485.044389707876,0.010009269275328123,195.2839650673734,2634.327227193365
0.9971380809390495,2034.6604056389065,1879.4498782268834,0.00978478083550296,49.890596909301614,4893.724968097506
0.9880925365188669,194.53228661738905,147.68658108769574,0.009952182151632917,39.297145660920734,703.2280827800128
1.8409679091586741,117.65394821123932,119.6551228018082,0.009289404548077338,90.57657570217536,311.52710863457656
5.984396339083509,9835.301728798042,2011.1071826818384,0.010563572263617673,256.31984931513705,668.9716061096401
6.076267362681361,10021.033912079243,1986.3670474796209,0.008018675292662123,202.22623884716864,673.5691618481853
1.8467464349649774,2754.5936636447573,1336.7357452932606,0.009582247432419236,90.84853667550381,2521.842715186195
3.1334928347316136,2023.7417899280326,453.25544654108944,0.009865921413440741,104.80384980440827,774.0549274982488
1.9826470648468373,15881.847768868554,1988.451152425308,0.008133544951000975,338.07725813723084,742.105569454843
2.0039439015686766,17532.64779197838,543.993820023167,0.010888161010325238,237.9781237745774,662.3516420593277
3.478159513114212,14586.42004228921,1989.8809332377318,0.008000163815237049,318.5624361220104,562.8344399477446
0.9077752919580699,6830.409569863464,5367.865130594114,0.006188245833103481,217.67892870627543,4161.298747880843
2.9965322933316396,7059.1704174275155,2535.7182652088077,0.008109196028054119,273.11717153075324,1121.3900532855077
4.96451035168516,9937.033952725023,1170.781298307129,0.010135088702948828,295.52911291480075,469.7508971124519
3.0233730673469275,6854.9595648373315,4086.598539158038,0.009685649151628195,254.11567148517562,1794.4645376583087
5.934735639004586,12746.419832803696,3168.2954083669165,0.010991859412702863,310.7908363781895,616.1269933980682
2.9954123457065696,7253.144852099559,1994.2784092198858,0.00797633837867579,95.89135271878256,1990.4704477347057
3.9688964136973834,6480.665197694803,1499.2104705181387,0.015227432999085211,239.05042274755564,1147.8495220579375
0.9923272401132269,9659.43418307162,3354.8017257362976,0.0058869609076254775,200.07587996878067,3140.647457783474
1.0181550466527984,14687.160993936857,4995.536655690023,0.0057678184660404,296.11079674819666,2703.0374056566097
3.0291102520388464,13696.382353766965,3335.8545554961493,0.005736798588849763,76.27046394221979,2178.118179366992
3.6157534180259163,10461.776406826366,6533.2363748513035,0.01114428932109133,170.46434009105593,3527.97035991409
2.007726291502522,7130.984178705003,2020.3485193406445,0.009464805175057156,250.6897352164874,1924.2897218174544
3.9709460874055966,19585.067393813435,3272.444928996217,0.005834287190848843,157.36445846157946,1521.3348625506894
1.006952681596806,16034.962844806972,1396.9182299098,0.0099595622415598,117.07178423712479,3476.9400437169306
1.5520320699804913,4819.1933819099195,4997.68043514671,0.007976372557846651,210.50458087906387,3213.9233691434147
5.99491898113716,9703.124637519193,2012.2842346025732,0.007848223100475287,143.85702723965903,799.7065260540329
0.7817751551972082,7857.431956594151,2695.1128678162095,0.007978916726830546,179.16273696674742,4121.725161199263
0.3966316498624591,1005.133881073385,4866.704720545497,0.007993331187103162,76.88059283379009,8276.442376118102
4.946327625796244,17600.794921158056,2682.702929217327,0.007956549413547254,342.96793861635666,486.1850146883032
1.5830591854381602,9635.443122268829,1589.8122874260448,0.007911458442187312,248.26014909020802,1627.7992433252232
3.018503076661936,13992.98483922636,6014.6087364239675,0.00807774169870507,235.9414146702105,2629.130837679873
1.4167784317446666,293.75115439917914,400.76674116451284,0.012066954462010001,67.10745679394766,1383.1137735821192
2.985485560302107,15685.901619943932,1484.2482691886635,0.005874393464952485,160.3280426949411,843.8950759533839
3.6369798340461394,6835.287946569036,4082.8698386646033,0.00921724298436834,250.25327407212856,1579.6367277150825
6.006224568664526,13703.628717372147,3862.401238003766,0.007903002395516088,269.22587011418204,883.8317405320682
3.0504941492769153,14166.508156962364,453.69395504663265,0.010084974908010282,311.0811338755727,330.3528382369381
1.6463804707198626,9677.45059583737,3445.598862742438,0.00785357914903801,257.8206752421086,1902.3443623544695
1.2492124289402253,1931.7713638553482,209.28338078431295,0.009910217930167876,41.236360290392476,996.2354444424585
0.5496124900790742,5348.505377435978,2874.4827472293755,0.0070564113373579275,245.13229066869476,4151.013938987463
0.9941362448038197,9727.328965327568,2029.1704265551878,0.007570778545102592,180.07984908365378,2996.3203725569792
1.403477410297655,306.9668418017425,58.50794086658171,0.007868608081579097,62.470936080450265,160.2105027944493
1.9896041905810677,17676.58217751467,1492.7678508713102,0.0058095177279967386,280.9493868244202,777.2429909534741
0.7915211260522013,17803.93196357228,2698.573847218289,0.006080460694020936,317.9579630397123,1870.124672071137
0.7843958653484826,7833.899172435005,1588.6410715410443,0.007981071713720986,68.37078488101066,4559.1244109681265
1.0006944751131803,7710.865438038285,1517.1606714677678,0.01070471988882055,138.58619315139336,3514.6772709492184
6.072734760470992,9938.90491457496,1009.1323987862907,0.011001254363885658,128.8450909289201,716.3707624859751
1.9989380348179806,5845.349270982082,985.940097921022,0.0077583061377841265,120.15472554460351,1720.9547395225072
0.6230643947929448,13841.49600213225,5235.787453339109,0.005670056399091171,259.58840947643506,4489.833442310666
4.9845902264657305,7043.008843460528,1242.7376270751565,0.008154995387069186,183.5204011436006,778.0073595522325
6.026896829078048,6928.208952335558,3372.546546002972,0.005922607505466209,162.14963279193137,977.3586991766045
2.1030523006892357,886.1841988066369,455.8745797608383,0.007735265897144501,115.87629930995844,741.5716334155427
2.9479657371089294,17341.10646227477,837.0864416754032,0.009943571915741781,338.439495821733,363.73218574917826
1.4852971127528405,14817.152636815354,1508.82867168753,0.007804318713620338,170.8841182518485,1742.6825018195107
1.788460946809871,114.86998471543711,91.64422352752835,0.009357428383778349,69.17823180415415,261.04308207501276
2.003401244308139,15643.348085227848,846.2648804703466,0.009935033635602867,194.36038902728666,1054.4275574343105
0.5967993485672264,215.14197239140532,134.32448983014183,0.010040349935296941,44.09115119524734,983.8064322709878
0.9827454606286401,944.8637120879569,183.92846118189127,0.009902634596752214,39.84356300627335,1080.5938860201236
0.990724361217421,13656.296389220643,416.98797027674544,0.009864346576334322,94.39131335625584,1593.2230855122607
2.007246314971558,7067.696013569367,6064.942767594121,0.009991440853948675,242.0213187528167,2545.7014199116347
3.024019433626268,1884.7851313034064,409.60947040061814,0.012863795410316067,43.98580399643569,972.834735488151
3.6753656548536173,6875.643197750364,2480.8980766951713,0.012447308983278081,252.86305910773333,1415.9220285227004
2.74270409960684,6867.7073589985475,1286.40548242517,0.01251814091729394,280.9654080445701,1312.2630628276686
3.712603986856081,6775.881637136391,2078.46670436082,0.013338984990308788,242.53691231718057,1507.2582174890874
1.9013558881846968,7010.711423434257,2724.330402155559,0.012824347074598971,183.58343867537494,2723.8871446711983
3.0006324175740793,16098.190945470806,5069.376658798385,0.008155309332186094,343.3068082011986,1282.1133689569367
2.923172488142937,13635.687749375891,3340.227108642165,0.007974939306325313,324.22343601862394,850.9717960938709
0.9978968561936378,17751.997840965458,992.9605609803014,0.008126029574604733,291.7353242144255,1099.420152911994
3.0962524328175935,6913.728233447424,2070.4276549494007,0.009381855183031834,246.57379273293873,1323.284273449153
1.985096115401249,3570.5870445682917,387.52623574387826,0.012951911266818498,34.99962913526889,1463.321480972301
5.936024788499484,6941.882782095279,496.8686912110323,0.01072161006399186,241.8319166781093,355.98107815962493
2.7121136714592016,6980.963144706219,1312.5763017865575,0.012517586640708171,258.39907117997063,1470.5597447957005
1.662718594324084,19554.529946867122,1304.1053551706693,0.007681271574371586,325.70174341980146,759.7720886818498
0.7630394273328543,8325.636710151219,1461.5472798746507,0.010590484083925577,165.64550113542728,3914.551655743167
