d,m,t,l,p,c
0.010014660151533817,2733.6416046580107,171.41096169760687,2.0237643081050125,7047.418594403895,2706.809106728272
0.009976293627499914,1034.7369325512627,119.9942399153306,2.026708085534726,13934.326702160093,1568.922400722843
0.015142987587508431,2267.0386896588143,233.40842896903115,4.037845671373538,4950.707388215019,1539.3115103368318
0.009693755898860701,4240.609328540032,200.02426601318314,1.733624862612341,6950.503756719921,3045.7915529610345
0.007858898660215618,1987.950534495307,75.95195226048405,2.0293613613528207,17332.740633365047,2569.7129764230713
0.010054055035614838,1011.5211636375411,271.54745596611303,1.9744851694655157,6852.464083534405,1349.0476607873443
0.00800703281597908,1062.0759109797943,92.99704555993664,3.0433406608869267,13540.394520957094,1054.5534428735643
0.010712702941368822,542.4314115697836,179.34684767722885,2.0012288587368423,5789.348157875737,1341.319674979039
0.009446616944440288,4046.9982427008595,211.97331400738463,1.7425838446747612,7076.66293248062,2789.2581408350557
0.013585191961586422,2047.9409498081275,330.9469033922261,3.648047758271991,13681.222003497784,630.6378248215419
0.01257978062312054,1356.3063216920623,240.6520923383748,1.8055660519607661,6955.418343247905,2003.3196146495961
0.00997577346771323,675.4234541554345,62.20055834495852,0.9433130763895199,2915.0578343979064,3132.456691954977
0.005818656792927772,4944.60526959278,177.7102539387307,4.01992536537424,14791.535706387762,1816.034590355882
0.008277329616699667,4025.583416225708,337.8801514985528,5.075277504411301,16243.033963273581,751.5573635138641
0.00811136172288607,2266.3086965866364,228.48390605203548,1.5908658371115922,9903.422468588305,1995.2538116639357
0.008049252694843445,1013.8159439871562,234.6429523739842,11.011263614618391,13753.03569044917,184.82574908708008
0.007888159089587744,2062.1085647992586,97.96584199570181,3.032943398736757,9903.18790997412,1770.9515328097102
0.009237940440683061,4174.900099860146,296.669370343925,3.0538780199102398,14268.62442062261,1449.2675761150206
0.008017077414185189,2008.2052532114342,121.25723028819237,1.0035308083562466,13764.42727996451,3590.5737227368195
0.007977282663529078,987.2537849079545,215.58570483887763,0.7695626620311737,7761.577925421016,2565.0971826053988
0.00800291537935638,1002.6521238699926,219.97744815193388,1.006555351045537,13670.056521467057,1505.5317836746806
0.010337317527398244,1694.7614041132972,195.52273840495013,3.783012711125626,14791.279352759011,1044.9241772291018
0.008006439333549274,974.138214956458,249.2840282588251,2.5630668499828615,4858.64634569002,989.3578805552005
0.007986383160701351,3976.8171173612545,302.3501528761315,0.978391693747352,12769.776880637668,2196.9452538325145
0.01078021185347699,3734.644053598497,308.253603567002,5.923756536892114,12723.876756579333,819.3725927862298
0.01325413912692892,388.245979226319,35.17574617373674,2.0068108334379833,3514.4287414057435,1443.9726947663073
0.014191875330014684,2675.591239932721,282.595373641887,0.9849150671691774,11088.078519287705,2419.968005606084
0.007812072883931182,1497.4857483152693,251.87622246537632,1.5353509227799997,13576.77012595708,1242.3438002283638
0.010112428490873907,464.1395782251475,117.65812954386573,2.0953446483182234,2375.5986742862983,1162.4087372680217
0.00580625401393956,3255.518668602832,319.83090836748164,4.06079262955852,14641.50701383198,578.3181296011433
0.010876168332092555,2798.08141195166,342.40525005627995,3.0206454843226775,15728.861222460257,769.5022233901252
0.010012483660213121,2671.384127011997,128.26726438907392,2.009701533387184,14201.97037197143,3252.510005671298
0.009729580856381868,630.4503918361762,131.124626003104,3.093102172717285,1526.7328116805577,916.8751358961665
0.00582503726170377,3313.558005597379,299.62877903455006,2.970149450005608,15802.899684783955,939.2410939990551
0.008006513230486676,1436.4712149253019,259.9986378121355,1.9927547664198257,9871.54554887857,1204.6664368237323
0.013124446940926472,1121.5805784092697,56.47001210162345,2.239602441432577,1970.9639734533027,2510.24761912987
0.008266032252842392,1992.018635764899,247.34652795507964,3.4290843077437474,9860.769134696777,908.6669916126428
0.007991489528900542,4157.586129685299,271.9560870277457,3.0023216701580786,9741.561697139334,1398.3288089271025
0.012673473490806613,1122.0799345254752,271.84097710542216,1.9336761581289614,6936.089063956172,1667.0014098329777
0.007769350631027997,480.3117193262455,105.13387930870184,2.122515980549667,2884.10939480096,972.1011166127124
0.0058784727180099675,5046.718052465963,194.7218544866157,0.9999264397962883,14660.440204797078,5169.295609201106
0.007907854533086326,2758.1051165922563,278.75163446565733,2.022458140276571,17457.28074792829,1629.6817795010559
0.0076446224970503195,1980.0012218289705,219.3276819685475,5.8849157847732245,10088.357197465955,623.3246366016471
0.006077141563507951,151.22339147800426,26.861089905945303,0.9951833534310219,515.9525381145935,476.1297352349943
0.007808221056141385,1047.9180575634298,159.07720833255047,5.946886281750798,7089.443713339748,585.3795130161399
0.008011950195212864,1008.3840193905752,183.51847106764117,1.5865136043279733,4896.370152895213,1944.4157661576594
0.009911179402281173,971.6058203013209,115.0130621992628,1.24948522570634,3066.710556825266,3018.4616060494627
0.008043522529429158,4070.774577220005,301.5187265426274,1.9888415831942254,10102.627417935242,1412.6713340234105
0.010808582911893835,1001.1876476760275,296.28332777613474,3.016681444822667,11746.147628368828,602.2128755353132
0.005865034168972348,1515.0791739618846,219.02151953418732,3.9968368580985363,14871.163576060902,560.4797441449243
0.006101344152715094,3217.319458417458,196.26459713189683,0.7912436427919403,13015.173997118574,3702.7921736812073
0.00990665060269649,1764.7586593190922,144.7937158994931,1.7504206106910258,3239.4488252123033,2859.974819697548
0.00995521140929897,866.063252733036,129.45157812932354,2.5027580434005072,7964.80079293936,1470.4922201421866
0.010003962031094505,290.0877629577416,163.4232163504851,2.009923223429019,18168.52150470166,546.4667202715789
0.005711138739668499,3283.965979640522,79.3296592648206,3.049333607347292,6820.137826422979,2239.7686692990947
0.007965830615575242,998.3341563349474,205.88442995772192,6.069201104048476,11926.07071664153,390.27591758077773
0.006025008117660676,2651.0204987794064,242.3616853844738,0.7934966430838798,9828.153503430733,2654.5029596363383
0.008017835362730187,1973.2229455915733,165.86156408852796,3.475818269250758,3031.3444061874475,1336.1417165595246
0.008127829690705676,3881.9294912088735,136.76400932728254,4.985395405085945,3019.1728648069584,1658.2182053623308
0.010043121656507425,630.6101416033014,101.57123539228859,2.04865347256573,13972.817825563825,1211.8195788697533
0.01317956684532343,766.4960084803325,50.61559083543642,2.46413568824113,3356.470818430419,2010.0432506906388
0.008077138087279005,1985.8276701613074,259.6069404188192,2.011709739924063,17648.73339995962,1383.488493550925
0.0077686809621481815,385.3575752735781,97.18554457955283,1.0483756863248244,1153.37926836526,1378.8966433945131
0.005928887734892759,1132.8800451095897,188.30300236746086,3.1710958818852895,7000.604071201727,773.417621747866
0.005550645285355542,2035.9833076679174,210.90586786684807,1.996305457752824,7187.186512525893,1542.166824090173
0.008131201088883527,3180.2721565719444,239.63750000905628,1.631971090547767,14717.914142689602,2390.271098470736
0.007957608589318089,1003.4902268063265,128.46291384837957,0.7838495423752571,9953.365440729249,2673.763512130072
0.0056527118241445065,4044.7040153599883,251.59342894075095,1.350492223131129,6957.435419128134,2445.1582938117704
0.010287489464252873,1546.2486501455821,197.7139472518164,3.8584719648259185,19674.348237255075,1044.884386585069
0.009791540192770495,3054.141504039139,345.9685398230763,1.9493652523470966,18031.922480298446,1230.0184904951866
0.007899558553905785,5007.749665750038,274.86706384561023,2.97684688262465,6953.200103047742,1724.6930538675656
0.009336260945462846,117.1009256103128,59.86339444729038,1.8655252614490243,121.6468985755842,364.1819337549386
0.010208642770528843,1355.0107724805544,229.3495055857863,5.076853254996845,13396.34191541899,631.8916196126313
0.008167123779244343,1988.5496757558014,132.13122798034775,5.984914296007754,9927.668863516325,902.0910715093138
0.008249126725339216,1515.8751481330373,218.42922152085106,5.321592472979444,15248.12882968542,569.5814266166753
0.00789734008523372,1009.4244946957466,201.38149304522614,5.909015718397082,10020.801026876248,404.27879197320556
0.007413853165531464,4549.689629360824,279.86310419312434,3.845223791600532,9821.551339774407,1162.4370996772325
0.013083469495239667,435.97584060667106,37.187159080029936,1.4920897346045732,2074.636746898667,2073.6942730001088
0.009959078300903068,1009.0700206192621,97.69032543014755,0.5959334348627515,2370.916334535381,4908.199752425878
0.008005090518885923,1646.377096679195,117.71757157734211,1.5469830516753933,12834.341117368196,2281.658878515357
0.0130197266286963,728.2362292565447,42.03505394751088,1.4915924440258248,1161.0375934591507,2594.6075121758886
0.006064986084078735,2181.388839574284,181.19711153403827,0.798412470952027,7960.967604765844,3303.122207960853
0.008000470601807176,4678.278133667831,126.3042209465123,0.40093489662627935,3002.551474689048,7886.314987201726
0.010147522289741426,968.8179404944965,198.05734779466965,1.510555576745617,7012.903651097266,2012.1924447747756
0.007939117231075373,1983.9692996442764,170.97102965443267,3.033743168010426,9887.896210912246,1418.5528890627133
0.01077857941105688,986.8184504515136,301.05329836863416,3.0111251398431946,13540.12408251391,565.5791236254544
0.013089775953502298,2793.6165753451996,244.02964206722103,0.9194684144328367,6897.021682031953,2875.600859422183
0.0080104795371382,3218.5650482861824,169.0142851320931,0.7727763412766981,2939.7343454145453,4788.9554585729165
0.008112177148486473,498.19432478979996,317.05254086718907,3.9843346187317517,13983.092052619124,222.45008247496972
0.0058664957242031334,1503.55574843461,284.6331310698124,2.0251028576105017,13716.398994469631,772.8337968303083
0.007942676723027972,1592.4642673746825,292.5085358665852,0.7899010539414766,14796.601206671412,1641.0162673687341
0.008057704448417746,3946.5944013440453,198.20278930394517,0.9912698062542389,6805.027431449204,3896.5521907768493
0.010830307733440887,2745.9938596773236,340.24778098633755,4.03203581069028,17914.916633792753,734.7521450780224
0.005811284794929008,1506.5823184677286,260.8857137282283,4.977655102703643,13633.586125584152,368.6674407928497
0.01113187972983416,2187.6316869515676,238.6604154258609,5.945544954641475,14556.396278836832,810.7842993323728
0.009851100819229356,726.9564697362107,135.1353337590832,3.115037694638902,1105.566038468268,912.3543435032087
0.00990642367265313,335.3929863984143,193.23065144474793,1.9602842253271076,13908.062058216243,638.6362920103312
0.010612002431204345,2026.798005979133,240.56523875025934,4.969673253332265,17546.364148661323,971.4891648380108
0.00786733717484606,1140.2171554514239,76.82949107522263,1.0140065919578867,7095.230427769482,3305.455289689962
0.007852286975179031,1023.0182914472687,240.5031804224948,3.078522042693738,13939.611367880869,670.2155487150139
0.006006140129504382,99.71705962597224,22.74193988969532,0.29629860099008043,307.3591426920514,947.7233021518161
0.012567704822813457,2603.066262705906,259.83691885410417,3.635558644027839,6749.13034987747,1436.180612990637
0.006232777567806018,3885.9525413705774,138.06027704380168,0.9152704074944854,10218.9765334233,5214.79809612342
0.003888760823790657,1244.623890168168,61.63261378981061,3.1311961215439865,882.1809186818532,657.3261698457276
0.015259163651639632,1443.5689290763219,257.2559277252147,5.893578820554368,9830.438195191919,764.4092316482185
0.005817844367444745,3335.9832664823225,135.85284462217726,3.0256309218554125,19805.003053806988,1941.747583080601
0.007962132971753301,1616.8616043124339,210.18018924588952,2.2330023991111916,12681.935597542137,1227.6834286041817
0.008059629855495513,5086.861349903554,346.94179468961056,3.028421944303832,18070.24304362465,1248.4611194188128
0.010091497338397135,3490.6932066917707,308.1835761052867,3.0173297306088944,11906.403699602855,1054.3653067229177
0.008030450176403843,2005.3961614207196,258.9706716644678,3.0277167459266856,9756.184310060242,945.5439036585985
0.008004928916551078,1021.6164853345512,164.02531104617265,4.942334732725769,4892.1496333795085,714.4684501968164
0.01077254992217844,2762.025070970877,282.69260167621485,5.919879706422199,14481.639815233082,780.2528634679745
0.008221463958132084,990.6029832957058,303.74563939547517,5.352655959735984,18111.269515383494,293.19372577041065
0.008170913301543554,504.34393060307013,227.31436279813244,3.6777806052708506,12181.535014119625,389.0625728731609
0.00814717143581888,1986.636142770282,92.63201714149423,3.44817649627202,12790.058018593987,1448.1651151479355
0.005682044404172872,1293.6593679373289,78.15561905233889,0.6191433252681124,13816.081314794972,3492.8397882578292
0.007976846101760207,1983.4690973910522,161.88298278140724,2.044550912292122,17485.43640888498,1992.33570740059
0.008009459324138744,4878.534095748683,28.66217922780696,0.3941212264180254,1999.049421757159,11153.794962807257
0.009928083593756342,2127.5402272082065,344.3518607492414,4.983519877053688,19614.375852762943,472.52956731459165
0.009994200407415735,1379.263175483601,191.30785983818907,1.9830138625062808,8006.752698350547,1918.7702707675496
0.007942052198603,986.4687445321514,219.54449567042013,1.0021677719279638,17573.19720851191,1482.0973687955764
0.010244976682430695,501.2417993915364,94.98190134541156,1.0051672939222898,15758.605912785075,1760.6674955697526
