l,p,t,d,m,c
3.0136959655238145,13972.462339479876,314.17381181482335,0.010078749106274324,1849.7889768461396,659.0557337208037
0.7800851996003639,9818.619198963095,259.101808102892,0.006002568502149613,7610.0273465715245,4348.81304991387
3.78734107025976,17856.22865116401,231.32711556769445,0.007230025711723611,2707.875899153221,1171.9621840407729
0.5566607455420843,10134.640304232333,312.03704648336964,0.007037634234294586,2343.792128093167,2089.1256252854278
2.9551134755475745,14574.984214189573,96.6476330555212,0.007912186969105927,1002.2808141317009,971.1441609091787
5.009204748865301,13907.615995388813,313.8588184005228,0.009791104286139744,820.3315888370008,269.2130047052374
2.997695443322133,13700.05368689491,315.37463218432487,0.008051740642425373,497.1941987560092,283.7352234786169
0.9871809841780361,13977.054464346174,283.58624376800947,0.007973937596957338,2720.486410857113,2189.4912785102515
1.9413243467839283,2932.7199341690857,206.54539049549697,0.00788948083700539,1553.1581494021189,1761.5912649471782
5.967504282035083,6943.414827472221,182.48516391482067,0.005800303277973101,4962.280158263364,1205.434005523086
1.6467318099265051,19335.575657228175,324.85542267010504,0.007777007603435176,3219.4495856980543,1571.1354660860238
3.4662603377794468,7745.195119571658,149.63270259169036,0.007972401148456619,1006.6468354222511,909.4870019238541
2.024814043802917,1179.8701482221293,34.801086955447154,0.013237788256340897,476.485452538846,1450.1085162144004
5.000010698357716,9932.393544774895,287.60161324796115,0.010122743347153034,3332.407804404796,916.3629339551633
0.8047374164776866,915.0477015852186,92.88961598847776,0.005934610940011974,244.86348412673976,922.9610157488522
1.921766965901835,6929.634181968617,46.98307473336279,0.012947808169226882,1796.732526468377,3433.5587707992026
1.5659652623016382,17840.56353490303,143.54619295507266,0.007981204937398224,499.2168799754732,866.5847481934493
5.0175457249877935,10118.734350257575,204.12033033299772,0.010100408218137333,1058.9838418173679,651.2044940648998
1.9594627145705783,12762.371225300729,224.1852242396807,0.007954083951938543,1012.0050112013831,976.1648589998601
0.9919268835378067,7096.528921934573,73.9606001084905,0.007810747735670418,873.2713883081628,3033.914937951283
2.0679109824644417,1468.5129286318916,34.88102575706007,0.013224548773196463,443.6725316386926,1493.4624320267274
0.9998585265399795,7931.5402051363435,98.42039887494707,0.005887045413625055,3335.781128256935,4667.201033325368
2.0150884131564197,2050.3311057674046,113.59695627322381,0.008136309901353105,985.2035625458612,1709.4323904064047
0.9972994533338744,4055.188977325292,109.76369644282306,0.009876371695403568,904.0312565532683,3503.518050257991
5.9851801088458565,9799.523598494863,281.53927055634443,0.01083237471005655,494.10091094932307,317.6572656160484
2.0802080250214474,886.0944645849718,104.75358117449942,0.007889736164287923,304.53014853814847,616.7275533278869
2.012664114494712,17848.417942543354,236.9596174099926,0.005849267568890315,1477.3620454219706,916.9188530833818
5.3231349868656395,17317.850728831258,295.62913018679154,0.00817828023015459,1989.3483374531118,526.4971782496347
0.9998816460158952,13344.99566113312,175.78868679452765,0.008065554776743674,1965.5199430038076,3159.244534563283
0.9977472054493753,3100.9482972054125,51.05394884946608,0.010079569963014954,453.1081432376717,2276.8065073548855
1.5671189889851633,9900.398894723534,306.11043959816624,0.008080664981092726,3215.7356210815196,1385.845350361896
2.9743431554548843,17500.181796644334,203.48053531543198,0.007801585082924799,3925.445153033691,2276.5824295942007
5.056244386995986,12420.916127534809,295.9299907208856,0.007975601482239778,2695.43214669019,574.5027737583847
0.8037877749616872,17751.96227667329,275.6897673757004,0.006084851315441962,2693.6984314323113,2497.7023266807146
6.055830602721101,11849.378268999968,241.1988980593925,0.015157426970738347,754.969302285644,497.7921232511704
0.6188275167933791,112.02264561670366,68.31130938859503,0.009363544254833498,92.18090961119685,642.0422118034313
5.985421001302815,9994.831490604412,84.30412819970157,0.007861574558362908,4021.082923421718,1575.947174719775
0.9857689187234701,15773.63607107186,241.4889931148084,0.005880333367941313,1474.496838348003,1623.1173478433434
3.009127682906933,16169.351990625397,252.3566855055564,0.010032289623650598,2448.3838898696054,1436.2477752021393
0.9849806895748124,11081.47167159438,273.5106148460715,0.013972569609499443,1629.4089011730632,2199.7845619640843
1.725332785685665,13623.051144920388,317.17944403036626,0.010266283194926527,1760.9475904883025,940.0478792748823
4.9566110704772095,16296.431706129988,249.58140081374904,0.010120990607930062,509.4295788711011,303.55690896102294
1.0161624985551432,1186.8981811800604,55.47906694836272,0.006060143428227963,761.0538395235445,2007.8472329594697
2.0317408637407532,12260.165243121442,142.68938446295812,0.010004299770059986,2671.6760859270103,2886.6881941143465
6.96817829200124,17500.666471871027,154.92724062244858,0.00779131496522716,1005.8957035608786,396.3622339881144
0.99628228902071,13612.365904358116,99.97082440948755,0.009866525201045908,510.40954438820046,1799.0222437134103
0.4918521384592691,7892.373323661649,223.31530277586296,0.007951154831513674,1982.2496440249201,3903.0684405354023
0.6736824937186664,102.0280780708643,29.450767520364675,0.005893900047353139,225.74306667051954,831.8543450672756
3.030413386310704,13940.350180204212,234.6314863186435,0.00787874495532634,988.0910628197062,716.3061788622991
0.7958856957022855,907.579149700631,27.471137178276884,0.006008887708449469,149.39217660395127,636.8543146292453
5.947436273576211,12410.69380501753,327.52741706968743,0.011199015357919657,2709.321114184773,504.45467221947683
1.0494605789385285,3027.922112852929,100.93316899253053,0.00999357858062243,204.4718999927842,1031.131326532809
0.9943624966570883,13916.823698124977,165.0211529990773,0.009885572962228696,622.7584226407004,1710.6698693431083
1.0010315782846841,14249.261492779659,203.69327703287334,0.009880539171644692,1610.6907613634298,2722.6999754734557
0.9168165220402393,7055.203883664533,225.27202231937017,0.012585272552498286,974.5984284501759,2922.925261540998
0.7896638512996088,9843.659243566934,277.83816491128766,0.005958516083786567,1605.956811003645,1879.5567310421402
3.6422598939744963,18440.259009845202,289.9305599897023,0.013173890345226631,2026.9247535946195,1190.9483246447883
5.026384950002311,12748.026773837611,179.44161912629312,0.007961548270394565,1598.793597424949,716.3291393363575
2.9962838655693353,9648.204564635309,171.50558937533302,0.0077944694685215385,3964.711676438228,2041.4317617006263
0.780240972540297,14870.412925555604,230.26231490659387,0.008055936999576945,1016.5243132031339,1707.9013721086562
3.015268240551075,6898.770814595744,117.96900439503511,0.010758374317550586,498.0883627317287,916.7959797097011
1.7895589514466148,3385.5866462420668,31.391955219104435,0.013087224592639644,212.41533746310392,983.9793745450127
2.001235197055328,12137.451814230366,105.43757177761185,0.009916165237328295,455.0069049665622,1017.959868451969
0.9993657200491939,15689.550461076924,159.30758766887504,0.005748032105003113,5038.189155508578,6134.477450227401
0.505354152909867,491.5822226676313,69.6466907618319,0.00987642184129046,150.11316806995973,1478.9272029835213
1.5704099076053062,14845.899516345638,265.4986978648857,0.007924440901048222,2696.352277120019,1765.1395316740632
0.7878674229353824,7845.069374152839,218.64173156707037,0.007882293877959043,2634.3504780867147,3449.714211252842
5.953307980497379,11555.040945857814,276.878683292182,0.010760268578748532,508.2374949850427,255.09453139698158
3.0881627226433617,6907.957816455617,242.1976390811399,0.009410830550686962,2714.0819753910705,1592.8266865722117
3.0631925802410422,6900.604181699036,214.38473366934366,0.00947793360267544,2745.4671393343037,1793.4610329906911
0.8027311535068249,9735.569009202532,269.53939666974895,0.006100134302474872,5031.394786337616,2754.7833284835488
5.387557258905166,15443.366950245227,277.2564547348099,0.008205895290939092,1503.8563170128575,451.30409486266376
1.005741943087237,6867.660599507313,127.58955321833832,0.010022729829891058,421.0346783175861,1962.2426077641883
1.0205663625618915,6846.441784125831,247.25893085806328,0.007947565942615921,3976.8939295053783,2806.1252498097697
3.7530465808364486,9802.267259961402,211.0809306753972,0.010288410649139573,903.7802570838988,760.8728996247125
3.8192153570067227,9854.273956343906,195.98762734033724,0.010111257868293477,1671.4722845620945,1121.9949447742763
0.597212938086744,2594.350677292652,90.78003168383738,0.01004444944131722,752.9133382683082,4503.306826700692
0.9973557339681491,3031.236949493709,92.05835527850594,0.006134392895858653,3608.7376050869234,5170.80223379163
0.9991387593083454,13807.352649889874,95.52010975076769,0.009855489884345404,315.4486974539426,1389.3384466534862
1.989908516423147,7059.963681553319,186.5190682279576,0.008195881663535905,1008.044822150947,1590.6014664232375
3.992257790950239,10131.290407284314,210.14943064767223,0.008232831271890383,2041.8541604926427,1015.4095606215423
2.5906829055263687,14582.33142484274,321.9204463843733,0.00777952894160777,3919.4659063733347,1135.7906344049902
1.0019574738225332,17646.465679157805,175.01517276237914,0.007946511111883818,1995.3752170969985,3014.397146424424
3.219601999465778,6438.50565738919,222.5409233349699,0.014940445406870461,3845.4016705914564,2014.876534237856
5.975253233028288,13796.385699080212,241.08894459710447,0.00823105485775211,2737.2347399168534,782.6717048093651
0.9734367238352315,1711.038718503612,65.72089133886405,0.013051706255971525,305.11456348503174,1990.9948930443368
1.3009178456641584,7858.65998965369,268.75315366231604,0.006851198084884083,2741.8107704783965,2047.193123020912
2.7326280462494994,1955.9311696610973,30.643136263664307,0.012951087088048142,370.4395513397156,1020.865460024572
0.9809272957417381,9785.541356332884,140.23669402251687,0.010781187242750684,1985.1812707446734,4052.2796423299806
0.9002665647951217,10426.340028044508,198.707533530058,0.006198178113083518,2710.245325052184,3425.5358604080584
0.9943014935389213,13805.226712293765,136.55012919114984,0.010675117969933161,1531.2752492960753,3567.523829267033
1.7042539736912214,7069.702011054137,249.4698346117598,0.011549273195720121,2039.3350655998552,2276.637103007148
3.9858750905223186,13690.9965076828,256.02791717589145,0.00791260761873169,2768.113559883943,905.6396640247574
1.9947525182145085,7058.81699504183,132.7792869832832,0.009960922565300163,1041.780479026223,1972.9650583579448
4.932266581144488,13645.24892771106,315.0559815996556,0.010083203791101232,4970.913006548179,1126.7208997238336
5.920931175562801,9966.174258845589,159.76729932845774,0.005887513855095983,1519.5514929608773,477.8903173931057
3.078157667351898,9845.221219906414,280.7399531619358,0.008114031389392295,2005.7155400230083,890.5174109636329
4.408359170010055,4155.4567273713155,238.43766582410305,0.015186839508534757,208.4045179906351,290.3911346025017
2.7296776175379063,1473.3664097980236,43.52128544176729,0.012902164411778948,741.3584288468724,1455.2571168742747
5.480903352319613,14605.673237170122,210.47748372533343,0.008263989746738332,1984.4664091222112,741.0656166027295
1.002511146020144,7852.71621244795,240.2278787157165,0.0057483893752089225,3379.491368735722,2628.6365966216017
10.795267396777637,13809.36218130641,236.01689441113817,0.008090279525379029,1501.00205246103,270.1246084586661
4.961915792572152,15918.44830334964,241.92834192609095,0.009970063707877938,1286.899698672934,562.0110884281255
2.9804507593063962,13860.661541731948,196.02886189832807,0.010775173530343553,983.1821988205735,919.4683213068885
2.996964235197178,13934.326847458902,241.78938921694382,0.010099234702673671,4714.6959579810355,2508.1466571738615
0.7974963311062571,17560.963660697842,324.8368453937047,0.006022548328268548,1611.9998865816654,1122.795226576402
0.9848950959360729,10934.598804252028,250.0407106490699,0.014183569873583527,2054.707082921194,2841.8163203073514
2.996745319596304,17835.738292424896,333.9872807094582,0.010069419594414378,2593.561245474055,925.2256793777565
4.921064357662413,7009.887409722128,177.24229116905516,0.005856259629570184,3266.248706890802,1037.4156427146074
1.5481430700139072,14640.789399902402,157.53307935645716,0.007936283897165492,1588.9137902761834,2005.4143050069158
6.006087562160468,15933.066197748574,245.3080195614001,0.007979071228637192,748.8931168119184,289.2451374515236
2.5012271420339003,1208.70125525929,41.79899412876568,0.013248601881375159,644.1691277195812,1443.424048760694
2.0100666494428254,9689.219578706732,196.78384901820093,0.009986218541547848,873.0327817914596,1307.8790013502505
0.9941694268132835,18018.3562326031,206.7624046212987,0.008231931694478637,1013.1447712983726,1582.2215508984743
5.399004931860077,11729.847632591018,259.4995243591643,0.008212092585949644,1003.0675576788042,355.1609526474773
1.9992999120673685,9744.791398323665,237.80759424204032,0.007894926908001724,2848.4233280002472,1725.6417611650945
3.733552499702527,17657.5842456758,164.49721176668237,0.010300129505522202,913.3988527412745,742.8142394828435
0.963180530381271,1214.3018592789858,41.897130625755906,0.012816612436182543,132.28922861378607,943.4917707681485
3.429027243775519,12782.979050321124,294.5275720916644,0.007929762922798926,1995.3238563392524,640.5070446468807
2.037928047531483,13796.208017669185,113.71580463850721,0.009883482034658823,978.0231276672396,1538.8372483354733
2.9826628866534852,13706.861183124047,84.71097234864334,0.007829731630812471,507.8132068872938,609.0965179084686
0.24762626132777324,15706.553029637924,199.1262933671792,0.007803705110873092,1493.8857279723754,4826.246843208387
