d,p,m,l,t,c
0.01289822428581215,2059.352687339106,1096.7997713687198,0.9458966398289014,140.31255360436393,3952.1609424855465
0.00783458936265533,17938.655790084682,3989.9216299378572,5.918651231240326,287.0991893442625,999.3490966892655
0.012738548289076512,6725.1960992287295,1904.9512824117437,1.94604206732275,95.92302474371647,3118.0105457648983
0.010782770166553587,14685.523776447964,1002.7853796103946,6.046317218628921,318.29924724235656,280.5688301483491
0.00996079571094509,13747.82585287671,244.9144035458152,1.008325021779598,153.16594816250378,1029.820861298449
0.007914567323829764,4924.711873528031,1005.7904088150398,2.543383420531209,233.89435152056237,1072.386116830323
0.00584861257209345,17870.897373992055,5115.468526189314,2.0003773129493196,197.5974719892309,3146.243660716269
0.00597455595811917,3087.88094831277,2439.6665716336784,0.9981650318084317,91.32436871316926,4529.142025846789
0.005644739035142446,13887.78041483663,4925.343674829691,1.9989942230940292,118.1935330609108,3816.6343948012586
0.012566550369033747,6779.234806245586,954.9871271071547,4.9076766080851435,260.0406127706544,757.1194167593401
0.007975867845997164,6796.525502367741,2032.1798985227324,1.0119604272894125,166.91722077960802,3481.614123047252
0.010645770193706331,14448.155919436029,2760.3633863535083,4.0103585685382015,263.9361387662282,1206.7093394617757
0.005830606625763609,5917.229849846122,1483.4057074582029,4.012884995753783,177.6305838957648,824.478703441584
0.007878550435712646,17234.6354619924,4032.1882996036034,3.072749849536563,287.0601927531975,1712.120543409976
0.008108639055912038,6872.993800460126,494.6565135270825,0.9989729311163423,181.8992223482136,1760.470391565016
0.008205268534705615,6844.877527175158,1970.4235571466409,5.943227264581336,147.43439017627276,933.0588264297953
0.008291487281353082,15492.730325584245,2028.9495880644477,5.3683519857862585,210.150876160108,764.5368561793306
0.00785242241368276,2001.6660208972216,4789.9780335633895,0.38615658248802354,125.54977183395799,7746.097927489139
0.007999380326854504,17535.736776416772,501.45303737826845,2.9989531475334195,319.31204469700685,279.494683109311
0.007892026669354773,9595.860112777376,997.4775912826831,0.9922618624910292,88.92809266607408,2444.2926484175528
0.01494272952807315,5010.113804920908,2191.6805901548696,3.14448763240528,229.74644958062854,1873.4528636618725
0.00586923602133276,13705.42103639838,4944.300859731808,4.0038594852034795,117.54780354664038,2114.8285746259808
0.0038857600836682176,7805.885470843464,4015.1176109302673,1.5274250949794106,248.6014520042491,1685.40226256533
0.01015134008308804,1686.0452312102575,540.4795434444171,0.6000271913960218,70.16169384560766,3934.038392373438
0.008004279897001917,9909.921450566255,1970.883186242774,1.0030156098513838,176.57003235451305,3211.0521181564477
0.010227271594017895,14838.411551404566,2228.317957874494,3.772147161112424,300.11153617566214,738.1212700036718
0.0048252570657363126,13695.87579009652,2815.748749412291,1.7183690466548125,270.0693153860626,1251.9050996352998
0.003874318101330741,12713.190132688787,3888.236105100963,1.5598155488655547,279.25887376402216,1330.7414310595975
0.012746041427666577,6885.077024685653,1923.713383483275,0.9139112384673885,230.83736604041252,2987.2848688161266
0.007961513067079472,17810.33843759834,2021.6927058323824,2.995580238005681,88.36629243427902,1848.1660198713698
0.008170463813512125,15801.74775773955,1251.9730512159827,3.6028366316317433,339.4710109695734,327.12822667553735
0.010199176466514718,6755.173426686658,5397.047331919374,3.5898546072174704,209.71960507507458,2279.2364430219923
0.00791738287658043,14551.297157909785,2055.388162980738,6.0196086441926,78.02516529860135,953.5200948802175
0.005877546311388284,13561.920006650416,1482.1492655452605,1.0009920374290295,198.24920453396305,1859.1577794167317
0.0077090261272052835,11860.748244153323,2693.1868486910003,2.6137852576099765,260.4341954625314,1102.5857135036367
0.010095164664648373,2998.81891925644,1498.0663686473254,2.005770009889878,134.48600742837596,2486.129862812369
0.005744830236692528,15569.49576869307,1488.2467489495057,2.0200351558193956,197.61763021574336,1049.8409887907567
0.009946993730603624,3040.207964794479,392.37548587198165,0.9657226032035452,62.71140027038832,2145.4153586197053
0.007903724930355058,305.0500598269301,101.16764361193907,1.6201299775187468,65.90786988873822,260.73174935659074
0.009995996349183212,17323.971709040543,1783.3441341867554,2.9919368534934736,262.85242226578,1111.4586360022133
0.007925773463474589,12620.270814495147,1599.4489031398389,1.5401306937598922,158.17679997272472,2033.4389497452407
0.010019646114787922,8018.416382631027,520.0448685885477,1.970408179880191,97.19096384733112,1308.0798756849929
0.007945414568994117,9851.994989042092,990.6140192931476,5.011243844557735,210.7089453303749,521.0924233381647
0.008205067752770719,5091.713629792581,2510.0811631285073,2.0026516292432053,163.87070176086405,2704.365612536697
0.01298019044063045,2448.3841744943866,1010.1324231408249,2.758684809429355,53.256168997235164,2032.3002730205599
0.005789905207567224,6826.262354470586,3311.402076009912,1.0159952461507311,160.64811605991503,3651.1924115222837
0.007983611226073217,11855.737444168377,3305.566959850098,2.0165936194447864,282.23519636103964,1361.3624823990888
0.0077347826030778645,17990.541678568803,985.6255461889458,7.003444904525554,280.13420442358137,249.33616744759877
0.01483756441644765,4968.7692725609495,3808.0297503515826,4.030802758277867,215.60166252832911,2137.9653589223963
0.010095402439290586,321.31939669851124,148.41394810696372,1.0070629844391057,33.15188510225779,780.5628062868411
0.009275271169403299,13825.92307480156,2033.6586797986386,3.0343280306023805,267.52543173464744,907.2693404662785
0.007999976686627308,2018.274157710698,1011.8943864279996,1.7778397177840548,185.32896714221047,1472.3573661518603
0.006058078624928053,10413.925321413431,5371.143109250403,0.9128227119625613,281.35000868482064,2982.2770463274474
0.005733894096040562,14516.735653434162,1487.7320811868808,2.0066195445014743,308.0281949072307,667.4106466075993
0.0039657500301023205,7202.294252497318,5476.02823377366,1.4965819423520692,66.83166256177752,3760.8699251348967
0.005818101749392357,13771.230241224559,4952.249975277,5.985732707219486,218.84936335121608,1045.9390117440864
0.006152546076677213,17729.832282584382,2148.8739259160375,0.7958184368166588,298.7788994367823,1944.4429530067032
0.009900592668618143,3620.383878436986,169.326628721848,1.985879933739879,41.32111456409391,514.5392345221771
0.012769220742566343,5093.354868679946,1879.6802835341678,1.9522988243755108,154.0241672593513,2890.1613553170564
0.009772476974038997,11725.096575672953,1753.7305858112743,2.0289402349270365,122.96001553904529,2338.486000119271
0.007861507636670446,1920.0227552173124,4807.461375531852,0.38873035212603885,119.30952045540035,7850.0106847388315
0.00810276600231906,17934.691944872702,1982.3487363707334,15.015135225496234,287.85922172940485,224.30126308780336
0.007824646342759468,7971.885006425706,2802.1294749147664,0.4965214446607534,260.20139801742454,3347.9892600429926
0.008047511762089114,2944.654493685567,3198.6060093611877,0.7762129326796678,174.83535967653393,4639.662612537442
0.007949835473480946,9935.85213158161,995.8399551551539,1.0001334184832233,248.6261895079249,1858.8426338049549
0.011324579599172496,6917.220493862165,680.5560273196062,1.8262874678622765,196.61412515005733,1647.5415391642307
0.008145689185204521,16137.266218424773,2532.3764455197993,3.9803175546310716,246.13545958764033,1001.9433603489457
0.007964891008273465,504.6194297987989,100.4281904548832,0.9947914268177889,45.10397425669394,416.63631296756006
0.009901709181939854,1754.7208585008043,711.2632066714411,2.026880081795404,89.21080538746402,1507.7146268468011
0.008062131537803805,15986.93853983763,5024.2921728906085,3.00204128197791,247.07460229057395,2378.7871303063453
0.01329222089160246,1850.1238208875247,410.52561056552736,2.9610197397011113,43.69458611318659,970.8632506780526
0.00787956941803797,9722.010362575858,1010.8497535560632,2.978810774255766,252.86623843762297,709.7998518364866
0.009484406483615508,6846.84497968641,4128.868507729711,1.753961976063913,226.4926051897968,2551.197102799395
0.005891056224788395,6905.300701543331,3349.8819419052625,5.950273301464211,259.49171280391005,687.3542931960593
0.009997266961965554,16049.832371711087,471.46786261508635,5.022378820929565,329.67412327423847,185.2437275266132
0.01321523668829102,3039.518648556814,934.9740071719488,2.7515460773354667,51.74788449594507,1993.29727692049
0.008080145868659145,14474.313801458422,1607.3208935619489,1.573523242421215,309.2030210482758,896.9951146941754
0.007755003605942971,17824.091001011206,1935.2196182401194,6.9187536122801845,139.20983822125845,737.857308023337
0.008250923614563074,11555.20544149545,1005.8672873737643,5.339083701306134,284.2325882936843,310.4654878951241
0.0024090038115792195,3110.3949438278596,1658.962506785707,0.49561840340065,50.63333042465853,3649.793700190046
0.00817010675784638,17872.410924834177,739.3214450555154,4.918198775861422,255.5142743927052,312.0822087252326
0.0079317687288322,13925.017534499855,497.91541982317824,2.9958470559852675,265.0345590999142,364.98999415723284
0.00390910200906949,3029.526300237347,2008.6448581714767,1.4959823003080845,65.62902946968802,2245.1195553967086
0.010911021001128663,13574.75044045781,2729.433139614535,2.0052733914773335,303.8476138812824,1317.5302901872235
0.007932269411460295,106.88806711166472,98.68070446997615,0.9808398640375703,27.535020276595436,423.7542300466897
0.008089489854168479,9866.870140499506,2724.131802989794,1.5661941765251477,138.91220847560479,3096.5444094433187
0.007940356256192497,10106.317286324927,6407.074338912045,1.7506560841205365,250.77879637521787,3081.3415030787637
0.009979521681354162,2351.017779859214,1436.0610903670013,2.2689108058709717,137.3206979780748,1965.922887249962
0.010080310544578835,2052.015495812141,387.1421201158075,2.0095089090170863,44.04229070222519,1003.6805599278401
0.005986985695660239,7956.8631789530555,2701.8280416975463,0.7943055681527588,221.3058296866371,2991.5120022545316
0.008026960756906582,14741.159944991134,2694.502687810836,2.392519914956656,241.12593971875603,1513.609526618143
0.00798877623342675,14525.643198739308,5029.165434073001,0.78497069288064,301.2945335307598,3239.544165489626
0.009298019304736203,6803.122937499693,3960.563919313698,1.7513971208132362,207.94159564460347,2723.51448890714
0.009767926313524319,17821.227123402772,376.8039965380793,2.991829407597341,248.68588933751823,357.95631268871387
0.007960065164288205,17837.61440008897,3943.028871382118,0.9970324224639678,141.62371338212728,6304.271338095692
0.008059709576993281,13788.25798071552,1437.0728690218177,2.029755298680356,302.50422983148536,764.5562742407907
0.009601319313174646,6768.336039153381,2047.501777222573,1.7417984598636964,205.16102873034123,2443.711105171674
0.009982267389824663,4012.077275494675,1424.3327153787259,3.4732037312935504,122.43560665011051,1485.1325378293802
0.010791948970122601,13734.751398604094,1513.7654569638898,5.947862418060675,135.26113254228517,829.4656696769717
0.007498573721627991,17872.72500688042,5741.698092260108,3.8235939182884784,244.5735029239396,2041.9688722780706
0.007899420979498955,9727.288216183568,1477.3877824392225,2.0158544604459663,177.69722287558366,1623.961788868988
0.008098043748553494,9779.482987962427,507.3773151278317,3.07081546175676,135.6173878431349,661.7253941798517
0.008040654607666274,17815.386675190388,2005.5775204719466,3.0263488025308023,347.7690162216171,606.3876169168275
0.012013993785350544,296.05315142266727,302.0053505586087,0.974382224706207,120.42826993756458,1341.0923733025181
0.012928783307506686,1537.9224477858288,717.2578063390864,2.7395291553466867,43.04737530021882,1441.2106184181953
0.00811164729293779,9761.290546399881,968.2403188773561,0.9868868451037273,271.9235016553398,1670.234770726948
0.008078577773597688,1507.950434062069,2112.1038533169385,0.2420238240387436,68.21439536756596,8966.755163575475
0.008039502194548487,14625.139938791885,987.792675093073,1.5962631032463865,287.40321691785147,798.0142201064506
0.012567330397424678,6959.740271984846,1980.3698645730192,2.6881441163421185,254.82493564186439,1601.2038672760086
0.009920582336175791,10113.53365046948,2498.5376979901666,1.9972799808348178,159.9041271861248,2563.227408366195
0.010734811180078706,11747.62424984916,2037.0800660996822,4.955785474202626,262.19634270760594,789.7254818693777
0.00938361740739701,112.28713268325204,93.061675848283,1.2147825309857212,75.14387690092315,379.6257543247999
0.009300848897069829,6936.625593791931,3373.661280916975,1.9908865994671836,275.60894964707796,2071.5152264156704
0.010549901908873461,19739.320259355976,1199.9876415241954,3.8031023767204393,247.82893759891968,699.1941567430017
0.003922961997752838,3015.467283015194,2476.2216367322835,1.5273376645897496,65.79104873437916,2472.9576558620806
0.007950736173733918,9966.449670361782,3961.804602864215,1.0157995929913974,214.6721411847851,3628.607744499503
0.01280683848467743,1201.8173184001823,622.4073759583831,0.9525249807110426,107.52929795226895,2875.219299854673
0.008016620301311958,17698.92370330044,1994.7299529030884,1.9568355804610782,239.34904195545866,1463.4681026532355
0.007991615580812798,7868.498308573552,2670.656150394679,6.025982037303545,258.67091176520614,706.6853665695115
0.008000774761000353,17660.715913092503,496.16750340929525,3.0210422370579924,264.3897648265882,356.3163642518184
0.006038809633580632,12749.88203865654,1567.592616665153,0.8004045634189307,227.32382480777633,2154.131309920497
