d,l,t,p,m,c
0.008209821853366238,3.9817499460654786,341.8710243504882,16055.969188569034,3002.1750350827306,619.0331840424395
0.008043560123621382,3.0224029735193363,145.56992490192283,13846.374085622085,503.2603250924953,563.5411677499898
0.00787047537003938,1.9955349673155307,118.81281264083418,11700.674605080874,980.4979185304146,1326.363553471037
0.007934716727816486,1.000531226472687,187.38917198240088,9743.236369914375,2035.893367507046,3034.325873659588
0.009751316963837707,1.024315638396628,101.50100606921512,2214.607753446593,206.17660835239852,1041.4676757505617
0.007883119658204187,2.085482398286537,123.51316371407626,1529.276042975864,850.567427031988,1175.4656192119937
0.007999034479801806,1.5710359195538326,188.07315128490754,9694.880386702409,2707.571797196877,2490.9144319846537
0.008030426763983583,1.995776213238332,156.3135919970722,11674.51218481159,2802.688766385261,2408.064446022286
0.01000325857599284,2.0098023607858035,196.89144247085295,13906.811248656673,1974.093953628295,1973.0853228809071
0.007736867030317657,2.6155358854659307,292.9721171775599,14737.838791461116,5435.149082370143,1877.2822936838343
0.007946793639993021,0.3965745631418647,48.96255962994469,1220.687334141326,4780.9156489164925,9407.514687531642
0.00946383101640271,1.8458130304768388,260.66427739741425,8195.134606058593,4030.426609553156,1986.9151872175305
0.010176997736256879,1.9833161603781913,325.9562235978682,15734.929877142698,2286.341745596536,988.5162984872716
0.010716832790530142,3.97496448447419,322.11940791991265,13620.871856479984,2002.676671739534,564.9206489056689
0.009983834658274618,1.9835526904798575,107.74532287863677,14157.635913828155,406.29151708323576,880.0357541111514
0.006316315347988659,0.9130945452703915,195.59697497314912,6866.923422792385,3760.0540459377207,4071.905930050323
0.009923063535632973,4.8924043332622515,261.5680246541758,19567.11712042356,2096.8200330619024,880.8031940827287
0.009351530371341829,1.7370909694371348,205.09241327409367,7149.610009424092,2025.9644867822158,2422.540566131246
0.011927488544531585,1.7817654356323476,71.41810118862678,299.52569813751927,299.7663593325947,912.9379109457253
0.008009473304987757,1.6359639432405593,268.02994201481306,15860.967738498046,1242.8711017740777,1063.5026981352692
0.013473743479387665,3.735840920250578,261.50747688095197,6881.184218092016,2038.1197476019202,1300.1913713019594
0.00817369473482949,2.9992173491112557,256.97713367432937,13648.099862354675,2001.433593852405,953.7302006181707
0.015316712070976781,3.2198222027028667,208.8741063963809,4964.508393805541,3110.40983268051,2221.8588663944684
0.009333160041079073,1.8020141913944605,91.33019443996415,2756.5966010706243,662.7090569896379,1663.3182434248204
0.007883998215589666,1.0013524222048746,162.4130871526785,13742.583185627796,967.6740295092727,2024.9255698989903
0.00593943394274336,0.5000783411430321,27.756203455202964,402.8365997456627,102.53427616650285,583.0668053475214
0.008014755283610045,2.527623283825078,341.553099165764,17730.31549715984,3888.1522819377783,1187.8330422821448
0.00932541176484276,1.9867855526871527,211.45051111020456,7079.408188491207,1176.085627699472,1822.2376159938935
0.009937983537829216,1.527664672783768,107.09518207436608,1508.5754141719428,866.3705999497072,2044.7482841869755
0.01078144907866893,4.004523827566007,219.93452734827332,9866.851102621782,1002.373135757459,767.7047102854798
0.010116739168778473,0.604884314194732,50.25651313771555,2594.135013276531,398.0842653185465,3373.923127986848
0.00792141620798583,0.9943606038644346,83.02698904181312,694.5307387300535,98.95606133671396,410.7134304197821
0.009958217716082346,3.015761540247589,247.9731090583127,17739.489204447953,377.6704339040222,351.6164276477161
0.005872643869231357,2.4303976964114025,285.49480262948487,7090.768127566415,2213.377975138894,255.18095491004158
0.008020774160694962,1.9726131875433275,197.54438226786337,17740.623010149437,1502.4790953458967,1378.7193052636412
0.005869523726287627,6.047555309592907,158.8342060114778,9912.189461546073,3371.041251884323,928.6387093653086
0.00988682557783476,1.9979675817039177,141.99968773401693,4909.673742092273,2124.2896249041505,2949.110543052965
0.008087624409839582,0.9925651143851564,196.8692528635474,17602.105170418323,498.8611989852537,1051.9954958488622
0.007483807733443821,1.652410584750447,283.19630794880004,13811.019274674683,4563.215292285634,2368.8008434357475
0.012798046701744649,4.644706806871286,228.41871461504306,6918.148930114372,2722.3681646162026,1441.5863208142052
0.008078559858297023,1.0016514485408465,222.9985564159934,9879.95054732163,3916.7337318312393,3441.5755479878476
0.007985729843645949,1.6258210421377475,335.82874676403407,14693.777906929141,2782.707037582111,1043.443635406158
0.008080301918456385,5.892576180301452,259.96586530641866,13760.470622851886,3955.588175950094,986.0978559009836
0.013924123148846517,0.9905514416462611,286.54299252801576,11026.169020295933,3417.771338676939,2528.217047385541
0.011852739855847533,1.4409919371312516,113.85458567865763,296.3169263144392,502.2794408600863,1390.0204370813353
0.006039081023180212,0.7793925504025923,27.548952862788607,690.6777674273627,100.82574872241105,381.5388720484889
0.005874944323350784,5.0563082686076095,140.8766503447985,13616.48094373642,5049.01375897949,1656.8383967669645
0.005760510955829717,3.021997841487912,58.48301771553457,9742.214412397445,1485.2860763856513,1192.6576970013186
0.010206786496807858,4.989571132967706,229.17738052305992,14112.282567153228,359.653923587494,246.1647244286439
0.005737869664511004,2.9608825449132166,157.5829571280108,19877.032422524087,3380.7088551238867,1840.4079665100548
0.01001220213689349,4.981922313656323,285.87847890978463,9768.598718177162,748.9396044240077,401.2088739635621
0.010905226065125517,4.0062225242183915,296.67662298379213,17711.37446728568,1513.144506465479,640.9493732924832
0.010455891900063005,2.481942755192837,251.89342883483806,6928.032084789412,1455.2035512647626,1536.4371260986213
0.008008875106575873,0.7988754848924546,106.99555839009844,9747.330107141252,977.5224305431321,2858.4487597071
0.013497396611395146,3.6423306189005684,235.8215988247941,4453.688492279966,2017.9872280655538,1527.0141034593269
0.013207269005323317,3.6170110411436287,162.91325083557203,1705.682884911183,2038.3237380353933,1621.8022129191513
0.008030114487943898,2.047728051233631,113.80105642453069,11824.22925623335,1475.699994777932,1881.5155526359995
0.010690772656941334,2.0053275829550836,219.76781689704802,17699.292742775324,1524.8988836115227,1506.4295300349904
0.010767510358288932,0.9974005233044384,137.8127335356613,15600.656888301506,2050.466875139077,4042.889306339024
0.0057208674529819386,1.0138249520902698,137.19474754418917,11919.301064377201,3412.9639694548823,4254.340903365189
0.00796331911490047,0.9935548613299956,64.0887902630818,9811.746948607724,2011.935780634803,4335.950703194537
0.007815936687780559,6.06420192837791,259.0718063749375,17964.22337951901,1013.9028140789378,331.08011216145
0.008007210909415271,2.972385317423158,312.2944717489056,12063.002823405628,1021.4892278976611,432.32587295983836
0.008085182475642662,2.0041539431700817,322.6089030741146,11817.335395825334,2821.1340491872074,927.7808301302474
0.005822976343986824,3.964840357056828,199.40263243163105,7859.9507689691845,3328.2300600094445,1180.6106562905502
0.010232618350636113,2.964592441759251,343.7920508942815,19482.77309121242,881.8334996703077,352.2378297938845
0.007760541171923514,2.994393222194727,262.97291200921126,14803.604801735892,3062.2003438243514,1234.5345290376622
0.008024185921060798,5.921153438118217,133.58310970761045,13695.980473207912,504.22492650277337,273.2654801308855
0.007847619430681478,2.984673743242754,206.20333399386044,9985.409335395734,3988.661111161361,1795.07850183771
0.010644032102793504,4.947088277045304,259.24665526676034,6890.048971397315,504.71284843847667,413.21688084920737
0.005095213911069236,2.5833559927919647,291.51476192827965,17546.358638343263,3546.5589437638755,1196.3386943788005
0.012524183070586075,3.654753799750656,224.63742439541454,6899.046262697171,2601.886322113353,1711.3447758122509
0.010691219428620374,3.024603353212238,302.5866993659659,15392.70650358209,2800.3846244908086,1214.195573177628
0.010068916740215378,2.003491611853422,227.43520771572423,11766.649931805729,3700.0925098123516,2677.8696190502683
0.007835032326492346,2.9812325918619362,153.36249714423772,10023.254571697054,2031.1873613613586,1505.352216017311
0.00990550709375815,0.9507441359461535,109.80699908591599,1760.6685209055754,1123.7029055561509,3459.238132446581
0.005883538459064772,5.036184676449345,313.21845565530907,13786.12419275019,3397.06802587927,477.61910987981776
0.008071747157085982,0.24541450680106217,74.89660786703001,2486.6717928306316,2231.1589591942957,9475.989450552996
0.007920974079432087,4.997830173066349,286.53864451090385,12774.437051563653,1628.268205110738,413.547359607816
0.009967477291849266,1.0156413771227912,107.38189509927854,3030.960650945061,718.0060053654155,3000.108133432773
0.009949375490144014,2.991121650389339,220.0044717173262,11556.74922965126,662.6619401318313,675.9926312062104
0.013182602472594795,1.4838650747737077,29.875501569702315,3204.747451587801,294.1679675187142,1502.4836446246097
0.0101305117412273,5.000893308713851,266.8205644779416,19768.819718928382,5183.145853473595,1829.7788084635963
0.011095993525284988,5.961529261947435,251.03210653512912,14582.00233571171,2150.708650046578,753.9277744962093
0.008165018957836969,2.985435414107569,79.54823167863918,17725.971762104524,510.31576102266575,576.7307004131285
0.00796342879066772,2.9989990097864445,167.7255685839722,6954.632381256681,2013.460683750569,1525.2776004104674
0.00998781239933481,3.0370494027835946,267.3695913890439,19514.69349992187,1588.3334910354436,994.3642083708281
0.008208951222222306,3.978007610568126,164.39878795038794,4968.949064676759,5016.911588359333,2325.023265385086
0.01118452631587076,1.8080396030312016,250.47926950055717,13818.643399503031,679.9841533888671,869.1485464891628
0.008076410444072191,2.980510766170371,342.1506007368289,17646.12171246076,1021.8498515561126,350.9144176453398
0.008128773585585366,1.019143045791549,115.43252610389175,9817.288238828387,506.50321220874366,1684.0046263212746
0.01322335389680354,2.742464919273262,42.904117814217734,3550.3732454954215,576.2567546475555,1432.3648957822595
0.013363253357628686,3.709598127859588,218.735000031821,3481.9559322575583,2038.4203082398305,1473.9159153078126
0.00790772253115506,5.925696035463222,303.29945358469797,17551.22070422509,1005.3511894383233,270.0269116411133
0.007986876642643796,0.7725843925098714,186.37749966078366,9815.226790311079,2219.976696087815,3452.161809536915
0.010906508932847057,6.051110398757907,271.43592528674134,9799.673527822815,3131.203216269265,947.1838558260664
0.010154296101863448,1.1215977116084423,33.39980210918381,310.3463459151548,341.1302768384349,1228.932264899374
0.007815917808963548,3.036288758822394,116.13159271271317,10056.016829541799,2002.261855063927,1627.6046798140746
0.012522594758719995,5.472723140545252,229.67831748048962,6969.822647845626,671.9615646980867,578.659510675943
0.005993083537350384,5.896377456695936,220.3738650659557,15621.186282360413,3410.31128822614,786.4676745205848
0.0061001691218612744,0.7835058169432838,271.48097110647046,14930.850491686277,1615.3161008390446,1668.9655116045374
0.008044043826668401,3.656350746679227,253.61676745142591,18005.722804372763,3015.0388091002883,1320.319859696038
0.00995997914839215,1.9728390940554155,237.13856740100414,7052.649526923244,782.7923860556925,1363.2874789201421
0.009981653056419095,3.141916502193149,115.83100442766423,3602.489323582226,273.19814297140977,475.53638345497865
0.010146811263942302,2.002856122325366,67.00560841011819,4085.4458085070546,549.677997731084,1537.0126293079857
0.010802780808889505,6.0024659302116,262.44016794827485,5720.450554926912,1553.291440417309,657.0520476060742
0.010661395837878963,0.9997567869240411,154.30157717308,11592.44322859811,2018.2416396481017,3943.869849745286
0.011967185637056729,1.419594548464738,111.14480561067231,297.229037895344,199.95666312395986,759.5218236726191
0.006005515834442429,0.981096219503539,72.3357146478453,5121.467666645537,869.1361538225041,2783.694267318299
0.008082278260371459,0.9987535682219131,276.2586514356104,9897.803363692039,1956.7806797436563,1995.9083789904512
0.009362390274747973,1.80591330067055,262.57300568025806,10990.304538859453,2656.503728888651,1669.7488137057449
0.00935327320562414,1.7271420013749843,273.47182520508494,7068.241778139395,1002.1740511673255,1538.0408208412125
0.012699079001487071,2.7945557939670254,229.30909957515425,7012.59409845494,674.3887094345337,1161.458239205735
0.009942904703140519,0.9941523976218825,99.57276371566043,15804.344780880354,567.3831329266612,1902.8716536133825
0.012735339997963962,1.9561260710747885,76.37033336690604,6805.9066649660945,1473.0644810426256,2941.800358148852
0.010030812660380244,3.016251141149889,340.50508653151564,17924.838979455293,591.3712750367652,310.7148636709474
0.010195197675393345,4.95122461568625,219.5092588624747,6976.315123788353,1382.1598822071678,898.6808780592572
0.007979254929451816,2.004645165073064,116.96475823303952,9770.852767328923,1514.3727487855556,1856.7949368175546
0.008011098613846445,0.5104833285392213,257.9022942917881,7802.980357618188,981.2649233239401,3040.7053163306296
0.015175104249664131,6.006880255791963,263.4962009123282,17470.699438183245,1018.1552913761819,523.2986977576107
0.015198030123606137,2.3684558937885343,218.90508646161794,6629.1314244720415,2170.7278799941173,1966.7931637829636
0.00581552961145224,4.064172031276022,77.00345642872743,13697.923957885096,4977.293773728997,2379.852424448678
