l,m,t,d,p,c
5.038981134452972,2006.1506777217282,259.1008226421037,0.010654705692363715,7819.494633139877,835.4938756869739
2.4701736950433566,529.5147154797081,40.34880483608173,0.013183749062141188,2687.305495524396,1454.0728564896206
1.9804826025829068,2014.516313950577,217.8253382644335,0.007926768660754015,9753.211617550054,1682.1741227954165
0.9298306232949433,5196.913909963988,179.59663956792284,0.0062153418934799524,7011.709852395382,5104.540966554983
5.435935695751377,3936.475962445238,271.22992288596555,0.00608887094953725,6850.027989912148,841.5233108345403
2.960420875010008,3316.4434965180785,156.238595834173,0.005771102771808903,9766.063104079278,1609.0562839283878
6.092382399267655,1987.105496385715,190.7802013073527,0.008090475656650798,13585.775569937357,689.5749769312462
0.49195710308310875,784.5591606386772,29.525174915391975,0.002403378005411105,3095.297597215093,1951.6447785260962
1.5442543537780744,992.5228044229958,165.28160782626986,0.007985700648528481,17664.138456117453,1326.7633812247452
1.0053908865027916,959.7048931421955,73.16107610058751,0.007823096596443325,7132.546549531251,3079.6218398435094
3.639415988136217,2744.4219892498063,245.00269580162396,0.00911576859805209,7067.154824488012,1329.024762775196
0.9559006690170405,251.3735415810357,54.179055407220886,0.009877315289378802,2016.1925826830286,1525.6066634154138
1.5703921917310215,1584.2847938555735,146.10046753067815,0.008045987434623763,4846.225223101944,2729.4303620611277
3.057571581829367,837.7204523066126,46.37509220291574,0.013203006112832125,1594.6706177364304,1482.553187762155
0.7834489252292343,2218.476661611682,201.23562742357515,0.008005753001622326,4855.975020643817,3832.3987689543396
1.0010573682460688,748.2672991944252,90.91676667243787,0.006108829043391655,7056.419675172215,2403.228074500142
3.029964240845648,1037.5291599031038,277.31698368746004,0.008098862304178663,13715.961828370759,553.5332431407803
3.0476743624869727,5045.799287152068,201.33158913257427,0.005828372635562871,6946.380686019465,2018.8131309416124
0.9995984657583193,1506.9449929013383,95.97611240946985,0.0057385439307421245,11751.475173963723,2699.750129007524
3.0413089194641643,2007.8237701142448,203.54650859542227,0.008063028310052693,13767.554594634574,1160.1717070017867
2.255073665512093,1096.015647572191,55.46445857646518,0.012953359433435068,2276.455333038937,2500.8478221388373
1.0077155176761825,2989.9532671705224,90.17343034990016,0.006039424907225773,7189.700609139318,4443.500732371783
0.9918824391306684,3855.5556385554696,203.16960676402567,0.008015503195935178,17412.951231865776,4822.562470669892
4.083050428000509,1504.4464640268739,267.5886260458884,0.015141634540537675,6508.738339123074,1016.7224987341782
2.9886621644904325,1001.2794408818722,183.0207126427379,0.007949990782405205,9810.643716579072,900.8536026131443
1.0159925712168099,1926.1853009367037,230.6077968168977,0.007896924999500335,9740.44145828262,2535.501307730459
1.3622022213438312,1988.8203664095674,211.03509515492146,0.009458096114539554,6955.875375053468,2751.503742359617
1.8212481637152615,3353.9613716467948,198.0592419476117,0.011514701207090281,6848.394205858127,2666.422519370302
0.7851770688995189,100.1168639188503,27.914060667164232,0.006011178492357948,310.8362958031762,359.9224544312114
1.79791668946593,680.6347489327304,233.25581200516748,0.01041448989569427,14036.66076174305,947.8821660375211
0.7719410632836355,2702.488472019695,240.0439662103977,0.008000540217679028,9663.288259843192,3123.1852479513846
1.7464881425206522,1781.8745453370555,319.0401139782305,0.010455191166082956,13721.335422283903,934.7094584045973
6.856375157084714,1484.1180274901967,199.5377981106052,0.00788008505425744,17599.154819756604,493.5962457651664
3.702239151826658,3818.1324860429663,243.57545313587934,0.012567425011469189,6939.152945410853,1869.3593719781466
1.6183630067173707,2271.7265523976184,315.94752456208005,0.007895733548492642,19404.53930869652,1292.9088876417682
1.8047099227186703,655.6327683072299,92.3191354925121,0.009382566520579724,5549.799175496283,1507.3413869184492
0.998165765244405,1007.504149096604,254.8361813628052,0.007925512209966559,6859.899739775004,2266.3352391895187
0.7963891847574787,3165.74850933435,227.31491603269203,0.0061017258156943165,12807.37337201058,3235.058250413506
1.9867535687262359,3310.5443251724373,303.18144215734515,0.008047353112053188,17670.588774135722,1690.7538781086469
5.000556522012164,3235.0246816139625,283.8547973932989,0.007819180335638694,9871.556604506586,757.529116017856
3.031363747195774,980.9953521167154,153.54520218731952,0.007953131832870086,9725.557898350062,950.1583174789437
1.7338061957908988,99.4186500203186,28.292482179469303,0.008002397670096828,293.0173845757381,249.60722175311682
1.2514612808575694,696.4332678569222,109.84248854276308,0.010053799486819358,3283.281049738461,2506.0548132581566
4.001059172908406,1491.0436028158038,193.9426722142286,0.005814134214272435,11804.953083079252,633.7791369501508
2.4445951112099067,163.1233623073948,98.69509461776785,0.009218388894612923,144.17700467502908,333.1862566863418
3.189625896773997,1520.985447525032,249.16325890763804,0.015088189835721738,6591.6634874531765,1335.444621656883
1.9800327436237648,805.6472274893769,107.46526840181788,0.010035188682463093,11922.852491252426,1508.422833360139
2.9648539361866457,1019.0669520571726,324.5064872576048,0.007853826509936403,14723.337206138562,424.28792920062415
1.5759902266146693,3290.1376734018104,247.61506585973098,0.008037962491663364,12648.079390574676,2254.1685057291334
3.006787891030958,977.618255038929,338.97855829891677,0.010019517493607362,17598.68311767834,408.40831757857785
2.084045028226549,430.3233581968781,120.85136414388818,0.010041671248154737,1858.0948555235723,1072.8831162486183
1.0079120948177576,3325.6455374148886,301.57377035240444,0.008079528282976468,9933.291956946174,1781.351413914529
1.4258013816524222,302.77525295894685,26.906001025897623,0.011943855051371344,292.5053819638266,1196.1813001789171
3.016539644865606,506.2971976042794,288.4674579977609,0.007881782397018028,13892.213210340085,328.278469351849
3.9771822974835103,3310.387092504375,99.29458261085084,0.00578375994870604,6719.437854202951,1635.190424490026
0.7863002780784197,2221.7365282455658,303.5559278487154,0.006113933272479018,9884.957657627281,1828.3441456008547
4.965320751083684,4942.048530799907,157.5453941153072,0.0058480577086107354,6796.821562696796,1454.9959243754427
0.3935188755801829,4612.002239533042,96.13608248248742,0.00801719526525969,1058.5516957893785,7651.7921138633965
0.9867641823009127,2821.599206393475,84.26449996481774,0.007843971689708766,3051.4435980995395,4940.451047190357
1.7537896630159542,297.2942752609934,58.1654013378547,0.009913998185228264,2831.7250857705385,994.3902380747378
1.9369705508420716,2659.7576698115226,99.90642779158806,0.012826974300397828,7100.343618097457,3742.5298831506616
2.187212657748554,1616.0414251779937,279.18348597338115,0.00795751836874322,18016.870170605696,959.6818715798031
0.976584480714721,1991.6879235026615,278.3475590617875,0.013794191557283474,12466.714887651095,2424.6418349350324
3.010367297269776,3978.4174202301742,328.05181480617244,0.008072354025552026,14250.94062530859,1001.5800919385318
3.0529909390542516,4102.874093881849,296.7328076936309,0.009307867647826477,10998.748662579477,1235.371154643536
0.9933408112390172,1631.6631079916233,300.5054484217104,0.014155331564656334,11081.052023327637,1706.394973404154
1.5861199256886223,4035.601148395269,265.91013235527123,0.008037398283152815,7838.56718625728,2124.64013929943
6.065429364115709,1013.8344533457628,156.64647474976084,0.007918773471650077,9759.115586105823,470.6453877641268
3.7997113222455443,2492.2934349255,192.5280544889677,0.010365349638164777,14574.084575780706,1468.996130735836
6.023121969686209,1495.919213986864,201.22938362185684,0.005795817665784031,13746.478186319582,416.04850951388676
0.9890494648203766,1989.6739296505489,258.0272980272279,0.010669030884695181,7791.608866760358,2480.4526020399953
0.7740516819255384,2675.94289386702,181.12989990722266,0.006024280861620568,7827.918453570594,3521.431342076922
1.996993104352406,4960.772712106755,158.93606879542094,0.005805847270434207,6934.051883784773,2751.63401479374
1.0129053761745421,1495.6286164187688,201.24885695443743,0.010728013144252757,18003.179767690868,2573.412603926992
5.033986668342054,2035.4493043413743,324.9860442723724,0.010210575561735907,15610.700660933175,484.1397304465862
15.164626711145551,1970.0573583977157,315.73008785253813,0.008113466627343061,13587.05552349524,145.59562893213626
2.5744036718027767,2016.8605002022446,291.6208123233684,0.005125913120119587,17850.47096617825,681.9210636972693
1.819780301460852,334.5494948677563,93.04394972374385,0.009551763189385248,11150.449249516912,840.7985923147561
2.992165187614579,2006.0267784003577,158.69363917701148,0.007906664496072194,9909.719208340162,1498.560086833212
5.86026043109825,1968.811996934334,315.08373015036284,0.008112626749356998,15921.766580958712,362.49344025460664
0.9142954876550675,2914.8956168780232,276.4801259658638,0.012786589420364688,10539.422069686276,2603.5059920917042
2.018192563128326,2378.768175361687,213.24264595093027,0.010012925024436847,9914.99740010848,2048.487005513381
2.965132543873116,1496.9729291160725,198.77264045510668,0.005748774207395281,13735.145657737536,768.2832604917339
0.9881010079170341,2576.7517648189832,134.87510482963486,0.0099657517483378,9654.1538149059,4751.167738110184
5.8257604710986355,2014.5342255157905,300.702659352555,0.007831218828766535,14800.741960345325,416.46447346605953
2.9891672395053437,2264.889328983128,226.22494511930998,0.010113016930178255,12025.317498622167,1329.1332863794032
1.9586081761183078,1355.5753364574318,251.6361365043146,0.012772571485666972,5213.375749799462,1923.4592698833023
0.7879544025587171,970.5452942201998,62.76507667815484,0.007955235590668512,9827.20937366446,3185.9434919344244
1.7400084914957343,4222.840877390427,203.49998472353712,0.009485462703065897,6910.918250271027,2787.797718189928
1.7437515145546587,228.6586373810897,30.84322660440514,0.012987577602161798,1656.0669183839116,990.5190950104376
3.7600457442362574,1498.3456617718466,171.11017501018893,0.010254235505845258,11768.141953023647,1074.3737012132897
3.002701872272369,4058.103501280761,201.47149618136953,0.007942122282215332,9809.592389538262,1798.9533658946289
2.017814105592885,1006.1625105619779,105.18709346202773,0.009879868228120606,3160.782524393924,1981.1470478636984
0.9927831048819333,1930.7695983591789,194.1761780827903,0.010045650031341218,14110.426467908746,3228.754595869615
1.1846314142568766,401.39648876512547,59.17863679138473,0.012094823467422734,291.34893114663197,1611.4909949460657
2.0722920465825756,348.28128876125345,101.08031299499865,0.007695428008794203,2428.514515661186,742.4960185397772
0.7865902903496604,2261.650824813841,179.5787528080972,0.00811423900452421,2939.1823801791647,4286.921519942428
2.439604196202851,1513.4412454820122,196.04090972139613,0.014981966387400111,5030.693573692434,2114.4258856712177
2.4938848290272815,328.3205219188018,29.306302407335195,0.013220204068068024,2517.221336024722,992.9091116704627
1.5786746435868941,2676.1909909591077,310.68632405996533,0.008031493023983684,17674.267554693004,1580.0250497356676
1.0024173290401062,502.1945306414309,119.48555488734635,0.008011587710822958,9899.088653475006,1692.576332823369
1.796331892764565,4051.6100117845376,175.3513527822506,0.008004867386466363,2985.990826209392,3211.2178647070104
3.6041313691469337,2049.804283512206,144.06699378156685,0.013264277886376434,1072.9635458305745,1567.9336182978411
3.832794248340941,1953.6623057947145,179.5954849329902,0.01038851677545274,19420.40402719265,1398.1001845715625
0.7983570186410767,2208.069191776236,229.54688858585567,0.006105778939242502,12737.292404703545,2554.6403203188065
1.0125263609426416,2719.8433917666275,242.78311652546603,0.010976016154363083,9981.320753590708,3033.519589388315
2.9716699567919163,3952.3954199215214,135.86862518556387,0.007831115626882799,9643.49654958324,2365.7960375274906
0.8944049020419975,1744.180798329114,256.3018111007783,0.007907950018675903,11593.500029997618,2210.775487268527
2.4896861068136515,3142.875294212095,230.50734332787425,0.008126418734135762,12772.200430473245,1698.271344580688
6.013469696984543,512.0737154137722,157.19741525093883,0.01490369467156934,11647.284462934706,537.2770751740294
1.4729226822395525,266.7605709607303,51.54109451601548,0.009875228665308254,2198.1078936485796,1019.9544956531083
3.78793919152945,3239.348399691369,264.6706854368704,0.0074611922713955,18004.185632093584,1157.0656705339397
0.9968839429414893,2020.7329532296676,148.18284740354483,0.007930141863446533,13451.13979448315,3334.7373188339734
1.564054521256257,2155.318069426408,204.0164559804903,0.007950773542006115,9832.129032520881,2191.73958369815
2.012560456675404,346.3226370869909,87.69529857554464,0.00997742003161301,5973.623159118908,1001.5215137070061
1.9692065848834455,808.3908274061961,268.62584064729595,0.009977020848958117,7048.847185630091,1220.7032247633717
1.9385571878415178,2712.418656808063,156.21134922370314,0.01270527285082455,7010.105636479197,2968.61363215677
2.9637839661775898,1988.4717866270546,118.56688607592609,0.0077524111915906555,14406.086527305088,1541.4141717329956
1.5207327069549872,562.5078891584034,41.43042261708086,0.013212110451550033,3140.6500395994963,2542.464331362036
6.0339288301849905,1511.8652781786896,239.39446846865195,0.01070141988679502,13938.585404964802,588.8787239806594
2.9918800913682833,1986.174604741156,290.0984044635262,0.007967207789640914,9925.255423906216,802.7428051472641
