m,m.1,kg m-2s-1,Â°C,kPa,kW m-2
0.009865457515150488,2.0268880835088474,2583.5117826836045,140.9316429338453,11882.547022892564,2962.1079544414547
0.007827108137903506,7.029095778923146,1007.6721295850867,156.53521943384274,17859.40487384166,398.7807045907295
0.00994501035680883,0.9856468806409385,521.7525945848589,98.93455842197005,13628.423125322784,1821.49938404248
0.00788799705165405,0.5021212517442846,2050.4284999167444,218.86579941058844,7854.501430564692,4034.244141120415
0.0059975339999612165,0.6816594729198988,220.40288839681577,29.501012576372887,102.5332265568141,812.1657142966721
0.008161584906826854,2.977560402833008,995.7014234532775,239.21458887844233,14236.84893953654,715.9798115641638
0.006071362616330647,0.8024574852352416,152.18427617497377,27.368156642689996,914.7834847391003,639.5232491014524
0.01112162844112569,5.981072466081145,2685.5122072987197,322.4448347839606,12946.068354296916,500.4659328156351
0.01000464802768361,1.0293456038826987,199.21089828412408,98.70016730644254,3051.5825666021306,1034.1648734564665
0.010024085430954503,0.9942193013386067,630.0280119591671,164.88208200956103,13933.680036160444,1700.132613451975
0.010152090730725238,1.0013527469809609,1620.3143064493472,200.23829723206333,14040.716823228828,2677.7707830062727
0.012653426349057785,0.8981046462676775,973.912353915944,226.35254589929582,6987.772755702439,2871.8408102463454
0.0060966054456200805,0.7910942723822062,1582.818116872903,279.08919860090515,9739.083908482822,1887.3471923173704
0.013509278554004042,3.6242760738887156,2054.0306519983706,292.7785942751334,18385.02756056863,1196.7931812714576
0.007949568429897736,5.0218838338540195,1598.3746021432548,178.77686087903356,12942.805879614509,707.5940653332763
0.00784888078907211,2.968830334423957,4001.607111552754,170.94703520459856,9809.440098704801,2054.4797513031126
0.008201687541922055,0.7818399238471999,996.1378071426006,226.5412119757992,14940.963102670554,1713.2392733402644
0.010695597739277434,3.0002425168236413,502.2144624185404,117.0955118725793,6855.455441550035,924.1630684271614
0.013041795503842234,1.7850301426997763,209.3853810465753,31.329748003256046,3339.3414600973447,967.0295138871167
0.00984387787940822,2.018070816087135,453.92037850303,107.25844758705864,11774.52542359768,1030.5524577276342
0.005805207294354708,0.9850064907585924,4951.55953283466,155.6856238976667,16002.876346945524,6231.189372986723
0.009901420231186852,0.5054788767448947,151.9640910933079,71.50163323354244,498.47211259316975,1471.216357150895
0.008060617081790794,1.5697102737960456,2722.8595113921447,262.78429009988974,14587.167093408601,1777.7815378633002
0.00822226771691363,0.7790400141465851,2641.4040172259506,217.59231724456927,7772.128100955808,3510.1075880255717
0.010816895544667108,6.068889699632883,497.2194083131796,280.7131047159295,11820.378574213659,258.89850826724705
0.009530315981776895,3.0995923393713976,2759.136350038401,236.40199755037816,6887.570665287536,1629.0301440193507
0.00963215327773937,3.0583536389720987,2812.273215964306,210.04299550498996,6829.6992449936015,1834.39271704138
0.006121056626939854,0.7892975320470378,5020.8424035513335,270.9111613781443,9871.474066688814,2757.0441185274976
0.008184704018570162,5.373641739198801,1492.1328549154575,283.8931894499526,15653.671409301081,447.2994444068801
0.009892790068527118,0.9883635387838174,423.11351090353935,129.34250252684868,7048.041798172974,1956.7390393370692
0.007979854360658331,1.010012353602806,3973.7806432615153,245.95870577404793,6832.309921157434,2824.72529287431
0.01034168037692775,3.786067121528113,910.5794472260287,215.09023510624453,9899.85063471644,762.2818341292451
0.010323623472197386,3.8070308823910075,1697.0298950366503,198.7089266425654,9973.783726323056,1118.2300603019933
0.010037646616975952,0.5919409000396935,743.0224625322666,90.27402724064986,2605.5266794592267,4549.570121205126
0.005984925487641801,1.0036472781248509,3646.365516170256,92.57097991647578,3021.9141679830313,5224.145090645505
0.01002568811701564,1.012647662397975,320.5634298705664,93.27205225401413,13632.307152930762,1373.923962398739
0.008150377630943253,2.0075331340202704,1008.2572892413813,186.10124437931665,6909.5225151331015,1542.4264390123878
0.008005732829299618,3.9718909760862338,2000.7585774357037,206.5850225262409,9811.932592551024,1020.2869510227129
0.007743623138985164,2.5607791491524075,3892.622701550587,316.1721579058741,14874.752743631007,1121.7172922091538
0.008127543389136224,1.0110290615256605,2007.9575568753442,171.69577958454124,17386.34253323916,3052.897271459726
0.015251019159698983,3.165810748942053,3787.0416563962967,224.7904277761969,6416.584156059165,1994.3558942168822
0.008293219385096409,6.075814560307682,2756.6372802319374,240.04756480285863,14049.577314456232,773.7035215027154
0.012989645459755042,0.9585851926464318,308.6371730486983,65.37589822801638,1726.8223188245552,2025.9211572675192
0.0068159837100777955,1.296220715163218,2796.38013353758,271.1120397213916,7750.393591478242,2036.2200717866895
0.013271706435882675,2.7428173809232006,369.3802488933381,30.541358792760214,1962.2630534308496,1023.7384280726575
0.010878357504876575,1.0066724293664302,2000.5885228686332,139.97909573680798,9954.425722678698,4032.8320710721805
0.006345427313037896,0.9095184568537592,2712.94947694542,200.61017649165967,10194.16343035088,3381.77380698713
0.010639157321406278,1.0051334836130648,1506.7853793903296,138.1999234981277,13840.642356394721,3588.857769110858
0.011299787968003579,1.7289179993680004,2004.4011915204085,248.74007235029592,7098.447908648607,2265.4849115974325
0.007877323775824209,4.051575805381022,2761.5653287649257,263.9842216819463,13719.779793295622,884.9343890227013
0.010217847895466679,1.9904518386697598,1050.4496560168473,129.9488879085331,6854.163806688408,1934.0225903969977
0.010108339623022428,4.926553123228373,5040.627345653156,316.5590228644436,13820.289279974999,1128.5506509791323
0.005908191206066939,5.963201388634995,1484.9912462607942,160.45967546679853,9663.763987328482,473.2907180837567
0.008075672413896515,3.016410391270243,1969.062367605269,282.7433913774044,9753.729880885841,902.0811478094681
0.015204095857384357,4.351977873522796,202.30975765802597,240.7054988852743,4161.520606794089,286.4790805678502
0.013102234560665955,2.756008694955412,733.7594826696142,43.69137910423867,1453.3864170510858,1468.6797677193968
0.00819425296162164,5.4172692722799525,1973.5574786025659,208.99725932646672,14683.70339464566,754.07885431859
0.005768509789074166,0.9975886862269276,3321.6368169457696,240.06488001479883,7836.148875908928,2680.6870457103996
0.00809682278215653,10.888191698319181,1524.90653669762,237.1938636978671,13726.423211282905,260.60408800708143
0.010051193069672509,4.924086019719525,1271.0063181684538,243.94282581494457,15810.560615438904,565.6513234095244
0.010815663093477226,3.0314982201498477,980.4820326302856,198.10312098488075,13560.733472912165,927.1242906452093
0.010091545408512299,3.0546173953616584,4706.073925402257,239.5308190358024,14131.654011735442,2470.194498979589
0.006108556915688809,0.7873250660931066,1578.1402691742524,324.8858070399893,17512.93408570402,1115.1236559928564
0.01417830440523371,1.0084720916331897,2052.687704771105,252.72397819784496,10925.862523226548,2813.3831131359116
0.009935420720592282,3.008730255343159,2613.6462275974004,332.95492354243635,17924.159672204893,944.5621203339144
0.0058379309063837145,5.065093745058315,3275.8431046233645,176.90238846654407,6845.189478816769,1030.1820743380604
0.007956958216006713,1.5603105943875004,1591.4296108485935,157.7851880136415,14699.323267998112,1998.768055334901
0.00796368090339965,6.057645855987271,756.0863447395843,247.80901115073812,15969.620391441784,292.0777472397252
0.013203309096928193,2.4914470102733177,638.950405997954,40.637181785489744,1212.0161389781479,1471.6215352909253
0.010062344396723218,2.0017092124467166,880.247943737704,200.35146259460353,9833.956045883851,1339.3707314766164
0.008040124031730073,0.9927987015946997,996.6073093978836,202.60860821793327,17637.867060925713,1595.452699461226
0.008302833160872554,5.35024207799665,1012.2343753798654,262.2034538173404,11608.360693493558,355.80985930562065
0.007968468943072479,1.991898930696306,2786.3226986050595,235.37668354630148,9853.342033064066,1696.0165956563287
0.010286936648355558,3.793524929658373,937.4877414341835,164.83762119087626,17758.14933226564,749.7894988724097
0.012939485087195468,0.9500896928383208,129.17374063060552,42.14188160053576,1215.3230611931028,959.4322278744891
0.007954610463223608,3.4498646234424846,2011.2073676076461,293.3708465660643,12933.29138590113,646.5080621002433
0.01007284786121103,1.995865355482578,980.360284527498,114.46884374663172,13777.120980144029,1559.274256696565
0.007936718617586215,2.9745774097854714,506.3939776560235,83.10734423853154,13573.792058238574,595.1227036380802
0.007728264629352117,0.24836297309457775,1469.1359265166132,196.74419218880308,15847.178385470826,4844.275379187457
0.010642950738751645,5.057897173529458,1987.8067340461853,280.5206527704911,14495.703217431876,677.4766253161165
0.008168326157534255,1.563719905510004,2656.242439353706,279.69811573175105,10013.620074575218,1604.6974766707322
0.014228977203139993,0.9972890481471856,2010.3165439340212,303.8350150821172,11239.642929728172,1750.671666472333
0.007956645846039369,2.4414264366791656,3183.04156860728,306.47634250063976,17558.882806355054,1409.0521840810798
0.009953681394694394,1.9701391503206866,408.022139254063,264.4085647856202,7028.415956522018,736.6832834945137
0.010685983670993764,5.048759937512397,1993.633011057133,261.26347834162215,7846.535254188279,855.984215333667
0.013006708128361515,2.5134578590229366,513.0018708627449,40.35395211834586,2745.1767850517867,1422.2101774423677
0.007872623400045553,2.0149553441131096,2006.5281531213823,218.9718903817462,9696.94236574554,1682.7734084379958
0.006283540288133596,0.9210051932772102,5280.534138741296,182.43654680646088,6968.5192852804,5183.6918212696655
0.006202736809978126,5.500424286125021,3950.9239280724005,272.48936287402347,6920.066111602926,842.5526013261225
0.005844344564340851,3.0258561342053985,3265.4011970900724,159.54581225542373,10001.994128515273,1601.6331104351605
0.007971427140245416,5.9355721975769296,1997.7094290832113,193.97781706792276,13591.383192498093,691.7587847182725
0.002376398769719892,0.5100967965409653,781.0758067376515,29.27750519967535,3054.765050078957,1956.356852079055
0.008015136561350231,1.5590195391671946,1042.2213334908615,163.42742225636547,17438.68906902939,1331.8484702148533
0.007728020329292395,0.9900626159021828,961.447054122263,73.43080822246074,7076.680685258479,3156.4078194608273
0.009176303709226718,3.704300589863585,2824.5004941895468,242.36890759368592,6963.86746017737,1331.2914449656755
0.009864237105421904,0.9589477785024167,251.94694466352533,54.43754544217332,1975.510050141788,1536.7177087883656
0.008035241301057467,1.5675865078004196,1578.6577389194535,144.3487751305561,4914.050572711329,2700.859213392593
0.013067922708275913,3.084002971375293,823.9081827541048,45.30394061903612,1575.6226404527565,1461.6593427893902
0.007861809512146536,0.7723927547632358,2216.7157060106115,201.41508882825235,4932.735920568609,3856.8747584625175
0.00598787906472877,1.0008203038092236,740.1129443562093,91.01583198762123,7096.247902229289,2429.744681281418
0.007924812512458764,2.959500408420818,1027.2391706733586,278.07747874795945,13735.681467886963,561.4930020027895
0.005812791061398501,3.013117659480859,5032.3192679447875,199.77399065831847,6848.8937975724175,2072.7989868527943
0.005690848942892744,0.9950827227962857,1504.5037416524845,97.27470024989063,11800.881353149885,2768.372647034318
0.007814104349625043,2.986433399490945,2029.4145560354964,203.87785595924336,13783.640116523064,1166.858037550406
0.01300915908593847,2.2655822987094325,1086.7648259061848,55.31861552305654,2294.9995456089114,2510.1220592120976
0.0060104013985965285,1.0020793037530251,2941.216635340281,92.00417689111202,7134.109978163057,4477.861372079214
0.008135879232321458,0.9937547209429555,3957.2157382246637,205.38799307975094,17614.273896557046,4770.3478114159525
0.01514316681431394,3.994161125086105,1511.8450143691696,266.54824145915677,6469.499630758958,1020.6870090805604
0.007938378011880763,3.04363555551168,978.2554916647596,181.00091638974965,9822.425757287114,922.2410784392638
0.008003832229470575,1.0032499251011977,1995.8183326607793,228.5026662531686,9992.462882881717,2549.9150883027564
0.009250912301189724,1.3760984873143922,2032.13055614938,210.34776915611067,7019.079648132664,2813.495527881184
0.011364814095226168,1.8342360333217067,3301.321661516672,200.46662732356,6944.163793650818,2657.7864061649148
0.005931177105882594,0.8024600099894679,100.96407703550257,27.582666346280256,309.3668471743283,359.1457682324395
0.010454009941065724,1.801116959351739,670.4290166964809,234.67639383982032,13829.808715322159,956.1090096219106
0.007904959478159664,0.7716542943410761,2695.5584867255257,239.29958848568282,9804.960541977734,3138.1315678350225
0.01034407779631603,1.7075799561988043,1754.5437927714925,321.6673538211,13629.955472809763,926.1101280654976
0.007751768019147827,6.909413988258024,1536.7603476755496,198.01101811274205,17547.388892868203,503.2990674374363
0.012597702471875501,3.592803195692438,3766.7021885031227,241.00783346697327,6897.813105029794,1867.4575270359985
0.007884169744991393,1.657526003985943,2287.314265068139,313.1775957939983,19596.80331820164,1308.2016046162544
0.009632155644397618,1.8356267295553839,645.1663600154839,91.68724348554308,5577.487869050686,1473.3700444758588
0.008073533083757545,0.9916670498136794,1001.4749987001777,253.16369374427856,6859.485436956503,2280.1033868580275
0.00606237238544649,0.7751847102221219,3189.2315882884204,232.55441509458657,12574.88061635655,3240.6246904872482
